order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU339067|16-02-2025|jan.garcia4652@example.de|WID157|5|€132,71|€789,61|bank_transfer|DE|19%|€126,07
EU340075|16-02-2025|marie.rossi8246@example.nl|WID147|4|€258,92|€1253,16|credit_card|NL|21%|€217,49
EU343858|16-02-2025|hans.schmidt3564@example.nl|WID142|3|€113,98|€413,73|paypal|NL|21%|€71,80
EU342957|16-02-2025|pierre.dupont7529@example.es|WID123|3|€96,68|€350,96|bank_transfer|ES|21%|€60,91
EU345421|16-02-2025|sofia.garcia2714@example.de|WID137|1|€153,53|€187,30|carte_bancaire|IT|22%|€33,78
EU344972|16-02-2025|jan.de_vries2942@example.it|WID156|4|€286,28|€1362,71|carte_bancaire|DE|19%|€217,58
EU343889|16-02-2025|lucia.garcia4725@example.it|WID189|3|€121,30|€440,31|bank_transfer|ES|21%|€76,42
EU338649|16-02-2025|pierre.schmidt6432@example.fr|WID146|1|€88,79|€105,66|carte_bancaire|DE|19%|€16,87
EU343425|16-02-2025|carlos.garcia4516@example.it|WID189|3|€21,28|€77,24|bank_transfer|ES|21%|€13,41
EU344450|16-02-2025|jan.schmidt4369@example.es|WID162|5|€181,13|€1095,86|carte_bancaire|NL|21%|€190,19
EU344694|16-02-2025|marie.schmidt7327@example.es|WID188|3|€10,35|€37,26|paypal|FR|20%|€6,21
EU343877|16-02-2025|jan.de_vries4982@example.fr|WID116|4|€28,94|€140,09|paypal|NL|21%|€24,31
EU340046|16-02-2025|marie.rossi4632@example.it|WID191|2|€245,48|€594,07|paypal|ES|21%|€103,10
EU341101|16-02-2025|jan.schmidt4424@example.fr|WID194|5|€262,77|€1602,87|credit_card|IT|22%|€289,04
EU340854|16-02-2025|anna.de_vries11@example.es|WID143|5|€173,00|€1046,65|credit_card|ES|21%|€181,65
EU341562|16-02-2025|pierre.de_vries1543@example.it|WID160|3|€186,99|€673,16|paypal|FR|20%|€112,19
EU343457|16-02-2025|jan.de_vries4361@example.es|WID181|2|€181,19|€438,47|paypal|NL|21%|€76,10
EU344441|16-02-2025|carlos.de_vries6622@example.it|WID192|2|€172,32|€417,01|credit_card|NL|21%|€72,37
EU340790|16-02-2025|anna.garcia6852@example.it|WID118|5|€104,63|€638,22|bank_transfer|IT|22%|€115,09
EU340634|16-02-2025|pierre.de_vries4481@example.nl|WID170|5|€287,62|€1711,35|bank_transfer|DE|19%|€273,24
EU340286|16-02-2025|marie.dupont6023@example.it|WID180|1|€18,37|€22,41|bank_transfer|IT|22%|€4,04
EU345273|16-02-2025|lucia.garcia5858@example.nl|WID112|5|€206,64|€1260,51|carte_bancaire|IT|22%|€227,31
EU343671|16-02-2025|lucia.rossi9374@example.es|WID139|3|€243,36|€883,39|carte_bancaire|NL|21%|€153,32
EU344283|16-02-2025|hans.de_vries9872@example.de|WID100|3|€74,43|€272,40|bank_transfer|IT|22%|€49,12
EU343982|16-02-2025|marie.schmidt7646@example.it|WID130|2|€98,54|€234,53|paypal|DE|19%|€37,45
EU341200|16-02-2025|pierre.rossi6244@example.de|WID104|3|€191,52|€695,22|credit_card|ES|21%|€120,66
EU345693|16-02-2025|sofia.dupont469@example.fr|WID157|3|€38,46|€139,61|carte_bancaire|NL|21%|€24,23
EU343467|16-02-2025|carlos.de_vries8153@example.nl|WID162|4|€185,84|€884,62|carte_bancaire|DE|19%|€141,24
EU340587|16-02-2025|jan.de_vries4532@example.es|WID146|5|€11,70|€70,18|bank_transfer|FR|20%|€11,70
EU342003|16-02-2025|pierre.dupont8708@example.fr|WID166|1|€198,26|€239,89|paypal|ES|21%|€41,63
EU344786|16-02-2025|sofia.rossi65@example.es|WID108|2|€56,34|€134,10|bank_transfer|DE|19%|€21,41
EU342665|16-02-2025|pierre.rossi5392@example.it|WID142|1|€92,76|€110,38|carte_bancaire|DE|19%|€17,62
EU342780|16-02-2025|lucia.de_vries4395@example.es|WID143|5|€157,98|€947,89|bank_transfer|FR|20%|€157,98
EU345153|16-02-2025|carlos.schmidt8470@example.es|WID123|5|€242,92|€1469,69|carte_bancaire|NL|21%|€255,07
EU344390|16-02-2025|carlos.de_vries2006@example.fr|WID124|2|€88,24|€211,77|credit_card|FR|20%|€35,29
EU341341|16-02-2025|hans.rossi6442@example.it|WID134|1|€203,08|€241,67|carte_bancaire|DE|19%|€38,59
