order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU434886|01-03-2025|sofia.de_vries3214@example.es|WID165|3|€205,00|€731,83|carte_bancaire|DE|19%|€116,85
EU434304|01-03-2025|sofia.rossi9158@example.fr|WID181|5|€71,30|€431,34|carte_bancaire|NL|21%|€74,86
EU436029|01-03-2025|lucia.garcia363@example.de|WID163|1|€131,83|€158,19|bank_transfer|FR|20%|€26,37
EU435828|01-03-2025|hans.garcia9317@example.nl|WID128|4|€214,41|€1037,75|credit_card|ES|21%|€180,11
EU435208|01-03-2025|hans.rossi763@example.nl|WID142|3|€192,75|€705,47|bank_transfer|IT|22%|€127,22
EU434958|01-03-2025|hans.schmidt1759@example.it|WID122|4|€107,16|€518,67|paypal|ES|21%|€90,02
EU440962|01-03-2025|pierre.garcia3211@example.nl|WID135|2|€187,59|€446,47|paypal|DE|19%|€71,28
EU439522|01-03-2025|anna.dupont1330@example.es|WID153|5|€21,43|€129,65|carte_bancaire|ES|21%|€22,50
EU440220|01-03-2025|anna.schmidt3426@example.it|WID135|3|€256,65|€916,25|carte_bancaire|DE|19%|€146,29
EU439321|01-03-2025|hans.dupont1895@example.de|WID122|4|€15,42|€73,38|paypal|DE|19%|€11,72
EU439894|01-03-2025|pierre.rossi5468@example.de|WID164|5|€259,37|€1569,17|credit_card|NL|21%|€272,33
EU437247|01-03-2025|sofia.schmidt1220@example.fr|WID143|3|€176,31|€639,99|paypal|NL|21%|€111,07
EU434661|01-03-2025|sofia.de_vries5031@example.it|WID195|5|€185,55|€1122,60|credit_card|ES|21%|€194,83
EU439023|01-03-2025|marie.dupont2151@example.nl|WID151|2|€174,68|€415,73|paypal|DE|19%|€66,38
EU440791|01-03-2025|sofia.de_vries7238@example.nl|WID111|1|€260,00|€314,60|credit_card|ES|21%|€54,60
EU435182|01-03-2025|marie.dupont7471@example.nl|WID159|3|€101,80|€369,52|paypal|ES|21%|€64,13
EU439817|01-03-2025|anna.de_vries4641@example.fr|WID161|5|€26,22|€155,99|credit_card|DE|19%|€24,91
EU439964|01-03-2025|pierre.garcia280@example.de|WID197|5|€148,99|€908,84|credit_card|IT|22%|€163,89
EU435104|01-03-2025|jan.rossi9119@example.es|WID142|4|€295,24|€1417,13|bank_transfer|FR|20%|€236,19
EU437909|01-03-2025|anna.de_vries4844@example.it|WID102|5|€217,86|€1318,04|carte_bancaire|ES|21%|€228,75
EU436438|01-03-2025|anna.schmidt8312@example.es|WID170|5|€191,84|€1151,03|credit_card|FR|20%|€191,84
EU434311|01-03-2025|anna.rossi7625@example.it|WID198|1|€38,49|€45,81|bank_transfer|DE|19%|€7,31
EU437850|01-03-2025|carlos.schmidt4714@example.nl|WID174|4|€210,66|€1019,59|credit_card|NL|21%|€176,95
EU440936|01-03-2025|lucia.schmidt6838@example.it|WID137|5|€218,07|€1297,50|bank_transfer|DE|19%|€207,16
EU438131|01-03-2025|lucia.de_vries6568@example.es|WID120|3|€290,13|€1044,46|paypal|FR|20%|€174,08
EU435012|01-03-2025|marie.de_vries3042@example.nl|WID197|1|€53,86|€64,63|carte_bancaire|FR|20%|€10,77
EU441113|01-03-2025|hans.schmidt900@example.nl|WID152|2|€260,62|€635,91|paypal|IT|22%|€114,67
EU441436|01-03-2025|jan.de_vries8267@example.fr|WID123|1|€198,02|€235,64|carte_bancaire|DE|19%|€37,62
EU439385|01-03-2025|lucia.garcia3968@example.nl|WID155|5|€37,23|€221,51|carte_bancaire|DE|19%|€35,37
EU435521|01-03-2025|sofia.dupont8210@example.de|WID128|4|€220,36|€1075,33|bank_transfer|IT|22%|€193,91
EU440951|01-03-2025|jan.garcia9635@example.nl|WID145|2|€104,61|€253,16|paypal|NL|21%|€43,94
EU438840|01-03-2025|lucia.garcia5665@example.it|WID170|1|€108,30|€129,96|bank_transfer|FR|20%|€21,66
EU434967|01-03-2025|pierre.garcia9970@example.de|WID197|4|€271,18|€1301,68|bank_transfer|FR|20%|€216,95
EU435197|01-03-2025|sofia.rossi6020@example.fr|WID108|3|€260,78|€954,47|carte_bancaire|IT|22%|€172,12
EU439840|01-03-2025|sofia.rossi965@example.de|WID160|5|€237,27|€1435,47|bank_transfer|NL|21%|€249,13
EU437250|01-03-2025|hans.rossi7756@example.it|WID118|1|€132,96|€159,55|credit_card|FR|20%|€26,59
EU438299|01-03-2025|lucia.rossi1821@example.nl|WID101|1|€103,87|€124,64|paypal|FR|20%|€20,77
EU435146|01-03-2025|anna.dupont6829@example.fr|WID183|2|€146,82|€355,31|credit_card|NL|21%|€61,67
EU437351|01-03-2025|lucia.de_vries4980@example.es|WID151|1|€118,18|€140,63|carte_bancaire|DE|19%|€22,45
EU438862|01-03-2025|hans.rossi4056@example.de|WID117|2|€164,28|€397,55|carte_bancaire|NL|21%|€69,00
EU436148|01-03-2025|lucia.schmidt8346@example.de|WID108|5|€246,63|€1467,43|bank_transfer|DE|19%|€234,30
EU440009|01-03-2025|lucia.dupont823@example.es|WID139|3|€46,15|€167,51|carte_bancaire|ES|21%|€29,07
EU439009|01-03-2025|sofia.garcia8188@example.it|WID102|4|€90,57|€441,98|paypal|IT|22%|€79,70
EU440246|01-03-2025|pierre.rossi2188@example.es|WID190|5|€279,35|€1676,11|credit_card|FR|20%|€279,35
EU435729|01-03-2025|pierre.schmidt7366@example.de|WID198|2|€222,11|€528,61|credit_card|DE|19%|€84,40
EU440045|01-03-2025|hans.de_vries8338@example.es|WID111|5|€146,00|€890,60|bank_transfer|IT|22%|€160,60
EU435912|01-03-2025|anna.dupont4613@example.de|WID146|2|€242,76|€592,33|bank_transfer|IT|22%|€106,81
EU439088|01-03-2025|carlos.de_vries3738@example.it|WID123|2|€299,12|€723,87|paypal|NL|21%|€125,63
EU441291|01-03-2025|lucia.rossi5710@example.it|WID127|4|€32,02|€152,43|paypal|DE|19%|€24,34
EU440821|01-03-2025|hans.rossi4347@example.fr|WID136|1|€82,91|€98,67|credit_card|DE|19%|€15,75
EU437081|01-03-2025|carlos.rossi4050@example.fr|WID115|5|€149,69|€898,15|bank_transfer|FR|20%|€149,69
EU441005|01-03-2025|carlos.dupont7257@example.es|WID116|3|€291,69|€1058,83|carte_bancaire|NL|21%|€183,76
EU437472|01-03-2025|anna.de_vries4155@example.it|WID186|1|€163,25|€194,26|bank_transfer|DE|19%|€31,02
EU435105|01-03-2025|carlos.schmidt8875@example.fr|WID190|4|€54,67|€260,21|paypal|DE|19%|€41,55
EU440811|01-03-2025|lucia.dupont6657@example.fr|WID120|4|€266,65|€1301,25|paypal|IT|22%|€234,65
EU439534|01-03-2025|carlos.dupont8587@example.de|WID150|2|€102,14|€249,23|paypal|IT|22%|€44,94
EU437486|01-03-2025|carlos.de_vries2565@example.it|WID183|2|€264,82|€640,87|credit_card|ES|21%|€111,22
EU435507|01-03-2025|pierre.garcia3541@example.it|WID199|4|€215,36|€1050,96|paypal|IT|22%|€189,52
EU439620|01-03-2025|jan.rossi7614@example.fr|WID112|2|€246,72|€597,05|paypal|ES|21%|€103,62
EU440766|01-03-2025|anna.schmidt173@example.fr|WID188|5|€161,67|€978,11|bank_transfer|NL|21%|€169,75
EU437392|01-03-2025|sofia.garcia3927@example.it|WID184|1|€11,37|€13,76|carte_bancaire|NL|21%|€2,39
