order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU55889|08-01-2025|marie.de_vries7774@example.fr|WID186|3|€199,81|€725,32|paypal|ES|21%|€125,88
EU53218|08-01-2025|pierre.de_vries9831@example.fr|WID174|5|€91,94|€556,25|bank_transfer|NL|21%|€96,54
EU51974|08-01-2025|hans.de_vries7937@example.nl|WID148|2|€68,45|€167,02|carte_bancaire|IT|22%|€30,12
EU56078|08-01-2025|anna.rossi4847@example.it|WID108|3|€165,72|€596,61|carte_bancaire|FR|20%|€99,43
EU53572|08-01-2025|jan.de_vries8008@example.de|WID158|1|€121,49|€144,57|paypal|DE|19%|€23,08
EU53754|08-01-2025|pierre.rossi3872@example.es|WID115|2|€166,44|€402,78|paypal|ES|21%|€69,90
EU52369|08-01-2025|marie.rossi8109@example.fr|WID138|3|€32,12|€116,59|credit_card|ES|21%|€20,23
EU54740|08-01-2025|pierre.de_vries8606@example.nl|WID191|5|€22,23|€134,47|credit_card|NL|21%|€23,34
EU56903|08-01-2025|lucia.schmidt8914@example.fr|WID133|2|€214,19|€518,35|bank_transfer|ES|21%|€89,96
EU51670|08-01-2025|hans.garcia9284@example.de|WID198|5|€111,02|€666,12|paypal|FR|20%|€111,02
EU52650|08-01-2025|carlos.rossi169@example.fr|WID117|2|€270,25|€648,60|bank_transfer|FR|20%|€108,10
EU52198|08-01-2025|hans.garcia7345@example.es|WID127|3|€135,50|€483,75|carte_bancaire|DE|19%|€77,24
EU53264|08-01-2025|anna.garcia7112@example.it|WID128|4|€10,92|€52,86|carte_bancaire|ES|21%|€9,17
EU55165|08-01-2025|marie.dupont6389@example.nl|WID122|1|€278,27|€339,48|paypal|IT|22%|€61,22
EU53154|08-01-2025|lucia.rossi2873@example.fr|WID183|1|€74,32|€89,92|credit_card|ES|21%|€15,61
EU58094|08-01-2025|pierre.de_vries5997@example.it|WID135|5|€254,70|€1540,93|paypal|NL|21%|€267,43
EU56628|08-01-2025|anna.de_vries329@example.nl|WID179|2|€29,67|€71,81|paypal|NL|21%|€12,46
EU53544|08-01-2025|anna.rossi4802@example.nl|WID131|5|€118,69|€718,08|carte_bancaire|ES|21%|€124,63
EU58510|08-01-2025|jan.garcia3061@example.it|WID120|1|€265,24|€323,59|credit_card|IT|22%|€58,35
EU55286|08-01-2025|jan.schmidt8775@example.fr|WID136|4|€123,11|€595,86|paypal|NL|21%|€103,41
EU52244|08-01-2025|marie.de_vries8266@example.es|WID198|5|€173,20|€1047,85|paypal|NL|21%|€181,86
EU57337|08-01-2025|carlos.rossi4381@example.fr|WID194|3|€8,26|€30,24|credit_card|IT|22%|€5,45
EU56250|08-01-2025|pierre.de_vries7453@example.it|WID185|4|€116,54|€564,04|credit_card|NL|21%|€97,89
EU51674|08-01-2025|sofia.schmidt6725@example.de|WID111|2|€93,50|€226,28|bank_transfer|ES|21%|€39,27
EU56196|08-01-2025|pierre.garcia8179@example.it|WID190|1|€83,76|€101,35|bank_transfer|NL|21%|€17,59
EU55809|08-01-2025|carlos.dupont3104@example.fr|WID194|2|€34,03|€81,67|carte_bancaire|FR|20%|€13,61
EU56877|08-01-2025|marie.rossi5297@example.es|WID130|3|€7,66|€27,81|paypal|NL|21%|€4,83
EU55867|08-01-2025|sofia.rossi721@example.it|WID184|5|€170,58|€1032,01|carte_bancaire|NL|21%|€179,11
EU54608|08-01-2025|marie.de_vries5528@example.nl|WID197|5|€284,17|€1705,05|paypal|FR|20%|€284,17
EU53565|08-01-2025|anna.garcia6813@example.it|WID121|5|€214,50|€1297,73|carte_bancaire|ES|21%|€225,23
EU54602|08-01-2025|carlos.garcia857@example.de|WID179|2|€9,87|€23,50|paypal|DE|19%|€3,75
EU57470|08-01-2025|lucia.garcia5044@example.es|WID181|2|€202,77|€490,71|credit_card|NL|21%|€85,17
EU56941|08-01-2025|carlos.dupont5658@example.de|WID173|1|€197,17|€238,57|carte_bancaire|NL|21%|€41,41
EU51718|08-01-2025|hans.schmidt8276@example.nl|WID189|1|€39,81|€48,17|paypal|ES|21%|€8,36
EU58871|08-01-2025|hans.de_vries4651@example.fr|WID161|5|€223,77|€1353,79|credit_card|ES|21%|€234,96
EU54568|08-01-2025|sofia.de_vries1336@example.nl|WID187|4|€103,41|€496,35|credit_card|FR|20%|€82,72
EU55128|08-01-2025|hans.schmidt2883@example.es|WID178|2|€156,09|€374,62|credit_card|FR|20%|€62,44
EU56191|08-01-2025|carlos.garcia1884@example.es|WID117|4|€104,78|€502,93|paypal|FR|20%|€83,82
EU53629|08-01-2025|lucia.de_vries8594@example.nl|WID143|3|€155,32|€559,15|credit_card|FR|20%|€93,19
EU52287|08-01-2025|jan.schmidt3634@example.es|WID131|4|€166,85|€794,20|paypal|DE|19%|€126,81
EU56677|08-01-2025|carlos.dupont9491@example.fr|WID173|4|€191,84|€920,84|bank_transfer|FR|20%|€153,47
EU52816|08-01-2025|pierre.garcia8507@example.es|WID190|5|€198,06|€1188,38|bank_transfer|FR|20%|€198,06
EU54481|08-01-2025|marie.dupont999@example.de|WID118|5|€14,86|€89,88|bank_transfer|ES|21%|€15,60
EU52105|08-01-2025|anna.rossi4929@example.fr|WID169|5|€145,89|€882,62|carte_bancaire|NL|21%|€153,18
EU51803|08-01-2025|anna.schmidt3947@example.nl|WID143|5|€54,72|€325,57|paypal|DE|19%|€51,98
EU56702|08-01-2025|sofia.dupont4198@example.it|WID124|4|€155,49|€752,57|bank_transfer|ES|21%|€130,61
EU56516|08-01-2025|carlos.dupont9345@example.es|WID139|5|€142,62|€855,73|bank_transfer|FR|20%|€142,62
EU56039|08-01-2025|anna.schmidt7864@example.nl|WID153|4|€92,49|€440,23|credit_card|DE|19%|€70,29
EU54793|08-01-2025|marie.dupont6919@example.nl|WID190|5|€254,48|€1539,59|bank_transfer|ES|21%|€267,20
EU54077|08-01-2025|jan.garcia8490@example.it|WID170|3|€246,37|€894,33|paypal|NL|21%|€155,21
EU56630|08-01-2025|carlos.dupont7499@example.nl|WID191|5|€49,40|€293,95|paypal|DE|19%|€46,93
EU57428|08-01-2025|marie.schmidt795@example.nl|WID134|5|€75,72|€461,87|credit_card|IT|22%|€83,29
EU55248|08-01-2025|pierre.de_vries1345@example.it|WID142|3|€95,25|€348,60|paypal|IT|22%|€62,86
EU55062|08-01-2025|marie.schmidt3843@example.fr|WID145|3|€97,00|€346,27|bank_transfer|DE|19%|€55,29
EU51868|08-01-2025|sofia.de_vries6558@example.es|WID126|1|€56,34|€67,04|carte_bancaire|DE|19%|€10,70
EU56818|08-01-2025|anna.dupont2753@example.it|WID147|5|€286,01|€1701,77|bank_transfer|DE|19%|€271,71
EU54719|08-01-2025|pierre.dupont4073@example.es|WID142|5|€193,51|€1151,41|credit_card|DE|19%|€183,84
EU51538|08-01-2025|jan.garcia6651@example.nl|WID192|5|€203,83|€1212,76|paypal|DE|19%|€193,63
EU53065|08-01-2025|jan.rossi1221@example.fr|WID123|2|€171,81|€415,79|credit_card|NL|21%|€72,16
EU54372|08-01-2025|marie.rossi9303@example.it|WID142|4|€171,04|€827,85|bank_transfer|NL|21%|€143,68
EU55844|08-01-2025|pierre.schmidt5305@example.nl|WID149|5|€60,67|€361,01|credit_card|DE|19%|€57,64
EU55210|08-01-2025|pierre.rossi6072@example.fr|WID158|3|€270,47|€981,80|carte_bancaire|ES|21%|€170,39
EU55706|08-01-2025|marie.de_vries6503@example.fr|WID145|4|€123,32|€601,82|bank_transfer|IT|22%|€108,53
EU53413|08-01-2025|carlos.dupont4471@example.de|WID180|5|€43,45|€260,72|credit_card|FR|20%|€43,45
EU55768|08-01-2025|sofia.de_vries1324@example.fr|WID135|4|€9,80|€46,63|credit_card|DE|19%|€7,45
