order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU482857|07-03-2025|marie.schmidt6921@example.de|WID145|4|€9,41|€45,14|paypal|FR|20%|€7,52
EU478644|07-03-2025|marie.garcia4666@example.es|WID157|4|€155,64|€753,29|paypal|NL|21%|€130,74
EU483353|07-03-2025|marie.rossi3238@example.de|WID136|3|€113,38|€411,58|carte_bancaire|ES|21%|€71,43
EU479235|07-03-2025|sofia.rossi7908@example.nl|WID139|2|€249,14|€607,91|paypal|IT|22%|€109,62
EU482621|07-03-2025|anna.dupont9042@example.es|WID142|3|€59,49|€214,17|credit_card|FR|20%|€35,70
EU478663|07-03-2025|carlos.schmidt1772@example.es|WID146|1|€219,25|€260,90|carte_bancaire|DE|19%|€41,66
EU485086|07-03-2025|lucia.schmidt7800@example.nl|WID164|1|€250,72|€303,37|paypal|NL|21%|€52,65
EU479102|07-03-2025|carlos.rossi4344@example.it|WID138|2|€240,63|€582,32|carte_bancaire|NL|21%|€101,06
EU478572|07-03-2025|hans.de_vries425@example.it|WID162|3|€158,94|€567,41|carte_bancaire|DE|19%|€90,59
EU478630|07-03-2025|jan.schmidt2644@example.de|WID128|5|€221,17|€1315,96|paypal|DE|19%|€210,11
EU485227|07-03-2025|pierre.garcia951@example.nl|WID181|1|€129,94|€155,93|paypal|FR|20%|€25,99
EU480904|07-03-2025|hans.schmidt4263@example.de|WID163|1|€42,29|€51,17|credit_card|NL|21%|€8,88
EU478619|07-03-2025|jan.rossi5644@example.fr|WID104|5|€10,52|€62,62|credit_card|DE|19%|€10,00
EU484755|07-03-2025|jan.rossi5788@example.de|WID135|3|€88,07|€314,40|credit_card|DE|19%|€50,20
EU484544|07-03-2025|lucia.rossi7000@example.nl|WID193|4|€64,84|€313,84|paypal|NL|21%|€54,47
EU482264|07-03-2025|marie.garcia5907@example.fr|WID154|2|€201,82|€484,36|credit_card|FR|20%|€80,73
EU484768|07-03-2025|hans.dupont2020@example.es|WID176|1|€27,27|€32,99|paypal|ES|21%|€5,73
EU485471|07-03-2025|pierre.rossi4341@example.it|WID192|4|€285,85|€1360,65|bank_transfer|DE|19%|€217,25
EU481878|07-03-2025|jan.rossi4767@example.fr|WID187|1|€92,76|€112,24|bank_transfer|ES|21%|€19,48
EU480013|07-03-2025|marie.dupont1282@example.nl|WID113|1|€218,61|€260,15|bank_transfer|DE|19%|€41,54
EU483468|07-03-2025|anna.dupont3542@example.it|WID169|3|€129,04|€468,40|carte_bancaire|NL|21%|€81,29
EU484396|07-03-2025|pierre.garcia7221@example.fr|WID126|3|€7,24|€26,05|carte_bancaire|FR|20%|€4,34
EU481135|07-03-2025|lucia.schmidt714@example.it|WID149|2|€286,99|€700,25|credit_card|IT|22%|€126,27
EU485543|07-03-2025|lucia.de_vries4535@example.fr|WID148|1|€173,58|€208,29|paypal|FR|20%|€34,72
EU483131|07-03-2025|marie.de_vries1884@example.nl|WID103|3|€63,33|€227,99|bank_transfer|FR|20%|€38,00
EU478537|07-03-2025|lucia.schmidt1884@example.es|WID138|2|€157,79|€385,02|bank_transfer|IT|22%|€69,43
EU484539|07-03-2025|carlos.dupont3105@example.nl|WID143|3|€125,44|€455,35|bank_transfer|ES|21%|€79,03
EU483096|07-03-2025|hans.dupont6283@example.es|WID100|3|€205,14|€744,66|bank_transfer|ES|21%|€129,24
EU484497|07-03-2025|pierre.dupont9966@example.es|WID115|5|€54,95|€329,70|paypal|FR|20%|€54,95
EU478438|07-03-2025|carlos.garcia542@example.de|WID178|3|€141,23|€512,66|paypal|NL|21%|€88,97
EU485197|07-03-2025|carlos.dupont3827@example.it|WID183|1|€227,35|€275,09|carte_bancaire|NL|21%|€47,74
EU485181|07-03-2025|hans.schmidt5454@example.fr|WID144|4|€81,72|€395,54|carte_bancaire|NL|21%|€68,65
EU483127|07-03-2025|carlos.de_vries4432@example.de|WID159|2|€200,22|€476,52|credit_card|DE|19%|€76,08
EU483308|07-03-2025|pierre.garcia1656@example.it|WID142|4|€99,38|€477,04|bank_transfer|FR|20%|€79,51
EU480437|07-03-2025|marie.garcia1936@example.fr|WID175|1|€272,55|€329,79|paypal|ES|21%|€57,24
EU483366|07-03-2025|lucia.dupont9938@example.de|WID166|3|€93,30|€338,68|credit_card|ES|21%|€58,78
EU480613|07-03-2025|carlos.rossi7960@example.nl|WID103|4|€7,81|€37,18|paypal|DE|19%|€5,94
EU480966|07-03-2025|sofia.de_vries6456@example.fr|WID183|5|€91,37|€548,22|bank_transfer|FR|20%|€91,37
EU483887|07-03-2025|anna.rossi4648@example.it|WID189|5|€184,13|€1095,59|bank_transfer|DE|19%|€174,93
EU482798|07-03-2025|sofia.rossi2224@example.nl|WID101|2|€129,78|€316,66|carte_bancaire|IT|22%|€57,10
EU484932|07-03-2025|sofia.rossi9367@example.de|WID140|3|€21,57|€77,64|paypal|FR|20%|€12,94
EU485657|07-03-2025|anna.de_vries5088@example.de|WID183|1|€245,91|€300,01|credit_card|IT|22%|€54,10
EU482004|07-03-2025|marie.schmidt6296@example.es|WID164|5|€276,58|€1659,51|bank_transfer|FR|20%|€276,58
