order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU130836|18-01-2025|carlos.garcia5434@example.fr|WID193|5|€227,96|€1390,57|paypal|IT|22%|€250,76
EU131289|18-01-2025|jan.schmidt4170@example.nl|WID145|1|€212,32|€256,91|carte_bancaire|ES|21%|€44,59
EU131182|18-01-2025|carlos.dupont3687@example.nl|WID104|4|€45,16|€216,75|carte_bancaire|FR|20%|€36,13
EU132068|18-01-2025|anna.garcia9740@example.nl|WID149|3|€168,89|€608,01|paypal|FR|20%|€101,34
EU129077|18-01-2025|pierre.de_vries8685@example.it|WID173|1|€263,34|€321,28|carte_bancaire|IT|22%|€57,93
EU130784|18-01-2025|sofia.garcia3518@example.de|WID176|1|€105,13|€127,21|paypal|ES|21%|€22,08
EU129698|18-01-2025|jan.garcia8689@example.it|WID120|2|€21,98|€53,64|paypal|IT|22%|€9,67
EU127012|18-01-2025|marie.rossi249@example.fr|WID115|2|€18,33|€43,64|credit_card|DE|19%|€6,97
EU125810|18-01-2025|sofia.schmidt1990@example.fr|WID154|3|€69,04|€250,62|carte_bancaire|ES|21%|€43,50
EU128339|18-01-2025|jan.schmidt2747@example.it|WID135|4|€84,99|€404,57|carte_bancaire|DE|19%|€64,59
EU125647|18-01-2025|marie.dupont4971@example.es|WID167|1|€37,34|€44,43|carte_bancaire|DE|19%|€7,09
EU126876|18-01-2025|jan.dupont3824@example.de|WID152|3|€262,55|€945,19|bank_transfer|FR|20%|€157,53
EU128905|18-01-2025|anna.garcia9267@example.fr|WID143|5|€49,16|€292,53|credit_card|DE|19%|€46,71
EU127791|18-01-2025|marie.de_vries4405@example.es|WID113|1|€261,42|€318,93|bank_transfer|IT|22%|€57,51
EU131606|18-01-2025|carlos.garcia1229@example.es|WID113|1|€115,76|€141,22|carte_bancaire|IT|22%|€25,47
EU128179|18-01-2025|hans.garcia5096@example.nl|WID164|1|€247,73|€299,76|bank_transfer|ES|21%|€52,02
EU125914|18-01-2025|marie.schmidt4967@example.es|WID189|5|€273,08|€1624,84|bank_transfer|DE|19%|€259,43
EU130144|18-01-2025|anna.dupont848@example.nl|WID170|4|€156,56|€751,49|carte_bancaire|FR|20%|€125,25
EU125274|18-01-2025|marie.dupont5718@example.fr|WID179|3|€291,54|€1058,28|paypal|NL|21%|€183,67
EU126774|18-01-2025|anna.rossi2628@example.es|WID125|1|€238,01|€285,61|paypal|FR|20%|€47,60
EU125215|18-01-2025|marie.schmidt9513@example.nl|WID149|1|€56,12|€67,91|bank_transfer|NL|21%|€11,79
EU126576|18-01-2025|jan.rossi5373@example.de|WID173|5|€175,15|€1068,43|bank_transfer|IT|22%|€192,67
EU132241|18-01-2025|sofia.rossi4893@example.nl|WID172|1|€120,24|€144,29|bank_transfer|FR|20%|€24,05
EU128857|18-01-2025|carlos.schmidt2570@example.nl|WID196|5|€220,43|€1344,65|bank_transfer|IT|22%|€242,48
