order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU324847|14-02-2025|lucia.rossi257@example.it|WID172|3|€291,17|€1065,70|carte_bancaire|IT|22%|€192,17
EU326110|14-02-2025|jan.rossi2018@example.nl|WID161|5|€273,30|€1667,12|paypal|IT|22%|€300,63
EU326940|14-02-2025|jan.dupont8205@example.fr|WID187|3|€167,45|€612,87|credit_card|IT|22%|€110,52
EU329930|14-02-2025|pierre.schmidt9121@example.fr|WID171|2|€245,75|€594,71|bank_transfer|NL|21%|€103,21
EU324641|14-02-2025|hans.schmidt7225@example.nl|WID161|1|€177,84|€211,63|paypal|DE|19%|€33,79
EU328357|14-02-2025|anna.schmidt1136@example.es|WID117|1|€105,81|€128,03|credit_card|NL|21%|€22,22
EU325587|14-02-2025|anna.schmidt2372@example.it|WID166|5|€141,19|€854,22|paypal|NL|21%|€148,25
EU330381|14-02-2025|anna.de_vries3352@example.de|WID132|1|€296,03|€355,24|paypal|FR|20%|€59,21
EU328189|14-02-2025|hans.schmidt4064@example.de|WID138|5|€94,06|€569,05|paypal|NL|21%|€98,76
EU325980|14-02-2025|carlos.rossi6358@example.nl|WID181|2|€124,17|€298,02|carte_bancaire|FR|20%|€49,67
EU326780|14-02-2025|lucia.dupont504@example.fr|WID198|2|€9,01|€21,81|paypal|ES|21%|€3,79
EU326868|14-02-2025|lucia.rossi1673@example.fr|WID159|3|€263,83|€949,79|carte_bancaire|FR|20%|€158,30
EU329437|14-02-2025|hans.de_vries5961@example.es|WID132|1|€85,89|€103,92|credit_card|NL|21%|€18,04
EU327279|14-02-2025|sofia.de_vries8587@example.es|WID109|4|€274,55|€1339,82|credit_card|IT|22%|€241,61
EU330198|14-02-2025|anna.dupont4197@example.es|WID157|2|€228,32|€557,09|credit_card|IT|22%|€100,46
EU328644|14-02-2025|jan.garcia6276@example.de|WID118|2|€64,29|€155,58|credit_card|ES|21%|€27,00
EU323957|14-02-2025|carlos.schmidt6784@example.fr|WID185|3|€208,12|€761,73|carte_bancaire|IT|22%|€137,36
EU326047|14-02-2025|marie.schmidt6356@example.es|WID187|2|€15,78|€38,19|bank_transfer|ES|21%|€6,63
EU329636|14-02-2025|hans.schmidt2670@example.es|WID167|2|€8,24|€19,61|credit_card|DE|19%|€3,13
EU330829|14-02-2025|marie.de_vries4717@example.it|WID148|4|€58,35|€284,77|carte_bancaire|IT|22%|€51,35
EU325583|14-02-2025|sofia.dupont2497@example.es|WID103|5|€92,49|€564,21|paypal|IT|22%|€101,74
EU325808|14-02-2025|marie.garcia6901@example.es|WID100|1|€289,87|€350,74|bank_transfer|NL|21%|€60,87
EU327911|14-02-2025|jan.rossi2227@example.it|WID188|2|€86,90|€208,57|credit_card|FR|20%|€34,76
EU324008|14-02-2025|sofia.rossi5043@example.es|WID165|5|€264,29|€1572,51|bank_transfer|DE|19%|€251,07
EU329526|14-02-2025|sofia.de_vries4674@example.nl|WID157|4|€29,25|€142,75|credit_card|IT|22%|€25,74
EU331084|14-02-2025|carlos.garcia4086@example.it|WID142|2|€193,24|€459,92|paypal|DE|19%|€73,43
EU326320|14-02-2025|lucia.garcia9487@example.nl|WID100|4|€40,04|€193,78|bank_transfer|ES|21%|€33,63
EU324269|14-02-2025|jan.garcia7296@example.fr|WID177|1|€33,21|€40,18|credit_card|NL|21%|€6,97
EU326446|14-02-2025|hans.de_vries2004@example.it|WID178|3|€25,84|€93,03|carte_bancaire|FR|20%|€15,51
EU328697|14-02-2025|marie.dupont2075@example.it|WID168|3|€11,40|€41,73|carte_bancaire|IT|22%|€7,53
EU326375|14-02-2025|marie.garcia6894@example.de|WID125|3|€84,71|€302,42|bank_transfer|DE|19%|€48,29
EU328500|14-02-2025|sofia.garcia3845@example.de|WID184|4|€80,45|€386,18|bank_transfer|FR|20%|€64,36
EU330474|14-02-2025|sofia.dupont3337@example.es|WID127|1|€260,77|€315,53|carte_bancaire|NL|21%|€54,76
EU326893|14-02-2025|jan.de_vries8518@example.it|WID148|5|€186,67|€1120,01|bank_transfer|FR|20%|€186,67
EU327038|14-02-2025|marie.garcia4028@example.fr|WID102|5|€231,21|€1387,25|credit_card|FR|20%|€231,21
EU329523|14-02-2025|pierre.dupont6636@example.es|WID188|1|€97,17|€117,58|carte_bancaire|NL|21%|€20,41
EU331015|14-02-2025|marie.garcia3507@example.nl|WID162|1|€74,21|€89,79|bank_transfer|NL|21%|€15,58
EU329886|14-02-2025|hans.de_vries1534@example.nl|WID158|4|€46,36|€226,24|carte_bancaire|IT|22%|€40,80
EU323870|14-02-2025|pierre.garcia2275@example.es|WID109|5|€229,51|€1388,56|paypal|ES|21%|€240,99
