order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU385651|22-02-2025|marie.de_vries1862@example.es|WID169|5|€159,04|€946,30|bank_transfer|DE|19%|€151,09
EU385306|22-02-2025|carlos.garcia2492@example.fr|WID140|3|€51,53|€188,60|bank_transfer|IT|22%|€34,01
EU384855|22-02-2025|anna.de_vries7093@example.de|WID130|3|€157,04|€574,78|paypal|IT|22%|€103,65
EU386911|22-02-2025|marie.schmidt2666@example.nl|WID162|4|€151,11|€731,39|credit_card|NL|21%|€126,93
EU383265|22-02-2025|jan.de_vries1297@example.fr|WID100|1|€119,20|€144,24|paypal|NL|21%|€25,03
EU383724|22-02-2025|hans.garcia6422@example.es|WID196|5|€253,02|€1530,78|paypal|NL|21%|€265,67
EU387967|22-02-2025|carlos.dupont963@example.es|WID160|1|€188,60|€226,32|carte_bancaire|FR|20%|€37,72
EU387120|22-02-2025|lucia.schmidt2386@example.it|WID168|3|€167,38|€607,60|carte_bancaire|ES|21%|€105,45
EU385192|22-02-2025|hans.schmidt8185@example.it|WID177|1|€114,49|€136,25|bank_transfer|DE|19%|€21,75
EU385522|22-02-2025|sofia.garcia1115@example.it|WID183|4|€285,42|€1381,42|paypal|ES|21%|€239,75
EU386308|22-02-2025|hans.de_vries1789@example.it|WID157|3|€10,71|€39,18|carte_bancaire|IT|22%|€7,07
EU388818|22-02-2025|lucia.dupont1584@example.nl|WID125|1|€265,39|€323,78|bank_transfer|IT|22%|€58,39
EU388519|22-02-2025|lucia.dupont4429@example.de|WID175|1|€184,56|€225,17|paypal|IT|22%|€40,60
EU384165|22-02-2025|sofia.schmidt2885@example.it|WID100|3|€282,78|€1034,96|paypal|IT|22%|€186,63
EU386008|22-02-2025|carlos.de_vries5072@example.de|WID181|2|€174,21|€421,58|paypal|ES|21%|€73,17
EU387569|22-02-2025|sofia.de_vries9025@example.it|WID123|1|€159,22|€191,07|credit_card|FR|20%|€31,84
EU386874|22-02-2025|anna.rossi6823@example.de|WID102|2|€88,40|€212,17|bank_transfer|FR|20%|€35,36
EU384357|22-02-2025|jan.dupont1300@example.it|WID162|2|€199,53|€486,85|carte_bancaire|IT|22%|€87,79
EU389079|22-02-2025|carlos.rossi6664@example.it|WID101|1|€178,78|€218,11|paypal|IT|22%|€39,33
EU383409|22-02-2025|sofia.de_vries1978@example.fr|WID171|2|€285,72|€685,73|paypal|FR|20%|€114,29
EU388416|22-02-2025|anna.rossi448@example.nl|WID179|4|€299,63|€1462,19|carte_bancaire|IT|22%|€263,67
EU390030|22-02-2025|lucia.schmidt3233@example.nl|WID161|1|€206,82|€252,31|carte_bancaire|IT|22%|€45,50
EU385754|22-02-2025|marie.dupont7819@example.fr|WID113|3|€236,85|€859,76|bank_transfer|ES|21%|€149,21
EU384659|22-02-2025|jan.de_vries7721@example.es|WID107|2|€167,45|€398,54|paypal|DE|19%|€63,63
EU387803|22-02-2025|lucia.schmidt9684@example.fr|WID155|2|€9,39|€22,73|paypal|ES|21%|€3,95
EU384229|22-02-2025|anna.garcia4503@example.de|WID117|1|€152,84|€184,94|credit_card|NL|21%|€32,10
EU383307|22-02-2025|sofia.rossi2527@example.es|WID124|1|€292,95|€357,40|credit_card|IT|22%|€64,45
EU385631|22-02-2025|carlos.dupont9090@example.es|WID157|2|€259,79|€633,89|credit_card|IT|22%|€114,31
EU383755|22-02-2025|sofia.garcia2710@example.de|WID137|2|€7,44|€18,14|paypal|IT|22%|€3,27
EU388212|22-02-2025|pierre.garcia348@example.it|WID113|5|€45,40|€272,38|paypal|FR|20%|€45,40
EU387789|22-02-2025|pierre.dupont3997@example.de|WID158|3|€147,18|€525,43|paypal|DE|19%|€83,89
EU383099|22-02-2025|hans.garcia5762@example.nl|WID196|4|€143,70|€695,53|bank_transfer|NL|21%|€120,71
EU389773|22-02-2025|sofia.dupont430@example.nl|WID195|5|€53,45|€323,40|bank_transfer|ES|21%|€56,13
EU383733|22-02-2025|sofia.schmidt5190@example.de|WID138|3|€230,65|€844,17|paypal|IT|22%|€152,23
EU386940|22-02-2025|jan.schmidt7112@example.nl|WID111|1|€246,61|€293,46|carte_bancaire|DE|19%|€46,86
EU386775|22-02-2025|anna.de_vries2284@example.es|WID146|5|€131,14|€793,43|paypal|ES|21%|€137,70
EU388323|22-02-2025|hans.garcia2084@example.it|WID105|4|€179,77|€862,91|credit_card|FR|20%|€143,82
EU387939|22-02-2025|lucia.schmidt4908@example.de|WID109|2|€92,90|€224,81|credit_card|ES|21%|€39,02
EU382893|22-02-2025|lucia.rossi9564@example.nl|WID163|2|€297,83|€714,79|credit_card|FR|20%|€119,13
