order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU102569|14-01-2025|marie.de_vries4245@example.fr|WID132|3|€165,18|€589,68|bank_transfer|DE|19%|€94,15
EU100341|14-01-2025|carlos.dupont1804@example.it|WID104|5|€118,22|€721,15|carte_bancaire|IT|22%|€130,04
EU98041|14-01-2025|hans.dupont9106@example.fr|WID163|5|€280,33|€1710,02|carte_bancaire|IT|22%|€308,36
EU96278|14-01-2025|jan.dupont4032@example.it|WID164|2|€182,57|€441,83|carte_bancaire|ES|21%|€76,68
EU95986|14-01-2025|lucia.garcia7123@example.fr|WID128|3|€166,02|€597,66|carte_bancaire|FR|20%|€99,61
EU96696|14-01-2025|lucia.garcia6056@example.fr|WID157|5|€212,85|€1277,12|bank_transfer|FR|20%|€212,85
EU97685|14-01-2025|lucia.schmidt6294@example.fr|WID198|1|€220,92|€265,11|credit_card|FR|20%|€44,18
EU100698|14-01-2025|hans.de_vries2506@example.fr|WID105|2|€58,40|€138,99|carte_bancaire|DE|19%|€22,19
EU102097|14-01-2025|pierre.schmidt6057@example.nl|WID115|1|€85,29|€103,20|credit_card|ES|21%|€17,91
EU97185|14-01-2025|marie.rossi9255@example.es|WID111|2|€88,37|€212,10|bank_transfer|FR|20%|€35,35
EU101211|14-01-2025|pierre.de_vries6668@example.it|WID153|4|€131,39|€625,40|credit_card|DE|19%|€99,85
EU97521|14-01-2025|pierre.dupont8065@example.fr|WID107|5|€51,60|€312,19|carte_bancaire|ES|21%|€54,18
EU102807|14-01-2025|carlos.rossi4332@example.es|WID103|2|€206,79|€504,57|carte_bancaire|IT|22%|€90,99
EU101502|14-01-2025|lucia.garcia4486@example.it|WID193|4|€195,08|€944,18|carte_bancaire|NL|21%|€163,87
EU102474|14-01-2025|hans.rossi9027@example.fr|WID112|4|€40,20|€192,97|paypal|FR|20%|€32,16
EU100750|14-01-2025|lucia.dupont6827@example.it|WID171|2|€96,54|€235,55|bank_transfer|IT|22%|€42,48
EU98021|14-01-2025|carlos.rossi1483@example.fr|WID146|2|€22,96|€55,10|bank_transfer|FR|20%|€9,18
EU103021|14-01-2025|hans.de_vries6006@example.es|WID136|4|€180,81|€867,89|paypal|FR|20%|€144,65
EU101496|14-01-2025|anna.schmidt3376@example.it|WID172|2|€239,00|€583,15|credit_card|IT|22%|€105,16
EU101304|14-01-2025|lucia.garcia2124@example.it|WID168|1|€262,89|€320,72|bank_transfer|IT|22%|€57,84
EU97717|14-01-2025|marie.garcia1110@example.it|WID158|4|€29,71|€141,42|carte_bancaire|DE|19%|€22,58
EU102203|14-01-2025|carlos.schmidt9452@example.es|WID173|2|€149,88|€359,72|carte_bancaire|FR|20%|€59,95
EU99063|14-01-2025|hans.schmidt3796@example.it|WID104|4|€228,08|€1094,76|paypal|FR|20%|€182,46
EU95778|14-01-2025|hans.garcia1171@example.nl|WID107|1|€100,26|€121,31|credit_card|NL|21%|€21,05
EU99300|14-01-2025|pierre.rossi238@example.de|WID191|4|€220,77|€1059,71|bank_transfer|FR|20%|€176,62
EU98642|14-01-2025|jan.de_vries3404@example.es|WID130|3|€35,64|€130,46|credit_card|IT|22%|€23,52
EU97205|14-01-2025|carlos.de_vries8759@example.nl|WID138|5|€243,46|€1472,92|bank_transfer|NL|21%|€255,63
EU96199|14-01-2025|marie.dupont8152@example.fr|WID116|2|€185,09|€447,91|paypal|ES|21%|€77,74
EU102939|14-01-2025|sofia.schmidt4477@example.fr|WID193|2|€91,17|€220,63|paypal|ES|21%|€38,29
EU102715|14-01-2025|anna.schmidt5127@example.es|WID156|3|€18,63|€67,07|paypal|FR|20%|€11,18
EU95886|14-01-2025|jan.schmidt6917@example.nl|WID139|3|€279,58|€1014,88|credit_card|ES|21%|€176,14
EU102849|14-01-2025|sofia.garcia4296@example.es|WID111|2|€122,00|€297,67|credit_card|IT|22%|€53,68
EU96381|14-01-2025|carlos.rossi544@example.de|WID182|3|€292,23|€1069,58|bank_transfer|IT|22%|€192,87
EU97316|14-01-2025|marie.rossi7207@example.de|WID182|3|€291,16|€1039,46|paypal|DE|19%|€165,96
EU98100|14-01-2025|pierre.de_vries7810@example.es|WID160|4|€245,75|€1189,42|carte_bancaire|NL|21%|€206,43
EU96501|14-01-2025|anna.dupont684@example.it|WID165|4|€277,36|€1320,21|credit_card|DE|19%|€210,79
EU102215|14-01-2025|carlos.dupont3323@example.es|WID184|3|€269,89|€971,62|bank_transfer|FR|20%|€161,94
EU98265|14-01-2025|hans.schmidt193@example.nl|WID155|5|€51,41|€308,46|credit_card|FR|20%|€51,41
EU98909|14-01-2025|jan.garcia701@example.nl|WID153|1|€234,02|€280,83|carte_bancaire|FR|20%|€46,80
EU101202|14-01-2025|pierre.rossi3100@example.it|WID137|1|€34,92|€42,25|carte_bancaire|ES|21%|€7,33
EU101030|14-01-2025|hans.garcia2494@example.nl|WID125|5|€97,07|€587,26|bank_transfer|NL|21%|€101,92
EU100007|14-01-2025|carlos.de_vries6793@example.es|WID154|1|€12,54|€15,29|credit_card|IT|22%|€2,76
