order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU662043|31-03-2025|jan.rossi9646@example.nl|WID138|1|€260,57|€317,90|paypal|IT|22%|€57,33
EU658017|31-03-2025|hans.rossi2247@example.nl|WID104|2|€266,90|€645,89|credit_card|NL|21%|€112,10
EU656652|31-03-2025|anna.rossi7746@example.es|WID110|2|€132,15|€319,79|bank_transfer|NL|21%|€55,50
EU662265|31-03-2025|jan.schmidt8670@example.de|WID167|5|€134,44|€820,11|carte_bancaire|IT|22%|€147,89
EU657489|31-03-2025|carlos.dupont5052@example.nl|WID185|2|€225,36|€540,86|credit_card|FR|20%|€90,14
EU658685|31-03-2025|lucia.garcia8724@example.de|WID113|4|€253,27|€1205,59|paypal|DE|19%|€192,49
EU658048|31-03-2025|pierre.dupont3327@example.nl|WID107|4|€93,47|€456,12|credit_card|IT|22%|€82,25
EU660564|31-03-2025|jan.schmidt446@example.it|WID134|3|€39,79|€142,05|credit_card|DE|19%|€22,68
EU659452|31-03-2025|anna.dupont5339@example.de|WID173|4|€118,97|€575,81|credit_card|NL|21%|€99,93
EU657271|31-03-2025|lucia.rossi980@example.it|WID133|4|€31,20|€152,24|paypal|IT|22%|€27,45
EU657812|31-03-2025|anna.rossi1315@example.de|WID135|2|€33,42|€79,53|carte_bancaire|DE|19%|€12,70
EU656306|31-03-2025|hans.rossi6981@example.es|WID167|5|€168,82|€1004,50|carte_bancaire|DE|19%|€160,38
EU655939|31-03-2025|marie.schmidt2408@example.it|WID173|3|€30,69|€111,41|credit_card|ES|21%|€19,34
EU658121|31-03-2025|anna.dupont4400@example.it|WID178|2|€68,78|€166,44|carte_bancaire|ES|21%|€28,89
EU661897|31-03-2025|pierre.rossi2038@example.de|WID180|1|€31,21|€37,76|credit_card|NL|21%|€6,55
EU659435|31-03-2025|anna.de_vries2527@example.it|WID110|2|€67,93|€163,04|paypal|FR|20%|€27,17
EU655521|31-03-2025|lucia.rossi8339@example.fr|WID134|4|€19,74|€94,76|paypal|FR|20%|€15,79
EU657628|31-03-2025|pierre.de_vries1370@example.fr|WID166|1|€33,51|€40,88|credit_card|IT|22%|€7,37
EU660369|31-03-2025|sofia.de_vries6409@example.nl|WID127|3|€138,56|€498,83|paypal|FR|20%|€83,14
EU660779|31-03-2025|carlos.de_vries2440@example.es|WID157|3|€216,78|€793,42|bank_transfer|IT|22%|€143,08
EU657876|31-03-2025|anna.dupont5470@example.fr|WID159|5|€299,52|€1827,06|credit_card|IT|22%|€329,47
EU660631|31-03-2025|marie.garcia9783@example.fr|WID106|5|€83,01|€506,34|bank_transfer|IT|22%|€91,31
EU657452|31-03-2025|sofia.rossi5052@example.nl|WID169|1|€73,40|€88,81|credit_card|NL|21%|€15,41
EU661891|31-03-2025|hans.dupont3677@example.fr|WID146|4|€227,66|€1101,85|carte_bancaire|NL|21%|€191,23
EU660499|31-03-2025|pierre.rossi2779@example.de|WID197|4|€30,00|€142,79|bank_transfer|DE|19%|€22,80
EU661332|31-03-2025|jan.garcia2382@example.fr|WID168|1|€272,20|€326,64|credit_card|FR|20%|€54,44
EU655204|31-03-2025|hans.garcia1831@example.es|WID192|3|€188,49|€684,24|paypal|NL|21%|€118,75
EU656811|31-03-2025|hans.dupont1529@example.es|WID146|5|€151,18|€899,52|paypal|DE|19%|€143,62
EU661426|31-03-2025|sofia.rossi6744@example.fr|WID159|1|€218,07|€259,50|credit_card|DE|19%|€41,43
EU657108|31-03-2025|anna.schmidt2481@example.fr|WID132|3|€143,66|€521,48|credit_card|ES|21%|€90,50
EU656764|31-03-2025|sofia.garcia7659@example.nl|WID120|1|€197,76|€239,29|bank_transfer|ES|21%|€41,53
EU662147|31-03-2025|pierre.schmidt9013@example.fr|WID184|4|€146,25|€707,84|paypal|ES|21%|€122,85
EU657413|31-03-2025|sofia.schmidt1749@example.de|WID139|3|€238,34|€858,03|credit_card|FR|20%|€143,01
EU658786|31-03-2025|pierre.dupont9521@example.it|WID175|4|€17,83|€86,32|credit_card|NL|21%|€14,98
EU656663|31-03-2025|hans.rossi7077@example.nl|WID190|2|€177,97|€427,13|paypal|FR|20%|€71,19
EU659774|31-03-2025|sofia.dupont691@example.de|WID150|5|€87,78|€526,70|paypal|FR|20%|€87,78
EU660489|31-03-2025|marie.de_vries5165@example.fr|WID167|5|€228,55|€1382,72|bank_transfer|NL|21%|€239,98
EU662091|31-03-2025|sofia.dupont511@example.fr|WID193|3|€224,18|€807,04|credit_card|FR|20%|€134,51
EU659939|31-03-2025|hans.de_vries1966@example.fr|WID149|4|€187,59|€907,95|carte_bancaire|NL|21%|€157,58
EU658602|31-03-2025|pierre.schmidt2622@example.it|WID122|4|€13,93|€66,87|credit_card|FR|20%|€11,14
EU656129|31-03-2025|jan.de_vries1225@example.es|WID107|4|€243,64|€1159,72|paypal|DE|19%|€185,16
EU662123|31-03-2025|jan.garcia5442@example.it|WID139|3|€21,01|€74,99|bank_transfer|DE|19%|€11,97
EU660316|31-03-2025|sofia.schmidt3320@example.es|WID152|1|€36,86|€44,60|paypal|ES|21%|€7,74
EU659119|31-03-2025|jan.dupont692@example.it|WID165|2|€37,98|€91,90|carte_bancaire|NL|21%|€15,95
EU658742|31-03-2025|pierre.dupont1026@example.fr|WID156|2|€236,71|€563,36|paypal|DE|19%|€89,95
EU660906|31-03-2025|marie.de_vries5313@example.de|WID121|3|€154,50|€560,84|credit_card|NL|21%|€97,34
EU657481|31-03-2025|hans.dupont8714@example.es|WID108|2|€74,29|€179,78|credit_card|NL|21%|€31,20
EU661355|31-03-2025|pierre.garcia6601@example.es|WID111|2|€133,76|€323,70|carte_bancaire|ES|21%|€56,18
EU656448|31-03-2025|lucia.garcia5383@example.nl|WID170|4|€275,13|€1342,62|credit_card|IT|22%|€242,11
EU661072|31-03-2025|jan.dupont3426@example.it|WID139|2|€169,20|€406,08|carte_bancaire|FR|20%|€67,68
EU655795|31-03-2025|marie.garcia4549@example.it|WID115|1|€105,73|€125,82|carte_bancaire|DE|19%|€20,09
EU657626|31-03-2025|anna.schmidt855@example.fr|WID146|3|€24,83|€89,40|bank_transfer|FR|20%|€14,90
EU655581|31-03-2025|hans.schmidt4733@example.es|WID175|4|€191,11|€924,96|credit_card|NL|21%|€160,53
EU655042|31-03-2025|marie.rossi7467@example.es|WID134|2|€258,45|€620,27|carte_bancaire|FR|20%|€103,38
EU662390|31-03-2025|pierre.garcia2016@example.nl|WID136|1|€89,96|€107,06|carte_bancaire|DE|19%|€17,09
EU656973|31-03-2025|hans.dupont4491@example.it|WID173|3|€51,58|€184,13|carte_bancaire|DE|19%|€29,40
EU657078|31-03-2025|anna.de_vries850@example.it|WID106|3|€143,29|€524,45|paypal|IT|22%|€94,57
EU660502|31-03-2025|marie.de_vries9357@example.fr|WID178|4|€248,83|€1184,41|carte_bancaire|DE|19%|€189,11
EU659460|31-03-2025|marie.dupont989@example.nl|WID119|5|€120,50|€723,02|carte_bancaire|FR|20%|€120,50
EU658663|31-03-2025|marie.rossi115@example.es|WID135|3|€192,54|€693,15|credit_card|FR|20%|€115,53
EU658178|31-03-2025|lucia.garcia4335@example.it|WID155|2|€34,53|€83,56|credit_card|ES|21%|€14,50
EU658988|31-03-2025|lucia.garcia8863@example.de|WID103|3|€191,87|€696,47|paypal|ES|21%|€120,88
EU655712|31-03-2025|marie.garcia247@example.it|WID108|1|€182,36|€218,84|bank_transfer|FR|20%|€36,47
EU657870|31-03-2025|marie.schmidt6281@example.de|WID120|4|€216,87|€1032,29|bank_transfer|DE|19%|€164,82
EU662024|31-03-2025|sofia.rossi2644@example.it|WID187|5|€256,98|€1529,02|credit_card|DE|19%|€244,13
EU660966|31-03-2025|lucia.dupont829@example.fr|WID116|5|€158,35|€958,04|bank_transfer|NL|21%|€166,27
EU658597|31-03-2025|jan.garcia7181@example.es|WID134|1|€156,15|€188,94|bank_transfer|NL|21%|€32,79
EU656585|31-03-2025|carlos.dupont3107@example.nl|WID175|3|€240,30|€872,28|paypal|ES|21%|€151,39
EU659164|31-03-2025|anna.schmidt9807@example.nl|WID155|3|€77,78|€277,69|bank_transfer|DE|19%|€44,34
EU657134|31-03-2025|sofia.garcia6951@example.it|WID140|4|€113,74|€550,49|credit_card|NL|21%|€95,54
EU656121|31-03-2025|pierre.de_vries8154@example.nl|WID165|1|€23,10|€27,95|carte_bancaire|NL|21%|€4,85
EU660203|31-03-2025|lucia.schmidt4280@example.nl|WID127|1|€270,49|€327,29|paypal|ES|21%|€56,80
EU659799|31-03-2025|pierre.garcia897@example.it|WID120|1|€134,16|€162,34|credit_card|NL|21%|€28,17
EU660015|31-03-2025|anna.garcia1501@example.nl|WID187|3|€266,68|€968,04|bank_transfer|NL|21%|€168,01
EU657177|31-03-2025|anna.schmidt3664@example.it|WID132|5|€189,25|€1144,97|bank_transfer|ES|21%|€198,71
EU655972|31-03-2025|carlos.schmidt5073@example.fr|WID194|2|€111,84|€270,64|paypal|ES|21%|€46,97
EU657083|31-03-2025|pierre.dupont491@example.fr|WID170|4|€106,78|€521,09|bank_transfer|IT|22%|€93,97
EU660679|31-03-2025|lucia.de_vries9099@example.it|WID151|5|€195,09|€1190,06|carte_bancaire|IT|22%|€214,60
EU658862|31-03-2025|marie.de_vries6867@example.fr|WID116|1|€119,57|€143,48|paypal|FR|20%|€23,91
EU662309|31-03-2025|anna.schmidt1015@example.de|WID166|2|€36,58|€89,25|bank_transfer|IT|22%|€16,09
EU657160|31-03-2025|anna.garcia5355@example.es|WID107|1|€132,17|€159,93|paypal|NL|21%|€27,76
EU658342|31-03-2025|lucia.dupont3457@example.it|WID119|2|€210,83|€510,22|bank_transfer|ES|21%|€88,55
EU655181|31-03-2025|lucia.rossi3734@example.nl|WID194|1|€125,29|€151,60|bank_transfer|NL|21%|€26,31
EU658257|31-03-2025|jan.rossi4962@example.it|WID115|4|€81,67|€395,29|carte_bancaire|NL|21%|€68,60
EU658553|31-03-2025|hans.de_vries2973@example.es|WID106|2|€7,69|€18,60|credit_card|ES|21%|€3,23
EU659375|31-03-2025|anna.de_vries8093@example.fr|WID149|4|€239,91|€1151,58|paypal|FR|20%|€191,93
EU660991|31-03-2025|hans.schmidt5662@example.nl|WID162|1|€138,53|€167,62|credit_card|NL|21%|€29,09
EU655507|31-03-2025|lucia.schmidt7425@example.it|WID142|1|€161,59|€197,14|credit_card|IT|22%|€35,55
EU660186|31-03-2025|carlos.dupont2811@example.es|WID176|1|€147,95|€176,06|credit_card|DE|19%|€28,11
EU657847|31-03-2025|sofia.schmidt2916@example.es|WID149|2|€214,24|€518,45|paypal|NL|21%|€89,98
EU659995|31-03-2025|lucia.dupont5967@example.de|WID127|3|€47,00|€169,21|paypal|FR|20%|€28,20
EU661986|31-03-2025|anna.de_vries8963@example.fr|WID116|3|€33,79|€120,62|paypal|DE|19%|€19,26
EU661438|31-03-2025|hans.garcia6388@example.it|WID119|2|€34,88|€83,02|paypal|DE|19%|€13,26
EU660248|31-03-2025|pierre.schmidt8099@example.nl|WID181|1|€239,19|€291,82|paypal|IT|22%|€52,62
EU661642|31-03-2025|carlos.rossi4109@example.de|WID187|2|€214,53|€514,87|bank_transfer|FR|20%|€85,81
EU658802|31-03-2025|jan.rossi9916@example.it|WID160|3|€177,82|€640,16|credit_card|FR|20%|€106,69
EU658363|31-03-2025|lucia.garcia5873@example.de|WID114|3|€188,27|€677,76|carte_bancaire|FR|20%|€112,96
EU658103|31-03-2025|hans.de_vries4202@example.es|WID139|3|€161,74|€582,28|credit_card|FR|20%|€97,05
EU655637|31-03-2025|marie.garcia2676@example.es|WID139|4|€179,14|€867,02|carte_bancaire|ES|21%|€150,47
EU655128|31-03-2025|carlos.garcia5429@example.it|WID171|3|€78,65|€285,51|bank_transfer|NL|21%|€49,55
EU657658|31-03-2025|carlos.rossi544@example.nl|WID163|4|€150,88|€718,19|credit_card|DE|19%|€114,67
EU656401|31-03-2025|lucia.de_vries8644@example.nl|WID138|3|€143,13|€523,84|credit_card|IT|22%|€94,46
EU657943|31-03-2025|sofia.rossi8933@example.nl|WID108|5|€86,60|€528,23|paypal|IT|22%|€95,25
EU656540|31-03-2025|anna.dupont2595@example.es|WID160|3|€36,46|€133,45|paypal|IT|22%|€24,06
EU659372|31-03-2025|carlos.rossi8418@example.es|WID100|3|€147,22|€529,99|paypal|FR|20%|€88,33
EU659720|31-03-2025|sofia.rossi2171@example.es|WID187|2|€225,18|€544,95|bank_transfer|ES|21%|€94,58
EU658413|31-03-2025|pierre.garcia2482@example.fr|WID198|5|€150,63|€896,23|carte_bancaire|DE|19%|€143,10
EU659245|31-03-2025|carlos.dupont6966@example.it|WID142|2|€215,77|€517,85|bank_transfer|FR|20%|€86,31
EU658828|31-03-2025|pierre.schmidt635@example.fr|WID166|4|€214,08|€1019,00|bank_transfer|DE|19%|€162,70
EU658687|31-03-2025|anna.dupont3419@example.nl|WID111|1|€255,74|€306,89|carte_bancaire|FR|20%|€51,15
EU659481|31-03-2025|jan.dupont6192@example.es|WID126|3|€203,99|€746,61|carte_bancaire|IT|22%|€134,63
EU661140|31-03-2025|pierre.rossi3465@example.fr|WID157|5|€297,57|€1785,40|paypal|FR|20%|€297,57
EU660506|31-03-2025|carlos.schmidt1042@example.fr|WID132|2|€243,12|€588,34|bank_transfer|NL|21%|€102,11
EU655041|31-03-2025|pierre.garcia377@example.nl|WID184|2|€102,04|€246,93|paypal|ES|21%|€42,86
