order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU413671|26-02-2025|marie.rossi6971@example.fr|WID143|3|€263,60|€956,86|carte_bancaire|ES|21%|€166,07
EU414322|26-02-2025|sofia.de_vries8180@example.nl|WID155|3|€280,50|€1018,21|paypal|NL|21%|€176,71
EU417585|26-02-2025|sofia.garcia6243@example.es|WID180|4|€279,99|€1366,34|bank_transfer|IT|22%|€246,39
EU416900|26-02-2025|sofia.de_vries4293@example.nl|WID178|3|€122,30|€443,97|carte_bancaire|NL|21%|€77,05
EU418759|26-02-2025|jan.de_vries2351@example.nl|WID184|4|€213,99|€1018,61|credit_card|DE|19%|€162,64
EU416855|26-02-2025|carlos.garcia7817@example.de|WID175|2|€204,47|€494,82|carte_bancaire|ES|21%|€85,88
EU417852|26-02-2025|lucia.dupont7337@example.nl|WID160|1|€72,09|€85,79|carte_bancaire|DE|19%|€13,70
EU415045|26-02-2025|anna.garcia2421@example.fr|WID185|4|€46,56|€225,33|bank_transfer|NL|21%|€39,11
EU415818|26-02-2025|sofia.de_vries4201@example.es|WID152|5|€260,72|€1577,38|carte_bancaire|ES|21%|€273,76
EU417956|26-02-2025|pierre.garcia6673@example.de|WID146|3|€73,46|€264,44|paypal|FR|20%|€44,07
EU417595|26-02-2025|hans.dupont9007@example.nl|WID166|3|€274,93|€998,01|paypal|ES|21%|€173,21
EU412336|26-02-2025|marie.rossi3681@example.de|WID182|2|€152,86|€369,92|credit_card|ES|21%|€64,20
EU418652|26-02-2025|marie.rossi5098@example.nl|WID190|4|€152,49|€731,93|paypal|FR|20%|€121,99
EU418131|26-02-2025|hans.de_vries5139@example.it|WID191|2|€231,42|€564,67|paypal|IT|22%|€101,83
EU415630|26-02-2025|anna.de_vries1728@example.it|WID184|1|€168,19|€200,14|credit_card|DE|19%|€31,96
EU412369|26-02-2025|hans.rossi6668@example.fr|WID186|3|€165,84|€597,02|credit_card|FR|20%|€99,50
EU419265|26-02-2025|pierre.rossi4131@example.nl|WID152|2|€100,99|€246,41|bank_transfer|IT|22%|€44,44
EU417406|26-02-2025|hans.de_vries9709@example.es|WID197|1|€215,68|€263,13|carte_bancaire|IT|22%|€47,45
EU419493|26-02-2025|hans.garcia304@example.nl|WID109|5|€227,15|€1351,55|credit_card|DE|19%|€215,79
EU416882|26-02-2025|lucia.garcia8370@example.fr|WID175|5|€59,55|€357,29|bank_transfer|FR|20%|€59,55
EU416650|26-02-2025|anna.dupont4438@example.fr|WID116|3|€104,44|€375,98|carte_bancaire|FR|20%|€62,66
EU418375|26-02-2025|anna.de_vries2669@example.de|WID129|2|€274,01|€663,10|carte_bancaire|ES|21%|€115,08
EU414345|26-02-2025|anna.dupont4798@example.it|WID128|3|€15,69|€57,42|paypal|IT|22%|€10,35
EU412227|26-02-2025|anna.de_vries4319@example.fr|WID151|1|€47,86|€57,43|bank_transfer|FR|20%|€9,57
EU418809|26-02-2025|marie.de_vries3385@example.de|WID129|4|€95,78|€459,73|carte_bancaire|FR|20%|€76,62
EU419465|26-02-2025|jan.schmidt4174@example.it|WID152|1|€137,82|€164,01|carte_bancaire|DE|19%|€26,19
EU415409|26-02-2025|pierre.garcia9872@example.nl|WID132|3|€109,98|€399,22|carte_bancaire|ES|21%|€69,29
EU414818|26-02-2025|hans.rossi7702@example.it|WID161|3|€105,67|€386,75|paypal|IT|22%|€69,74
EU416603|26-02-2025|hans.garcia9613@example.es|WID105|4|€74,98|€365,90|bank_transfer|IT|22%|€65,98
EU417931|26-02-2025|lucia.schmidt7489@example.it|WID108|1|€149,45|€180,84|paypal|NL|21%|€31,39
EU414356|26-02-2025|carlos.rossi5903@example.nl|WID176|1|€227,11|€277,08|carte_bancaire|IT|22%|€49,96
EU412817|26-02-2025|hans.de_vries6899@example.fr|WID118|1|€73,11|€88,47|carte_bancaire|ES|21%|€15,35
