order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU356283|18-02-2025|marie.de_vries7243@example.fr|WID185|1|€143,41|€173,53|paypal|NL|21%|€30,12
EU354276|18-02-2025|carlos.schmidt5296@example.fr|WID156|2|€139,55|€337,71|bank_transfer|NL|21%|€58,61
EU354223|18-02-2025|lucia.de_vries2137@example.de|WID139|4|€59,18|€286,45|carte_bancaire|NL|21%|€49,71
EU355395|18-02-2025|pierre.garcia1478@example.es|WID134|1|€77,69|€92,45|credit_card|DE|19%|€14,76
EU356912|18-02-2025|anna.schmidt4610@example.it|WID179|1|€245,08|€298,99|paypal|IT|22%|€53,92
EU358193|18-02-2025|carlos.schmidt1988@example.fr|WID113|4|€84,94|€407,71|carte_bancaire|FR|20%|€67,95
EU355539|18-02-2025|carlos.rossi6056@example.nl|WID141|4|€94,94|€459,52|credit_card|NL|21%|€79,75
EU353535|18-02-2025|lucia.garcia9729@example.nl|WID101|3|€13,73|€49,01|bank_transfer|DE|19%|€7,83
EU360611|18-02-2025|jan.dupont5668@example.es|WID116|3|€105,08|€384,59|paypal|IT|22%|€69,35
EU355834|18-02-2025|carlos.dupont7673@example.de|WID193|4|€91,71|€447,56|credit_card|IT|22%|€80,71
EU358572|18-02-2025|sofia.de_vries2550@example.es|WID184|4|€72,30|€344,17|credit_card|DE|19%|€54,95
EU360368|18-02-2025|sofia.dupont7126@example.it|WID165|5|€66,33|€404,64|credit_card|IT|22%|€72,97
EU354507|18-02-2025|pierre.rossi7025@example.fr|WID183|1|€133,38|€161,39|bank_transfer|ES|21%|€28,01
EU355947|18-02-2025|pierre.rossi4651@example.de|WID117|4|€96,08|€461,18|bank_transfer|FR|20%|€76,86
EU353343|18-02-2025|marie.schmidt4960@example.fr|WID175|3|€161,51|€586,27|bank_transfer|ES|21%|€101,75
EU359313|18-02-2025|hans.dupont3605@example.nl|WID119|1|€220,19|€266,43|credit_card|NL|21%|€46,24
EU355661|18-02-2025|anna.schmidt4706@example.es|WID127|1|€233,34|€280,01|paypal|FR|20%|€46,67
EU357978|18-02-2025|hans.schmidt7712@example.es|WID123|3|€46,47|€170,07|carte_bancaire|IT|22%|€30,67
EU354748|18-02-2025|sofia.dupont8277@example.nl|WID134|3|€242,88|€881,64|carte_bancaire|NL|21%|€153,01
EU355701|18-02-2025|carlos.dupont9165@example.fr|WID123|4|€71,58|€346,46|credit_card|ES|21%|€60,13
EU353854|18-02-2025|marie.de_vries528@example.fr|WID103|5|€77,38|€472,02|credit_card|IT|22%|€85,12
EU358216|18-02-2025|sofia.dupont5148@example.it|WID183|3|€235,68|€855,50|carte_bancaire|NL|21%|€148,48
EU358113|18-02-2025|pierre.dupont7436@example.nl|WID143|4|€27,28|€129,85|carte_bancaire|DE|19%|€20,73
EU360086|18-02-2025|pierre.dupont5128@example.fr|WID150|1|€145,66|€177,71|carte_bancaire|IT|22%|€32,05
EU353966|18-02-2025|jan.schmidt4880@example.nl|WID128|5|€130,56|€783,35|paypal|FR|20%|€130,56
EU359151|18-02-2025|jan.rossi8620@example.es|WID101|1|€53,44|€64,12|bank_transfer|FR|20%|€10,69
EU358977|18-02-2025|anna.dupont7127@example.fr|WID157|4|€100,95|€488,59|bank_transfer|ES|21%|€84,80
EU358513|18-02-2025|marie.garcia929@example.fr|WID170|4|€225,04|€1089,21|paypal|ES|21%|€189,04
EU355672|18-02-2025|marie.schmidt9029@example.es|WID168|4|€169,72|€814,67|credit_card|FR|20%|€135,78
