order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU125700|18-01-2025|anna.garcia6536@example.de|WID150|4|€142,87|€691,51|carte_bancaire|NL|21%|€120,01
EU129417|18-01-2025|lucia.schmidt9319@example.es|WID160|3|€24,61|€90,07|carte_bancaire|IT|22%|€16,24
EU128001|18-01-2025|carlos.rossi250@example.nl|WID172|1|€180,49|€216,59|bank_transfer|FR|20%|€36,10
EU127761|18-01-2025|anna.garcia5666@example.de|WID148|1|€210,76|€255,03|paypal|NL|21%|€44,26
EU126960|18-01-2025|pierre.rossi8267@example.it|WID104|2|€238,13|€576,28|paypal|NL|21%|€100,01
EU125860|18-01-2025|anna.de_vries9809@example.nl|WID107|4|€28,33|€136,01|carte_bancaire|FR|20%|€22,67
EU131053|18-01-2025|sofia.de_vries9440@example.nl|WID162|1|€101,11|€120,32|carte_bancaire|DE|19%|€19,21
EU125185|18-01-2025|jan.de_vries7451@example.es|WID108|4|€282,91|€1380,58|bank_transfer|IT|22%|€248,96
EU131731|18-01-2025|lucia.garcia444@example.nl|WID165|3|€35,62|€127,18|carte_bancaire|DE|19%|€20,31
EU128527|18-01-2025|marie.de_vries2784@example.fr|WID126|1|€42,48|€51,40|paypal|NL|21%|€8,92
EU131471|18-01-2025|jan.dupont4761@example.de|WID142|5|€196,72|€1190,16|paypal|ES|21%|€206,56
EU130875|18-01-2025|sofia.rossi8576@example.de|WID173|5|€17,00|€102,85|paypal|ES|21%|€17,85
EU131668|18-01-2025|marie.rossi519@example.es|WID126|4|€24,63|€117,24|paypal|DE|19%|€18,72
EU128438|18-01-2025|marie.dupont6823@example.it|WID161|5|€201,24|€1217,49|credit_card|ES|21%|€211,30
EU126865|18-01-2025|jan.garcia1367@example.it|WID184|5|€137,00|€821,99|paypal|FR|20%|€137,00
EU128684|18-01-2025|carlos.dupont9615@example.it|WID162|4|€259,54|€1256,16|paypal|NL|21%|€218,01
EU131255|18-01-2025|pierre.de_vries133@example.nl|WID160|4|€212,15|€1009,82|bank_transfer|DE|19%|€161,23
EU132086|18-01-2025|pierre.de_vries7177@example.it|WID127|5|€116,56|€711,04|bank_transfer|IT|22%|€128,22
EU128325|18-01-2025|pierre.garcia5685@example.fr|WID197|1|€179,45|€215,34|bank_transfer|FR|20%|€35,89
EU131394|18-01-2025|sofia.garcia2508@example.de|WID132|2|€98,01|€239,14|credit_card|IT|22%|€43,12
EU130930|18-01-2025|anna.garcia8724@example.nl|WID131|2|€127,74|€306,58|paypal|FR|20%|€51,10
EU125751|18-01-2025|anna.schmidt8703@example.nl|WID123|3|€235,97|€842,40|bank_transfer|DE|19%|€134,50
EU128609|18-01-2025|jan.dupont944@example.es|WID158|1|€146,61|€178,86|bank_transfer|IT|22%|€32,25
EU129232|18-01-2025|hans.de_vries480@example.es|WID105|1|€191,17|€231,31|credit_card|ES|21%|€40,14
EU129915|18-01-2025|jan.garcia9133@example.nl|WID165|2|€28,69|€68,85|paypal|FR|20%|€11,48
EU131165|18-01-2025|marie.dupont5958@example.es|WID173|3|€182,21|€661,41|bank_transfer|NL|21%|€114,79
EU128916|18-01-2025|hans.dupont1991@example.fr|WID190|3|€274,61|€996,84|bank_transfer|ES|21%|€173,01
EU127194|18-01-2025|sofia.de_vries8497@example.de|WID143|5|€33,94|€203,66|carte_bancaire|FR|20%|€33,94
EU126611|18-01-2025|jan.garcia8118@example.it|WID133|1|€218,55|€264,45|paypal|ES|21%|€45,90
EU125280|18-01-2025|jan.garcia8161@example.es|WID137|4|€201,24|€982,04|carte_bancaire|IT|22%|€177,09
EU130501|18-01-2025|carlos.garcia1137@example.de|WID161|2|€230,24|€547,96|bank_transfer|DE|19%|€87,49
EU129049|18-01-2025|pierre.garcia4330@example.de|WID101|4|€144,26|€698,22|paypal|ES|21%|€121,18
EU132295|18-01-2025|lucia.schmidt7685@example.nl|WID154|3|€72,66|€259,40|bank_transfer|DE|19%|€41,42
EU130100|18-01-2025|jan.garcia3044@example.it|WID172|2|€226,58|€539,27|credit_card|DE|19%|€86,10
EU126921|18-01-2025|marie.garcia3756@example.de|WID124|1|€249,71|€304,65|paypal|IT|22%|€54,94
EU127710|18-01-2025|anna.dupont401@example.es|WID155|4|€248,33|€1182,07|credit_card|DE|19%|€188,73
EU129148|18-01-2025|hans.de_vries381@example.fr|WID162|5|€196,86|€1191,01|carte_bancaire|NL|21%|€206,70
EU131730|18-01-2025|sofia.garcia3304@example.de|WID113|5|€26,19|€159,74|paypal|IT|22%|€28,81
EU126466|18-01-2025|sofia.garcia6963@example.it|WID183|3|€238,67|€852,06|credit_card|DE|19%|€136,04
EU131300|18-01-2025|jan.schmidt5489@example.fr|WID102|3|€209,78|€761,49|credit_card|ES|21%|€132,16
EU131065|18-01-2025|hans.garcia5007@example.fr|WID188|3|€64,09|€232,64|bank_transfer|ES|21%|€40,38
EU126597|18-01-2025|marie.schmidt768@example.it|WID122|4|€43,81|€212,06|paypal|ES|21%|€36,80
EU128571|18-01-2025|marie.schmidt1993@example.nl|WID102|5|€109,33|€650,48|paypal|DE|19%|€103,86
EU129300|18-01-2025|lucia.rossi6139@example.fr|WID131|2|€51,77|€126,33|carte_bancaire|IT|22%|€22,78
EU126385|18-01-2025|jan.de_vries2667@example.it|WID123|4|€62,70|€298,45|paypal|DE|19%|€47,65
EU127373|18-01-2025|pierre.schmidt9267@example.it|WID132|4|€82,84|€394,31|paypal|DE|19%|€62,96
EU131402|18-01-2025|lucia.dupont6065@example.fr|WID119|1|€236,02|€285,58|bank_transfer|ES|21%|€49,56
EU131284|18-01-2025|lucia.garcia3232@example.es|WID131|1|€41,26|€49,51|paypal|FR|20%|€8,25
EU125266|18-01-2025|jan.garcia9098@example.fr|WID100|2|€192,75|€470,32|paypal|IT|22%|€84,81
EU130940|18-01-2025|hans.garcia1620@example.fr|WID151|4|€208,27|€1008,05|credit_card|ES|21%|€174,95
EU132362|18-01-2025|carlos.rossi5859@example.de|WID128|5|€169,53|€1025,65|carte_bancaire|NL|21%|€178,01
EU127171|18-01-2025|pierre.schmidt1388@example.fr|WID185|3|€216,82|€793,56|bank_transfer|IT|22%|€143,10
EU125216|18-01-2025|marie.garcia4196@example.it|WID172|2|€273,54|€661,96|paypal|NL|21%|€114,89
EU128799|18-01-2025|lucia.schmidt5193@example.de|WID178|4|€184,64|€886,29|carte_bancaire|FR|20%|€147,72
EU129273|18-01-2025|jan.dupont6280@example.it|WID128|5|€143,32|€867,08|credit_card|NL|21%|€150,48
EU131642|18-01-2025|marie.schmidt261@example.de|WID138|2|€85,38|€206,62|credit_card|NL|21%|€35,86
EU131667|18-01-2025|pierre.de_vries5572@example.it|WID141|5|€101,39|€608,32|carte_bancaire|FR|20%|€101,39
EU130326|18-01-2025|sofia.dupont8512@example.nl|WID143|4|€225,25|€1099,21|bank_transfer|IT|22%|€198,22
EU130382|18-01-2025|lucia.garcia7183@example.it|WID166|2|€154,13|€369,92|credit_card|FR|20%|€61,65
EU126025|18-01-2025|carlos.rossi278@example.de|WID189|1|€217,90|€265,83|bank_transfer|IT|22%|€47,94
EU128597|18-01-2025|carlos.de_vries1204@example.es|WID159|3|€269,24|€961,19|credit_card|DE|19%|€153,47
EU126965|18-01-2025|marie.schmidt8758@example.nl|WID174|5|€206,26|€1258,18|carte_bancaire|IT|22%|€226,89
EU130897|18-01-2025|jan.rossi2002@example.fr|WID115|3|€81,74|€294,25|carte_bancaire|FR|20%|€49,04
EU128330|18-01-2025|hans.schmidt3144@example.it|WID145|2|€15,31|€37,36|credit_card|IT|22%|€6,74
EU125681|18-01-2025|hans.de_vries3852@example.it|WID105|2|€248,42|€591,23|carte_bancaire|DE|19%|€94,40
EU130418|18-01-2025|hans.dupont5662@example.it|WID182|1|€76,48|€91,01|credit_card|DE|19%|€14,53
EU132286|18-01-2025|sofia.schmidt2128@example.nl|WID182|2|€108,99|€263,76|carte_bancaire|ES|21%|€45,78
EU127797|18-01-2025|lucia.de_vries9209@example.de|WID127|3|€15,15|€55,47|carte_bancaire|IT|22%|€10,00
EU125795|18-01-2025|lucia.rossi154@example.nl|WID154|3|€260,69|€946,31|carte_bancaire|ES|21%|€164,24
EU131746|18-01-2025|hans.schmidt2908@example.de|WID177|1|€225,85|€273,28|paypal|ES|21%|€47,43
EU127502|18-01-2025|marie.schmidt653@example.de|WID174|3|€165,91|€602,26|carte_bancaire|NL|21%|€104,52
