order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU27844|04-01-2025|jan.rossi2125@example.nl|WID127|4|€204,29|€972,41|carte_bancaire|DE|19%|€155,26
EU26895|04-01-2025|pierre.de_vries4731@example.it|WID105|2|€53,86|€128,20|bank_transfer|DE|19%|€20,47
EU25447|04-01-2025|jan.garcia1713@example.fr|WID154|3|€288,12|€1054,53|bank_transfer|IT|22%|€190,16
EU24814|04-01-2025|anna.rossi2028@example.fr|WID172|4|€64,93|€311,64|carte_bancaire|FR|20%|€51,94
EU25089|04-01-2025|marie.rossi4923@example.nl|WID190|1|€202,07|€246,53|paypal|IT|22%|€44,46
EU28323|04-01-2025|marie.schmidt6847@example.it|WID148|5|€31,73|€191,94|bank_transfer|ES|21%|€33,31
EU25634|04-01-2025|pierre.schmidt5765@example.nl|WID121|1|€144,73|€175,12|paypal|NL|21%|€30,39
EU23642|04-01-2025|lucia.garcia4139@example.de|WID154|5|€160,54|€963,22|paypal|FR|20%|€160,54
EU29023|04-01-2025|marie.rossi2435@example.fr|WID142|1|€261,68|€316,63|bank_transfer|ES|21%|€54,95
EU23125|04-01-2025|marie.rossi9150@example.nl|WID184|3|€244,54|€895,01|bank_transfer|IT|22%|€161,40
EU23303|04-01-2025|sofia.de_vries8531@example.nl|WID119|4|€230,76|€1107,62|bank_transfer|FR|20%|€184,60
EU25583|04-01-2025|pierre.de_vries9656@example.es|WID196|3|€99,85|€362,44|bank_transfer|ES|21%|€62,90
EU22837|04-01-2025|hans.dupont1832@example.de|WID109|5|€155,09|€938,29|bank_transfer|NL|21%|€162,84
EU27813|04-01-2025|carlos.dupont4077@example.it|WID139|4|€119,16|€567,22|credit_card|DE|19%|€90,56
EU27564|04-01-2025|marie.de_vries1930@example.it|WID102|4|€10,52|€50,06|paypal|DE|19%|€7,99
EU26636|04-01-2025|marie.de_vries8534@example.de|WID177|3|€28,17|€101,41|paypal|FR|20%|€16,90
EU28031|04-01-2025|hans.de_vries1112@example.es|WID152|1|€6,88|€8,19|carte_bancaire|DE|19%|€1,31
EU22428|04-01-2025|marie.rossi2368@example.es|WID198|2|€275,26|€666,12|carte_bancaire|ES|21%|€115,61
EU27403|04-01-2025|lucia.rossi6188@example.nl|WID104|4|€147,53|€719,93|carte_bancaire|IT|22%|€129,82
EU23263|04-01-2025|anna.schmidt4691@example.nl|WID198|5|€260,18|€1574,10|credit_card|ES|21%|€273,19
EU26780|04-01-2025|hans.garcia9599@example.de|WID121|2|€173,53|€423,41|carte_bancaire|IT|22%|€76,35
EU25281|04-01-2025|jan.garcia78@example.es|WID192|5|€130,19|€774,62|paypal|DE|19%|€123,68
EU22376|04-01-2025|pierre.garcia2836@example.nl|WID156|2|€20,03|€48,87|credit_card|IT|22%|€8,81
EU28566|04-01-2025|jan.de_vries9146@example.es|WID146|3|€185,26|€672,50|paypal|ES|21%|€116,72
EU28773|04-01-2025|sofia.garcia4995@example.es|WID174|4|€85,74|€408,13|carte_bancaire|DE|19%|€65,16
EU29049|04-01-2025|sofia.dupont8439@example.fr|WID155|2|€186,60|€455,30|carte_bancaire|IT|22%|€82,10
EU29066|04-01-2025|jan.garcia1399@example.it|WID158|4|€101,16|€489,60|paypal|ES|21%|€84,97
EU27626|04-01-2025|lucia.de_vries4123@example.nl|WID112|5|€181,11|€1095,73|credit_card|ES|21%|€190,17
EU25647|04-01-2025|sofia.dupont724@example.de|WID163|3|€162,19|€593,62|carte_bancaire|IT|22%|€107,05
EU23640|04-01-2025|marie.schmidt1252@example.fr|WID143|2|€261,67|€633,24|paypal|ES|21%|€109,90
EU27702|04-01-2025|marie.rossi9008@example.it|WID161|3|€68,51|€246,64|credit_card|FR|20%|€41,11
EU23778|04-01-2025|lucia.rossi5765@example.de|WID176|1|€227,96|€275,83|credit_card|NL|21%|€47,87
EU28296|04-01-2025|sofia.de_vries7729@example.es|WID110|3|€58,53|€212,45|bank_transfer|ES|21%|€36,87
EU22224|04-01-2025|anna.rossi564@example.it|WID156|1|€105,85|€127,02|carte_bancaire|FR|20%|€21,17
EU27970|04-01-2025|marie.rossi6225@example.nl|WID199|1|€180,26|€218,12|bank_transfer|ES|21%|€37,85
EU25299|04-01-2025|marie.schmidt1194@example.fr|WID117|5|€98,96|€603,67|paypal|IT|22%|€108,86
EU24120|04-01-2025|pierre.de_vries3310@example.it|WID173|5|€149,10|€902,09|bank_transfer|ES|21%|€156,56
EU25191|04-01-2025|sofia.dupont9378@example.it|WID109|5|€208,87|€1263,66|carte_bancaire|NL|21%|€219,31
EU28178|04-01-2025|pierre.rossi9188@example.nl|WID138|5|€269,76|€1632,07|bank_transfer|ES|21%|€283,25
EU26903|04-01-2025|carlos.rossi2196@example.es|WID142|3|€168,01|€604,83|paypal|FR|20%|€100,81
EU28723|04-01-2025|jan.de_vries609@example.it|WID114|2|€30,95|€74,28|carte_bancaire|FR|20%|€12,38
EU24186|04-01-2025|anna.schmidt3205@example.de|WID106|2|€180,94|€430,64|paypal|DE|19%|€68,76
EU22839|04-01-2025|carlos.de_vries942@example.it|WID144|5|€97,21|€592,96|paypal|IT|22%|€106,93
EU22497|04-01-2025|marie.schmidt5629@example.de|WID186|2|€20,95|€50,70|bank_transfer|ES|21%|€8,80
EU27867|04-01-2025|marie.rossi435@example.it|WID182|3|€291,68|€1050,03|paypal|FR|20%|€175,01
EU25766|04-01-2025|lucia.rossi2310@example.nl|WID115|3|€124,61|€452,32|credit_card|ES|21%|€78,50
EU28293|04-01-2025|carlos.de_vries8285@example.fr|WID188|3|€188,09|€677,13|bank_transfer|FR|20%|€112,86
EU22176|04-01-2025|jan.rossi1161@example.es|WID178|2|€15,54|€37,60|bank_transfer|ES|21%|€6,53
EU25944|04-01-2025|sofia.garcia5813@example.it|WID109|5|€110,26|€672,60|credit_card|IT|22%|€121,29
EU26254|04-01-2025|sofia.rossi6510@example.de|WID192|3|€155,35|€559,26|bank_transfer|FR|20%|€93,21
EU26251|04-01-2025|pierre.garcia9082@example.es|WID189|3|€156,05|€561,76|carte_bancaire|FR|20%|€93,63
EU28141|04-01-2025|sofia.schmidt1866@example.es|WID121|1|€28,33|€34,28|bank_transfer|NL|21%|€5,95
