order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU294499|10-02-2025|hans.schmidt481@example.it|WID136|1|€279,05|€334,86|paypal|FR|20%|€55,81
EU296619|10-02-2025|lucia.dupont6128@example.de|WID140|2|€183,64|€444,41|bank_transfer|NL|21%|€77,13
EU297079|10-02-2025|marie.garcia3654@example.de|WID134|2|€281,19|€674,87|carte_bancaire|FR|20%|€112,48
EU297045|10-02-2025|lucia.garcia5985@example.de|WID139|2|€109,02|€263,82|paypal|NL|21%|€45,79
EU295779|10-02-2025|lucia.garcia1470@example.it|WID176|1|€12,16|€14,59|bank_transfer|FR|20%|€2,43
EU298138|10-02-2025|marie.schmidt2350@example.nl|WID128|1|€81,40|€98,50|bank_transfer|NL|21%|€17,09
EU295007|10-02-2025|lucia.de_vries836@example.nl|WID158|2|€277,88|€666,92|credit_card|FR|20%|€111,15
EU300482|10-02-2025|marie.de_vries8348@example.fr|WID175|1|€203,40|€246,11|credit_card|NL|21%|€42,71
EU296718|10-02-2025|lucia.rossi3973@example.fr|WID185|5|€240,08|€1440,49|credit_card|FR|20%|€240,08
EU295691|10-02-2025|jan.garcia7640@example.es|WID104|3|€277,26|€989,81|bank_transfer|DE|19%|€158,04
EU299288|10-02-2025|sofia.garcia6935@example.nl|WID119|5|€96,44|€583,48|carte_bancaire|NL|21%|€101,27
EU296723|10-02-2025|pierre.de_vries2071@example.de|WID156|2|€34,93|€84,53|carte_bancaire|ES|21%|€14,67
EU294808|10-02-2025|marie.dupont5788@example.nl|WID137|3|€250,89|€910,73|carte_bancaire|NL|21%|€158,06
EU298756|10-02-2025|lucia.schmidt1083@example.de|WID155|1|€228,02|€273,62|credit_card|FR|20%|€45,60
EU298988|10-02-2025|sofia.rossi8162@example.es|WID145|2|€105,21|€252,51|bank_transfer|FR|20%|€42,09
EU297161|10-02-2025|hans.rossi4863@example.es|WID196|5|€226,74|€1371,76|credit_card|ES|21%|€238,07
EU297651|10-02-2025|marie.garcia2342@example.es|WID149|3|€202,72|€729,78|carte_bancaire|FR|20%|€121,63
EU296586|10-02-2025|pierre.de_vries9204@example.nl|WID107|3|€258,00|€944,27|paypal|IT|22%|€170,28
EU296431|10-02-2025|hans.dupont5931@example.fr|WID118|4|€153,50|€742,94|bank_transfer|ES|21%|€128,94
EU300759|10-02-2025|lucia.rossi8970@example.de|WID112|1|€193,11|€231,73|credit_card|FR|20%|€38,62
EU296178|10-02-2025|pierre.rossi1148@example.fr|WID152|2|€71,08|€170,59|paypal|FR|20%|€28,43
EU300096|10-02-2025|pierre.schmidt8560@example.it|WID160|5|€81,25|€483,43|credit_card|DE|19%|€77,19
EU296480|10-02-2025|hans.garcia783@example.nl|WID153|2|€274,49|€664,27|carte_bancaire|NL|21%|€115,29
EU295292|10-02-2025|hans.garcia3980@example.it|WID107|4|€156,10|€755,51|bank_transfer|ES|21%|€131,12
EU300699|10-02-2025|lucia.rossi4190@example.de|WID103|4|€61,13|€295,85|credit_card|NL|21%|€51,35
EU296833|10-02-2025|sofia.dupont66@example.fr|WID140|1|€67,67|€81,20|carte_bancaire|FR|20%|€13,53
EU296846|10-02-2025|sofia.dupont7807@example.de|WID185|3|€233,04|€845,93|bank_transfer|ES|21%|€146,81
EU296079|10-02-2025|marie.rossi2143@example.nl|WID101|5|€235,39|€1412,32|credit_card|FR|20%|€235,39
EU301657|10-02-2025|anna.garcia5051@example.de|WID144|4|€249,30|€1206,61|credit_card|ES|21%|€209,41
EU294713|10-02-2025|anna.de_vries9790@example.es|WID177|2|€179,62|€431,10|bank_transfer|FR|20%|€71,85
EU299031|10-02-2025|lucia.schmidt5124@example.nl|WID109|3|€102,47|€375,03|bank_transfer|IT|22%|€67,63
EU301278|10-02-2025|anna.garcia4789@example.es|WID109|4|€84,78|€413,73|bank_transfer|IT|22%|€74,61
EU296702|10-02-2025|hans.schmidt7927@example.es|WID143|5|€33,49|€202,61|carte_bancaire|ES|21%|€35,16
