order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU612307|25-03-2025|marie.de_vries8132@example.de|WID140|1|€174,75|€209,70|bank_transfer|FR|20%|€34,95
EU616927|25-03-2025|anna.schmidt372@example.es|WID167|2|€223,42|€540,68|carte_bancaire|ES|21%|€93,84
EU611757|25-03-2025|pierre.schmidt4946@example.it|WID133|5|€253,74|€1535,11|bank_transfer|ES|21%|€266,42
EU611520|25-03-2025|sofia.rossi4495@example.nl|WID109|4|€67,05|€321,84|bank_transfer|FR|20%|€53,64
EU614990|25-03-2025|anna.de_vries5824@example.nl|WID149|3|€7,87|€28,56|credit_card|NL|21%|€4,96
EU613773|25-03-2025|pierre.de_vries7468@example.it|WID118|2|€18,78|€45,45|credit_card|NL|21%|€7,89
EU617510|25-03-2025|marie.schmidt6176@example.de|WID174|5|€68,11|€408,64|paypal|FR|20%|€68,11
EU617595|25-03-2025|sofia.garcia9816@example.fr|WID140|2|€189,25|€461,77|carte_bancaire|IT|22%|€83,27
EU614519|25-03-2025|marie.rossi3720@example.es|WID177|4|€224,04|€1084,34|carte_bancaire|NL|21%|€188,19
EU611154|25-03-2025|pierre.garcia9999@example.es|WID172|1|€150,28|€181,84|paypal|NL|21%|€31,56
EU611369|25-03-2025|jan.dupont6823@example.fr|WID136|4|€25,84|€122,98|paypal|DE|19%|€19,63
EU614211|25-03-2025|hans.rossi211@example.fr|WID183|1|€216,80|€262,33|paypal|ES|21%|€45,53
EU612546|25-03-2025|pierre.schmidt175@example.nl|WID106|5|€24,41|€147,70|credit_card|ES|21%|€25,63
EU612151|25-03-2025|pierre.schmidt3266@example.fr|WID174|4|€251,99|€1219,63|bank_transfer|NL|21%|€211,67
EU615824|25-03-2025|anna.dupont281@example.es|WID149|5|€184,11|€1113,89|carte_bancaire|NL|21%|€193,32
EU616271|25-03-2025|lucia.schmidt1173@example.de|WID104|3|€198,96|€728,18|credit_card|IT|22%|€131,31
EU614439|25-03-2025|lucia.de_vries7232@example.nl|WID196|2|€24,55|€59,90|carte_bancaire|IT|22%|€10,80
EU614653|25-03-2025|hans.dupont2963@example.de|WID128|5|€219,12|€1314,70|bank_transfer|FR|20%|€219,12
EU616972|25-03-2025|carlos.schmidt9704@example.it|WID129|1|€39,68|€48,01|bank_transfer|ES|21%|€8,33
EU614647|25-03-2025|jan.garcia2677@example.fr|WID197|5|€64,37|€386,20|carte_bancaire|FR|20%|€64,37
EU613866|25-03-2025|carlos.schmidt8649@example.de|WID103|4|€25,22|€120,04|carte_bancaire|DE|19%|€19,17
EU616880|25-03-2025|hans.de_vries44@example.fr|WID158|1|€153,93|€187,80|bank_transfer|IT|22%|€33,87
EU613920|25-03-2025|hans.de_vries1034@example.it|WID173|4|€248,70|€1203,73|paypal|NL|21%|€208,91
EU612256|25-03-2025|jan.rossi774@example.nl|WID130|3|€207,09|€757,96|carte_bancaire|IT|22%|€136,68
EU616141|25-03-2025|jan.schmidt1235@example.nl|WID181|2|€119,12|€285,89|credit_card|FR|20%|€47,65
EU616982|25-03-2025|hans.dupont8921@example.it|WID145|1|€68,69|€82,42|paypal|FR|20%|€13,74
EU614399|25-03-2025|hans.dupont8023@example.nl|WID161|3|€42,25|€153,36|paypal|ES|21%|€26,62
EU614590|25-03-2025|anna.dupont2402@example.nl|WID134|2|€5,06|€12,23|paypal|ES|21%|€2,12
EU617672|25-03-2025|lucia.de_vries6898@example.it|WID114|5|€134,34|€799,33|credit_card|DE|19%|€127,62
EU615455|25-03-2025|sofia.schmidt5130@example.es|WID107|2|€199,47|€478,74|credit_card|FR|20%|€79,79
