order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU604863|24-03-2025|anna.garcia1115@example.nl|WID178|4|€285,44|€1370,13|bank_transfer|FR|20%|€228,35
EU605816|24-03-2025|hans.rossi7045@example.fr|WID189|1|€76,99|€91,62|paypal|DE|19%|€14,63
EU605565|24-03-2025|hans.dupont7383@example.it|WID150|5|€138,67|€825,10|bank_transfer|DE|19%|€131,74
EU606422|24-03-2025|hans.schmidt1464@example.es|WID171|4|€66,04|€316,98|credit_card|FR|20%|€52,83
EU610841|24-03-2025|hans.schmidt246@example.fr|WID169|5|€87,27|€523,65|credit_card|FR|20%|€87,27
EU603970|24-03-2025|carlos.de_vries273@example.nl|WID181|1|€254,32|€307,72|paypal|NL|21%|€53,41
EU609718|24-03-2025|sofia.schmidt4447@example.it|WID155|3|€254,35|€923,28|bank_transfer|NL|21%|€160,24
EU610255|24-03-2025|carlos.garcia2449@example.nl|WID141|2|€241,85|€585,27|bank_transfer|ES|21%|€101,58
EU604073|24-03-2025|hans.schmidt3106@example.fr|WID103|3|€255,02|€925,73|carte_bancaire|ES|21%|€160,66
EU607304|24-03-2025|carlos.schmidt8461@example.de|WID154|2|€295,64|€709,53|credit_card|FR|20%|€118,25
EU604552|24-03-2025|anna.schmidt8894@example.es|WID145|4|€227,63|€1092,64|credit_card|FR|20%|€182,11
EU606185|24-03-2025|pierre.schmidt4810@example.fr|WID181|2|€183,46|€443,97|paypal|NL|21%|€77,05
EU605636|24-03-2025|anna.garcia9279@example.de|WID118|2|€74,49|€181,76|paypal|IT|22%|€32,78
EU607639|24-03-2025|hans.schmidt3272@example.nl|WID180|2|€118,12|€283,49|credit_card|FR|20%|€47,25
EU607498|24-03-2025|pierre.garcia9926@example.it|WID132|3|€256,68|€916,36|credit_card|DE|19%|€146,31
EU608962|24-03-2025|anna.dupont9654@example.it|WID194|5|€108,31|€660,68|credit_card|IT|22%|€119,14
EU609908|24-03-2025|anna.garcia1466@example.de|WID193|1|€135,20|€162,24|credit_card|FR|20%|€27,04
EU608003|24-03-2025|sofia.rossi2381@example.nl|WID193|2|€115,71|€277,69|paypal|FR|20%|€46,28
EU606590|24-03-2025|anna.schmidt3547@example.de|WID175|5|€72,16|€440,19|bank_transfer|IT|22%|€79,38
EU608445|24-03-2025|sofia.de_vries1357@example.nl|WID178|1|€205,95|€249,20|carte_bancaire|ES|21%|€43,25
EU605438|24-03-2025|sofia.de_vries6752@example.fr|WID176|4|€227,43|€1100,78|carte_bancaire|ES|21%|€191,04
EU608514|24-03-2025|marie.schmidt310@example.fr|WID184|1|€184,11|€224,62|credit_card|IT|22%|€40,50
EU609542|24-03-2025|pierre.de_vries9803@example.fr|WID146|2|€202,44|€489,91|carte_bancaire|ES|21%|€85,03
EU610337|24-03-2025|hans.dupont9937@example.es|WID167|4|€88,42|€420,86|credit_card|DE|19%|€67,20
EU610870|24-03-2025|pierre.de_vries5451@example.fr|WID137|1|€187,81|€227,25|bank_transfer|NL|21%|€39,44
EU609815|24-03-2025|jan.rossi5709@example.it|WID182|4|€97,24|€470,65|carte_bancaire|ES|21%|€81,68
EU605598|24-03-2025|sofia.rossi6836@example.nl|WID164|5|€251,46|€1521,34|carte_bancaire|ES|21%|€264,03
EU607255|24-03-2025|jan.schmidt382@example.nl|WID146|3|€285,10|€1043,47|credit_card|IT|22%|€188,17
EU606468|24-03-2025|anna.dupont8605@example.fr|WID130|3|€128,92|€467,97|credit_card|NL|21%|€81,22
EU608113|24-03-2025|sofia.dupont5413@example.es|WID114|3|€41,52|€150,71|credit_card|ES|21%|€26,16
EU607329|24-03-2025|anna.garcia8685@example.nl|WID175|4|€187,87|€901,76|paypal|FR|20%|€150,29
EU604002|24-03-2025|pierre.dupont6361@example.es|WID128|4|€77,93|€377,18|paypal|NL|21%|€65,46
