order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU528669|13-03-2025|marie.schmidt9811@example.nl|WID119|2|€15,79|€38,20|credit_card|NL|21%|€6,63
EU526863|13-03-2025|jan.schmidt814@example.fr|WID109|1|€12,31|€14,77|bank_transfer|FR|20%|€2,46
EU522992|13-03-2025|hans.dupont7291@example.fr|WID166|3|€42,29|€150,98|credit_card|DE|19%|€24,11
EU528454|13-03-2025|hans.dupont6673@example.fr|WID114|2|€89,15|€212,18|bank_transfer|DE|19%|€33,88
EU523345|13-03-2025|hans.dupont8218@example.fr|WID182|2|€97,42|€233,82|bank_transfer|FR|20%|€38,97
EU524885|13-03-2025|hans.garcia3131@example.nl|WID150|1|€77,63|€93,93|carte_bancaire|ES|21%|€16,30
EU529281|13-03-2025|sofia.de_vries8605@example.fr|WID192|2|€73,57|€175,10|bank_transfer|DE|19%|€27,96
EU528386|13-03-2025|hans.schmidt6644@example.it|WID154|5|€152,66|€931,20|carte_bancaire|IT|22%|€167,92
EU527276|13-03-2025|sofia.garcia2680@example.it|WID145|5|€137,76|€826,53|credit_card|FR|20%|€137,76
EU528938|13-03-2025|sofia.de_vries5129@example.nl|WID194|5|€120,14|€732,87|carte_bancaire|IT|22%|€132,16
EU523697|13-03-2025|lucia.schmidt969@example.fr|WID169|5|€277,97|€1695,64|credit_card|IT|22%|€305,77
EU529698|13-03-2025|lucia.de_vries8905@example.nl|WID155|1|€186,93|€226,18|credit_card|NL|21%|€39,25
EU525199|13-03-2025|sofia.dupont5584@example.es|WID130|5|€87,21|€527,63|carte_bancaire|ES|21%|€91,57
EU528933|13-03-2025|carlos.dupont3112@example.fr|WID163|4|€205,47|€994,46|credit_card|ES|21%|€172,59
EU524360|13-03-2025|carlos.dupont2126@example.fr|WID108|5|€119,66|€723,95|paypal|ES|21%|€125,64
EU523516|13-03-2025|carlos.dupont3197@example.nl|WID185|2|€87,28|€209,47|paypal|FR|20%|€34,91
EU528168|13-03-2025|pierre.de_vries7910@example.de|WID115|5|€288,02|€1728,10|carte_bancaire|FR|20%|€288,02
EU529071|13-03-2025|marie.schmidt1459@example.es|WID115|5|€149,78|€898,69|credit_card|FR|20%|€149,78
EU528560|13-03-2025|lucia.rossi8771@example.nl|WID182|2|€39,36|€93,69|credit_card|DE|19%|€14,96
EU528520|13-03-2025|hans.de_vries917@example.de|WID105|4|€23,56|€113,08|carte_bancaire|FR|20%|€18,85
EU526341|13-03-2025|marie.schmidt4012@example.es|WID198|4|€173,00|€830,42|paypal|FR|20%|€138,40
EU527867|13-03-2025|anna.rossi3711@example.it|WID175|5|€115,95|€695,73|credit_card|FR|20%|€115,95
EU522564|13-03-2025|lucia.schmidt1439@example.de|WID175|3|€277,63|€999,46|paypal|FR|20%|€166,58
EU523998|13-03-2025|pierre.rossi5794@example.es|WID167|2|€168,08|€406,75|carte_bancaire|NL|21%|€70,59
EU528659|13-03-2025|sofia.garcia5256@example.de|WID158|3|€75,35|€275,79|credit_card|IT|22%|€49,73
EU529280|13-03-2025|anna.de_vries925@example.de|WID174|5|€222,90|€1337,43|credit_card|FR|20%|€222,90
EU527043|13-03-2025|lucia.dupont1701@example.nl|WID149|3|€133,31|€479,93|carte_bancaire|FR|20%|€79,99
EU528766|13-03-2025|jan.garcia1473@example.fr|WID101|1|€223,83|€268,59|bank_transfer|FR|20%|€44,77
EU528086|13-03-2025|sofia.de_vries3029@example.fr|WID175|5|€114,58|€693,21|credit_card|ES|21%|€120,31
EU526733|13-03-2025|lucia.schmidt1723@example.it|WID129|1|€203,60|€242,28|paypal|DE|19%|€38,68
EU529503|13-03-2025|sofia.schmidt5482@example.es|WID191|2|€237,55|€574,87|paypal|NL|21%|€99,77
EU524413|13-03-2025|jan.garcia2883@example.de|WID131|2|€78,06|€188,90|carte_bancaire|NL|21%|€32,78
EU523254|13-03-2025|jan.rossi4500@example.de|WID132|4|€282,44|€1344,40|credit_card|DE|19%|€214,65
EU525208|13-03-2025|marie.schmidt2286@example.nl|WID179|3|€247,15|€897,16|carte_bancaire|NL|21%|€155,71
EU524756|13-03-2025|jan.dupont6859@example.fr|WID112|1|€206,50|€245,74|bank_transfer|DE|19%|€39,24
EU527711|13-03-2025|hans.dupont1387@example.it|WID166|5|€183,84|€1103,05|carte_bancaire|FR|20%|€183,84
EU526029|13-03-2025|pierre.garcia2930@example.de|WID140|2|€279,32|€670,37|bank_transfer|FR|20%|€111,73
EU527338|13-03-2025|carlos.de_vries2707@example.it|WID130|1|€158,09|€191,29|bank_transfer|ES|21%|€33,20
EU522599|13-03-2025|marie.rossi5262@example.de|WID156|2|€58,78|€143,43|credit_card|IT|22%|€25,87
EU523610|13-03-2025|marie.garcia4805@example.de|WID194|2|€192,59|€469,92|credit_card|IT|22%|€84,74
EU527680|13-03-2025|jan.garcia9339@example.es|WID144|5|€244,61|€1455,43|carte_bancaire|DE|19%|€232,38
EU529809|13-03-2025|pierre.garcia6958@example.es|WID145|5|€286,63|€1734,12|paypal|NL|21%|€300,96
EU527888|13-03-2025|jan.de_vries6698@example.es|WID165|2|€236,23|€566,95|bank_transfer|FR|20%|€94,49
EU528719|13-03-2025|sofia.schmidt313@example.de|WID172|3|€293,14|€1064,08|paypal|ES|21%|€184,68
EU524001|13-03-2025|lucia.garcia3101@example.de|WID144|1|€97,49|€116,01|paypal|DE|19%|€18,52
EU523717|13-03-2025|hans.rossi8438@example.de|WID112|5|€171,50|€1046,16|carte_bancaire|IT|22%|€188,65
EU525582|13-03-2025|lucia.de_vries3733@example.fr|WID142|3|€166,49|€594,35|bank_transfer|DE|19%|€94,90
EU523326|13-03-2025|marie.schmidt2922@example.de|WID140|1|€7,73|€9,20|credit_card|DE|19%|€1,47
EU524381|13-03-2025|marie.de_vries7111@example.es|WID132|5|€170,18|€1029,59|bank_transfer|ES|21%|€178,69
EU526195|13-03-2025|pierre.de_vries2191@example.it|WID110|1|€15,72|€19,03|carte_bancaire|ES|21%|€3,30
EU525047|13-03-2025|jan.de_vries7915@example.fr|WID164|3|€23,87|€85,94|carte_bancaire|FR|20%|€14,32
EU525046|13-03-2025|jan.dupont7025@example.it|WID109|4|€19,72|€94,67|bank_transfer|FR|20%|€15,78
EU528499|13-03-2025|marie.dupont7199@example.de|WID136|4|€34,59|€168,80|paypal|IT|22%|€30,44
EU528599|13-03-2025|pierre.rossi9138@example.nl|WID166|2|€156,92|€376,60|carte_bancaire|FR|20%|€62,77
EU526583|13-03-2025|sofia.garcia3416@example.fr|WID115|2|€251,53|€608,69|paypal|NL|21%|€105,64
EU525882|13-03-2025|carlos.schmidt4402@example.nl|WID184|3|€277,75|€999,89|carte_bancaire|FR|20%|€166,65
EU527580|13-03-2025|lucia.schmidt4330@example.es|WID129|5|€71,87|€431,25|credit_card|FR|20%|€71,87
EU526886|13-03-2025|pierre.dupont8273@example.fr|WID139|5|€248,63|€1504,23|paypal|NL|21%|€261,07
EU524196|13-03-2025|hans.dupont1887@example.de|WID102|1|€116,85|€142,56|carte_bancaire|IT|22%|€25,71
EU522802|13-03-2025|anna.rossi3861@example.fr|WID134|1|€299,02|€364,81|credit_card|IT|22%|€65,79
EU528251|13-03-2025|sofia.rossi5469@example.de|WID195|2|€33,15|€80,88|paypal|IT|22%|€14,59
EU529368|13-03-2025|hans.garcia7475@example.nl|WID174|3|€267,69|€979,74|carte_bancaire|IT|22%|€176,67
EU523291|13-03-2025|hans.de_vries3136@example.it|WID185|1|€200,08|€238,09|carte_bancaire|DE|19%|€38,01
EU528636|13-03-2025|anna.dupont3736@example.it|WID162|4|€115,55|€563,88|carte_bancaire|IT|22%|€101,68
EU526703|13-03-2025|lucia.schmidt2425@example.nl|WID186|4|€106,67|€516,27|carte_bancaire|NL|21%|€89,60
EU527779|13-03-2025|carlos.garcia8917@example.nl|WID156|2|€21,75|€52,64|carte_bancaire|ES|21%|€9,14
EU529601|13-03-2025|lucia.de_vries3037@example.de|WID146|2|€152,86|€372,98|credit_card|IT|22%|€67,26
EU525192|13-03-2025|pierre.de_vries5277@example.de|WID124|4|€165,52|€801,10|credit_card|NL|21%|€139,03
EU528566|13-03-2025|pierre.rossi6260@example.fr|WID101|5|€55,97|€333,04|carte_bancaire|DE|19%|€53,17
EU527469|13-03-2025|jan.garcia2655@example.de|WID152|3|€112,96|€403,26|paypal|DE|19%|€64,39
