order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU172020|24-01-2025|sofia.garcia334@example.it|WID100|4|€194,21|€932,23|paypal|FR|20%|€155,37
EU170230|24-01-2025|hans.garcia4199@example.de|WID115|3|€138,88|€504,15|paypal|ES|21%|€87,50
EU175487|24-01-2025|hans.schmidt5506@example.it|WID175|4|€177,51|€844,95|carte_bancaire|DE|19%|€134,91
EU171966|24-01-2025|marie.dupont1425@example.de|WID189|1|€212,49|€252,87|carte_bancaire|DE|19%|€40,37
EU170936|24-01-2025|lucia.schmidt781@example.es|WID141|2|€83,03|€200,94|credit_card|NL|21%|€34,87
EU173273|24-01-2025|carlos.garcia8523@example.nl|WID135|1|€280,89|€339,88|bank_transfer|NL|21%|€58,99
EU173442|24-01-2025|hans.rossi4979@example.it|WID181|1|€299,41|€362,29|paypal|NL|21%|€62,88
EU173382|24-01-2025|sofia.schmidt3218@example.de|WID191|1|€205,83|€251,12|credit_card|IT|22%|€45,28
EU174436|24-01-2025|anna.dupont4738@example.fr|WID193|3|€158,45|€570,43|paypal|FR|20%|€95,07
EU174150|24-01-2025|pierre.dupont2190@example.es|WID150|4|€133,38|€645,57|bank_transfer|NL|21%|€112,04
EU173928|24-01-2025|carlos.rossi3865@example.de|WID162|5|€137,27|€816,77|carte_bancaire|DE|19%|€130,41
EU169590|24-01-2025|pierre.rossi3205@example.es|WID165|4|€273,07|€1310,74|credit_card|FR|20%|€218,46
EU175259|24-01-2025|anna.rossi253@example.nl|WID154|4|€284,82|€1378,54|paypal|ES|21%|€239,25
EU171225|24-01-2025|lucia.schmidt8258@example.it|WID191|1|€268,04|€324,32|credit_card|NL|21%|€56,29
EU175931|24-01-2025|jan.rossi6595@example.nl|WID128|4|€111,05|€528,59|bank_transfer|DE|19%|€84,40
EU175842|24-01-2025|lucia.de_vries7249@example.de|WID174|1|€5,99|€7,19|credit_card|FR|20%|€1,20
EU172226|24-01-2025|anna.garcia6918@example.it|WID142|4|€268,96|€1301,76|carte_bancaire|NL|21%|€225,93
EU173485|24-01-2025|carlos.rossi7923@example.it|WID102|5|€248,82|€1492,93|bank_transfer|FR|20%|€248,82
EU174670|24-01-2025|pierre.rossi5633@example.it|WID164|3|€282,17|€1015,82|carte_bancaire|FR|20%|€169,30
EU174003|24-01-2025|carlos.de_vries8978@example.fr|WID117|5|€13,54|€80,56|credit_card|DE|19%|€12,86
EU169658|24-01-2025|marie.garcia8615@example.de|WID196|3|€27,31|€99,13|credit_card|NL|21%|€17,20
EU175612|24-01-2025|marie.schmidt7371@example.fr|WID141|1|€7,68|€9,29|credit_card|NL|21%|€1,61
EU170031|24-01-2025|sofia.schmidt979@example.es|WID114|2|€273,20|€666,60|paypal|IT|22%|€120,21
EU173641|24-01-2025|lucia.garcia9783@example.fr|WID128|1|€60,21|€72,26|carte_bancaire|FR|20%|€12,04
EU170907|24-01-2025|lucia.de_vries7807@example.es|WID199|2|€47,55|€116,02|credit_card|IT|22%|€20,92
EU171757|24-01-2025|lucia.rossi2747@example.nl|WID179|1|€91,75|€109,19|credit_card|DE|19%|€17,43
EU169706|24-01-2025|carlos.de_vries2343@example.nl|WID175|2|€158,19|€385,98|paypal|IT|22%|€69,60
EU170632|24-01-2025|hans.dupont647@example.it|WID166|4|€203,40|€992,61|bank_transfer|IT|22%|€178,99
EU172502|24-01-2025|anna.garcia647@example.es|WID112|3|€170,80|€614,88|bank_transfer|FR|20%|€102,48
EU172865|24-01-2025|carlos.garcia3213@example.es|WID138|1|€242,84|€293,84|carte_bancaire|NL|21%|€51,00
EU176477|24-01-2025|jan.schmidt370@example.it|WID110|1|€20,54|€24,85|credit_card|ES|21%|€4,31
EU175872|24-01-2025|sofia.rossi9666@example.nl|WID149|1|€157,28|€188,74|carte_bancaire|FR|20%|€31,46
EU172269|24-01-2025|sofia.garcia8800@example.it|WID190|4|€12,15|€58,82|bank_transfer|NL|21%|€10,21
EU174855|24-01-2025|pierre.garcia3019@example.de|WID148|1|€85,87|€103,90|bank_transfer|NL|21%|€18,03
EU172531|24-01-2025|sofia.de_vries7087@example.nl|WID138|1|€142,91|€172,92|bank_transfer|NL|21%|€30,01
EU175199|24-01-2025|sofia.dupont8092@example.it|WID145|4|€265,54|€1295,83|credit_card|IT|22%|€233,67
EU172644|24-01-2025|carlos.schmidt3815@example.de|WID152|5|€146,35|€885,40|bank_transfer|NL|21%|€153,66
EU174305|24-01-2025|anna.de_vries6026@example.de|WID136|1|€147,31|€175,30|paypal|DE|19%|€27,99
EU176452|24-01-2025|hans.garcia311@example.es|WID123|4|€122,16|€586,37|paypal|FR|20%|€97,73
EU171947|24-01-2025|carlos.dupont8958@example.fr|WID156|4|€264,15|€1278,49|paypal|ES|21%|€221,89
EU175905|24-01-2025|sofia.de_vries5896@example.nl|WID184|5|€173,85|€1034,42|paypal|DE|19%|€165,16
EU170011|24-01-2025|pierre.schmidt9023@example.es|WID118|5|€20,46|€122,78|credit_card|FR|20%|€20,46
EU170015|24-01-2025|anna.de_vries1809@example.nl|WID174|3|€98,67|€355,21|paypal|FR|20%|€59,20
EU171556|24-01-2025|pierre.dupont2260@example.de|WID160|4|€259,32|€1265,47|carte_bancaire|IT|22%|€228,20
EU170324|24-01-2025|jan.dupont4430@example.it|WID189|3|€153,25|€551,69|credit_card|FR|20%|€91,95
EU171266|24-01-2025|jan.de_vries3802@example.nl|WID155|1|€118,61|€142,33|bank_transfer|FR|20%|€23,72
EU169767|24-01-2025|carlos.de_vries3090@example.es|WID100|5|€133,95|€810,40|carte_bancaire|ES|21%|€140,65
EU171167|24-01-2025|jan.dupont1609@example.es|WID194|2|€195,89|€474,06|paypal|NL|21%|€82,28
EU174662|24-01-2025|anna.dupont2859@example.de|WID166|2|€66,32|€157,84|credit_card|DE|19%|€25,20
EU172202|24-01-2025|marie.garcia724@example.es|WID165|1|€18,05|€21,85|credit_card|ES|21%|€3,79
EU176050|24-01-2025|carlos.garcia9411@example.de|WID145|4|€55,27|€263,08|carte_bancaire|DE|19%|€42,00
EU170961|24-01-2025|anna.rossi3270@example.it|WID101|2|€82,26|€199,07|carte_bancaire|ES|21%|€34,55
EU174765|24-01-2025|jan.garcia1568@example.fr|WID115|1|€189,66|€225,70|credit_card|DE|19%|€36,04
EU175383|24-01-2025|sofia.garcia5169@example.nl|WID182|3|€121,14|€432,46|credit_card|DE|19%|€69,05
EU172015|24-01-2025|sofia.garcia86@example.de|WID163|4|€201,48|€975,19|credit_card|ES|21%|€169,25
EU173060|24-01-2025|carlos.garcia2@example.de|WID166|1|€136,16|€164,76|carte_bancaire|ES|21%|€28,59
EU172967|24-01-2025|carlos.rossi1328@example.nl|WID178|5|€297,97|€1802,69|bank_transfer|NL|21%|€312,86
EU175426|24-01-2025|lucia.dupont6240@example.it|WID109|3|€268,36|€982,20|bank_transfer|IT|22%|€177,12
EU170495|24-01-2025|hans.dupont5517@example.de|WID184|5|€248,67|€1479,58|paypal|DE|19%|€236,24
EU174667|24-01-2025|sofia.dupont8004@example.de|WID177|4|€245,60|€1178,88|carte_bancaire|FR|20%|€196,48
EU176064|24-01-2025|sofia.de_vries5869@example.nl|WID121|5|€43,92|€265,70|credit_card|NL|21%|€46,11
EU171989|24-01-2025|pierre.garcia3508@example.nl|WID167|2|€41,27|€100,71|paypal|IT|22%|€18,16
EU174782|24-01-2025|marie.dupont951@example.es|WID191|4|€123,53|€587,98|paypal|DE|19%|€93,88
EU173751|24-01-2025|pierre.garcia4260@example.es|WID159|4|€165,94|€809,79|carte_bancaire|IT|22%|€146,03
EU173913|24-01-2025|anna.de_vries8960@example.de|WID179|4|€109,30|€529,03|paypal|NL|21%|€91,82
EU174593|24-01-2025|sofia.garcia2540@example.it|WID163|3|€123,89|€449,73|bank_transfer|ES|21%|€78,05
EU172723|24-01-2025|marie.dupont1663@example.es|WID182|5|€158,95|€945,78|bank_transfer|DE|19%|€151,01
EU173271|24-01-2025|lucia.garcia9505@example.fr|WID168|5|€178,46|€1079,66|bank_transfer|NL|21%|€187,38
EU172521|24-01-2025|jan.rossi2020@example.nl|WID149|5|€186,09|€1116,57|credit_card|FR|20%|€186,09
EU170561|24-01-2025|jan.garcia9088@example.it|WID152|3|€62,28|€227,95|bank_transfer|IT|22%|€41,11
EU172355|24-01-2025|hans.rossi8346@example.nl|WID134|5|€127,68|€772,45|paypal|NL|21%|€134,06
EU173160|24-01-2025|hans.de_vries2212@example.es|WID186|5|€103,09|€613,39|paypal|DE|19%|€97,94
EU171134|24-01-2025|marie.de_vries1225@example.it|WID172|1|€235,02|€279,68|paypal|DE|19%|€44,65
EU173413|24-01-2025|anna.garcia3973@example.es|WID144|2|€182,57|€441,82|paypal|NL|21%|€76,68
EU173124|24-01-2025|hans.de_vries7996@example.de|WID110|3|€91,99|€333,93|paypal|NL|21%|€57,95
EU171707|24-01-2025|lucia.garcia3355@example.fr|WID182|3|€68,50|€248,64|paypal|ES|21%|€43,15
EU173338|24-01-2025|lucia.garcia3298@example.it|WID110|3|€10,35|€37,57|carte_bancaire|NL|21%|€6,52
EU171656|24-01-2025|lucia.de_vries3820@example.fr|WID136|3|€167,91|€609,51|carte_bancaire|ES|21%|€105,78
EU174758|24-01-2025|carlos.rossi413@example.es|WID196|1|€55,01|€66,56|credit_card|ES|21%|€11,55
EU169953|24-01-2025|anna.de_vries3261@example.es|WID173|2|€221,63|€527,47|paypal|DE|19%|€84,22
EU173386|24-01-2025|pierre.rossi4832@example.de|WID190|1|€91,64|€111,80|credit_card|IT|22%|€20,16
EU174149|24-01-2025|sofia.dupont2357@example.it|WID182|1|€36,63|€44,69|bank_transfer|IT|22%|€8,06
EU169311|24-01-2025|pierre.schmidt32@example.nl|WID143|2|€96,07|€232,48|credit_card|NL|21%|€40,35
EU174070|24-01-2025|lucia.schmidt2411@example.fr|WID166|4|€32,68|€155,54|bank_transfer|DE|19%|€24,83
EU174744|24-01-2025|anna.rossi6716@example.nl|WID143|1|€16,81|€20,34|credit_card|ES|21%|€3,53
EU173121|24-01-2025|sofia.rossi6928@example.fr|WID183|4|€86,45|€411,48|credit_card|DE|19%|€65,70
EU169352|24-01-2025|pierre.garcia3282@example.it|WID160|4|€74,68|€361,43|bank_transfer|ES|21%|€62,73
EU169667|24-01-2025|hans.garcia442@example.fr|WID195|1|€237,23|€284,67|carte_bancaire|FR|20%|€47,45
EU175121|24-01-2025|hans.schmidt9030@example.es|WID147|1|€92,46|€111,87|bank_transfer|ES|21%|€19,42
EU175096|24-01-2025|sofia.de_vries3662@example.it|WID142|2|€294,10|€711,73|bank_transfer|NL|21%|€123,52
EU172243|24-01-2025|carlos.de_vries513@example.it|WID133|4|€39,18|€186,50|carte_bancaire|DE|19%|€29,78
EU176203|24-01-2025|carlos.dupont8054@example.de|WID151|5|€15,15|€91,65|paypal|NL|21%|€15,91
EU171700|24-01-2025|marie.de_vries3446@example.es|WID187|1|€31,41|€38,32|paypal|IT|22%|€6,91
