order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU99105|14-01-2025|carlos.dupont4432@example.de|WID100|5|€199,74|€1208,41|bank_transfer|NL|21%|€209,72
EU102721|14-01-2025|pierre.de_vries339@example.de|WID199|2|€23,69|€57,80|bank_transfer|IT|22%|€10,42
EU97005|14-01-2025|lucia.garcia1031@example.it|WID111|5|€247,82|€1511,71|paypal|IT|22%|€272,60
EU96872|14-01-2025|hans.rossi2410@example.es|WID136|4|€153,44|€742,65|paypal|ES|21%|€128,89
EU99662|14-01-2025|hans.de_vries6194@example.fr|WID119|3|€88,71|€322,03|carte_bancaire|ES|21%|€55,89
EU99485|14-01-2025|jan.de_vries2006@example.it|WID146|4|€180,97|€875,90|bank_transfer|NL|21%|€152,01
EU101612|14-01-2025|anna.dupont538@example.it|WID114|1|€42,55|€51,91|carte_bancaire|IT|22%|€9,36
EU99904|14-01-2025|pierre.dupont1160@example.fr|WID123|4|€83,29|€406,47|carte_bancaire|IT|22%|€73,30
EU99166|14-01-2025|hans.garcia9789@example.de|WID115|1|€183,36|€220,03|credit_card|FR|20%|€36,67
EU101387|14-01-2025|pierre.garcia9020@example.it|WID174|3|€132,47|€476,89|paypal|FR|20%|€79,48
EU99737|14-01-2025|pierre.schmidt3958@example.de|WID185|2|€68,04|€164,65|carte_bancaire|ES|21%|€28,57
EU100201|14-01-2025|jan.schmidt8501@example.de|WID119|5|€70,25|€418,00|carte_bancaire|DE|19%|€66,74
EU102874|14-01-2025|sofia.dupont934@example.nl|WID115|4|€116,81|€560,70|credit_card|FR|20%|€93,45
EU97607|14-01-2025|marie.schmidt3051@example.nl|WID153|3|€134,05|€490,61|carte_bancaire|IT|22%|€88,47
EU98159|14-01-2025|sofia.de_vries3991@example.it|WID138|5|€236,27|€1405,80|carte_bancaire|DE|19%|€224,46
EU96241|14-01-2025|jan.garcia1257@example.de|WID147|5|€208,51|€1240,63|paypal|DE|19%|€198,08
EU96875|14-01-2025|marie.schmidt1999@example.fr|WID114|1|€28,62|€34,63|carte_bancaire|NL|21%|€6,01
EU99421|14-01-2025|marie.dupont8860@example.es|WID130|2|€297,18|€719,17|bank_transfer|ES|21%|€124,81
EU98456|14-01-2025|pierre.dupont7526@example.es|WID130|5|€203,50|€1231,16|carte_bancaire|NL|21%|€213,67
EU97368|14-01-2025|lucia.de_vries8469@example.nl|WID178|3|€62,89|€226,40|carte_bancaire|FR|20%|€37,73
EU96199|14-01-2025|marie.dupont8152@example.fr|WID116|2|€185,09|€447,91|paypal|ES|21%|€77,74
EU101016|14-01-2025|jan.garcia2636@example.nl|WID172|5|€145,03|€877,45|bank_transfer|ES|21%|€152,29
EU102552|14-01-2025|anna.rossi5454@example.de|WID176|2|€117,70|€287,19|credit_card|IT|22%|€51,79
EU98884|14-01-2025|jan.rossi5836@example.nl|WID143|3|€77,53|€281,42|bank_transfer|ES|21%|€48,84
EU100117|14-01-2025|carlos.dupont4361@example.es|WID126|1|€286,89|€344,27|credit_card|FR|20%|€57,38
EU100245|14-01-2025|marie.de_vries4198@example.nl|WID142|4|€60,74|€296,44|credit_card|IT|22%|€53,46
EU98471|14-01-2025|marie.garcia7650@example.it|WID134|2|€247,42|€598,77|credit_card|ES|21%|€103,92
EU96839|14-01-2025|anna.rossi3596@example.fr|WID196|2|€129,46|€313,29|paypal|NL|21%|€54,37
EU99567|14-01-2025|lucia.dupont4461@example.nl|WID155|5|€208,16|€1259,34|paypal|NL|21%|€218,56
EU97021|14-01-2025|anna.dupont8963@example.fr|WID184|4|€77,75|€376,30|credit_card|NL|21%|€65,31
EU100911|14-01-2025|carlos.schmidt814@example.fr|WID124|1|€21,06|€25,70|paypal|IT|22%|€4,63
EU100628|14-01-2025|anna.garcia1980@example.nl|WID167|4|€222,57|€1059,45|bank_transfer|DE|19%|€169,16
EU101879|14-01-2025|marie.dupont8790@example.es|WID120|5|€29,29|€175,74|paypal|FR|20%|€29,29
EU99434|14-01-2025|jan.garcia3079@example.it|WID190|3|€278,10|€1009,52|carte_bancaire|NL|21%|€175,21
EU100319|14-01-2025|sofia.schmidt5988@example.fr|WID128|4|€48,28|€233,67|bank_transfer|NL|21%|€40,56
EU100004|14-01-2025|pierre.de_vries5398@example.de|WID162|1|€265,74|€321,55|credit_card|ES|21%|€55,81
EU99994|14-01-2025|sofia.garcia7665@example.nl|WID137|2|€23,72|€57,87|credit_card|IT|22%|€10,44
EU100957|14-01-2025|hans.de_vries7359@example.fr|WID142|3|€277,97|€1009,02|credit_card|ES|21%|€175,12
EU98359|14-01-2025|lucia.schmidt7363@example.es|WID150|4|€38,39|€187,35|credit_card|IT|22%|€33,78
EU99832|14-01-2025|hans.garcia9868@example.nl|WID187|2|€237,18|€564,48|bank_transfer|DE|19%|€90,13
EU96375|14-01-2025|sofia.rossi2749@example.it|WID128|2|€274,14|€663,42|bank_transfer|ES|21%|€115,14
EU102231|14-01-2025|hans.schmidt2279@example.fr|WID146|2|€248,51|€606,37|paypal|IT|22%|€109,35
EU98883|14-01-2025|anna.dupont8080@example.nl|WID102|3|€214,45|€778,44|credit_card|ES|21%|€135,10
EU95783|14-01-2025|lucia.de_vries5790@example.fr|WID187|3|€152,54|€544,56|bank_transfer|DE|19%|€86,95
EU97177|14-01-2025|carlos.rossi8393@example.fr|WID136|2|€297,71|€714,51|bank_transfer|FR|20%|€119,09
EU97513|14-01-2025|anna.schmidt7388@example.fr|WID168|4|€206,74|€992,33|carte_bancaire|FR|20%|€165,39
EU102372|14-01-2025|hans.de_vries7850@example.de|WID116|3|€15,22|€55,25|bank_transfer|ES|21%|€9,59
EU99021|14-01-2025|sofia.garcia2175@example.it|WID185|1|€30,80|€37,27|bank_transfer|NL|21%|€6,47
EU99918|14-01-2025|carlos.garcia1382@example.es|WID143|4|€253,55|€1227,19|bank_transfer|ES|21%|€212,98
EU96176|14-01-2025|hans.dupont891@example.fr|WID114|1|€78,35|€94,80|paypal|ES|21%|€16,45
EU100251|14-01-2025|anna.de_vries8161@example.de|WID190|3|€99,07|€359,61|bank_transfer|ES|21%|€62,41
EU100397|14-01-2025|jan.garcia2442@example.de|WID110|1|€116,03|€139,23|credit_card|FR|20%|€23,21
EU98170|14-01-2025|hans.schmidt1202@example.fr|WID145|4|€240,80|€1165,45|carte_bancaire|ES|21%|€202,27
EU100088|14-01-2025|jan.schmidt3892@example.es|WID130|1|€110,57|€132,68|bank_transfer|FR|20%|€22,11
EU98473|14-01-2025|jan.schmidt2156@example.fr|WID124|2|€141,63|€342,75|credit_card|ES|21%|€59,49
EU97915|14-01-2025|sofia.de_vries2313@example.es|WID115|5|€288,63|€1746,22|credit_card|NL|21%|€303,06
EU102262|14-01-2025|anna.schmidt6751@example.it|WID196|4|€226,22|€1094,91|paypal|NL|21%|€190,03
EU97526|14-01-2025|sofia.garcia7810@example.it|WID135|5|€199,15|€1194,91|paypal|FR|20%|€199,15
EU101027|14-01-2025|carlos.schmidt8278@example.nl|WID170|5|€249,63|€1522,73|paypal|IT|22%|€274,59
