order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU191265|26-01-2025|pierre.schmidt6843@example.fr|WID151|4|€107,70|€521,28|bank_transfer|NL|21%|€90,47
EU184570|26-01-2025|pierre.schmidt8385@example.fr|WID116|1|€158,40|€191,66|credit_card|ES|21%|€33,26
EU187614|26-01-2025|marie.de_vries767@example.fr|WID124|4|€158,56|€767,43|paypal|ES|21%|€133,19
EU187897|26-01-2025|jan.dupont1923@example.es|WID108|3|€213,78|€776,01|credit_card|NL|21%|€134,68
EU189706|26-01-2025|anna.rossi4578@example.it|WID181|5|€288,62|€1746,17|credit_card|ES|21%|€303,05
EU190387|26-01-2025|jan.de_vries9133@example.fr|WID112|4|€136,28|€659,57|carte_bancaire|NL|21%|€114,47
EU190805|26-01-2025|carlos.de_vries4340@example.es|WID156|2|€291,48|€705,39|credit_card|NL|21%|€122,42
EU188877|26-01-2025|anna.dupont4209@example.nl|WID178|3|€14,26|€52,20|bank_transfer|IT|22%|€9,41
EU189252|26-01-2025|jan.garcia4575@example.it|WID127|1|€188,41|€229,86|paypal|IT|22%|€41,45
EU184795|26-01-2025|sofia.schmidt2176@example.nl|WID136|5|€212,78|€1287,29|paypal|NL|21%|€223,41
EU184416|26-01-2025|jan.rossi8635@example.de|WID188|5|€200,72|€1214,35|paypal|ES|21%|€210,75
EU185713|26-01-2025|pierre.rossi8913@example.es|WID135|4|€299,46|€1425,44|credit_card|DE|19%|€227,59
EU184393|26-01-2025|lucia.de_vries6184@example.de|WID119|4|€262,60|€1270,99|carte_bancaire|NL|21%|€220,58
EU190199|26-01-2025|sofia.garcia6687@example.de|WID149|2|€250,30|€605,72|bank_transfer|NL|21%|€105,13
EU188039|26-01-2025|jan.garcia2485@example.nl|WID173|4|€274,42|€1328,20|bank_transfer|ES|21%|€230,51
EU190711|26-01-2025|lucia.garcia6282@example.fr|WID165|5|€248,65|€1479,44|paypal|DE|19%|€236,21
EU185154|26-01-2025|sofia.schmidt9283@example.de|WID120|2|€222,81|€539,21|carte_bancaire|NL|21%|€93,58
EU189575|26-01-2025|anna.dupont27@example.fr|WID198|4|€292,93|€1417,76|credit_card|ES|21%|€246,06
EU190645|26-01-2025|jan.garcia6120@example.fr|WID102|3|€218,77|€781,00|bank_transfer|DE|19%|€124,70
EU185659|26-01-2025|marie.dupont5217@example.it|WID104|5|€49,04|€299,14|paypal|IT|22%|€53,94
EU186777|26-01-2025|carlos.rossi3574@example.es|WID123|4|€135,06|€642,87|bank_transfer|DE|19%|€102,64
EU184852|26-01-2025|sofia.schmidt8133@example.de|WID160|5|€233,55|€1412,96|bank_transfer|NL|21%|€245,23
EU189881|26-01-2025|marie.garcia6314@example.nl|WID168|5|€290,58|€1743,48|carte_bancaire|FR|20%|€290,58
EU186094|26-01-2025|marie.de_vries6249@example.nl|WID149|5|€36,19|€215,32|bank_transfer|DE|19%|€34,38
EU187617|26-01-2025|hans.dupont3919@example.fr|WID101|5|€53,73|€325,04|credit_card|ES|21%|€56,41
EU185109|26-01-2025|carlos.rossi5388@example.fr|WID195|3|€195,49|€703,77|credit_card|FR|20%|€117,29
EU187223|26-01-2025|carlos.rossi6510@example.fr|WID188|2|€97,50|€234,00|carte_bancaire|FR|20%|€39,00
EU189423|26-01-2025|jan.rossi5375@example.fr|WID191|2|€40,45|€97,88|paypal|NL|21%|€16,99
EU187395|26-01-2025|anna.de_vries5677@example.it|WID166|3|€144,97|€526,24|paypal|NL|21%|€91,33
EU188944|26-01-2025|sofia.schmidt4311@example.fr|WID108|2|€250,19|€600,46|paypal|FR|20%|€100,08
EU189402|26-01-2025|carlos.dupont8856@example.de|WID106|4|€66,10|€314,64|bank_transfer|DE|19%|€50,24
EU188857|26-01-2025|carlos.rossi7258@example.nl|WID171|2|€63,48|€153,63|paypal|ES|21%|€26,66
EU185784|26-01-2025|lucia.de_vries746@example.de|WID146|4|€8,32|€39,92|paypal|FR|20%|€6,65
EU189290|26-01-2025|carlos.schmidt1382@example.fr|WID174|3|€81,62|€296,29|credit_card|NL|21%|€51,42
EU188868|26-01-2025|pierre.garcia774@example.it|WID194|5|€222,57|€1346,54|carte_bancaire|ES|21%|€233,70
EU188776|26-01-2025|carlos.de_vries226@example.nl|WID129|3|€233,66|€834,18|bank_transfer|DE|19%|€133,19
EU184730|26-01-2025|marie.schmidt134@example.fr|WID168|3|€105,74|€377,50|carte_bancaire|DE|19%|€60,27
EU186103|26-01-2025|hans.dupont6580@example.nl|WID155|3|€96,95|€351,91|carte_bancaire|NL|21%|€61,08
EU188927|26-01-2025|lucia.dupont5218@example.nl|WID161|5|€274,96|€1649,73|bank_transfer|FR|20%|€274,96
EU184526|26-01-2025|pierre.garcia6687@example.de|WID140|1|€294,16|€350,05|credit_card|DE|19%|€55,89
EU185225|26-01-2025|sofia.dupont7174@example.de|WID119|5|€138,87|€840,14|paypal|ES|21%|€145,81
EU185328|26-01-2025|carlos.garcia1194@example.it|WID144|2|€90,34|€220,42|paypal|IT|22%|€39,75
EU188388|26-01-2025|sofia.de_vries5816@example.es|WID188|1|€81,87|€97,43|carte_bancaire|DE|19%|€15,56
EU190924|26-01-2025|pierre.garcia5841@example.es|WID140|5|€243,14|€1470,99|credit_card|ES|21%|€255,30
EU184285|26-01-2025|carlos.de_vries743@example.nl|WID135|1|€294,88|€356,81|carte_bancaire|ES|21%|€61,93
EU185486|26-01-2025|marie.schmidt5772@example.nl|WID152|4|€237,03|€1128,28|bank_transfer|DE|19%|€180,15
EU188487|26-01-2025|pierre.garcia9023@example.fr|WID151|1|€202,59|€241,08|carte_bancaire|DE|19%|€38,49
EU189502|26-01-2025|lucia.schmidt811@example.de|WID181|5|€286,07|€1702,11|bank_transfer|DE|19%|€271,76
EU184754|26-01-2025|sofia.garcia9571@example.de|WID117|3|€194,70|€700,91|credit_card|FR|20%|€116,82
EU185810|26-01-2025|lucia.schmidt6115@example.nl|WID169|2|€169,12|€405,89|paypal|FR|20%|€67,65
EU190284|26-01-2025|pierre.dupont2249@example.fr|WID160|4|€96,71|€464,22|bank_transfer|FR|20%|€77,37
EU186385|26-01-2025|marie.rossi2278@example.it|WID114|5|€90,69|€548,68|credit_card|ES|21%|€95,23
EU184107|26-01-2025|anna.rossi7044@example.fr|WID159|3|€59,47|€217,64|credit_card|IT|22%|€39,25
