order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU339289|16-02-2025|anna.dupont5461@example.it|WID167|1|€234,04|€280,85|paypal|FR|20%|€46,81
EU343873|16-02-2025|anna.rossi3829@example.it|WID123|4|€36,81|€176,70|carte_bancaire|FR|20%|€29,45
EU341755|16-02-2025|anna.rossi4834@example.fr|WID132|4|€252,64|€1232,90|paypal|IT|22%|€222,33
EU341695|16-02-2025|marie.rossi6747@example.fr|WID118|3|€50,14|€183,53|paypal|IT|22%|€33,10
EU342636|16-02-2025|carlos.rossi8762@example.nl|WID148|3|€130,81|€470,93|bank_transfer|FR|20%|€78,49
EU345654|16-02-2025|jan.schmidt6343@example.de|WID105|1|€43,55|€52,25|carte_bancaire|FR|20%|€8,71
EU338667|16-02-2025|sofia.schmidt8639@example.nl|WID150|5|€261,65|€1596,08|carte_bancaire|IT|22%|€287,82
EU338606|16-02-2025|pierre.rossi1992@example.it|WID130|1|€83,56|€101,10|credit_card|NL|21%|€17,55
EU342462|16-02-2025|marie.de_vries2809@example.fr|WID158|4|€73,86|€357,51|credit_card|ES|21%|€62,05
EU340832|16-02-2025|marie.dupont7245@example.fr|WID118|4|€32,59|€155,14|carte_bancaire|DE|19%|€24,77
EU341623|16-02-2025|sofia.de_vries3643@example.nl|WID138|5|€94,32|€575,35|credit_card|IT|22%|€103,75
EU342433|16-02-2025|lucia.garcia3425@example.nl|WID110|1|€284,80|€347,46|bank_transfer|IT|22%|€62,66
EU344252|16-02-2025|lucia.garcia2986@example.de|WID168|3|€285,32|€1035,69|carte_bancaire|NL|21%|€179,75
EU343959|16-02-2025|hans.dupont9172@example.es|WID126|4|€172,63|€842,45|credit_card|IT|22%|€151,92
EU343678|16-02-2025|anna.garcia3739@example.es|WID128|4|€55,69|€267,32|credit_card|FR|20%|€44,55
EU343805|16-02-2025|carlos.schmidt9199@example.es|WID189|4|€193,52|€936,63|paypal|ES|21%|€162,56
EU343118|16-02-2025|lucia.de_vries2864@example.it|WID115|4|€86,02|€416,34|bank_transfer|NL|21%|€72,26
EU339941|16-02-2025|marie.schmidt9264@example.de|WID152|1|€7,26|€8,78|bank_transfer|NL|21%|€1,52
EU339370|16-02-2025|pierre.schmidt3807@example.fr|WID154|4|€183,33|€894,65|bank_transfer|IT|22%|€161,33
EU338738|16-02-2025|hans.dupont1446@example.nl|WID171|1|€71,04|€85,96|bank_transfer|NL|21%|€14,92
EU344796|16-02-2025|lucia.garcia3491@example.es|WID167|5|€238,11|€1440,55|paypal|NL|21%|€250,01
EU341943|16-02-2025|sofia.de_vries7960@example.nl|WID125|3|€241,68|€862,79|paypal|DE|19%|€137,76
EU340812|16-02-2025|lucia.rossi7142@example.es|WID196|5|€236,31|€1441,46|paypal|IT|22%|€259,94
EU341644|16-02-2025|lucia.dupont5866@example.fr|WID179|3|€49,79|€180,72|carte_bancaire|ES|21%|€31,36
EU345914|16-02-2025|jan.garcia7740@example.fr|WID154|1|€187,92|€225,50|credit_card|FR|20%|€37,58
EU341233|16-02-2025|anna.dupont6259@example.nl|WID197|2|€283,58|€686,27|credit_card|ES|21%|€119,10
EU343546|16-02-2025|marie.dupont140@example.es|WID102|1|€45,38|€54,91|credit_card|ES|21%|€9,53
EU344694|16-02-2025|marie.schmidt7327@example.es|WID188|3|€10,35|€37,26|paypal|FR|20%|€6,21
EU344490|16-02-2025|lucia.dupont9354@example.de|WID189|2|€67,63|€162,30|bank_transfer|FR|20%|€27,05
EU339596|16-02-2025|sofia.garcia4874@example.fr|WID122|4|€31,49|€149,91|carte_bancaire|DE|19%|€23,93
EU339157|16-02-2025|hans.dupont8501@example.es|WID170|1|€257,08|€313,64|credit_card|IT|22%|€56,56
EU340495|16-02-2025|sofia.garcia9616@example.es|WID180|1|€92,33|€112,65|carte_bancaire|IT|22%|€20,31
EU339311|16-02-2025|anna.de_vries929@example.es|WID185|3|€75,51|€274,11|paypal|NL|21%|€47,57
EU345146|16-02-2025|hans.garcia9596@example.fr|WID101|5|€270,66|€1637,51|bank_transfer|ES|21%|€284,20
EU340797|16-02-2025|anna.rossi2368@example.nl|WID108|5|€236,04|€1416,24|carte_bancaire|FR|20%|€236,04
EU339261|16-02-2025|marie.dupont1915@example.es|WID145|1|€228,72|€272,17|paypal|DE|19%|€43,46
EU345213|16-02-2025|hans.garcia2488@example.de|WID139|1|€235,49|€287,29|bank_transfer|IT|22%|€51,81
EU339473|16-02-2025|anna.garcia9969@example.es|WID109|3|€195,99|€711,43|credit_card|ES|21%|€123,47
EU344855|16-02-2025|marie.de_vries5703@example.nl|WID127|3|€119,35|€426,07|carte_bancaire|DE|19%|€68,03
EU340470|16-02-2025|sofia.dupont3448@example.nl|WID150|1|€233,64|€282,71|paypal|NL|21%|€49,07
EU343252|16-02-2025|jan.rossi7107@example.nl|WID150|1|€49,92|€59,90|paypal|FR|20%|€9,98
EU339198|16-02-2025|hans.rossi9148@example.es|WID167|3|€38,77|€139,55|bank_transfer|FR|20%|€23,26
EU343092|16-02-2025|carlos.rossi4184@example.es|WID156|2|€103,04|€249,35|credit_card|ES|21%|€43,28
EU343587|16-02-2025|anna.garcia1236@example.de|WID191|1|€266,08|€319,30|credit_card|FR|20%|€53,22
EU344297|16-02-2025|hans.de_vries1850@example.de|WID139|5|€180,04|€1071,25|credit_card|DE|19%|€171,04
EU345395|16-02-2025|hans.garcia8764@example.es|WID117|4|€21,26|€103,75|carte_bancaire|IT|22%|€18,71
EU340126|16-02-2025|lucia.rossi9265@example.nl|WID173|4|€66,09|€319,87|bank_transfer|NL|21%|€55,52
EU339070|16-02-2025|sofia.garcia5447@example.nl|WID180|1|€154,44|€186,87|bank_transfer|NL|21%|€32,43
EU339084|16-02-2025|marie.dupont3084@example.de|WID114|3|€166,58|€609,67|credit_card|IT|22%|€109,94
EU339959|16-02-2025|sofia.schmidt5580@example.de|WID100|5|€284,22|€1691,11|credit_card|DE|19%|€270,01
EU344892|16-02-2025|lucia.garcia2124@example.de|WID158|5|€27,43|€165,97|bank_transfer|ES|21%|€28,80
EU342403|16-02-2025|carlos.dupont8027@example.fr|WID141|3|€249,65|€891,24|bank_transfer|DE|19%|€142,30
EU340212|16-02-2025|hans.de_vries9751@example.fr|WID161|3|€263,70|€957,24|bank_transfer|NL|21%|€166,13
EU345280|16-02-2025|hans.garcia5724@example.es|WID123|2|€32,15|€76,51|credit_card|DE|19%|€12,22
EU339984|16-02-2025|lucia.de_vries2189@example.fr|WID123|4|€207,69|€1005,21|carte_bancaire|NL|21%|€174,46
EU344609|16-02-2025|carlos.schmidt9817@example.it|WID165|5|€179,78|€1087,68|credit_card|ES|21%|€188,77
EU340211|16-02-2025|carlos.garcia4227@example.nl|WID116|4|€138,73|€677,02|credit_card|IT|22%|€122,09
EU345073|16-02-2025|jan.dupont3491@example.it|WID182|3|€251,84|€921,75|carte_bancaire|IT|22%|€166,22
EU340746|16-02-2025|lucia.rossi8631@example.fr|WID193|1|€205,44|€248,59|carte_bancaire|NL|21%|€43,14
EU341691|16-02-2025|carlos.dupont8182@example.nl|WID127|5|€6,13|€37,10|carte_bancaire|NL|21%|€6,44
EU344541|16-02-2025|anna.schmidt5246@example.de|WID156|5|€234,72|€1408,33|paypal|FR|20%|€234,72
EU343831|16-02-2025|pierre.de_vries8091@example.nl|WID175|1|€55,62|€67,30|bank_transfer|NL|21%|€11,68
EU342247|16-02-2025|carlos.garcia8031@example.nl|WID170|5|€113,02|€678,13|credit_card|FR|20%|€113,02
EU344388|16-02-2025|carlos.garcia4536@example.it|WID163|4|€180,93|€868,47|credit_card|FR|20%|€144,75
EU344738|16-02-2025|carlos.schmidt7277@example.de|WID127|5|€136,88|€828,13|credit_card|ES|21%|€143,72
EU345071|16-02-2025|hans.garcia5759@example.es|WID198|1|€79,11|€95,72|credit_card|NL|21%|€16,61
EU339556|16-02-2025|lucia.rossi9576@example.nl|WID176|3|€234,17|€850,05|paypal|NL|21%|€147,53
EU343424|16-02-2025|carlos.schmidt843@example.it|WID180|3|€239,17|€868,19|paypal|ES|21%|€150,68
EU340906|16-02-2025|jan.rossi3409@example.it|WID191|1|€152,74|€184,81|bank_transfer|NL|21%|€32,07
EU338723|16-02-2025|jan.de_vries2029@example.nl|WID125|5|€68,84|€416,51|bank_transfer|ES|21%|€72,29
