order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU418438|26-02-2025|lucia.de_vries5975@example.it|WID156|4|€15,65|€75,12|carte_bancaire|FR|20%|€12,52
EU418053|26-02-2025|jan.de_vries8333@example.es|WID115|5|€296,91|€1796,29|credit_card|ES|21%|€311,75
EU415831|26-02-2025|anna.dupont4188@example.nl|WID130|5|€212,81|€1266,19|credit_card|DE|19%|€202,16
EU418169|26-02-2025|lucia.rossi5209@example.es|WID117|3|€51,97|€188,65|credit_card|NL|21%|€32,74
EU412515|26-02-2025|marie.de_vries5966@example.fr|WID184|4|€286,79|€1388,06|credit_card|NL|21%|€240,90
EU414354|26-02-2025|lucia.de_vries3220@example.es|WID163|1|€81,71|€97,23|bank_transfer|DE|19%|€15,52
EU416591|26-02-2025|lucia.schmidt2524@example.nl|WID115|1|€257,24|€311,26|paypal|ES|21%|€54,02
EU417284|26-02-2025|pierre.de_vries8403@example.it|WID157|2|€261,64|€627,93|carte_bancaire|FR|20%|€104,66
EU412611|26-02-2025|marie.schmidt1095@example.fr|WID104|5|€20,56|€124,39|credit_card|ES|21%|€21,59
EU418682|26-02-2025|anna.de_vries2296@example.it|WID125|4|€188,90|€906,73|credit_card|FR|20%|€151,12
EU414570|26-02-2025|marie.schmidt217@example.es|WID130|4|€245,72|€1189,29|carte_bancaire|NL|21%|€206,41
EU412280|26-02-2025|hans.schmidt396@example.fr|WID199|3|€215,22|€781,27|credit_card|NL|21%|€135,59
EU415051|26-02-2025|sofia.rossi6224@example.fr|WID183|5|€84,16|€509,18|carte_bancaire|ES|21%|€88,37
EU418485|26-02-2025|carlos.garcia5246@example.fr|WID156|5|€156,78|€948,52|credit_card|ES|21%|€164,62
EU416840|26-02-2025|hans.rossi4276@example.es|WID126|3|€30,07|€107,35|credit_card|DE|19%|€17,14
EU415175|26-02-2025|sofia.schmidt5253@example.de|WID147|2|€57,25|€138,54|paypal|NL|21%|€24,04
EU414319|26-02-2025|anna.garcia2403@example.fr|WID178|5|€171,47|€1037,40|paypal|NL|21%|€180,04
EU413767|26-02-2025|marie.dupont1067@example.it|WID179|2|€251,73|€609,18|paypal|NL|21%|€105,73
EU414707|26-02-2025|anna.dupont290@example.it|WID153|2|€224,72|€534,84|paypal|DE|19%|€85,39
EU412279|26-02-2025|marie.rossi4338@example.it|WID102|2|€145,91|€356,03|bank_transfer|IT|22%|€64,20
EU418442|26-02-2025|hans.schmidt7500@example.de|WID139|1|€23,65|€28,61|credit_card|NL|21%|€4,97
EU412169|26-02-2025|anna.dupont940@example.it|WID136|1|€299,38|€356,26|carte_bancaire|DE|19%|€56,88
EU417335|26-02-2025|marie.schmidt6653@example.fr|WID104|1|€74,46|€90,84|credit_card|IT|22%|€16,38
EU418816|26-02-2025|hans.dupont4439@example.de|WID169|3|€163,98|€595,25|paypal|NL|21%|€103,31
EU416953|26-02-2025|pierre.schmidt3060@example.it|WID195|4|€192,63|€940,05|bank_transfer|IT|22%|€169,52
EU413404|26-02-2025|lucia.rossi3811@example.es|WID134|4|€157,58|€756,38|credit_card|FR|20%|€126,06
EU413316|26-02-2025|lucia.garcia4903@example.nl|WID169|5|€294,73|€1783,13|carte_bancaire|ES|21%|€309,47
EU414318|26-02-2025|anna.schmidt3807@example.de|WID178|1|€109,38|€132,35|carte_bancaire|ES|21%|€22,97
EU418823|26-02-2025|anna.de_vries8549@example.de|WID163|1|€178,69|€212,64|bank_transfer|DE|19%|€33,95
EU418283|26-02-2025|hans.schmidt7703@example.fr|WID131|2|€113,56|€272,55|carte_bancaire|FR|20%|€45,43
EU412999|26-02-2025|marie.dupont2238@example.it|WID128|2|€18,94|€45,83|bank_transfer|NL|21%|€7,95
EU415758|26-02-2025|anna.de_vries5318@example.it|WID118|4|€206,74|€1000,63|bank_transfer|NL|21%|€173,66
EU416012|26-02-2025|hans.garcia9319@example.de|WID143|1|€53,84|€65,68|paypal|IT|22%|€11,84
