order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU114563|16-01-2025|carlos.de_vries4288@example.es|WID172|5|€87,50|€525,01|carte_bancaire|FR|20%|€87,50
EU113131|16-01-2025|carlos.de_vries4480@example.nl|WID170|1|€155,27|€186,32|carte_bancaire|FR|20%|€31,05
EU113039|16-01-2025|lucia.rossi4473@example.es|WID176|3|€220,87|€801,76|bank_transfer|ES|21%|€139,15
EU117671|16-01-2025|anna.garcia9623@example.de|WID196|4|€15,03|€71,56|carte_bancaire|DE|19%|€11,43
EU116814|16-01-2025|anna.de_vries2312@example.it|WID130|4|€252,92|€1224,13|credit_card|NL|21%|€212,45
EU115805|16-01-2025|pierre.schmidt8309@example.fr|WID136|1|€125,81|€149,72|credit_card|DE|19%|€23,90
EU110573|16-01-2025|marie.garcia5227@example.nl|WID130|1|€217,81|€265,73|carte_bancaire|IT|22%|€47,92
EU117400|16-01-2025|carlos.rossi2940@example.it|WID182|4|€218,59|€1057,98|carte_bancaire|NL|21%|€183,62
EU111256|16-01-2025|lucia.rossi388@example.fr|WID176|3|€280,09|€1025,12|paypal|IT|22%|€184,86
EU117288|16-01-2025|pierre.dupont8462@example.fr|WID122|3|€106,07|€385,04|credit_card|ES|21%|€66,83
EU113138|16-01-2025|anna.dupont6876@example.de|WID126|1|€38,91|€47,09|bank_transfer|ES|21%|€8,17
EU112027|16-01-2025|sofia.garcia2798@example.fr|WID188|5|€121,92|€731,54|paypal|FR|20%|€121,92
EU111491|16-01-2025|sofia.schmidt2748@example.de|WID103|1|€186,76|€227,85|credit_card|IT|22%|€41,09
EU114997|16-01-2025|lucia.dupont5515@example.it|WID178|2|€239,97|€571,13|credit_card|DE|19%|€91,19
EU116513|16-01-2025|pierre.garcia3447@example.nl|WID161|4|€298,36|€1456,01|carte_bancaire|IT|22%|€262,56
EU111697|16-01-2025|lucia.dupont517@example.it|WID131|5|€211,68|€1259,52|credit_card|DE|19%|€201,10
EU110746|16-01-2025|carlos.de_vries2545@example.it|WID119|4|€255,65|€1227,12|paypal|FR|20%|€204,52
EU111753|16-01-2025|hans.dupont9817@example.fr|WID148|3|€222,87|€795,66|bank_transfer|DE|19%|€127,04
EU117082|16-01-2025|pierre.schmidt8301@example.fr|WID100|4|€236,09|€1142,66|bank_transfer|NL|21%|€198,31
EU114049|16-01-2025|jan.dupont9766@example.it|WID137|3|€30,26|€108,95|bank_transfer|FR|20%|€18,16
EU111022|16-01-2025|lucia.garcia5664@example.fr|WID156|4|€189,69|€918,08|paypal|NL|21%|€159,34
EU114198|16-01-2025|sofia.de_vries8027@example.es|WID173|1|€175,20|€211,99|carte_bancaire|NL|21%|€36,79
EU113884|16-01-2025|pierre.rossi2953@example.es|WID114|5|€105,53|€633,19|paypal|FR|20%|€105,53
EU115793|16-01-2025|carlos.rossi810@example.it|WID164|3|€67,73|€245,85|paypal|ES|21%|€42,67
EU115774|16-01-2025|anna.de_vries9953@example.it|WID155|2|€62,30|€150,76|carte_bancaire|ES|21%|€26,17
EU116652|16-01-2025|hans.de_vries410@example.es|WID126|3|€237,37|€847,42|bank_transfer|DE|19%|€135,30
EU112537|16-01-2025|lucia.rossi1022@example.nl|WID145|1|€149,91|€181,39|bank_transfer|NL|21%|€31,48
EU116108|16-01-2025|pierre.de_vries2237@example.it|WID179|2|€242,57|€582,17|bank_transfer|FR|20%|€97,03
EU111341|16-01-2025|pierre.schmidt960@example.it|WID158|3|€204,57|€742,60|paypal|NL|21%|€128,88
EU110484|16-01-2025|anna.rossi6955@example.es|WID125|5|€35,02|€211,90|credit_card|NL|21%|€36,78
EU113804|16-01-2025|lucia.dupont2004@example.it|WID158|4|€47,31|€225,19|credit_card|DE|19%|€35,95
EU111360|16-01-2025|marie.rossi3810@example.it|WID104|3|€138,90|€495,86|credit_card|DE|19%|€79,17
EU112536|16-01-2025|jan.garcia9171@example.es|WID102|1|€59,37|€70,66|paypal|DE|19%|€11,28
EU116648|16-01-2025|jan.schmidt2155@example.fr|WID126|3|€15,09|€54,78|credit_card|NL|21%|€9,51
EU117674|16-01-2025|anna.schmidt533@example.fr|WID170|5|€201,01|€1195,98|carte_bancaire|DE|19%|€190,96
EU115362|16-01-2025|pierre.schmidt2180@example.fr|WID130|4|€232,60|€1125,77|credit_card|NL|21%|€195,38
EU116511|16-01-2025|lucia.schmidt6772@example.es|WID185|1|€39,39|€47,66|paypal|ES|21%|€8,27
EU110433|16-01-2025|carlos.garcia8780@example.fr|WID154|1|€26,51|€31,81|carte_bancaire|FR|20%|€5,30
EU112783|16-01-2025|jan.garcia1086@example.fr|WID118|1|€294,80|€350,81|credit_card|DE|19%|€56,01
EU112192|16-01-2025|jan.dupont4567@example.de|WID135|3|€12,60|€45,37|paypal|FR|20%|€7,56
EU116940|16-01-2025|anna.schmidt1235@example.de|WID161|3|€20,22|€73,38|paypal|ES|21%|€12,74
EU110643|16-01-2025|anna.dupont4109@example.de|WID121|4|€255,88|€1238,46|credit_card|ES|21%|€214,94
EU116425|16-01-2025|hans.de_vries8672@example.de|WID149|2|€250,50|€596,19|paypal|DE|19%|€95,19
EU114705|16-01-2025|hans.dupont9797@example.it|WID124|3|€145,53|€532,62|bank_transfer|IT|22%|€96,05
EU116291|16-01-2025|sofia.de_vries7002@example.es|WID109|2|€257,08|€622,13|carte_bancaire|NL|21%|€107,97
EU116913|16-01-2025|anna.garcia7347@example.es|WID104|2|€226,27|€547,58|paypal|ES|21%|€95,03
EU114566|16-01-2025|lucia.dupont7799@example.it|WID163|5|€50,60|€303,58|credit_card|FR|20%|€50,60
EU110596|16-01-2025|anna.schmidt3290@example.de|WID133|4|€75,78|€366,77|paypal|NL|21%|€63,65
EU114831|16-01-2025|marie.rossi8386@example.it|WID166|1|€94,56|€112,53|paypal|DE|19%|€17,97
EU117583|16-01-2025|marie.schmidt8251@example.es|WID127|1|€262,28|€314,73|carte_bancaire|FR|20%|€52,46
EU113705|16-01-2025|marie.garcia9360@example.es|WID165|2|€126,12|€300,17|paypal|DE|19%|€47,93
EU113339|16-01-2025|pierre.rossi853@example.es|WID180|5|€51,17|€307,04|carte_bancaire|FR|20%|€51,17
EU115082|16-01-2025|pierre.dupont4681@example.fr|WID136|5|€153,48|€913,19|paypal|DE|19%|€145,80
EU112492|16-01-2025|carlos.de_vries3666@example.es|WID140|5|€170,03|€1028,66|bank_transfer|NL|21%|€178,53
EU116750|16-01-2025|carlos.de_vries7242@example.es|WID175|1|€224,76|€274,21|paypal|IT|22%|€49,45
EU115749|16-01-2025|carlos.schmidt7983@example.es|WID180|3|€226,32|€807,95|bank_transfer|DE|19%|€129,00
EU112567|16-01-2025|carlos.garcia2459@example.it|WID153|4|€257,19|€1234,52|credit_card|FR|20%|€205,75
EU111882|16-01-2025|lucia.dupont4753@example.nl|WID153|3|€7,09|€25,31|carte_bancaire|DE|19%|€4,04
EU114344|16-01-2025|carlos.garcia8498@example.de|WID136|4|€210,68|€1028,14|bank_transfer|IT|22%|€185,40
EU116738|16-01-2025|carlos.garcia8292@example.it|WID123|5|€86,72|€520,31|carte_bancaire|FR|20%|€86,72
EU113115|16-01-2025|marie.dupont2596@example.nl|WID128|3|€47,56|€174,07|bank_transfer|IT|22%|€31,39
EU113866|16-01-2025|anna.garcia2170@example.nl|WID136|2|€43,25|€104,66|credit_card|NL|21%|€18,16
EU117716|16-01-2025|sofia.dupont4107@example.it|WID110|4|€132,87|€648,43|carte_bancaire|IT|22%|€116,93
EU111625|16-01-2025|carlos.rossi9378@example.es|WID143|2|€46,00|€110,41|credit_card|FR|20%|€18,40
EU111789|16-01-2025|pierre.dupont5784@example.es|WID108|4|€29,57|€143,13|carte_bancaire|ES|21%|€24,84
EU115359|16-01-2025|sofia.rossi5906@example.de|WID103|5|€161,92|€979,59|paypal|NL|21%|€170,01
EU114094|16-01-2025|hans.dupont4714@example.es|WID128|1|€215,73|€263,19|carte_bancaire|IT|22%|€47,46
EU113846|16-01-2025|jan.de_vries7155@example.it|WID130|3|€290,71|€1055,28|paypal|ES|21%|€183,15
EU114824|16-01-2025|jan.dupont6275@example.it|WID190|2|€202,04|€484,90|carte_bancaire|FR|20%|€80,82
EU114632|16-01-2025|pierre.garcia147@example.de|WID105|5|€237,74|€1438,34|credit_card|ES|21%|€249,63
EU117233|16-01-2025|jan.de_vries831@example.fr|WID199|4|€53,19|€255,33|credit_card|FR|20%|€42,56
EU116338|16-01-2025|sofia.de_vries6076@example.it|WID181|1|€293,67|€349,47|bank_transfer|DE|19%|€55,80
EU112828|16-01-2025|jan.de_vries5603@example.fr|WID164|5|€155,86|€950,74|carte_bancaire|IT|22%|€171,45
EU115415|16-01-2025|jan.rossi8154@example.de|WID181|5|€143,56|€868,53|carte_bancaire|NL|21%|€150,74
EU112434|16-01-2025|hans.garcia6238@example.es|WID136|5|€237,63|€1425,76|bank_transfer|FR|20%|€237,63
EU113781|16-01-2025|marie.schmidt9237@example.fr|WID148|4|€267,09|€1303,42|bank_transfer|IT|22%|€235,04
EU113575|16-01-2025|jan.dupont7124@example.nl|WID159|2|€276,80|€669,86|paypal|NL|21%|€116,26
EU110430|16-01-2025|marie.schmidt2826@example.de|WID160|4|€269,87|€1306,19|credit_card|ES|21%|€226,69
EU115854|16-01-2025|marie.garcia7957@example.es|WID153|2|€47,53|€114,08|carte_bancaire|FR|20%|€19,01
EU112725|16-01-2025|hans.schmidt7741@example.es|WID142|2|€13,40|€31,89|bank_transfer|DE|19%|€5,09
EU114045|16-01-2025|pierre.rossi6343@example.it|WID197|4|€172,81|€822,60|paypal|DE|19%|€131,34
EU114567|16-01-2025|pierre.de_vries1759@example.fr|WID135|4|€48,83|€234,37|bank_transfer|FR|20%|€39,06
