order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU77569|11-01-2025|jan.schmidt1923@example.nl|WID164|2|€282,53|€689,38|credit_card|IT|22%|€124,31
EU78295|11-01-2025|hans.de_vries8686@example.it|WID134|3|€15,28|€54,57|carte_bancaire|DE|19%|€8,71
EU80741|11-01-2025|hans.rossi1626@example.es|WID177|2|€291,54|€705,53|carte_bancaire|ES|21%|€122,45
EU74806|11-01-2025|pierre.dupont9189@example.it|WID122|5|€201,39|€1218,41|credit_card|NL|21%|€211,46
EU76101|11-01-2025|jan.garcia4603@example.nl|WID119|4|€146,43|€708,72|credit_card|ES|21%|€123,00
EU80595|11-01-2025|marie.dupont417@example.fr|WID101|3|€291,82|€1041,81|carte_bancaire|DE|19%|€166,34
EU79334|11-01-2025|jan.garcia3018@example.es|WID168|4|€10,52|€50,08|bank_transfer|DE|19%|€8,00
EU74752|11-01-2025|pierre.rossi7253@example.it|WID132|3|€121,34|€440,46|carte_bancaire|NL|21%|€76,44
EU74405|11-01-2025|carlos.dupont4522@example.de|WID134|3|€13,03|€47,32|paypal|NL|21%|€8,21
EU78749|11-01-2025|pierre.de_vries8@example.fr|WID163|4|€211,64|€1015,86|credit_card|FR|20%|€169,31
EU77273|11-01-2025|hans.schmidt2555@example.it|WID150|3|€95,21|€342,76|credit_card|FR|20%|€57,13
EU79924|11-01-2025|carlos.de_vries1747@example.es|WID129|2|€66,61|€161,19|paypal|ES|21%|€27,98
EU75841|11-01-2025|pierre.schmidt440@example.de|WID103|1|€33,33|€40,33|carte_bancaire|NL|21%|€7,00
EU74255|11-01-2025|jan.de_vries24@example.it|WID168|1|€34,11|€40,93|carte_bancaire|FR|20%|€6,82
EU74729|11-01-2025|sofia.rossi4887@example.de|WID158|5|€137,25|€816,62|paypal|DE|19%|€130,38
EU73630|11-01-2025|hans.garcia2973@example.de|WID186|1|€204,07|€246,93|paypal|NL|21%|€42,86
EU77094|11-01-2025|marie.de_vries4126@example.it|WID195|2|€58,50|€140,40|credit_card|FR|20%|€23,40
EU80046|11-01-2025|anna.schmidt1893@example.it|WID100|1|€298,23|€357,88|bank_transfer|FR|20%|€59,65
EU80597|11-01-2025|anna.dupont6159@example.it|WID102|2|€216,43|€515,11|credit_card|DE|19%|€82,24
