order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU533922|14-03-2025|pierre.garcia3483@example.es|WID104|2|€175,18|€423,93|bank_transfer|ES|21%|€73,58
EU533869|14-03-2025|pierre.dupont7401@example.fr|WID195|5|€53,93|€328,97|carte_bancaire|IT|22%|€59,32
EU536976|14-03-2025|jan.rossi1419@example.nl|WID173|4|€271,07|€1311,96|bank_transfer|ES|21%|€227,69
EU533196|14-03-2025|pierre.garcia2373@example.de|WID117|1|€164,26|€198,76|credit_card|NL|21%|€34,49
EU534529|14-03-2025|carlos.garcia6557@example.de|WID169|3|€298,41|€1092,19|carte_bancaire|IT|22%|€196,95
EU535158|14-03-2025|lucia.schmidt6286@example.it|WID182|4|€87,87|€425,28|paypal|ES|21%|€73,81
EU536034|14-03-2025|marie.rossi9@example.it|WID180|4|€232,42|€1106,31|carte_bancaire|DE|19%|€176,64
EU536353|14-03-2025|pierre.de_vries9785@example.de|WID118|5|€16,72|€101,15|credit_card|NL|21%|€17,56
EU535408|14-03-2025|sofia.schmidt4194@example.de|WID178|1|€132,33|€161,44|credit_card|IT|22%|€29,11
EU534867|14-03-2025|marie.dupont5158@example.de|WID168|1|€121,43|€144,51|paypal|DE|19%|€23,07
EU532039|14-03-2025|sofia.rossi6952@example.nl|WID140|3|€85,21|€304,22|credit_card|DE|19%|€48,57
EU533883|14-03-2025|pierre.dupont5575@example.it|WID193|4|€95,78|€463,55|credit_card|NL|21%|€80,45
EU535308|14-03-2025|sofia.garcia5726@example.it|WID187|4|€25,16|€121,78|bank_transfer|NL|21%|€21,14
EU531051|14-03-2025|pierre.dupont5367@example.de|WID121|2|€59,43|€145,01|credit_card|IT|22%|€26,15
EU530025|14-03-2025|carlos.dupont4374@example.es|WID131|3|€165,62|€596,25|bank_transfer|FR|20%|€99,37
EU537019|14-03-2025|carlos.rossi5834@example.es|WID122|2|€5,38|€13,13|bank_transfer|IT|22%|€2,37
EU531286|14-03-2025|pierre.garcia3716@example.fr|WID167|4|€242,62|€1174,26|credit_card|ES|21%|€203,80
EU533927|14-03-2025|carlos.rossi9118@example.fr|WID126|4|€111,54|€535,42|carte_bancaire|FR|20%|€89,24
EU531937|14-03-2025|hans.schmidt6496@example.de|WID133|4|€253,50|€1216,78|carte_bancaire|FR|20%|€202,80
EU534237|14-03-2025|hans.dupont1219@example.it|WID162|1|€253,72|€301,93|carte_bancaire|DE|19%|€48,21
EU531518|14-03-2025|sofia.garcia907@example.es|WID128|3|€30,73|€111,55|paypal|ES|21%|€19,36
EU537139|14-03-2025|hans.de_vries8438@example.nl|WID152|2|€48,42|€115,24|credit_card|DE|19%|€18,40
EU535839|14-03-2025|carlos.de_vries3240@example.it|WID175|1|€129,97|€155,96|credit_card|FR|20%|€25,99
EU530661|14-03-2025|sofia.de_vries6567@example.es|WID135|4|€105,11|€508,75|credit_card|NL|21%|€88,29
EU532047|14-03-2025|lucia.dupont7174@example.it|WID162|3|€271,96|€995,39|carte_bancaire|IT|22%|€179,50
EU532925|14-03-2025|hans.dupont6886@example.de|WID140|5|€243,93|€1451,41|carte_bancaire|DE|19%|€231,74
EU533163|14-03-2025|lucia.garcia3681@example.nl|WID142|1|€138,56|€164,88|carte_bancaire|DE|19%|€26,33
EU536821|14-03-2025|pierre.schmidt5240@example.de|WID134|5|€269,47|€1643,75|credit_card|IT|22%|€296,41
EU535579|14-03-2025|lucia.garcia5996@example.it|WID160|2|€228,83|€544,62|bank_transfer|DE|19%|€86,96
EU530703|14-03-2025|sofia.schmidt5486@example.nl|WID101|4|€75,83|€360,97|credit_card|DE|19%|€57,63
EU535428|14-03-2025|marie.garcia8728@example.nl|WID102|4|€177,16|€857,43|bank_transfer|ES|21%|€148,81
EU534327|14-03-2025|hans.rossi978@example.it|WID198|3|€94,27|€336,54|bank_transfer|DE|19%|€53,73
EU531918|14-03-2025|lucia.dupont4313@example.es|WID155|3|€67,04|€243,37|paypal|ES|21%|€42,24
EU531325|14-03-2025|anna.dupont7558@example.de|WID140|4|€91,70|€443,81|credit_card|ES|21%|€77,02
EU534146|14-03-2025|jan.rossi6055@example.es|WID115|2|€47,11|€113,06|bank_transfer|FR|20%|€18,84
EU532607|14-03-2025|pierre.schmidt5399@example.de|WID181|4|€59,85|€292,06|credit_card|IT|22%|€52,67
EU535130|14-03-2025|hans.dupont5530@example.nl|WID189|4|€245,82|€1170,08|paypal|DE|19%|€186,82
EU537263|14-03-2025|anna.rossi7983@example.de|WID143|4|€268,18|€1297,99|carte_bancaire|ES|21%|€225,27
EU530083|14-03-2025|sofia.schmidt7382@example.nl|WID149|4|€42,48|€207,29|bank_transfer|IT|22%|€37,38
EU530577|14-03-2025|sofia.garcia3623@example.it|WID175|4|€92,17|€446,11|carte_bancaire|ES|21%|€77,42
EU532837|14-03-2025|marie.de_vries7309@example.nl|WID178|5|€62,49|€378,07|carte_bancaire|NL|21%|€65,62
EU532668|14-03-2025|anna.schmidt8715@example.de|WID109|3|€298,57|€1092,75|paypal|IT|22%|€197,05
EU533106|14-03-2025|sofia.dupont7156@example.de|WID118|2|€278,13|€673,07|bank_transfer|ES|21%|€116,81
EU537081|14-03-2025|jan.schmidt1484@example.nl|WID146|5|€13,80|€82,80|paypal|FR|20%|€13,80
EU535837|14-03-2025|pierre.de_vries111@example.fr|WID159|3|€204,31|€735,52|credit_card|FR|20%|€122,59
EU535446|14-03-2025|jan.garcia1365@example.it|WID112|2|€224,48|€538,76|paypal|FR|20%|€89,79
EU537276|14-03-2025|carlos.garcia580@example.nl|WID195|4|€226,23|€1104,02|bank_transfer|IT|22%|€199,09
EU529982|14-03-2025|hans.de_vries2827@example.es|WID187|1|€284,64|€344,41|carte_bancaire|ES|21%|€59,77
EU532737|14-03-2025|anna.garcia3212@example.de|WID122|3|€236,30|€857,76|carte_bancaire|ES|21%|€148,87
EU533708|14-03-2025|lucia.garcia8089@example.es|WID130|4|€122,51|€592,96|paypal|ES|21%|€102,91
EU535528|14-03-2025|sofia.de_vries9389@example.de|WID129|1|€137,55|€166,44|bank_transfer|ES|21%|€28,89
EU536907|14-03-2025|pierre.dupont5574@example.it|WID102|5|€196,63|€1189,62|carte_bancaire|NL|21%|€206,46
EU532737|14-03-2025|anna.garcia3212@example.de|WID122|3|€236,30|€857,76|carte_bancaire|ES|21%|€148,87
EU537247|14-03-2025|hans.dupont7384@example.nl|WID178|5|€91,38|€552,83|credit_card|NL|21%|€95,95
EU535761|14-03-2025|sofia.de_vries3203@example.fr|WID166|3|€122,18|€439,86|paypal|FR|20%|€73,31
EU535581|14-03-2025|anna.garcia796@example.de|WID181|3|€117,53|€419,58|bank_transfer|DE|19%|€66,99
EU532028|14-03-2025|carlos.dupont1448@example.fr|WID136|4|€156,32|€756,60|credit_card|ES|21%|€131,31
EU534546|14-03-2025|jan.dupont5749@example.es|WID125|5|€68,49|€410,93|paypal|FR|20%|€68,49
EU532609|14-03-2025|sofia.schmidt6518@example.es|WID179|5|€47,46|€287,12|paypal|ES|21%|€49,83
EU532978|14-03-2025|lucia.schmidt1852@example.it|WID171|5|€165,99|€1012,53|paypal|IT|22%|€182,59
EU536354|14-03-2025|sofia.schmidt6876@example.it|WID101|4|€153,59|€743,39|bank_transfer|NL|21%|€129,02
EU535004|14-03-2025|carlos.schmidt4727@example.fr|WID117|1|€194,33|€235,13|paypal|ES|21%|€40,81
EU534096|14-03-2025|sofia.garcia6654@example.fr|WID190|1|€151,96|€182,36|paypal|FR|20%|€30,39
EU533232|14-03-2025|carlos.dupont9134@example.fr|WID196|5|€145,11|€877,89|carte_bancaire|ES|21%|€152,36
EU535632|14-03-2025|marie.de_vries3898@example.de|WID189|5|€282,73|€1710,52|credit_card|NL|21%|€296,87
EU536686|14-03-2025|jan.rossi2538@example.de|WID167|2|€258,43|€625,41|bank_transfer|NL|21%|€108,54
EU536434|14-03-2025|anna.dupont6758@example.it|WID104|2|€22,69|€54,92|paypal|ES|21%|€9,53
EU531958|14-03-2025|lucia.garcia2032@example.de|WID107|2|€31,12|€75,31|carte_bancaire|NL|21%|€13,07
EU530134|14-03-2025|carlos.garcia6527@example.es|WID102|4|€133,25|€644,94|carte_bancaire|NL|21%|€111,93
EU532255|14-03-2025|sofia.schmidt2638@example.fr|WID195|4|€94,16|€455,74|bank_transfer|NL|21%|€79,09
EU536248|14-03-2025|marie.schmidt1162@example.de|WID122|2|€122,56|€294,14|credit_card|FR|20%|€49,02
EU534683|14-03-2025|anna.garcia9073@example.nl|WID161|5|€96,29|€587,40|bank_transfer|IT|22%|€105,92
EU532657|14-03-2025|lucia.garcia7397@example.es|WID156|3|€120,05|€439,38|credit_card|IT|22%|€79,23
EU534054|14-03-2025|anna.rossi233@example.fr|WID142|1|€8,58|€10,38|credit_card|NL|21%|€1,80
EU532360|14-03-2025|sofia.dupont184@example.es|WID169|4|€35,44|€171,55|credit_card|ES|21%|€29,77
EU535646|14-03-2025|carlos.rossi3299@example.it|WID145|1|€185,17|€222,21|carte_bancaire|FR|20%|€37,03
EU536307|14-03-2025|marie.de_vries6006@example.it|WID131|2|€123,19|€293,19|carte_bancaire|DE|19%|€46,81
EU532958|14-03-2025|marie.de_vries7763@example.de|WID131|4|€67,61|€324,51|paypal|FR|20%|€54,09
EU530870|14-03-2025|sofia.de_vries3651@example.nl|WID182|3|€106,08|€378,69|paypal|DE|19%|€60,46
EU537207|14-03-2025|lucia.rossi6706@example.es|WID141|2|€232,11|€561,71|bank_transfer|ES|21%|€97,49
EU534122|14-03-2025|jan.garcia7322@example.it|WID183|3|€230,74|€844,51|credit_card|IT|22%|€152,29
EU533895|14-03-2025|jan.de_vries6018@example.fr|WID190|3|€250,84|€910,56|carte_bancaire|ES|21%|€158,03
EU530766|14-03-2025|lucia.dupont8433@example.fr|WID140|1|€262,80|€317,99|bank_transfer|NL|21%|€55,19
EU536601|14-03-2025|sofia.rossi9755@example.es|WID113|1|€147,86|€175,96|paypal|DE|19%|€28,09
EU530588|14-03-2025|pierre.rossi6563@example.es|WID144|2|€233,08|€568,73|bank_transfer|IT|22%|€102,56
EU535661|14-03-2025|marie.dupont9000@example.es|WID185|1|€30,69|€36,52|credit_card|DE|19%|€5,83
EU536209|14-03-2025|carlos.de_vries9681@example.fr|WID176|5|€230,50|€1394,53|carte_bancaire|NL|21%|€242,03
EU536973|14-03-2025|marie.rossi5550@example.es|WID112|2|€244,64|€592,02|paypal|NL|21%|€102,75
EU535426|14-03-2025|anna.dupont2597@example.fr|WID166|3|€150,76|€551,79|carte_bancaire|IT|22%|€99,50
EU530220|14-03-2025|sofia.de_vries8253@example.fr|WID195|2|€277,63|€671,86|bank_transfer|NL|21%|€116,60
EU534190|14-03-2025|marie.garcia6252@example.es|WID181|3|€162,49|€589,83|carte_bancaire|ES|21%|€102,37
EU535049|14-03-2025|hans.garcia1643@example.nl|WID124|1|€95,88|€115,06|bank_transfer|FR|20%|€19,18
EU536079|14-03-2025|sofia.dupont6578@example.es|WID112|1|€287,10|€347,39|bank_transfer|NL|21%|€60,29
EU530809|14-03-2025|lucia.garcia24@example.fr|WID197|3|€188,01|€676,83|bank_transfer|FR|20%|€112,80
EU536360|14-03-2025|anna.dupont3881@example.it|WID119|4|€53,53|€261,25|carte_bancaire|IT|22%|€47,11
EU531118|14-03-2025|anna.rossi7037@example.es|WID183|5|€27,55|€168,08|credit_card|IT|22%|€30,31
EU534667|14-03-2025|lucia.dupont2070@example.nl|WID121|2|€72,13|€173,12|carte_bancaire|FR|20%|€28,85
EU531708|14-03-2025|sofia.de_vries9630@example.de|WID133|1|€239,44|€284,93|bank_transfer|DE|19%|€45,49
EU531422|14-03-2025|anna.garcia17@example.nl|WID163|2|€71,31|€173,99|bank_transfer|IT|22%|€31,37
EU532665|14-03-2025|anna.dupont6350@example.de|WID132|1|€241,20|€291,85|credit_card|NL|21%|€50,65
EU532259|14-03-2025|marie.garcia2098@example.es|WID139|1|€173,21|€209,59|bank_transfer|NL|21%|€36,37
EU532685|14-03-2025|anna.rossi2041@example.fr|WID107|5|€19,66|€117,98|paypal|FR|20%|€19,66
EU532035|14-03-2025|sofia.garcia4383@example.de|WID109|2|€240,59|€577,41|carte_bancaire|FR|20%|€96,23
EU534267|14-03-2025|pierre.de_vries6605@example.es|WID145|1|€118,77|€142,52|credit_card|FR|20%|€23,75
EU534470|14-03-2025|pierre.dupont426@example.nl|WID159|3|€198,30|€713,87|carte_bancaire|FR|20%|€118,98
EU534139|14-03-2025|hans.schmidt5331@example.es|WID183|5|€294,42|€1766,55|credit_card|FR|20%|€294,42
EU529991|14-03-2025|hans.dupont6026@example.nl|WID165|3|€287,70|€1044,34|bank_transfer|NL|21%|€181,25
EU530683|14-03-2025|pierre.garcia1043@example.fr|WID131|1|€194,49|€231,44|carte_bancaire|DE|19%|€36,95
EU534782|14-03-2025|hans.garcia9245@example.nl|WID143|4|€220,58|€1058,80|bank_transfer|FR|20%|€176,47
EU530503|14-03-2025|carlos.dupont4320@example.fr|WID193|1|€149,05|€180,35|bank_transfer|NL|21%|€31,30
EU530697|14-03-2025|jan.dupont5056@example.de|WID133|4|€44,62|€212,38|carte_bancaire|DE|19%|€33,91
EU531878|14-03-2025|marie.garcia9487@example.nl|WID109|4|€12,51|€60,57|paypal|NL|21%|€10,51
EU537070|14-03-2025|hans.de_vries5910@example.de|WID134|5|€23,45|€139,52|bank_transfer|DE|19%|€22,28
EU532450|14-03-2025|lucia.de_vries6608@example.nl|WID178|3|€173,26|€618,53|carte_bancaire|DE|19%|€98,76
EU534156|14-03-2025|lucia.garcia8860@example.fr|WID155|2|€159,63|€386,31|carte_bancaire|ES|21%|€67,05
EU536302|14-03-2025|sofia.rossi3990@example.nl|WID147|5|€139,56|€837,38|paypal|FR|20%|€139,56
EU536198|14-03-2025|sofia.dupont4162@example.es|WID198|1|€95,80|€116,87|paypal|IT|22%|€21,08
EU534236|14-03-2025|marie.rossi6755@example.fr|WID124|5|€202,51|€1225,20|paypal|ES|21%|€212,64
EU531940|14-03-2025|sofia.schmidt6441@example.nl|WID153|2|€49,64|€121,13|carte_bancaire|IT|22%|€21,84
EU535775|14-03-2025|sofia.rossi3903@example.nl|WID100|5|€146,32|€870,63|carte_bancaire|DE|19%|€139,01
EU536947|14-03-2025|sofia.schmidt5428@example.es|WID144|4|€214,23|€1028,31|paypal|FR|20%|€171,38
EU534538|14-03-2025|lucia.de_vries58@example.fr|WID185|2|€89,37|€212,71|carte_bancaire|DE|19%|€33,96
