order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU180871|25-01-2025|carlos.rossi4@example.es|WID156|4|€242,79|€1175,10|credit_card|NL|21%|€203,94
EU182176|25-01-2025|anna.dupont1163@example.de|WID106|1|€177,70|€216,79|carte_bancaire|IT|22%|€39,09
EU178658|25-01-2025|pierre.dupont5958@example.de|WID140|5|€193,93|€1153,90|credit_card|DE|19%|€184,24
EU179781|25-01-2025|hans.garcia7538@example.nl|WID198|5|€269,36|€1602,72|paypal|DE|19%|€255,90
EU176674|25-01-2025|carlos.garcia6067@example.it|WID116|4|€278,03|€1345,68|carte_bancaire|NL|21%|€233,55
EU180574|25-01-2025|marie.de_vries8743@example.nl|WID183|3|€270,90|€983,37|paypal|NL|21%|€170,67
EU178160|25-01-2025|marie.schmidt4228@example.nl|WID114|1|€194,75|€231,75|bank_transfer|DE|19%|€37,00
EU183935|25-01-2025|carlos.schmidt1677@example.es|WID172|4|€179,59|€854,85|credit_card|DE|19%|€136,49
EU183312|25-01-2025|pierre.rossi9352@example.es|WID143|1|€112,01|€135,53|bank_transfer|NL|21%|€23,52
EU178273|25-01-2025|carlos.rossi7804@example.es|WID193|3|€205,50|€745,97|carte_bancaire|NL|21%|€129,47
EU181045|25-01-2025|pierre.schmidt681@example.fr|WID154|1|€6,38|€7,72|paypal|ES|21%|€1,34
EU182239|25-01-2025|pierre.garcia3861@example.de|WID107|1|€173,70|€206,70|bank_transfer|DE|19%|€33,00
EU177113|25-01-2025|jan.garcia3172@example.nl|WID183|4|€89,75|€437,96|credit_card|IT|22%|€78,98
EU180679|25-01-2025|jan.rossi9104@example.nl|WID110|4|€36,94|€175,83|credit_card|DE|19%|€28,07
EU179036|25-01-2025|pierre.dupont5553@example.fr|WID173|5|€67,44|€401,28|bank_transfer|DE|19%|€64,07
EU181366|25-01-2025|lucia.dupont6704@example.it|WID172|4|€56,22|€274,34|paypal|IT|22%|€49,47
EU178538|25-01-2025|marie.garcia7003@example.es|WID153|1|€247,82|€294,91|bank_transfer|DE|19%|€47,09
EU179751|25-01-2025|marie.dupont7923@example.es|WID106|3|€246,50|€902,19|bank_transfer|IT|22%|€162,69
EU179522|25-01-2025|lucia.schmidt4265@example.fr|WID121|5|€251,98|€1511,88|carte_bancaire|FR|20%|€251,98
EU180796|25-01-2025|carlos.de_vries8888@example.es|WID155|2|€277,40|€676,86|bank_transfer|IT|22%|€122,06
EU181864|25-01-2025|lucia.garcia6489@example.de|WID105|2|€20,44|€49,87|credit_card|IT|22%|€8,99
EU180011|25-01-2025|sofia.de_vries4431@example.de|WID123|2|€187,85|€454,61|credit_card|ES|21%|€78,90
EU178176|25-01-2025|anna.rossi147@example.es|WID145|1|€168,84|€204,30|paypal|ES|21%|€35,46
