order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU02908|01-01-2025|lucia.de_vries6276@example.it|WID175|2|€260,31|€629,94|credit_card|ES|21%|€109,33
EU03126|01-01-2025|hans.rossi6177@example.de|WID131|3|€204,69|€736,88|bank_transfer|FR|20%|€122,81
EU00757|01-01-2025|sofia.rossi7756@example.de|WID138|5|€216,18|€1297,07|bank_transfer|FR|20%|€216,18
EU01559|01-01-2025|carlos.rossi5415@example.de|WID118|1|€65,85|€79,68|credit_card|NL|21%|€13,83
EU05174|01-01-2025|carlos.garcia4474@example.es|WID108|4|€215,23|€1041,73|paypal|NL|21%|€180,80
EU05623|01-01-2025|lucia.rossi8795@example.nl|WID101|1|€25,55|€30,91|bank_transfer|ES|21%|€5,36
EU02369|01-01-2025|marie.schmidt3865@example.es|WID192|4|€186,82|€904,23|bank_transfer|NL|21%|€156,93
EU03410|01-01-2025|carlos.dupont7185@example.de|WID113|3|€287,27|€1025,54|credit_card|DE|19%|€163,74
EU01005|01-01-2025|sofia.dupont6242@example.it|WID145|2|€229,92|€551,81|bank_transfer|FR|20%|€91,97
EU01555|01-01-2025|sofia.de_vries1893@example.nl|WID187|4|€51,59|€251,77|credit_card|IT|22%|€45,40
EU00413|01-01-2025|jan.garcia6798@example.es|WID163|1|€36,80|€44,53|carte_bancaire|NL|21%|€7,73
EU05859|01-01-2025|anna.de_vries66@example.fr|WID132|2|€58,68|€141,99|paypal|ES|21%|€24,64
EU04220|01-01-2025|sofia.garcia4429@example.de|WID113|4|€270,78|€1310,58|bank_transfer|NL|21%|€227,46
EU03132|01-01-2025|pierre.schmidt8539@example.es|WID182|2|€167,45|€405,24|bank_transfer|NL|21%|€70,33
EU07113|01-01-2025|lucia.de_vries3145@example.de|WID145|5|€137,89|€827,35|credit_card|FR|20%|€137,89
EU07074|01-01-2025|marie.garcia7785@example.nl|WID127|2|€51,66|€125,02|carte_bancaire|ES|21%|€21,70
EU00450|01-01-2025|pierre.garcia8149@example.fr|WID187|3|€214,04|€770,53|paypal|FR|20%|€128,42
EU04600|01-01-2025|hans.garcia3448@example.nl|WID125|2|€119,34|€284,04|bank_transfer|DE|19%|€45,35
EU03068|01-01-2025|jan.de_vries8934@example.fr|WID103|5|€215,64|€1315,38|paypal|IT|22%|€237,20
EU02971|01-01-2025|carlos.garcia5169@example.fr|WID187|1|€165,98|€199,18|paypal|FR|20%|€33,20
EU05787|01-01-2025|carlos.de_vries7766@example.de|WID141|4|€41,07|€195,47|credit_card|DE|19%|€31,21
EU06609|01-01-2025|pierre.garcia6597@example.nl|WID160|2|€206,87|€500,63|credit_card|NL|21%|€86,89
