order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU393640|23-02-2025|pierre.dupont8395@example.de|WID176|3|€187,91|€682,11|carte_bancaire|NL|21%|€118,38
EU393725|23-02-2025|pierre.dupont8628@example.es|WID104|5|€190,01|€1130,54|bank_transfer|DE|19%|€180,51
EU393244|23-02-2025|anna.de_vries3644@example.it|WID127|5|€31,10|€189,68|paypal|IT|22%|€34,20
EU390546|23-02-2025|pierre.de_vries8308@example.de|WID197|3|€82,11|€300,53|credit_card|IT|22%|€54,19
EU393408|23-02-2025|jan.de_vries7608@example.fr|WID142|1|€127,00|€154,94|credit_card|IT|22%|€27,94
EU390425|23-02-2025|jan.rossi5470@example.nl|WID197|4|€103,86|€494,39|credit_card|DE|19%|€78,94
EU392583|23-02-2025|carlos.schmidt6482@example.nl|WID107|5|€117,79|€712,66|bank_transfer|ES|21%|€123,68
EU390533|23-02-2025|jan.dupont1915@example.fr|WID112|1|€252,78|€305,86|credit_card|NL|21%|€53,08
EU393184|23-02-2025|pierre.garcia2466@example.de|WID171|2|€234,36|€567,16|paypal|NL|21%|€98,43
EU393929|23-02-2025|sofia.schmidt7853@example.de|WID119|5|€95,02|€574,90|bank_transfer|NL|21%|€99,78
EU392968|23-02-2025|carlos.garcia8442@example.nl|WID139|3|€197,27|€704,24|bank_transfer|DE|19%|€112,44
EU395367|23-02-2025|carlos.garcia451@example.de|WID142|5|€231,13|€1386,79|credit_card|FR|20%|€231,13
EU392822|23-02-2025|jan.garcia479@example.es|WID131|3|€62,09|€227,24|paypal|IT|22%|€40,98
EU397068|23-02-2025|lucia.garcia9375@example.es|WID151|4|€219,76|€1046,06|credit_card|DE|19%|€167,02
EU394034|23-02-2025|hans.dupont9388@example.de|WID123|3|€233,61|€833,99|carte_bancaire|DE|19%|€133,16
EU392517|23-02-2025|hans.de_vries7444@example.de|WID122|4|€26,31|€125,25|credit_card|DE|19%|€20,00
EU391790|23-02-2025|jan.schmidt6395@example.fr|WID180|3|€211,55|€755,23|carte_bancaire|DE|19%|€120,58
EU390876|23-02-2025|hans.garcia7122@example.fr|WID151|2|€228,73|€553,52|paypal|NL|21%|€96,07
EU393982|23-02-2025|anna.schmidt8997@example.nl|WID110|3|€132,84|€486,18|credit_card|IT|22%|€87,67
EU390196|23-02-2025|pierre.de_vries2887@example.nl|WID138|3|€229,33|€825,58|paypal|FR|20%|€137,60
EU396355|23-02-2025|anna.de_vries4654@example.fr|WID109|1|€219,35|€263,22|carte_bancaire|FR|20%|€43,87
EU391494|23-02-2025|hans.garcia1813@example.fr|WID132|1|€171,11|€207,05|paypal|ES|21%|€35,93
EU395039|23-02-2025|jan.schmidt6699@example.nl|WID152|5|€128,71|€772,27|bank_transfer|FR|20%|€128,71
EU391822|23-02-2025|lucia.de_vries6499@example.es|WID103|2|€178,13|€434,65|carte_bancaire|IT|22%|€78,38
EU393321|23-02-2025|anna.rossi5575@example.fr|WID131|4|€84,99|€411,36|bank_transfer|ES|21%|€71,39
EU397178|23-02-2025|lucia.de_vries8607@example.it|WID144|3|€138,52|€494,51|credit_card|DE|19%|€78,96
EU392260|23-02-2025|carlos.rossi897@example.nl|WID137|2|€11,62|€27,90|paypal|FR|20%|€4,65
EU395154|23-02-2025|hans.de_vries8338@example.de|WID181|4|€265,23|€1283,69|bank_transfer|ES|21%|€222,79
EU390638|23-02-2025|jan.garcia7458@example.es|WID142|2|€16,18|€38,51|credit_card|DE|19%|€6,15
EU393647|23-02-2025|sofia.schmidt1441@example.es|WID136|2|€52,80|€128,83|paypal|IT|22%|€23,23
EU396395|23-02-2025|anna.garcia6951@example.fr|WID139|3|€116,61|€423,29|paypal|ES|21%|€73,46
EU392657|23-02-2025|marie.de_vries4703@example.de|WID106|4|€213,96|€1018,46|bank_transfer|DE|19%|€162,61
EU396441|23-02-2025|anna.rossi2151@example.de|WID158|1|€80,60|€98,33|credit_card|IT|22%|€17,73
EU393775|23-02-2025|carlos.de_vries9067@example.de|WID197|1|€125,39|€150,46|bank_transfer|FR|20%|€25,08
EU391166|23-02-2025|jan.rossi6890@example.es|WID125|5|€122,02|€738,22|carte_bancaire|NL|21%|€128,12
EU390290|23-02-2025|marie.schmidt2050@example.es|WID192|3|€238,27|€850,62|paypal|DE|19%|€135,81
EU392782|23-02-2025|anna.de_vries3287@example.fr|WID180|4|€113,07|€542,74|bank_transfer|FR|20%|€90,46
EU395994|23-02-2025|lucia.garcia129@example.es|WID156|4|€21,95|€104,48|credit_card|DE|19%|€16,68
EU394618|23-02-2025|pierre.de_vries7460@example.es|WID117|5|€179,91|€1070,48|bank_transfer|DE|19%|€170,92
EU391233|23-02-2025|anna.schmidt3543@example.es|WID152|2|€19,41|€46,18|bank_transfer|DE|19%|€7,37
EU394631|23-02-2025|hans.dupont228@example.nl|WID100|2|€35,77|€87,29|carte_bancaire|IT|22%|€15,74
EU390511|23-02-2025|sofia.dupont8800@example.nl|WID114|2|€264,40|€639,85|credit_card|NL|21%|€111,05
EU396928|23-02-2025|sofia.dupont4225@example.de|WID108|2|€75,00|€183,00|bank_transfer|IT|22%|€33,00
EU396580|23-02-2025|carlos.de_vries3165@example.de|WID184|4|€121,13|€576,59|credit_card|DE|19%|€92,06
EU391036|23-02-2025|carlos.garcia50@example.es|WID158|4|€181,42|€863,57|credit_card|DE|19%|€137,88
EU395819|23-02-2025|marie.rossi2054@example.fr|WID197|5|€236,54|€1431,09|bank_transfer|NL|21%|€248,37
EU396956|23-02-2025|marie.de_vries9092@example.de|WID128|5|€101,91|€616,53|bank_transfer|ES|21%|€107,00
EU395433|23-02-2025|sofia.rossi1869@example.it|WID182|4|€117,97|€566,28|paypal|FR|20%|€94,38
EU390459|23-02-2025|marie.dupont979@example.fr|WID105|4|€116,99|€561,56|credit_card|FR|20%|€93,59
EU392590|23-02-2025|marie.garcia8866@example.fr|WID132|1|€234,31|€278,83|credit_card|DE|19%|€44,52
EU393062|23-02-2025|jan.de_vries285@example.fr|WID114|3|€257,01|€925,25|credit_card|FR|20%|€154,21
EU395599|23-02-2025|marie.de_vries9420@example.es|WID168|3|€53,01|€194,01|credit_card|IT|22%|€34,99
EU394533|23-02-2025|hans.schmidt1027@example.es|WID167|1|€191,50|€227,88|credit_card|DE|19%|€36,38
EU394813|23-02-2025|lucia.dupont2531@example.nl|WID112|2|€91,18|€222,48|carte_bancaire|IT|22%|€40,12
EU396972|23-02-2025|pierre.de_vries9858@example.es|WID188|4|€193,77|€937,87|credit_card|ES|21%|€162,77
EU391182|23-02-2025|anna.de_vries5757@example.it|WID147|1|€83,78|€101,38|carte_bancaire|NL|21%|€17,59
EU393620|23-02-2025|sofia.garcia196@example.de|WID107|1|€230,45|€278,84|bank_transfer|ES|21%|€48,39
EU390769|23-02-2025|sofia.rossi8480@example.es|WID120|4|€242,63|€1184,01|paypal|IT|22%|€213,51
EU392337|23-02-2025|pierre.schmidt2788@example.it|WID196|5|€97,48|€589,77|paypal|ES|21%|€102,36
EU397104|23-02-2025|lucia.garcia9265@example.de|WID166|2|€48,09|€116,37|bank_transfer|NL|21%|€20,20
EU390628|23-02-2025|jan.rossi6617@example.fr|WID191|4|€170,67|€819,20|paypal|FR|20%|€136,53
EU390927|23-02-2025|anna.rossi3510@example.de|WID186|1|€90,39|€109,37|paypal|NL|21%|€18,98
EU393351|23-02-2025|lucia.de_vries5206@example.it|WID191|5|€181,19|€1096,21|bank_transfer|ES|21%|€190,25
EU393731|23-02-2025|lucia.schmidt7509@example.it|WID197|5|€127,94|€761,26|paypal|DE|19%|€121,55
EU393141|23-02-2025|carlos.de_vries904@example.fr|WID138|5|€34,26|€207,26|credit_card|ES|21%|€35,97
EU393501|23-02-2025|anna.garcia8849@example.it|WID105|3|€175,66|€642,93|bank_transfer|IT|22%|€115,94
EU392958|23-02-2025|pierre.de_vries4046@example.fr|WID185|4|€287,29|€1390,48|carte_bancaire|ES|21%|€241,32
EU396235|23-02-2025|hans.garcia2645@example.fr|WID166|3|€194,57|€706,27|paypal|NL|21%|€122,58
EU392779|23-02-2025|marie.garcia2051@example.nl|WID137|2|€224,39|€543,03|paypal|ES|21%|€94,24
EU391186|23-02-2025|hans.de_vries7298@example.it|WID125|4|€22,43|€108,57|credit_card|NL|21%|€18,84
EU392848|23-02-2025|sofia.schmidt3111@example.nl|WID192|3|€143,53|€516,71|carte_bancaire|FR|20%|€86,12
EU392723|23-02-2025|pierre.de_vries8857@example.nl|WID195|2|€87,40|€211,50|credit_card|NL|21%|€36,71
EU390517|23-02-2025|hans.de_vries990@example.nl|WID161|4|€275,78|€1334,76|paypal|ES|21%|€231,65
EU396226|23-02-2025|sofia.garcia2761@example.de|WID121|5|€152,50|€930,24|bank_transfer|IT|22%|€167,75
EU393411|23-02-2025|pierre.de_vries1987@example.fr|WID183|2|€209,37|€506,66|credit_card|ES|21%|€87,93
EU395960|23-02-2025|lucia.rossi5723@example.es|WID139|1|€84,01|€100,81|carte_bancaire|FR|20%|€16,80
