order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU345714|16-02-2025|lucia.garcia9477@example.nl|WID121|2|€238,46|€577,07|paypal|ES|21%|€100,15
EU345328|16-02-2025|jan.schmidt3410@example.de|WID160|2|€299,11|€729,83|paypal|IT|22%|€131,61
EU345745|16-02-2025|sofia.de_vries8604@example.de|WID114|1|€51,74|€62,60|carte_bancaire|ES|21%|€10,87
EU343451|16-02-2025|anna.schmidt4275@example.it|WID178|2|€158,82|€387,52|paypal|IT|22%|€69,88
EU345496|16-02-2025|anna.de_vries7731@example.es|WID113|2|€34,00|€82,27|paypal|ES|21%|€14,28
EU340826|16-02-2025|lucia.schmidt4946@example.es|WID111|5|€158,60|€943,66|paypal|DE|19%|€150,67
EU341055|16-02-2025|hans.rossi5398@example.nl|WID197|2|€297,86|€720,81|carte_bancaire|NL|21%|€125,10
EU344273|16-02-2025|marie.rossi8066@example.it|WID131|2|€141,74|€340,18|carte_bancaire|FR|20%|€56,70
EU338681|16-02-2025|carlos.dupont8453@example.it|WID184|5|€86,34|€526,69|credit_card|IT|22%|€94,98
EU344278|16-02-2025|carlos.schmidt7942@example.nl|WID108|3|€286,33|€1039,37|credit_card|ES|21%|€180,39
EU338687|16-02-2025|sofia.schmidt9328@example.de|WID148|5|€99,69|€603,14|bank_transfer|NL|21%|€104,68
EU345025|16-02-2025|hans.dupont3420@example.it|WID115|5|€180,82|€1093,94|credit_card|NL|21%|€189,86
EU344894|16-02-2025|carlos.rossi3900@example.it|WID138|2|€63,86|€154,55|carte_bancaire|NL|21%|€26,82
EU344503|16-02-2025|marie.dupont9390@example.es|WID150|5|€85,77|€523,17|bank_transfer|IT|22%|€94,34
EU342593|16-02-2025|sofia.dupont6765@example.fr|WID131|1|€236,29|€281,19|paypal|DE|19%|€44,90
EU344367|16-02-2025|anna.dupont658@example.it|WID158|1|€223,28|€270,16|paypal|ES|21%|€46,89
EU345407|16-02-2025|jan.de_vries2238@example.it|WID155|2|€90,57|€215,56|paypal|DE|19%|€34,42
EU340732|16-02-2025|hans.rossi9317@example.de|WID141|5|€207,81|€1257,25|bank_transfer|ES|21%|€218,20
EU339768|16-02-2025|sofia.rossi4044@example.de|WID124|1|€114,80|€137,76|bank_transfer|FR|20%|€22,96
EU344925|16-02-2025|hans.garcia2603@example.de|WID132|3|€236,10|€864,14|carte_bancaire|IT|22%|€155,83
EU341249|16-02-2025|hans.dupont7418@example.fr|WID149|4|€47,67|€228,81|bank_transfer|FR|20%|€38,14
EU341110|16-02-2025|anna.rossi2956@example.nl|WID122|3|€116,67|€420,00|paypal|FR|20%|€70,00
EU342298|16-02-2025|carlos.de_vries6558@example.de|WID194|5|€200,75|€1214,53|bank_transfer|NL|21%|€210,79
EU341017|16-02-2025|marie.dupont7342@example.es|WID177|4|€49,85|€241,29|carte_bancaire|ES|21%|€41,88
EU340462|16-02-2025|sofia.dupont7426@example.de|WID149|2|€139,75|€338,19|bank_transfer|ES|21%|€58,69
EU344405|16-02-2025|sofia.de_vries9248@example.it|WID160|5|€42,84|€257,05|carte_bancaire|FR|20%|€42,84
EU345537|16-02-2025|sofia.rossi7141@example.es|WID182|5|€127,42|€777,29|bank_transfer|IT|22%|€140,17
EU342177|16-02-2025|lucia.schmidt3731@example.de|WID141|1|€40,61|€48,73|credit_card|FR|20%|€8,12
EU340955|16-02-2025|anna.de_vries1500@example.es|WID110|2|€291,84|€706,24|paypal|NL|21%|€122,57
EU340804|16-02-2025|marie.garcia5673@example.es|WID104|3|€93,41|€333,47|bank_transfer|DE|19%|€53,24
EU342141|16-02-2025|sofia.garcia2094@example.it|WID181|3|€91,74|€330,25|carte_bancaire|FR|20%|€55,04
EU344209|16-02-2025|sofia.rossi3588@example.it|WID114|5|€189,34|€1154,97|paypal|IT|22%|€208,27
EU344943|16-02-2025|hans.schmidt7982@example.de|WID129|3|€299,68|€1096,82|bank_transfer|IT|22%|€197,79
