order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU128458|18-01-2025|jan.schmidt3701@example.nl|WID133|1|€271,55|€331,29|paypal|IT|22%|€59,74
EU131082|18-01-2025|lucia.rossi1876@example.it|WID103|3|€167,01|€596,23|carte_bancaire|DE|19%|€95,20
EU131153|18-01-2025|anna.garcia8924@example.fr|WID167|4|€87,62|€424,08|credit_card|ES|21%|€73,60
EU128083|18-01-2025|hans.garcia8532@example.es|WID154|3|€193,06|€689,21|paypal|DE|19%|€110,04
EU125639|18-01-2025|lucia.garcia7440@example.it|WID147|5|€258,40|€1550,39|bank_transfer|FR|20%|€258,40
EU125165|18-01-2025|carlos.rossi3145@example.nl|WID114|1|€29,06|€35,16|paypal|ES|21%|€6,10
EU129770|18-01-2025|carlos.schmidt5978@example.es|WID176|3|€66,62|€237,83|credit_card|DE|19%|€37,97
EU132089|18-01-2025|sofia.schmidt1740@example.fr|WID176|1|€81,04|€98,06|paypal|ES|21%|€17,02
EU131651|18-01-2025|carlos.de_vries6637@example.it|WID131|5|€84,39|€510,57|paypal|ES|21%|€88,61
EU129965|18-01-2025|lucia.de_vries7067@example.nl|WID145|4|€28,99|€140,30|bank_transfer|NL|21%|€24,35
EU130217|18-01-2025|lucia.garcia6444@example.nl|WID132|1|€225,40|€272,73|carte_bancaire|ES|21%|€47,33
EU125954|18-01-2025|lucia.schmidt4593@example.es|WID121|3|€297,43|€1070,74|paypal|FR|20%|€178,46
EU131605|18-01-2025|hans.dupont2619@example.fr|WID191|3|€281,53|€1021,96|carte_bancaire|ES|21%|€177,36
EU129577|18-01-2025|jan.rossi6514@example.fr|WID120|2|€209,40|€498,36|carte_bancaire|DE|19%|€79,57
EU131717|18-01-2025|marie.garcia8370@example.fr|WID193|5|€240,05|€1452,29|credit_card|NL|21%|€252,05
EU131694|18-01-2025|marie.rossi6184@example.es|WID153|1|€34,95|€42,64|carte_bancaire|IT|22%|€7,69
EU128273|18-01-2025|carlos.schmidt4305@example.es|WID133|3|€189,55|€676,70|credit_card|DE|19%|€108,05
EU125683|18-01-2025|sofia.garcia7445@example.de|WID191|2|€267,27|€646,78|carte_bancaire|ES|21%|€112,25
EU128227|18-01-2025|hans.de_vries8677@example.fr|WID119|5|€256,90|€1528,54|bank_transfer|DE|19%|€244,05
EU131772|18-01-2025|jan.rossi4223@example.es|WID172|2|€85,72|€205,74|carte_bancaire|FR|20%|€34,29
EU125949|18-01-2025|pierre.de_vries8350@example.fr|WID166|2|€227,99|€547,18|bank_transfer|FR|20%|€91,20
EU131653|18-01-2025|carlos.de_vries8404@example.de|WID140|4|€210,29|€1017,82|bank_transfer|NL|21%|€176,65
EU130343|18-01-2025|hans.de_vries3423@example.de|WID191|1|€152,60|€183,12|credit_card|FR|20%|€30,52
EU131676|18-01-2025|pierre.rossi5846@example.de|WID107|2|€231,82|€561,01|carte_bancaire|NL|21%|€97,37
EU128143|18-01-2025|pierre.garcia8851@example.it|WID107|1|€178,10|€213,72|bank_transfer|FR|20%|€35,62
EU131389|18-01-2025|anna.rossi3394@example.fr|WID191|5|€10,60|€64,11|bank_transfer|ES|21%|€11,13
EU128119|18-01-2025|marie.de_vries833@example.fr|WID191|3|€273,31|€992,12|bank_transfer|NL|21%|€172,19
EU125839|18-01-2025|pierre.dupont2652@example.nl|WID178|3|€100,63|€365,28|credit_card|ES|21%|€63,40
EU127953|18-01-2025|sofia.garcia9484@example.nl|WID185|3|€155,04|€567,46|paypal|IT|22%|€102,33
EU131892|18-01-2025|jan.rossi5194@example.nl|WID139|2|€62,76|€150,63|paypal|FR|20%|€25,10
