order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU175857|24-01-2025|anna.garcia2567@example.it|WID142|5|€51,38|€310,84|credit_card|ES|21%|€53,95
EU173525|24-01-2025|jan.dupont5867@example.it|WID141|5|€215,45|€1292,72|bank_transfer|FR|20%|€215,45
EU174334|24-01-2025|lucia.dupont3344@example.it|WID117|2|€270,67|€660,43|paypal|IT|22%|€119,09
EU171621|24-01-2025|anna.de_vries840@example.es|WID135|1|€48,90|€59,17|paypal|NL|21%|€10,27
EU172894|24-01-2025|hans.de_vries6394@example.fr|WID159|1|€208,17|€247,72|bank_transfer|DE|19%|€39,55
EU174297|24-01-2025|jan.dupont2653@example.es|WID193|1|€292,10|€350,52|paypal|FR|20%|€58,42
EU175178|24-01-2025|sofia.de_vries2110@example.it|WID113|3|€19,68|€70,83|credit_card|FR|20%|€11,81
EU172189|24-01-2025|pierre.schmidt9466@example.es|WID138|2|€285,23|€690,26|carte_bancaire|ES|21%|€119,80
EU171889|24-01-2025|hans.schmidt5550@example.fr|WID128|4|€256,24|€1219,70|credit_card|DE|19%|€194,74
EU171740|24-01-2025|lucia.de_vries4642@example.nl|WID158|5|€201,42|€1218,60|paypal|ES|21%|€211,49
EU173965|24-01-2025|sofia.dupont5475@example.it|WID118|5|€33,24|€201,11|paypal|ES|21%|€34,90
EU173712|24-01-2025|sofia.dupont2897@example.de|WID170|4|€45,20|€218,75|carte_bancaire|ES|21%|€37,96
EU172000|24-01-2025|marie.de_vries3756@example.it|WID168|5|€295,02|€1784,87|carte_bancaire|NL|21%|€309,77
EU173185|24-01-2025|sofia.rossi2397@example.nl|WID135|1|€226,81|€272,17|paypal|FR|20%|€45,36
EU171252|24-01-2025|sofia.dupont9841@example.it|WID192|5|€122,08|€732,48|credit_card|FR|20%|€122,08
EU173823|24-01-2025|lucia.rossi4705@example.de|WID113|5|€78,93|€477,50|paypal|ES|21%|€82,87
EU174608|24-01-2025|sofia.schmidt4105@example.nl|WID115|4|€122,67|€593,72|paypal|ES|21%|€103,04
EU170697|24-01-2025|anna.rossi1560@example.nl|WID118|1|€174,55|€211,20|bank_transfer|ES|21%|€36,66
EU169562|24-01-2025|carlos.schmidt9840@example.fr|WID104|5|€43,53|€263,36|paypal|NL|21%|€45,71
EU172374|24-01-2025|marie.dupont4245@example.it|WID135|4|€93,47|€444,94|credit_card|DE|19%|€71,04
EU173360|24-01-2025|anna.garcia5817@example.es|WID102|4|€263,32|€1274,48|bank_transfer|ES|21%|€221,19
EU172719|24-01-2025|carlos.rossi6666@example.de|WID142|1|€226,02|€268,96|carte_bancaire|DE|19%|€42,94
EU171306|24-01-2025|lucia.rossi8665@example.de|WID137|4|€43,61|€211,07|carte_bancaire|ES|21%|€36,63
EU175855|24-01-2025|hans.garcia1190@example.nl|WID183|1|€263,58|€313,66|paypal|DE|19%|€50,08
EU172027|24-01-2025|marie.de_vries2021@example.it|WID120|1|€23,95|€28,75|bank_transfer|FR|20%|€4,79
EU173550|24-01-2025|jan.de_vries5545@example.fr|WID191|3|€202,01|€721,19|credit_card|DE|19%|€115,15
EU172869|24-01-2025|pierre.de_vries9232@example.nl|WID118|1|€273,88|€325,92|bank_transfer|DE|19%|€52,04
EU174569|24-01-2025|hans.garcia7813@example.de|WID121|5|€196,76|€1190,43|paypal|NL|21%|€206,60
EU174546|24-01-2025|lucia.dupont8476@example.de|WID122|3|€118,78|€431,17|carte_bancaire|ES|21%|€74,83
EU169629|24-01-2025|marie.de_vries5227@example.de|WID137|2|€176,56|€427,27|bank_transfer|ES|21%|€74,15
EU169785|24-01-2025|sofia.schmidt1156@example.it|WID102|5|€83,31|€499,86|carte_bancaire|FR|20%|€83,31
EU173621|24-01-2025|sofia.de_vries437@example.fr|WID151|3|€144,32|€515,23|carte_bancaire|DE|19%|€82,26
EU172762|24-01-2025|carlos.rossi1216@example.it|WID103|5|€73,52|€444,80|carte_bancaire|ES|21%|€77,20
EU172749|24-01-2025|marie.rossi5506@example.fr|WID117|4|€52,68|€252,87|carte_bancaire|FR|20%|€42,14
EU176246|24-01-2025|lucia.dupont1618@example.de|WID137|5|€113,65|€687,57|paypal|NL|21%|€119,33
EU171607|24-01-2025|sofia.rossi1942@example.nl|WID148|5|€88,20|€529,20|bank_transfer|FR|20%|€88,20
EU176106|24-01-2025|sofia.rossi8865@example.es|WID162|2|€72,45|€176,78|carte_bancaire|IT|22%|€31,88
EU175851|24-01-2025|lucia.garcia3766@example.es|WID185|3|€161,49|€586,19|carte_bancaire|ES|21%|€101,74
EU175223|24-01-2025|hans.schmidt6737@example.it|WID192|1|€101,78|€122,13|carte_bancaire|FR|20%|€20,36
EU170088|24-01-2025|hans.rossi1760@example.fr|WID140|4|€103,51|€501,00|bank_transfer|ES|21%|€86,95
EU173929|24-01-2025|pierre.rossi8446@example.de|WID103|4|€118,31|€572,61|carte_bancaire|ES|21%|€99,38
