order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU115874|16-01-2025|jan.dupont1618@example.it|WID143|5|€179,52|€1095,06|carte_bancaire|IT|22%|€197,47
EU117525|16-01-2025|carlos.dupont2367@example.fr|WID130|4|€178,94|€851,76|credit_card|DE|19%|€136,00
EU117127|16-01-2025|marie.de_vries813@example.nl|WID101|2|€175,84|€422,02|paypal|FR|20%|€70,34
EU111495|16-01-2025|hans.de_vries8424@example.it|WID102|2|€166,46|€396,18|bank_transfer|DE|19%|€63,26
EU111645|16-01-2025|marie.garcia5222@example.it|WID123|1|€136,59|€163,91|paypal|FR|20%|€27,32
EU115013|16-01-2025|pierre.garcia4274@example.es|WID145|5|€105,53|€643,76|paypal|IT|22%|€116,09
EU116692|16-01-2025|hans.dupont4951@example.fr|WID147|4|€23,59|€114,19|paypal|ES|21%|€19,82
EU115041|16-01-2025|anna.schmidt5002@example.de|WID121|5|€222,23|€1344,51|carte_bancaire|ES|21%|€233,34
EU113241|16-01-2025|lucia.garcia5827@example.fr|WID185|2|€67,77|€165,37|bank_transfer|IT|22%|€29,82
EU116958|16-01-2025|sofia.dupont4073@example.nl|WID183|5|€255,10|€1556,11|paypal|IT|22%|€280,61
EU113801|16-01-2025|jan.de_vries8237@example.it|WID111|4|€254,18|€1230,25|paypal|NL|21%|€213,51
EU115685|16-01-2025|hans.rossi8031@example.it|WID107|1|€202,04|€244,47|carte_bancaire|NL|21%|€42,43
EU117434|16-01-2025|carlos.de_vries3669@example.es|WID177|5|€162,84|€968,88|credit_card|DE|19%|€154,70
EU112049|16-01-2025|anna.de_vries1793@example.es|WID156|4|€108,29|€519,79|paypal|FR|20%|€86,63
EU111437|16-01-2025|marie.dupont1202@example.nl|WID182|1|€159,62|€194,74|paypal|IT|22%|€35,12
EU113155|16-01-2025|carlos.garcia6137@example.it|WID162|2|€103,22|€251,84|paypal|IT|22%|€45,41
EU110948|16-01-2025|pierre.schmidt9265@example.fr|WID135|2|€10,58|€25,81|bank_transfer|IT|22%|€4,65
EU115256|16-01-2025|jan.de_vries462@example.es|WID150|5|€178,56|€1080,27|credit_card|ES|21%|€187,49
