order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU380026|21-02-2025|marie.rossi7704@example.de|WID105|5|€230,88|€1385,29|carte_bancaire|FR|20%|€230,88
EU379154|21-02-2025|hans.de_vries6343@example.it|WID146|3|€191,02|€693,42|bank_transfer|NL|21%|€120,34
EU376226|21-02-2025|pierre.dupont713@example.de|WID122|1|€171,97|€206,37|credit_card|FR|20%|€34,39
EU378737|21-02-2025|hans.garcia8053@example.nl|WID192|4|€38,67|€185,62|carte_bancaire|FR|20%|€30,94
EU380904|21-02-2025|sofia.de_vries9501@example.it|WID173|3|€285,55|€1036,54|carte_bancaire|NL|21%|€179,90
EU379327|21-02-2025|jan.garcia8187@example.nl|WID183|2|€181,99|€440,42|paypal|NL|21%|€76,44
EU376391|21-02-2025|pierre.de_vries6795@example.nl|WID121|5|€87,43|€528,98|paypal|NL|21%|€91,81
EU376807|21-02-2025|anna.de_vries2865@example.es|WID159|2|€55,65|€132,44|credit_card|DE|19%|€21,15
EU378926|21-02-2025|sofia.schmidt5693@example.nl|WID155|3|€230,42|€843,34|paypal|IT|22%|€152,08
EU382571|21-02-2025|pierre.schmidt8812@example.es|WID176|1|€241,06|€291,68|carte_bancaire|NL|21%|€50,62
EU376289|21-02-2025|hans.rossi4099@example.fr|WID154|1|€77,93|€94,29|bank_transfer|ES|21%|€16,36
EU381108|21-02-2025|hans.schmidt8129@example.fr|WID120|3|€244,84|€881,41|bank_transfer|FR|20%|€146,90
EU378027|21-02-2025|jan.rossi547@example.es|WID108|5|€101,35|€613,15|credit_card|ES|21%|€106,41
EU378409|21-02-2025|marie.rossi1176@example.fr|WID145|1|€6,97|€8,50|bank_transfer|IT|22%|€1,53
EU378769|21-02-2025|pierre.garcia7924@example.es|WID189|2|€282,01|€671,17|carte_bancaire|DE|19%|€107,16
EU382010|21-02-2025|hans.dupont4832@example.de|WID187|3|€265,05|€946,23|credit_card|DE|19%|€151,08
EU379622|21-02-2025|carlos.schmidt5722@example.de|WID141|2|€81,11|€196,29|carte_bancaire|ES|21%|€34,07
EU381451|21-02-2025|hans.dupont7252@example.nl|WID157|5|€268,28|€1596,24|bank_transfer|DE|19%|€254,86
EU375616|21-02-2025|carlos.de_vries5133@example.fr|WID111|4|€61,42|€292,38|bank_transfer|DE|19%|€46,68
EU382440|21-02-2025|sofia.garcia6427@example.it|WID105|4|€187,06|€912,86|carte_bancaire|IT|22%|€164,61
EU379071|21-02-2025|sofia.dupont8457@example.es|WID198|1|€114,57|€138,63|carte_bancaire|ES|21%|€24,06
EU377461|21-02-2025|marie.schmidt200@example.fr|WID112|5|€124,54|€753,46|bank_transfer|NL|21%|€130,77
EU376960|21-02-2025|hans.dupont7234@example.es|WID131|3|€260,20|€952,32|carte_bancaire|IT|22%|€171,73
EU378857|21-02-2025|pierre.garcia5679@example.it|WID153|4|€72,46|€350,70|paypal|ES|21%|€60,87
EU379616|21-02-2025|jan.garcia4218@example.de|WID169|5|€82,66|€504,21|credit_card|IT|22%|€90,92
EU378499|21-02-2025|lucia.rossi4442@example.es|WID199|3|€152,49|€544,38|paypal|DE|19%|€86,92
EU377084|21-02-2025|hans.rossi1956@example.nl|WID143|3|€189,88|€694,98|credit_card|IT|22%|€125,32
EU379981|21-02-2025|carlos.de_vries3308@example.nl|WID195|4|€198,88|€954,64|credit_card|FR|20%|€159,11
EU379601|21-02-2025|hans.schmidt9146@example.es|WID190|1|€161,18|€191,81|bank_transfer|DE|19%|€30,62
EU380898|21-02-2025|marie.dupont4879@example.it|WID123|2|€108,56|€262,71|carte_bancaire|ES|21%|€45,59
EU376866|21-02-2025|anna.schmidt4331@example.es|WID104|1|€219,98|€261,78|carte_bancaire|DE|19%|€41,80
EU379053|21-02-2025|sofia.schmidt5302@example.nl|WID159|2|€29,19|€70,65|carte_bancaire|ES|21%|€12,26
EU379068|21-02-2025|jan.dupont4155@example.de|WID132|3|€163,31|€587,93|bank_transfer|FR|20%|€97,99
EU378995|21-02-2025|anna.rossi8533@example.it|WID108|1|€76,01|€91,98|paypal|NL|21%|€15,96
EU380779|21-02-2025|lucia.schmidt7866@example.it|WID100|2|€203,74|€493,05|bank_transfer|ES|21%|€85,57
EU382437|21-02-2025|carlos.rossi5899@example.de|WID177|2|€271,12|€645,26|credit_card|DE|19%|€103,02
EU375433|21-02-2025|marie.dupont720@example.nl|WID191|2|€92,87|€224,74|paypal|NL|21%|€39,00
EU376093|21-02-2025|marie.rossi7240@example.it|WID169|3|€189,78|€688,90|paypal|NL|21%|€119,56
EU382513|21-02-2025|pierre.schmidt6163@example.nl|WID109|3|€286,78|€1041,01|paypal|ES|21%|€180,67
EU375951|21-02-2025|carlos.de_vries2265@example.it|WID100|2|€65,62|€160,12|carte_bancaire|IT|22%|€28,87
EU378097|21-02-2025|jan.schmidt3539@example.it|WID193|1|€199,64|€241,56|carte_bancaire|NL|21%|€41,92
EU378111|21-02-2025|sofia.dupont4256@example.es|WID157|4|€222,01|€1056,77|bank_transfer|DE|19%|€168,73
EU381481|21-02-2025|marie.garcia9233@example.fr|WID188|1|€54,24|€66,18|bank_transfer|IT|22%|€11,93
