order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU313125|12-02-2025|hans.rossi3894@example.it|WID163|3|€259,94|€951,39|bank_transfer|IT|22%|€171,56
EU316236|12-02-2025|carlos.de_vries4738@example.de|WID177|2|€203,78|€484,99|carte_bancaire|DE|19%|€77,43
EU311407|12-02-2025|pierre.schmidt1868@example.de|WID106|3|€75,33|€275,72|carte_bancaire|IT|22%|€49,72
EU311185|12-02-2025|jan.garcia2339@example.fr|WID118|4|€286,65|€1375,92|paypal|FR|20%|€229,32
EU316435|12-02-2025|sofia.schmidt2972@example.it|WID140|5|€203,72|€1212,12|credit_card|DE|19%|€193,53
EU311327|12-02-2025|marie.garcia8269@example.it|WID198|3|€69,90|€249,54|carte_bancaire|DE|19%|€39,84
EU315802|12-02-2025|lucia.de_vries9023@example.fr|WID105|3|€196,04|€717,50|credit_card|IT|22%|€129,38
EU314906|12-02-2025|sofia.schmidt4844@example.it|WID135|4|€172,17|€819,52|carte_bancaire|DE|19%|€130,85
EU311606|12-02-2025|lucia.garcia1064@example.es|WID191|1|€204,45|€247,38|paypal|NL|21%|€42,93
EU312580|12-02-2025|carlos.schmidt7252@example.it|WID167|3|€134,53|€492,37|credit_card|IT|22%|€88,79
EU315418|12-02-2025|marie.de_vries2320@example.nl|WID113|2|€273,35|€661,51|carte_bancaire|NL|21%|€114,81
EU314520|12-02-2025|pierre.rossi5826@example.it|WID191|1|€36,28|€43,90|bank_transfer|NL|21%|€7,62
EU314035|12-02-2025|jan.schmidt5738@example.es|WID193|2|€80,91|€195,79|paypal|ES|21%|€33,98
EU313103|12-02-2025|anna.schmidt7523@example.nl|WID181|3|€136,67|€487,90|credit_card|DE|19%|€77,90
EU310323|12-02-2025|pierre.rossi5848@example.es|WID191|4|€8,20|€39,06|credit_card|DE|19%|€6,24
EU313670|12-02-2025|hans.garcia5837@example.it|WID170|1|€263,75|€313,87|bank_transfer|DE|19%|€50,11
EU310837|12-02-2025|anna.dupont3203@example.it|WID184|1|€166,72|€198,39|bank_transfer|DE|19%|€31,68
EU311719|12-02-2025|sofia.dupont3761@example.de|WID184|4|€146,33|€696,54|bank_transfer|DE|19%|€111,21
EU313565|12-02-2025|pierre.rossi1196@example.nl|WID153|3|€162,56|€590,10|paypal|NL|21%|€102,41
EU314124|12-02-2025|hans.rossi9173@example.it|WID130|4|€279,60|€1342,06|paypal|FR|20%|€223,68
EU316007|12-02-2025|hans.schmidt8120@example.es|WID150|4|€156,03|€755,19|credit_card|ES|21%|€131,07
EU313405|12-02-2025|lucia.de_vries5493@example.it|WID162|1|€224,80|€267,51|carte_bancaire|DE|19%|€42,71
EU312318|12-02-2025|marie.schmidt2043@example.it|WID156|1|€258,80|€315,73|carte_bancaire|IT|22%|€56,94
EU312571|12-02-2025|carlos.garcia2777@example.de|WID165|1|€183,52|€223,89|paypal|IT|22%|€40,37
EU310091|12-02-2025|pierre.garcia8345@example.de|WID150|2|€61,73|€150,61|bank_transfer|IT|22%|€27,16
EU316235|12-02-2025|anna.schmidt3580@example.it|WID133|5|€90,15|€536,41|credit_card|DE|19%|€85,64
EU310086|12-02-2025|marie.garcia1868@example.de|WID166|5|€206,62|€1250,07|paypal|NL|21%|€216,95
EU315022|12-02-2025|carlos.rossi4281@example.nl|WID146|5|€178,96|€1082,69|carte_bancaire|ES|21%|€187,90
EU310354|12-02-2025|anna.garcia7202@example.it|WID139|3|€265,20|€962,67|paypal|ES|21%|€167,07
EU314211|12-02-2025|jan.schmidt5343@example.it|WID190|2|€204,46|€490,69|paypal|FR|20%|€81,78
EU310280|12-02-2025|anna.rossi1119@example.it|WID136|5|€177,21|€1072,12|bank_transfer|NL|21%|€186,07
EU313655|12-02-2025|hans.garcia5512@example.it|WID112|5|€217,83|€1306,97|paypal|FR|20%|€217,83
EU310261|12-02-2025|hans.de_vries8063@example.nl|WID144|1|€82,86|€101,09|credit_card|IT|22%|€18,23
EU313484|12-02-2025|jan.dupont1395@example.fr|WID153|4|€227,84|€1102,75|carte_bancaire|ES|21%|€191,39
EU315824|12-02-2025|pierre.garcia630@example.nl|WID112|3|€287,31|€1025,70|credit_card|DE|19%|€163,77
EU310898|12-02-2025|hans.dupont9082@example.fr|WID126|4|€193,34|€943,51|credit_card|IT|22%|€170,14
EU311573|12-02-2025|lucia.schmidt5255@example.fr|WID146|2|€252,06|€615,03|credit_card|IT|22%|€110,91
EU312240|12-02-2025|jan.garcia5512@example.de|WID106|5|€159,63|€949,81|paypal|DE|19%|€151,65
EU310133|12-02-2025|hans.rossi6484@example.it|WID179|3|€88,73|€319,43|bank_transfer|FR|20%|€53,24
EU309773|12-02-2025|pierre.schmidt9475@example.nl|WID133|3|€63,23|€227,64|credit_card|FR|20%|€37,94
EU313315|12-02-2025|jan.dupont3157@example.es|WID104|1|€115,64|€138,76|carte_bancaire|FR|20%|€23,13
EU310140|12-02-2025|pierre.rossi8252@example.it|WID189|1|€157,03|€191,57|carte_bancaire|IT|22%|€34,55
EU311405|12-02-2025|anna.de_vries4049@example.fr|WID122|2|€228,71|€558,05|bank_transfer|IT|22%|€100,63
EU315447|12-02-2025|jan.schmidt5403@example.es|WID149|1|€174,41|€207,55|bank_transfer|DE|19%|€33,14
