order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU317189|13-02-2025|pierre.garcia7440@example.fr|WID126|3|€9,06|€32,89|credit_card|NL|21%|€5,71
EU320964|13-02-2025|anna.de_vries5228@example.fr|WID156|2|€70,54|€172,12|paypal|IT|22%|€31,04
EU316638|13-02-2025|marie.garcia4405@example.nl|WID108|2|€96,83|€234,33|bank_transfer|NL|21%|€40,67
EU323766|13-02-2025|anna.rossi3337@example.es|WID195|5|€65,53|€399,75|bank_transfer|IT|22%|€72,09
EU317397|13-02-2025|carlos.garcia2509@example.nl|WID192|2|€86,54|€207,70|paypal|FR|20%|€34,62
EU316524|13-02-2025|marie.rossi8858@example.it|WID198|4|€23,13|€111,02|paypal|FR|20%|€18,50
EU319185|13-02-2025|jan.de_vries2873@example.de|WID168|2|€127,87|€309,45|bank_transfer|ES|21%|€53,71
EU323835|13-02-2025|marie.schmidt1191@example.nl|WID104|2|€218,07|€527,73|credit_card|NL|21%|€91,59
EU322947|13-02-2025|anna.schmidt7679@example.fr|WID188|4|€196,28|€950,01|paypal|NL|21%|€164,88
EU317570|13-02-2025|anna.dupont4112@example.nl|WID189|1|€271,42|€331,14|paypal|IT|22%|€59,71
EU322818|13-02-2025|marie.garcia1088@example.de|WID101|1|€25,82|€30,98|credit_card|FR|20%|€5,16
EU323612|13-02-2025|pierre.rossi8197@example.fr|WID150|2|€137,72|€333,28|carte_bancaire|NL|21%|€57,84
EU321809|13-02-2025|lucia.de_vries7261@example.nl|WID118|2|€172,72|€421,43|credit_card|IT|22%|€76,00
EU318690|13-02-2025|sofia.de_vries5503@example.it|WID181|4|€65,32|€316,14|paypal|NL|21%|€54,87
EU317787|13-02-2025|jan.rossi3894@example.nl|WID113|4|€149,00|€727,11|bank_transfer|IT|22%|€131,12
EU318104|13-02-2025|sofia.rossi4912@example.it|WID186|5|€237,77|€1450,38|bank_transfer|IT|22%|€261,54
EU323289|13-02-2025|jan.de_vries8072@example.es|WID144|5|€155,99|€928,12|paypal|DE|19%|€148,19
EU321879|13-02-2025|jan.schmidt9932@example.de|WID169|5|€274,06|€1671,77|bank_transfer|IT|22%|€301,47
EU323282|13-02-2025|anna.schmidt9974@example.de|WID196|4|€287,66|€1403,77|bank_transfer|IT|22%|€253,14
EU320918|13-02-2025|marie.garcia3297@example.nl|WID199|5|€287,21|€1737,64|bank_transfer|NL|21%|€301,57
EU323012|13-02-2025|jan.de_vries8508@example.nl|WID101|2|€13,63|€33,26|carte_bancaire|IT|22%|€6,00
EU322987|13-02-2025|jan.de_vries1321@example.it|WID197|3|€82,55|€294,71|bank_transfer|DE|19%|€47,05
EU320386|13-02-2025|carlos.schmidt5471@example.nl|WID148|3|€156,98|€569,84|paypal|NL|21%|€98,90
EU319130|13-02-2025|lucia.schmidt7676@example.nl|WID162|2|€145,34|€351,72|bank_transfer|NL|21%|€61,04
EU317056|13-02-2025|anna.dupont7673@example.it|WID125|4|€233,38|€1129,58|bank_transfer|ES|21%|€196,04
EU323392|13-02-2025|marie.dupont9023@example.it|WID157|4|€89,58|€429,97|bank_transfer|FR|20%|€71,66
EU319117|13-02-2025|hans.schmidt2286@example.nl|WID107|4|€13,90|€66,18|bank_transfer|DE|19%|€10,57
EU316683|13-02-2025|sofia.de_vries5888@example.it|WID102|2|€134,15|€324,65|paypal|ES|21%|€56,34
EU322809|13-02-2025|hans.dupont8173@example.es|WID130|5|€278,94|€1701,54|bank_transfer|IT|22%|€306,83
EU321307|13-02-2025|carlos.garcia3446@example.es|WID162|1|€96,90|€118,22|bank_transfer|IT|22%|€21,32
EU320182|13-02-2025|lucia.rossi5727@example.de|WID172|5|€262,73|€1563,22|paypal|DE|19%|€249,59
EU318336|13-02-2025|hans.dupont4203@example.fr|WID118|3|€150,60|€546,68|credit_card|ES|21%|€94,88
EU321580|13-02-2025|marie.dupont8601@example.it|WID128|5|€231,31|€1376,28|bank_transfer|DE|19%|€219,74
EU321946|13-02-2025|jan.garcia4651@example.fr|WID167|1|€164,73|€200,97|paypal|IT|22%|€36,24
EU322485|13-02-2025|hans.garcia6183@example.it|WID107|2|€19,61|€47,84|carte_bancaire|IT|22%|€8,63
