order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU629534|27-03-2025|sofia.schmidt6286@example.de|WID133|2|€182,21|€440,95|bank_transfer|NL|21%|€76,53
EU632061|27-03-2025|pierre.garcia4512@example.es|WID135|2|€45,38|€108,90|paypal|FR|20%|€18,15
EU629735|27-03-2025|lucia.garcia730@example.it|WID152|3|€105,32|€379,15|paypal|FR|20%|€63,19
EU631166|27-03-2025|lucia.schmidt4422@example.de|WID187|1|€85,04|€102,05|carte_bancaire|FR|20%|€17,01
EU627583|27-03-2025|carlos.schmidt2475@example.es|WID183|1|€147,97|€177,56|credit_card|FR|20%|€29,59
EU630550|27-03-2025|carlos.schmidt931@example.it|WID129|4|€119,20|€567,39|carte_bancaire|DE|19%|€90,59
EU630385|27-03-2025|pierre.garcia3120@example.nl|WID172|3|€47,99|€174,21|bank_transfer|NL|21%|€30,23
EU632234|27-03-2025|lucia.dupont4294@example.es|WID154|2|€143,09|€349,14|carte_bancaire|IT|22%|€62,96
EU626394|27-03-2025|sofia.schmidt8974@example.nl|WID154|1|€217,55|€261,06|carte_bancaire|FR|20%|€43,51
EU627465|27-03-2025|hans.de_vries3414@example.fr|WID128|5|€60,05|€360,31|credit_card|FR|20%|€60,05
EU630480|27-03-2025|hans.de_vries111@example.fr|WID171|5|€195,66|€1173,95|paypal|FR|20%|€195,66
EU627531|27-03-2025|anna.schmidt3038@example.fr|WID196|4|€91,29|€445,49|paypal|IT|22%|€80,34
EU627268|27-03-2025|hans.dupont3592@example.de|WID151|2|€136,38|€332,76|carte_bancaire|IT|22%|€60,01
EU627737|27-03-2025|sofia.rossi735@example.es|WID181|3|€83,55|€300,77|carte_bancaire|FR|20%|€50,13
EU632429|27-03-2025|marie.garcia8855@example.nl|WID174|3|€111,74|€405,62|bank_transfer|ES|21%|€70,40
EU629634|27-03-2025|anna.de_vries8649@example.nl|WID109|2|€137,88|€330,92|credit_card|FR|20%|€55,15
EU632212|27-03-2025|sofia.garcia8956@example.de|WID169|2|€199,45|€486,65|carte_bancaire|IT|22%|€87,76
EU627795|27-03-2025|anna.de_vries540@example.fr|WID193|1|€79,46|€96,94|credit_card|IT|22%|€17,48
EU631902|27-03-2025|anna.garcia4707@example.de|WID101|2|€199,75|€479,39|carte_bancaire|FR|20%|€79,90
EU627724|27-03-2025|sofia.garcia8962@example.it|WID116|3|€153,34|€552,01|credit_card|FR|20%|€92,00
EU630184|27-03-2025|anna.dupont1266@example.it|WID172|1|€186,37|€223,65|carte_bancaire|FR|20%|€37,27
EU632205|27-03-2025|carlos.garcia457@example.de|WID106|2|€204,66|€499,38|credit_card|IT|22%|€90,05
EU629072|27-03-2025|anna.garcia558@example.fr|WID122|5|€218,12|€1319,65|bank_transfer|ES|21%|€229,03
EU627454|27-03-2025|lucia.dupont5383@example.nl|WID143|3|€97,78|€354,94|bank_transfer|NL|21%|€61,60
EU630141|27-03-2025|jan.rossi4376@example.fr|WID116|2|€99,33|€240,37|credit_card|NL|21%|€41,72
EU632174|27-03-2025|lucia.de_vries9591@example.de|WID132|2|€232,54|€558,09|carte_bancaire|FR|20%|€93,01
EU627179|27-03-2025|carlos.rossi9499@example.it|WID173|1|€113,27|€138,19|paypal|IT|22%|€24,92
EU628605|27-03-2025|lucia.rossi5377@example.de|WID187|5|€79,48|€480,84|carte_bancaire|ES|21%|€83,45
EU626528|27-03-2025|lucia.de_vries4807@example.es|WID186|4|€91,83|€444,47|paypal|NL|21%|€77,14
EU627975|27-03-2025|anna.schmidt1166@example.fr|WID154|2|€52,87|€125,84|paypal|DE|19%|€20,09
EU625899|27-03-2025|anna.schmidt7786@example.de|WID156|5|€50,04|€297,77|carte_bancaire|DE|19%|€47,54
EU625614|27-03-2025|hans.dupont8926@example.fr|WID169|1|€123,04|€146,42|bank_transfer|DE|19%|€23,38
EU626759|27-03-2025|sofia.garcia5675@example.it|WID181|4|€19,90|€97,13|paypal|IT|22%|€17,51
EU630084|27-03-2025|jan.dupont8548@example.fr|WID119|5|€285,91|€1701,17|credit_card|DE|19%|€271,62
EU632875|27-03-2025|carlos.rossi5967@example.nl|WID126|1|€43,04|€51,65|credit_card|FR|20%|€8,61
EU630899|27-03-2025|marie.dupont9287@example.it|WID163|4|€88,17|€419,71|credit_card|DE|19%|€67,01
EU626354|27-03-2025|marie.de_vries8655@example.de|WID147|2|€297,19|€719,19|credit_card|ES|21%|€124,82
EU632945|27-03-2025|anna.schmidt3334@example.nl|WID195|4|€76,62|€364,72|bank_transfer|DE|19%|€58,23
EU632909|27-03-2025|hans.rossi3645@example.de|WID163|1|€266,94|€317,66|bank_transfer|DE|19%|€50,72
EU629182|27-03-2025|pierre.garcia9024@example.es|WID121|3|€277,17|€1014,44|paypal|IT|22%|€182,93
EU626211|27-03-2025|carlos.dupont591@example.es|WID114|1|€65,44|€79,84|credit_card|IT|22%|€14,40
EU628819|27-03-2025|jan.garcia3546@example.de|WID115|3|€264,00|€958,34|paypal|NL|21%|€166,32
EU630940|27-03-2025|marie.rossi7151@example.it|WID108|5|€294,30|€1795,25|bank_transfer|IT|22%|€323,73
EU625663|27-03-2025|pierre.schmidt1666@example.es|WID178|2|€26,77|€63,70|paypal|DE|19%|€10,17
EU629880|27-03-2025|hans.garcia6534@example.it|WID170|2|€135,34|€324,80|bank_transfer|FR|20%|€54,13
EU632109|27-03-2025|anna.rossi1889@example.fr|WID122|5|€189,86|€1158,17|paypal|IT|22%|€208,85
EU629986|27-03-2025|hans.de_vries8649@example.de|WID134|1|€280,51|€336,61|bank_transfer|FR|20%|€56,10
EU631695|27-03-2025|carlos.rossi4094@example.it|WID153|5|€9,12|€55,64|bank_transfer|IT|22%|€10,03
EU631211|27-03-2025|sofia.schmidt1533@example.nl|WID193|4|€159,17|€776,76|paypal|IT|22%|€140,07
EU629358|27-03-2025|marie.garcia494@example.it|WID101|4|€72,34|€350,12|carte_bancaire|ES|21%|€60,76
EU630118|27-03-2025|anna.de_vries2002@example.nl|WID126|5|€90,98|€545,86|bank_transfer|FR|20%|€90,98
