order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU45722|07-01-2025|sofia.rossi3055@example.it|WID116|3|€225,30|€811,09|bank_transfer|FR|20%|€135,18
EU44786|07-01-2025|lucia.rossi6521@example.it|WID154|2|€279,44|€665,07|carte_bancaire|DE|19%|€106,19
EU50248|07-01-2025|pierre.garcia5700@example.it|WID165|1|€151,04|€184,27|credit_card|IT|22%|€33,23
EU46868|07-01-2025|lucia.schmidt3699@example.de|WID155|3|€145,58|€528,44|credit_card|ES|21%|€91,71
EU47184|07-01-2025|pierre.garcia5639@example.de|WID134|5|€46,63|€284,46|paypal|IT|22%|€51,30
EU49569|07-01-2025|hans.dupont8850@example.fr|WID151|4|€193,21|€935,13|paypal|ES|21%|€162,30
EU45975|07-01-2025|carlos.dupont7497@example.it|WID118|2|€270,82|€644,55|bank_transfer|DE|19%|€102,91
EU47245|07-01-2025|lucia.rossi4787@example.it|WID131|4|€249,27|€1216,41|carte_bancaire|IT|22%|€219,35
EU45530|07-01-2025|lucia.schmidt2393@example.nl|WID141|1|€257,95|€306,96|credit_card|DE|19%|€49,01
EU45071|07-01-2025|sofia.de_vries1444@example.es|WID145|5|€283,27|€1685,45|bank_transfer|DE|19%|€269,11
EU50443|07-01-2025|anna.schmidt5710@example.fr|WID101|2|€38,82|€93,95|bank_transfer|ES|21%|€16,31
EU48422|07-01-2025|sofia.de_vries2609@example.nl|WID112|4|€135,29|€649,41|credit_card|FR|20%|€108,23
EU50291|07-01-2025|marie.de_vries8231@example.es|WID175|3|€265,69|€964,45|bank_transfer|ES|21%|€167,38
EU46706|07-01-2025|jan.dupont5332@example.it|WID111|4|€37,00|€179,08|carte_bancaire|NL|21%|€31,08
EU49394|07-01-2025|carlos.dupont6600@example.fr|WID163|5|€252,59|€1528,20|carte_bancaire|ES|21%|€265,22
EU51370|07-01-2025|pierre.garcia2770@example.es|WID172|5|€43,88|€265,45|paypal|NL|21%|€46,07
EU48472|07-01-2025|pierre.rossi7800@example.es|WID173|2|€31,65|€77,22|credit_card|IT|22%|€13,93
EU46385|07-01-2025|pierre.dupont4114@example.de|WID116|2|€142,83|€348,51|credit_card|IT|22%|€62,85
EU51330|07-01-2025|jan.rossi180@example.fr|WID128|4|€134,92|€658,40|carte_bancaire|IT|22%|€118,73
EU51251|07-01-2025|anna.de_vries7794@example.es|WID168|5|€217,52|€1294,24|paypal|DE|19%|€206,64
