order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU510030|11-03-2025|marie.garcia8059@example.de|WID136|2|€176,31|€426,67|carte_bancaire|ES|21%|€74,05
EU514753|11-03-2025|marie.de_vries3048@example.de|WID174|4|€265,16|€1262,15|carte_bancaire|DE|19%|€201,52
EU512150|11-03-2025|jan.de_vries8136@example.fr|WID195|2|€229,57|€555,56|bank_transfer|ES|21%|€96,42
EU513519|11-03-2025|carlos.schmidt5477@example.nl|WID143|3|€26,19|€94,29|paypal|FR|20%|€15,72
EU508770|11-03-2025|lucia.de_vries9883@example.es|WID107|5|€176,35|€1058,12|paypal|FR|20%|€176,35
EU508538|11-03-2025|marie.garcia704@example.de|WID171|1|€225,49|€268,33|carte_bancaire|DE|19%|€42,84
EU511596|11-03-2025|carlos.garcia1003@example.de|WID103|1|€166,54|€201,51|bank_transfer|ES|21%|€34,97
EU509794|11-03-2025|pierre.garcia7855@example.nl|WID164|4|€94,74|€458,52|credit_card|ES|21%|€79,58
EU508192|11-03-2025|carlos.rossi3397@example.nl|WID168|2|€21,47|€51,54|bank_transfer|FR|20%|€8,59
EU514618|11-03-2025|marie.dupont1896@example.nl|WID149|2|€53,34|€126,96|bank_transfer|DE|19%|€20,27
EU510740|11-03-2025|hans.dupont1544@example.de|WID149|4|€270,91|€1311,21|credit_card|NL|21%|€227,57
EU513255|11-03-2025|lucia.de_vries9266@example.it|WID101|3|€240,04|€864,14|paypal|FR|20%|€144,02
EU509393|11-03-2025|anna.dupont8431@example.nl|WID158|5|€238,06|€1440,24|credit_card|ES|21%|€249,96
EU508452|11-03-2025|jan.rossi3156@example.nl|WID154|5|€183,22|€1108,50|paypal|NL|21%|€192,38
EU511568|11-03-2025|carlos.garcia3794@example.de|WID117|3|€171,26|€616,53|credit_card|FR|20%|€102,76
EU514325|11-03-2025|carlos.rossi4735@example.it|WID148|3|€27,16|€98,58|paypal|ES|21%|€17,11
EU512688|11-03-2025|jan.garcia4397@example.nl|WID154|3|€83,55|€303,29|carte_bancaire|ES|21%|€52,64
EU514830|11-03-2025|pierre.garcia4148@example.es|WID163|4|€34,55|€167,24|carte_bancaire|NL|21%|€29,02
EU508284|11-03-2025|pierre.schmidt2036@example.de|WID133|3|€125,53|€455,66|bank_transfer|ES|21%|€79,08
EU511615|11-03-2025|jan.dupont7306@example.es|WID143|3|€24,11|€86,06|carte_bancaire|DE|19%|€13,74
EU510738|11-03-2025|carlos.rossi9444@example.de|WID148|2|€73,93|€178,91|credit_card|NL|21%|€31,05
EU513757|11-03-2025|hans.garcia9127@example.fr|WID132|4|€139,36|€680,06|credit_card|IT|22%|€122,63
EU512507|11-03-2025|anna.de_vries1817@example.it|WID129|3|€230,39|€843,22|paypal|IT|22%|€152,06
EU513382|11-03-2025|carlos.de_vries7616@example.de|WID165|4|€42,77|€205,28|credit_card|FR|20%|€34,21
EU513302|11-03-2025|marie.rossi4340@example.fr|WID191|2|€209,30|€498,13|carte_bancaire|DE|19%|€79,53
EU513587|11-03-2025|lucia.garcia7496@example.es|WID128|4|€173,36|€845,99|carte_bancaire|IT|22%|€152,55
EU511587|11-03-2025|marie.schmidt9326@example.es|WID124|2|€269,06|€640,37|credit_card|DE|19%|€102,24
EU512067|11-03-2025|carlos.rossi7014@example.nl|WID190|4|€47,20|€228,46|bank_transfer|NL|21%|€39,65
EU513584|11-03-2025|pierre.garcia9109@example.it|WID122|1|€18,51|€22,03|bank_transfer|DE|19%|€3,52
EU508627|11-03-2025|jan.schmidt4897@example.it|WID166|1|€66,93|€80,98|paypal|NL|21%|€14,05
EU509769|11-03-2025|anna.de_vries6852@example.de|WID170|3|€123,75|€449,20|bank_transfer|NL|21%|€77,96
EU507874|11-03-2025|sofia.dupont4958@example.de|WID161|5|€127,31|€757,52|carte_bancaire|DE|19%|€120,95
EU513946|11-03-2025|sofia.de_vries2902@example.es|WID109|1|€78,37|€94,83|bank_transfer|NL|21%|€16,46
EU510462|11-03-2025|lucia.rossi219@example.de|WID193|2|€173,48|€419,82|bank_transfer|ES|21%|€72,86
EU513582|11-03-2025|pierre.rossi2432@example.nl|WID104|4|€82,79|€394,06|carte_bancaire|DE|19%|€62,92
EU513133|11-03-2025|hans.dupont8766@example.nl|WID165|5|€255,30|€1531,78|bank_transfer|FR|20%|€255,30
EU511249|11-03-2025|jan.schmidt7782@example.fr|WID143|1|€146,32|€177,05|credit_card|ES|21%|€30,73
EU512309|11-03-2025|anna.schmidt3717@example.nl|WID157|4|€23,34|€113,92|paypal|IT|22%|€20,54
EU508866|11-03-2025|sofia.garcia5558@example.fr|WID160|4|€235,03|€1118,73|paypal|DE|19%|€178,62
EU510779|11-03-2025|pierre.schmidt4786@example.fr|WID163|5|€9,89|€59,33|paypal|FR|20%|€9,89
EU512958|11-03-2025|sofia.schmidt7791@example.de|WID198|4|€26,80|€129,72|credit_card|NL|21%|€22,51
EU510509|11-03-2025|anna.garcia5547@example.nl|WID168|1|€196,14|€235,37|carte_bancaire|FR|20%|€39,23
EU511306|11-03-2025|anna.dupont9368@example.fr|WID163|1|€212,47|€254,97|credit_card|FR|20%|€42,49
EU512750|11-03-2025|jan.schmidt1464@example.nl|WID125|2|€247,16|€588,23|credit_card|DE|19%|€93,92
EU509869|11-03-2025|sofia.rossi545@example.de|WID123|1|€96,29|€115,55|carte_bancaire|FR|20%|€19,26
EU509653|11-03-2025|anna.garcia8865@example.fr|WID106|4|€15,46|€74,80|paypal|NL|21%|€12,98
EU514590|11-03-2025|pierre.schmidt1577@example.nl|WID177|2|€287,07|€694,71|paypal|NL|21%|€120,57
EU514224|11-03-2025|hans.schmidt8338@example.es|WID114|5|€135,64|€827,41|bank_transfer|IT|22%|€149,20
EU508413|11-03-2025|carlos.de_vries1576@example.nl|WID147|3|€78,96|€286,63|credit_card|NL|21%|€49,75
EU510942|11-03-2025|jan.rossi1369@example.it|WID158|4|€33,22|€158,12|paypal|DE|19%|€25,25
EU514200|11-03-2025|carlos.dupont2971@example.es|WID123|4|€62,63|€303,13|paypal|NL|21%|€52,61
EU510576|11-03-2025|pierre.dupont1747@example.nl|WID194|3|€255,29|€926,70|credit_card|NL|21%|€160,83
EU509702|11-03-2025|lucia.garcia8657@example.de|WID150|2|€277,42|€660,25|paypal|DE|19%|€105,42
EU511695|11-03-2025|hans.garcia8646@example.it|WID162|3|€174,79|€624,01|credit_card|DE|19%|€99,63
EU508405|11-03-2025|marie.schmidt4611@example.fr|WID154|4|€11,91|€57,65|paypal|NL|21%|€10,00
EU508505|11-03-2025|pierre.schmidt3991@example.nl|WID162|5|€293,39|€1789,65|bank_transfer|IT|22%|€322,72
EU508878|11-03-2025|hans.garcia3337@example.nl|WID188|4|€206,57|€991,52|credit_card|FR|20%|€165,25
EU512204|11-03-2025|hans.garcia9708@example.it|WID119|3|€179,10|€650,13|credit_card|ES|21%|€112,83
EU508541|11-03-2025|carlos.garcia2968@example.fr|WID177|1|€153,17|€186,87|carte_bancaire|IT|22%|€33,70
EU509459|11-03-2025|hans.garcia7354@example.de|WID127|5|€177,74|€1075,33|bank_transfer|NL|21%|€186,63
EU513505|11-03-2025|hans.rossi3631@example.de|WID186|1|€8,41|€10,26|carte_bancaire|IT|22%|€1,85
EU511640|11-03-2025|lucia.garcia5888@example.nl|WID172|3|€106,72|€384,18|carte_bancaire|FR|20%|€64,03
EU510870|11-03-2025|marie.de_vries3217@example.nl|WID106|1|€49,25|€59,10|credit_card|FR|20%|€9,85
EU513147|11-03-2025|hans.rossi1792@example.fr|WID110|5|€138,54|€838,14|bank_transfer|ES|21%|€145,46
EU512680|11-03-2025|marie.rossi3191@example.it|WID139|4|€134,90|€658,32|carte_bancaire|IT|22%|€118,71
EU515053|11-03-2025|sofia.dupont1566@example.de|WID100|1|€23,46|€28,62|carte_bancaire|IT|22%|€5,16
EU514450|11-03-2025|jan.de_vries3557@example.de|WID172|4|€83,17|€399,20|paypal|FR|20%|€66,53
EU508105|11-03-2025|carlos.schmidt3808@example.es|WID166|3|€33,68|€120,25|bank_transfer|DE|19%|€19,20
EU510334|11-03-2025|lucia.rossi4734@example.fr|WID123|3|€229,38|€825,77|carte_bancaire|FR|20%|€137,63
EU507998|11-03-2025|anna.rossi9126@example.nl|WID178|3|€120,05|€439,37|paypal|IT|22%|€79,23
