order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU352517|17-02-2025|sofia.de_vries1554@example.it|WID197|4|€208,89|€1002,67|bank_transfer|FR|20%|€167,11
EU351623|17-02-2025|jan.garcia7282@example.es|WID196|2|€92,59|€220,37|bank_transfer|DE|19%|€35,19
EU351082|17-02-2025|hans.garcia9006@example.nl|WID190|1|€35,18|€42,91|credit_card|IT|22%|€7,74
EU347864|17-02-2025|carlos.rossi929@example.es|WID197|5|€188,50|€1140,42|credit_card|ES|21%|€197,92
EU351702|17-02-2025|carlos.dupont9242@example.es|WID181|1|€254,12|€307,48|bank_transfer|ES|21%|€53,37
EU351460|17-02-2025|jan.de_vries6711@example.nl|WID175|1|€248,93|€301,20|credit_card|ES|21%|€52,27
EU345945|17-02-2025|hans.dupont5227@example.fr|WID182|2|€61,95|€151,16|credit_card|IT|22%|€27,26
EU348062|17-02-2025|marie.schmidt9279@example.nl|WID122|5|€223,61|€1330,48|credit_card|DE|19%|€212,43
EU352336|17-02-2025|pierre.rossi7653@example.de|WID151|5|€173,64|€1033,15|carte_bancaire|DE|19%|€164,96
EU347092|17-02-2025|pierre.garcia1164@example.it|WID187|2|€32,23|€77,35|bank_transfer|FR|20%|€12,89
EU348380|17-02-2025|carlos.rossi2401@example.es|WID116|3|€191,97|€702,62|credit_card|IT|22%|€126,70
EU352403|17-02-2025|anna.garcia8426@example.it|WID151|1|€287,91|€345,49|bank_transfer|FR|20%|€57,58
EU345974|17-02-2025|lucia.garcia5942@example.fr|WID115|1|€101,17|€121,40|carte_bancaire|FR|20%|€20,23
EU347816|17-02-2025|hans.dupont6929@example.it|WID179|4|€132,45|€630,48|bank_transfer|DE|19%|€100,66
EU347745|17-02-2025|jan.rossi7048@example.es|WID148|4|€255,88|€1218,01|paypal|DE|19%|€194,47
EU352088|17-02-2025|carlos.dupont2584@example.it|WID199|5|€129,87|€772,74|carte_bancaire|DE|19%|€123,38
EU349220|17-02-2025|carlos.rossi774@example.de|WID113|1|€230,68|€274,51|paypal|DE|19%|€43,83
EU347743|17-02-2025|lucia.schmidt6395@example.nl|WID181|1|€258,12|€314,91|bank_transfer|IT|22%|€56,79
EU350779|17-02-2025|jan.rossi2684@example.nl|WID118|2|€170,46|€409,10|carte_bancaire|FR|20%|€68,18
EU350955|17-02-2025|anna.schmidt6415@example.nl|WID176|2|€241,28|€583,91|paypal|NL|21%|€101,34
EU347583|17-02-2025|marie.dupont9657@example.de|WID175|1|€230,47|€274,26|paypal|DE|19%|€43,79
EU349918|17-02-2025|sofia.rossi6534@example.nl|WID158|3|€152,69|€554,26|bank_transfer|NL|21%|€96,19
EU350143|17-02-2025|carlos.garcia7875@example.es|WID146|3|€293,55|€1056,80|carte_bancaire|FR|20%|€176,13
EU350287|17-02-2025|sofia.dupont4497@example.es|WID196|2|€112,49|€272,23|credit_card|ES|21%|€47,25
EU349202|17-02-2025|marie.schmidt3066@example.it|WID195|5|€288,54|€1716,79|bank_transfer|DE|19%|€274,11
EU347525|17-02-2025|pierre.garcia6591@example.es|WID137|4|€217,69|€1036,19|credit_card|DE|19%|€165,44
EU350778|17-02-2025|carlos.schmidt9937@example.es|WID164|3|€125,72|€456,36|bank_transfer|NL|21%|€79,20
EU353064|17-02-2025|lucia.rossi1624@example.de|WID112|1|€239,13|€289,35|carte_bancaire|NL|21%|€50,22
EU351594|17-02-2025|pierre.schmidt7225@example.nl|WID194|4|€138,92|€672,35|credit_card|NL|21%|€116,69
EU349923|17-02-2025|anna.de_vries2862@example.it|WID133|3|€271,38|€968,84|paypal|DE|19%|€154,69
EU350650|17-02-2025|carlos.schmidt2418@example.nl|WID158|1|€117,74|€141,28|paypal|FR|20%|€23,55
EU349671|17-02-2025|pierre.dupont6354@example.it|WID161|2|€280,46|€678,70|bank_transfer|ES|21%|€117,79
EU351635|17-02-2025|pierre.rossi1849@example.nl|WID174|1|€297,04|€353,48|carte_bancaire|DE|19%|€56,44
EU350966|17-02-2025|lucia.garcia2952@example.fr|WID179|2|€160,66|€388,79|carte_bancaire|NL|21%|€67,48
EU351831|17-02-2025|pierre.garcia5798@example.fr|WID110|2|€268,11|€638,10|carte_bancaire|DE|19%|€101,88
EU345980|17-02-2025|sofia.rossi5576@example.fr|WID186|5|€72,45|€434,69|bank_transfer|FR|20%|€72,45
EU352263|17-02-2025|sofia.dupont6016@example.nl|WID100|5|€117,02|€696,24|carte_bancaire|DE|19%|€111,17
EU346158|17-02-2025|hans.garcia398@example.es|WID166|1|€205,00|€248,05|paypal|NL|21%|€43,05
EU347255|17-02-2025|anna.rossi3235@example.es|WID101|3|€108,17|€392,67|bank_transfer|NL|21%|€68,15
EU348922|17-02-2025|carlos.de_vries2368@example.it|WID104|5|€136,00|€809,17|bank_transfer|DE|19%|€129,20
EU348654|17-02-2025|sofia.de_vries5214@example.de|WID109|3|€278,64|€1011,48|bank_transfer|ES|21%|€175,55
EU352006|17-02-2025|hans.garcia7028@example.it|WID170|3|€135,98|€497,69|paypal|IT|22%|€89,75
EU348407|17-02-2025|marie.rossi6250@example.it|WID126|3|€227,46|€825,69|bank_transfer|ES|21%|€143,30
EU350105|17-02-2025|pierre.rossi4771@example.fr|WID103|3|€132,89|€474,42|credit_card|DE|19%|€75,75
EU349185|17-02-2025|anna.dupont7069@example.es|WID146|3|€258,54|€938,52|paypal|ES|21%|€162,88
EU350723|17-02-2025|hans.schmidt6611@example.fr|WID140|5|€83,42|€508,89|bank_transfer|IT|22%|€91,77
EU347969|17-02-2025|hans.schmidt2271@example.fr|WID195|4|€122,40|€597,33|bank_transfer|IT|22%|€107,72
EU348951|17-02-2025|pierre.dupont5599@example.de|WID151|4|€166,89|€807,73|carte_bancaire|ES|21%|€140,18
EU352770|17-02-2025|jan.dupont3908@example.nl|WID109|1|€190,12|€230,04|bank_transfer|NL|21%|€39,92
EU346527|17-02-2025|pierre.dupont5322@example.es|WID166|2|€180,99|€430,76|bank_transfer|DE|19%|€68,78
EU346882|17-02-2025|lucia.rossi9200@example.es|WID177|5|€70,53|€430,26|credit_card|IT|22%|€77,59
EU352322|17-02-2025|sofia.garcia5194@example.es|WID160|1|€253,62|€301,81|credit_card|DE|19%|€48,19
EU348386|17-02-2025|hans.dupont7627@example.nl|WID196|1|€149,46|€179,35|bank_transfer|FR|20%|€29,89
EU350140|17-02-2025|jan.de_vries1395@example.nl|WID166|4|€236,66|€1145,43|paypal|NL|21%|€198,79
EU348117|17-02-2025|hans.de_vries7577@example.es|WID185|2|€247,40|€593,76|credit_card|FR|20%|€98,96
EU352390|17-02-2025|carlos.schmidt9321@example.de|WID172|4|€147,01|€717,41|carte_bancaire|IT|22%|€129,37
EU350158|17-02-2025|pierre.dupont8383@example.it|WID189|2|€31,60|€76,48|paypal|NL|21%|€13,27
EU346917|17-02-2025|marie.rossi9523@example.de|WID123|5|€145,27|€871,62|paypal|FR|20%|€145,27
EU346090|17-02-2025|jan.schmidt151@example.it|WID121|3|€226,93|€823,76|credit_card|NL|21%|€142,97
EU350702|17-02-2025|pierre.de_vries2068@example.fr|WID104|5|€137,51|€818,16|credit_card|DE|19%|€130,63
EU348871|17-02-2025|hans.dupont5798@example.nl|WID108|3|€214,69|€779,33|bank_transfer|NL|21%|€135,26
