order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU402904|24-02-2025|marie.rossi8721@example.es|WID160|4|€167,52|€804,09|bank_transfer|FR|20%|€134,02
EU397444|24-02-2025|hans.dupont7507@example.de|WID184|5|€11,41|€69,03|carte_bancaire|ES|21%|€11,98
EU398968|24-02-2025|anna.rossi6281@example.nl|WID128|1|€170,59|€206,42|bank_transfer|NL|21%|€35,82
EU402693|24-02-2025|marie.de_vries7160@example.it|WID126|4|€252,95|€1224,27|paypal|ES|21%|€212,48
EU403885|24-02-2025|pierre.garcia1040@example.fr|WID136|1|€182,22|€218,67|bank_transfer|FR|20%|€36,44
EU398207|24-02-2025|marie.garcia202@example.it|WID149|5|€21,58|€131,66|carte_bancaire|IT|22%|€23,74
EU403982|24-02-2025|anna.schmidt5633@example.es|WID177|2|€139,91|€335,78|bank_transfer|FR|20%|€55,96
EU399365|24-02-2025|pierre.dupont8814@example.es|WID151|1|€213,77|€258,66|paypal|ES|21%|€44,89
EU398614|24-02-2025|anna.de_vries5661@example.fr|WID153|2|€68,65|€163,38|paypal|DE|19%|€26,09
EU402517|24-02-2025|hans.de_vries4743@example.es|WID113|3|€205,50|€745,97|carte_bancaire|NL|21%|€129,47
EU397801|24-02-2025|lucia.garcia96@example.de|WID129|2|€277,33|€671,13|carte_bancaire|ES|21%|€116,48
EU399425|24-02-2025|sofia.garcia8397@example.it|WID165|5|€179,43|€1067,59|carte_bancaire|DE|19%|€170,45
EU397562|24-02-2025|sofia.de_vries5755@example.fr|WID107|5|€132,66|€802,58|bank_transfer|NL|21%|€139,29
EU402451|24-02-2025|carlos.rossi3082@example.it|WID182|2|€276,81|€669,89|carte_bancaire|NL|21%|€116,26
EU402888|24-02-2025|anna.schmidt5376@example.de|WID187|2|€171,94|€416,11|carte_bancaire|ES|21%|€72,22
EU402404|24-02-2025|jan.schmidt4256@example.de|WID184|2|€263,49|€642,92|paypal|IT|22%|€115,94
EU398397|24-02-2025|marie.rossi5766@example.fr|WID195|4|€15,33|€73,56|carte_bancaire|FR|20%|€12,26
EU398120|24-02-2025|sofia.dupont740@example.fr|WID175|4|€88,20|€423,37|credit_card|FR|20%|€70,56
