order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU571214|19-03-2025|lucia.de_vries3821@example.it|WID159|4|€191,60|€919,66|carte_bancaire|FR|20%|€153,28
EU567441|19-03-2025|marie.de_vries5046@example.es|WID176|3|€238,27|€850,63|paypal|DE|19%|€135,81
EU570999|19-03-2025|pierre.dupont264@example.fr|WID169|5|€202,85|€1227,23|credit_card|NL|21%|€212,99
EU570082|19-03-2025|pierre.dupont5354@example.it|WID167|4|€261,34|€1264,90|bank_transfer|NL|21%|€219,53
EU567132|19-03-2025|hans.rossi373@example.nl|WID165|5|€89,85|€534,62|paypal|DE|19%|€85,36
EU569488|19-03-2025|pierre.de_vries1007@example.es|WID167|2|€201,96|€488,75|carte_bancaire|ES|21%|€84,83
EU567728|19-03-2025|sofia.garcia3140@example.it|WID167|2|€254,90|€611,77|paypal|FR|20%|€101,96
EU572849|19-03-2025|pierre.dupont79@example.nl|WID181|4|€56,50|€275,73|bank_transfer|IT|22%|€49,72
EU571180|19-03-2025|sofia.rossi4655@example.fr|WID152|4|€296,06|€1421,10|bank_transfer|FR|20%|€236,85
EU573842|19-03-2025|lucia.garcia5874@example.it|WID115|2|€191,75|€456,37|credit_card|DE|19%|€72,87
EU573991|19-03-2025|pierre.dupont1873@example.nl|WID132|4|€257,91|€1248,31|bank_transfer|ES|21%|€216,65
EU571774|19-03-2025|hans.rossi1866@example.de|WID150|2|€19,20|€46,84|paypal|IT|22%|€8,45
EU570707|19-03-2025|sofia.schmidt527@example.de|WID189|1|€155,15|€186,18|paypal|FR|20%|€31,03
EU571019|19-03-2025|carlos.schmidt9805@example.es|WID138|5|€225,24|€1351,45|credit_card|FR|20%|€225,24
EU570844|19-03-2025|lucia.rossi5289@example.fr|WID150|4|€215,42|€1051,25|paypal|IT|22%|€189,57
EU570851|19-03-2025|pierre.de_vries5374@example.fr|WID153|3|€77,66|€277,25|carte_bancaire|DE|19%|€44,27
EU568184|19-03-2025|carlos.rossi4092@example.fr|WID156|2|€95,93|€232,14|paypal|ES|21%|€40,29
EU567502|19-03-2025|jan.rossi3488@example.es|WID181|4|€175,75|€850,64|paypal|ES|21%|€147,63
