order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU501862|10-03-2025|anna.de_vries1834@example.es|WID181|3|€203,68|€739,35|carte_bancaire|ES|21%|€128,32
EU502671|10-03-2025|anna.schmidt4826@example.it|WID103|1|€106,64|€127,97|carte_bancaire|FR|20%|€21,33
EU506296|10-03-2025|marie.de_vries9726@example.it|WID138|1|€114,59|€137,51|credit_card|FR|20%|€22,92
EU504679|10-03-2025|carlos.schmidt1793@example.it|WID150|5|€168,44|€1002,21|paypal|DE|19%|€160,02
EU505252|10-03-2025|hans.rossi8311@example.fr|WID156|2|€255,70|€613,69|bank_transfer|FR|20%|€102,28
EU504186|10-03-2025|sofia.de_vries6340@example.fr|WID129|3|€64,66|€232,77|paypal|FR|20%|€38,80
EU507089|10-03-2025|hans.rossi4589@example.es|WID155|1|€154,40|€183,74|paypal|DE|19%|€29,34
EU500924|10-03-2025|anna.rossi6923@example.de|WID168|3|€146,72|€528,19|carte_bancaire|FR|20%|€88,03
EU507016|10-03-2025|sofia.dupont7323@example.de|WID128|4|€221,68|€1081,82|paypal|IT|22%|€195,08
EU500846|10-03-2025|sofia.rossi2906@example.it|WID114|1|€217,58|€263,27|bank_transfer|ES|21%|€45,69
EU501052|10-03-2025|sofia.dupont9397@example.fr|WID135|1|€6,67|€8,07|credit_card|ES|21%|€1,40
EU504688|10-03-2025|lucia.de_vries3490@example.fr|WID187|5|€129,33|€782,46|bank_transfer|NL|21%|€135,80
EU502301|10-03-2025|carlos.de_vries9469@example.de|WID139|1|€20,40|€24,27|paypal|DE|19%|€3,88
EU506693|10-03-2025|pierre.dupont5316@example.de|WID170|4|€27,41|€132,66|paypal|NL|21%|€23,02
EU500720|10-03-2025|hans.de_vries4211@example.de|WID147|5|€203,78|€1212,47|credit_card|DE|19%|€193,59
EU504133|10-03-2025|marie.dupont2964@example.nl|WID182|3|€166,13|€598,08|credit_card|FR|20%|€99,68
EU505747|10-03-2025|jan.dupont8082@example.fr|WID112|2|€230,37|€557,49|bank_transfer|ES|21%|€96,75
EU502540|10-03-2025|sofia.rossi9805@example.nl|WID178|4|€23,99|€115,14|carte_bancaire|FR|20%|€19,19
EU505326|10-03-2025|sofia.de_vries7815@example.it|WID120|3|€172,25|€625,25|paypal|NL|21%|€108,51
EU507805|10-03-2025|hans.garcia6873@example.de|WID112|2|€65,33|€158,09|paypal|NL|21%|€27,44
EU503217|10-03-2025|hans.rossi3600@example.it|WID109|3|€89,26|€326,70|credit_card|IT|22%|€58,91
EU500506|10-03-2025|anna.dupont4556@example.es|WID157|5|€155,03|€945,70|paypal|IT|22%|€170,54
EU504720|10-03-2025|lucia.rossi5003@example.es|WID185|5|€209,08|€1264,95|bank_transfer|ES|21%|€219,54
EU504498|10-03-2025|marie.dupont4795@example.it|WID186|2|€89,90|€219,36|carte_bancaire|IT|22%|€39,56
EU502283|10-03-2025|sofia.rossi9871@example.de|WID177|4|€102,45|€499,97|carte_bancaire|IT|22%|€90,16
EU502171|10-03-2025|sofia.dupont242@example.it|WID125|1|€18,16|€21,61|carte_bancaire|DE|19%|€3,45
EU505986|10-03-2025|anna.dupont8859@example.fr|WID115|3|€255,05|€918,18|credit_card|FR|20%|€153,03
EU501294|10-03-2025|marie.schmidt3945@example.it|WID164|1|€163,76|€198,15|credit_card|NL|21%|€34,39
EU500608|10-03-2025|pierre.schmidt7310@example.it|WID143|2|€26,59|€63,29|credit_card|DE|19%|€10,10
EU501748|10-03-2025|lucia.de_vries7317@example.fr|WID146|1|€18,56|€22,08|credit_card|DE|19%|€3,53
EU505869|10-03-2025|jan.schmidt5005@example.de|WID199|4|€250,11|€1190,51|bank_transfer|DE|19%|€190,08
EU505607|10-03-2025|anna.dupont9274@example.de|WID168|1|€286,64|€349,71|paypal|IT|22%|€63,06
EU502280|10-03-2025|sofia.rossi9736@example.es|WID190|2|€174,24|€421,65|paypal|ES|21%|€73,18
EU503307|10-03-2025|lucia.de_vries1758@example.de|WID180|2|€147,36|€350,72|paypal|DE|19%|€56,00
EU507703|10-03-2025|hans.rossi3769@example.de|WID175|4|€69,13|€331,84|carte_bancaire|FR|20%|€55,31
EU502213|10-03-2025|jan.rossi7542@example.it|WID118|1|€36,65|€44,71|paypal|IT|22%|€8,06
EU505727|10-03-2025|lucia.schmidt3979@example.nl|WID192|5|€235,81|€1414,87|paypal|FR|20%|€235,81
EU506078|10-03-2025|lucia.schmidt3419@example.es|WID184|5|€259,42|€1569,51|bank_transfer|NL|21%|€272,39
EU505459|10-03-2025|pierre.rossi1181@example.es|WID101|2|€95,19|€228,45|carte_bancaire|FR|20%|€38,08
EU503898|10-03-2025|pierre.dupont1122@example.es|WID195|1|€260,16|€314,79|carte_bancaire|ES|21%|€54,63
EU504783|10-03-2025|anna.dupont601@example.it|WID150|4|€61,87|€299,45|paypal|ES|21%|€51,97
EU502779|10-03-2025|jan.rossi9546@example.de|WID113|4|€250,04|€1220,20|carte_bancaire|IT|22%|€220,04
EU507585|10-03-2025|pierre.rossi7090@example.de|WID111|3|€69,55|€252,45|bank_transfer|NL|21%|€43,81
EU501756|10-03-2025|carlos.schmidt6522@example.it|WID126|3|€216,30|€785,15|bank_transfer|NL|21%|€136,27
EU505096|10-03-2025|lucia.dupont8918@example.nl|WID109|3|€237,63|€869,72|carte_bancaire|IT|22%|€156,84
EU505377|10-03-2025|sofia.rossi7557@example.nl|WID163|5|€115,49|€698,69|credit_card|ES|21%|€121,26
EU501428|10-03-2025|sofia.de_vries8212@example.it|WID195|1|€233,04|€281,97|bank_transfer|ES|21%|€48,94
EU503667|10-03-2025|anna.rossi5700@example.nl|WID171|1|€50,62|€60,24|bank_transfer|DE|19%|€9,62
EU507107|10-03-2025|pierre.schmidt992@example.es|WID159|1|€237,42|€282,53|paypal|DE|19%|€45,11
EU507148|10-03-2025|carlos.dupont4330@example.es|WID146|1|€256,84|€308,21|paypal|FR|20%|€51,37
EU502327|10-03-2025|anna.de_vries8003@example.fr|WID198|2|€61,65|€147,96|bank_transfer|FR|20%|€24,66
EU504513|10-03-2025|carlos.de_vries3444@example.es|WID146|2|€45,90|€109,25|carte_bancaire|DE|19%|€17,44
EU503072|10-03-2025|sofia.rossi7190@example.es|WID136|3|€136,95|€501,23|carte_bancaire|IT|22%|€90,39
EU501284|10-03-2025|jan.schmidt3915@example.fr|WID134|3|€12,88|€47,15|bank_transfer|IT|22%|€8,50
EU505081|10-03-2025|marie.garcia6661@example.it|WID149|3|€152,91|€559,66|bank_transfer|IT|22%|€100,92
EU501518|10-03-2025|carlos.dupont7288@example.de|WID145|3|€276,05|€1010,33|paypal|IT|22%|€182,19
EU504878|10-03-2025|pierre.dupont5071@example.es|WID171|2|€205,34|€492,82|credit_card|FR|20%|€82,14
EU504387|10-03-2025|sofia.de_vries4573@example.nl|WID123|5|€189,71|€1147,74|paypal|NL|21%|€199,19
EU501998|10-03-2025|lucia.dupont9871@example.de|WID121|2|€226,40|€543,36|bank_transfer|FR|20%|€90,56
EU501693|10-03-2025|anna.dupont6859@example.es|WID158|3|€262,36|€960,22|paypal|IT|22%|€173,15
EU507520|10-03-2025|carlos.schmidt7290@example.de|WID109|5|€162,13|€964,65|credit_card|DE|19%|€154,02
EU504557|10-03-2025|sofia.schmidt7789@example.nl|WID103|1|€9,89|€11,96|credit_card|NL|21%|€2,08
EU505638|10-03-2025|lucia.rossi8841@example.es|WID199|2|€272,05|€663,79|paypal|IT|22%|€119,70
EU500805|10-03-2025|hans.schmidt7919@example.de|WID161|2|€209,54|€507,10|credit_card|ES|21%|€88,01
EU501618|10-03-2025|carlos.dupont3318@example.de|WID142|4|€48,31|€231,91|carte_bancaire|FR|20%|€38,65
EU502628|10-03-2025|carlos.de_vries3711@example.nl|WID188|5|€58,41|€356,29|carte_bancaire|IT|22%|€64,25
EU507137|10-03-2025|pierre.de_vries6202@example.fr|WID116|2|€158,89|€384,52|credit_card|NL|21%|€66,73
EU503058|10-03-2025|pierre.garcia2746@example.it|WID131|1|€115,37|€140,75|paypal|IT|22%|€25,38
EU502717|10-03-2025|carlos.de_vries8884@example.de|WID129|1|€89,47|€108,26|paypal|ES|21%|€18,79
EU506777|10-03-2025|pierre.garcia3457@example.fr|WID167|2|€164,91|€399,09|carte_bancaire|NL|21%|€69,26
EU505437|10-03-2025|anna.dupont2814@example.de|WID146|4|€42,68|€203,16|credit_card|DE|19%|€32,44
EU500519|10-03-2025|sofia.schmidt9795@example.de|WID124|4|€132,37|€635,36|carte_bancaire|FR|20%|€105,89
EU501695|10-03-2025|lucia.de_vries3911@example.es|WID159|4|€21,12|€102,23|bank_transfer|ES|21%|€17,74
EU501663|10-03-2025|marie.garcia6740@example.es|WID131|3|€5,87|€20,95|bank_transfer|DE|19%|€3,35
EU500727|10-03-2025|marie.de_vries7302@example.nl|WID105|3|€160,26|€581,74|carte_bancaire|NL|21%|€100,96
EU506208|10-03-2025|anna.schmidt9200@example.es|WID160|2|€232,06|€552,30|carte_bancaire|DE|19%|€88,18
EU504709|10-03-2025|marie.rossi8619@example.nl|WID189|1|€99,11|€119,92|credit_card|ES|21%|€20,81
EU501553|10-03-2025|lucia.dupont4795@example.it|WID170|2|€148,16|€358,54|credit_card|ES|21%|€62,23
EU504603|10-03-2025|sofia.dupont6717@example.nl|WID104|2|€25,56|€61,85|carte_bancaire|ES|21%|€10,73
EU507502|10-03-2025|carlos.garcia8413@example.de|WID101|1|€250,10|€297,61|carte_bancaire|DE|19%|€47,52
EU505547|10-03-2025|carlos.dupont4320@example.de|WID106|4|€155,23|€738,91|bank_transfer|DE|19%|€117,98
EU502876|10-03-2025|hans.schmidt3469@example.it|WID142|2|€288,17|€697,37|paypal|ES|21%|€121,03
EU503551|10-03-2025|anna.rossi2628@example.de|WID190|2|€28,35|€68,05|paypal|FR|20%|€11,34
EU507425|10-03-2025|carlos.garcia5644@example.fr|WID171|2|€36,17|€87,53|paypal|NL|21%|€15,19
EU504228|10-03-2025|pierre.de_vries121@example.es|WID104|5|€223,88|€1354,48|paypal|ES|21%|€235,07
EU502137|10-03-2025|anna.rossi8913@example.nl|WID151|5|€263,55|€1594,45|credit_card|NL|21%|€276,72
EU501083|10-03-2025|hans.dupont545@example.nl|WID123|4|€274,21|€1338,14|paypal|IT|22%|€241,30
EU501787|10-03-2025|sofia.de_vries3993@example.nl|WID181|2|€204,04|€493,78|carte_bancaire|ES|21%|€85,70
EU501952|10-03-2025|jan.schmidt1422@example.it|WID178|4|€128,35|€626,37|paypal|IT|22%|€112,95
EU507361|10-03-2025|marie.de_vries6184@example.it|WID150|5|€123,59|€753,91|carte_bancaire|IT|22%|€135,95
EU500808|10-03-2025|hans.rossi9441@example.es|WID189|4|€156,14|€761,95|paypal|IT|22%|€137,40
EU503022|10-03-2025|anna.dupont9714@example.it|WID114|2|€25,82|€62,49|carte_bancaire|NL|21%|€10,85
EU501450|10-03-2025|jan.de_vries112@example.nl|WID155|2|€17,34|€41,27|carte_bancaire|DE|19%|€6,59
EU507540|10-03-2025|lucia.rossi3574@example.it|WID102|1|€95,93|€114,15|carte_bancaire|DE|19%|€18,23
EU502574|10-03-2025|jan.schmidt2357@example.fr|WID103|2|€122,99|€295,19|carte_bancaire|FR|20%|€49,20
EU504176|10-03-2025|anna.de_vries341@example.fr|WID108|4|€241,24|€1157,94|paypal|FR|20%|€192,99
EU504074|10-03-2025|marie.schmidt752@example.de|WID178|1|€187,88|€223,57|bank_transfer|DE|19%|€35,70
EU503846|10-03-2025|jan.schmidt8629@example.fr|WID117|3|€231,48|€826,40|credit_card|DE|19%|€131,95
EU506591|10-03-2025|pierre.dupont5750@example.fr|WID121|5|€288,10|€1714,22|bank_transfer|DE|19%|€273,70
EU501572|10-03-2025|jan.garcia9553@example.de|WID149|1|€88,84|€107,49|carte_bancaire|NL|21%|€18,66
EU506489|10-03-2025|sofia.garcia6420@example.nl|WID160|1|€220,84|€265,01|credit_card|FR|20%|€44,17
EU506548|10-03-2025|marie.de_vries2420@example.fr|WID170|5|€255,54|€1533,21|paypal|FR|20%|€255,54
EU505939|10-03-2025|hans.garcia5841@example.de|WID171|1|€145,88|€176,51|paypal|NL|21%|€30,63
EU504381|10-03-2025|lucia.de_vries3418@example.de|WID170|1|€224,40|€267,03|carte_bancaire|DE|19%|€42,64
EU504247|10-03-2025|hans.garcia593@example.es|WID151|4|€248,31|€1191,91|carte_bancaire|FR|20%|€198,65
EU503397|10-03-2025|jan.rossi2343@example.it|WID165|3|€26,19|€95,08|carte_bancaire|NL|21%|€16,50
EU503157|10-03-2025|hans.de_vries7463@example.fr|WID110|3|€268,75|€959,43|carte_bancaire|DE|19%|€153,19
EU503951|10-03-2025|lucia.garcia2520@example.es|WID122|4|€239,75|€1160,40|credit_card|NL|21%|€201,39
EU505815|10-03-2025|sofia.dupont2174@example.de|WID158|5|€110,94|€671,21|bank_transfer|ES|21%|€116,49
EU501224|10-03-2025|carlos.schmidt4791@example.de|WID118|4|€200,04|€960,18|bank_transfer|FR|20%|€160,03
EU500885|10-03-2025|marie.rossi3791@example.de|WID175|2|€202,78|€490,73|credit_card|ES|21%|€85,17
EU507279|10-03-2025|anna.rossi6951@example.it|WID114|4|€56,55|€275,95|paypal|IT|22%|€49,76
EU501425|10-03-2025|hans.de_vries2959@example.es|WID158|1|€256,29|€312,68|carte_bancaire|IT|22%|€56,38
EU503039|10-03-2025|lucia.dupont2594@example.nl|WID125|4|€47,66|€232,57|credit_card|IT|22%|€41,94
EU506509|10-03-2025|marie.schmidt9495@example.fr|WID190|4|€63,19|€308,37|bank_transfer|IT|22%|€55,61
EU500640|10-03-2025|hans.dupont7079@example.es|WID113|3|€111,38|€400,95|carte_bancaire|FR|20%|€66,83
EU505068|10-03-2025|anna.schmidt1168@example.de|WID187|2|€131,63|€315,91|carte_bancaire|FR|20%|€52,65
EU503843|10-03-2025|pierre.rossi3963@example.fr|WID141|2|€165,41|€400,29|carte_bancaire|NL|21%|€69,47
EU503709|10-03-2025|jan.garcia3325@example.de|WID133|3|€81,36|€292,89|carte_bancaire|FR|20%|€48,82
EU504196|10-03-2025|lucia.dupont6460@example.it|WID122|4|€241,89|€1170,77|credit_card|ES|21%|€203,19
EU503941|10-03-2025|anna.rossi4818@example.nl|WID129|1|€88,69|€107,31|bank_transfer|NL|21%|€18,62
EU504739|10-03-2025|lucia.garcia2476@example.es|WID106|5|€12,27|€74,23|carte_bancaire|NL|21%|€12,88
EU501781|10-03-2025|pierre.de_vries4265@example.de|WID179|3|€258,47|€922,74|paypal|DE|19%|€147,33
EU502928|10-03-2025|hans.de_vries6037@example.fr|WID154|3|€283,33|€1028,48|carte_bancaire|NL|21%|€178,50
EU506998|10-03-2025|lucia.garcia4498@example.es|WID157|5|€219,10|€1303,66|paypal|DE|19%|€208,15
EU501711|10-03-2025|anna.de_vries5649@example.it|WID160|1|€11,15|€13,26|carte_bancaire|DE|19%|€2,12
EU501800|10-03-2025|jan.rossi5091@example.fr|WID129|1|€144,09|€172,91|carte_bancaire|FR|20%|€28,82
EU506661|10-03-2025|sofia.dupont4932@example.es|WID164|2|€7,37|€17,83|bank_transfer|NL|21%|€3,09
EU502061|10-03-2025|marie.schmidt2979@example.fr|WID139|4|€121,47|€592,78|paypal|IT|22%|€106,89
EU501085|10-03-2025|jan.rossi4364@example.it|WID193|2|€93,75|€223,14|carte_bancaire|DE|19%|€35,63
EU502441|10-03-2025|jan.garcia5707@example.fr|WID191|2|€8,75|€21,18|credit_card|NL|21%|€3,68
EU507355|10-03-2025|lucia.garcia1810@example.de|WID175|1|€217,06|€258,31|carte_bancaire|DE|19%|€41,24
EU502942|10-03-2025|carlos.garcia4256@example.fr|WID183|1|€195,78|€234,93|paypal|FR|20%|€39,16
EU503822|10-03-2025|sofia.schmidt5790@example.nl|WID157|5|€269,01|€1614,09|bank_transfer|FR|20%|€269,01
EU504028|10-03-2025|lucia.schmidt9881@example.de|WID183|5|€50,93|€303,04|carte_bancaire|DE|19%|€48,38
EU506345|10-03-2025|marie.de_vries7990@example.fr|WID181|2|€203,45|€484,22|bank_transfer|DE|19%|€77,31
EU502609|10-03-2025|jan.dupont1915@example.it|WID141|1|€222,16|€266,60|credit_card|FR|20%|€44,43
EU503434|10-03-2025|jan.garcia319@example.de|WID127|2|€75,15|€181,85|credit_card|ES|21%|€31,56
EU504701|10-03-2025|lucia.garcia3502@example.es|WID181|4|€25,03|€122,14|paypal|IT|22%|€22,02
EU507251|10-03-2025|carlos.de_vries9943@example.es|WID163|2|€36,10|€87,37|credit_card|NL|21%|€15,16
EU500498|10-03-2025|jan.schmidt3726@example.nl|WID176|4|€287,12|€1378,16|paypal|FR|20%|€229,69
EU500689|10-03-2025|marie.rossi8827@example.es|WID179|1|€114,77|€136,58|carte_bancaire|DE|19%|€21,81
EU503019|10-03-2025|jan.de_vries5169@example.it|WID152|2|€248,94|€602,44|credit_card|NL|21%|€104,56
EU500693|10-03-2025|jan.garcia4180@example.it|WID126|1|€113,33|€134,87|carte_bancaire|DE|19%|€21,53
EU500677|10-03-2025|pierre.garcia7424@example.es|WID191|2|€128,49|€313,52|credit_card|IT|22%|€56,54
EU505716|10-03-2025|sofia.dupont4877@example.fr|WID102|2|€180,06|€439,35|credit_card|IT|22%|€79,23
EU504656|10-03-2025|carlos.de_vries1435@example.es|WID152|3|€193,16|€701,17|carte_bancaire|ES|21%|€121,69
EU501840|10-03-2025|marie.de_vries1750@example.de|WID145|1|€107,67|€128,12|carte_bancaire|DE|19%|€20,46
EU504706|10-03-2025|lucia.schmidt7568@example.nl|WID140|4|€53,78|€262,47|carte_bancaire|IT|22%|€47,33
EU501480|10-03-2025|anna.schmidt3766@example.fr|WID102|5|€135,69|€807,36|credit_card|DE|19%|€128,91
EU503498|10-03-2025|pierre.schmidt3990@example.es|WID147|4|€148,74|€708,00|paypal|DE|19%|€113,04
EU507000|10-03-2025|pierre.rossi1632@example.es|WID130|5|€290,48|€1757,40|credit_card|ES|21%|€305,00
EU505229|10-03-2025|sofia.rossi1663@example.es|WID112|2|€137,57|€332,92|bank_transfer|ES|21%|€57,78
EU505139|10-03-2025|jan.garcia9955@example.de|WID111|4|€245,65|€1198,79|bank_transfer|IT|22%|€216,17
EU505128|10-03-2025|lucia.de_vries7356@example.fr|WID107|3|€290,42|€1054,22|bank_transfer|ES|21%|€182,96
EU507225|10-03-2025|pierre.schmidt3622@example.es|WID131|5|€60,38|€362,30|paypal|FR|20%|€60,38
EU505225|10-03-2025|anna.rossi1315@example.fr|WID194|5|€184,16|€1114,16|credit_card|ES|21%|€193,37
EU503778|10-03-2025|jan.de_vries73@example.nl|WID105|5|€9,14|€54,39|paypal|DE|19%|€8,68
EU505484|10-03-2025|hans.garcia5279@example.it|WID165|2|€68,04|€163,30|carte_bancaire|FR|20%|€27,22
EU501767|10-03-2025|hans.dupont3183@example.es|WID187|5|€254,62|€1515,01|bank_transfer|DE|19%|€241,89
EU502169|10-03-2025|sofia.rossi4953@example.it|WID162|2|€173,65|€420,23|bank_transfer|NL|21%|€72,93
EU501675|10-03-2025|sofia.de_vries6982@example.it|WID193|5|€157,41|€952,33|paypal|ES|21%|€165,28
EU502461|10-03-2025|sofia.rossi5159@example.es|WID171|4|€127,96|€619,34|paypal|ES|21%|€107,49
EU502440|10-03-2025|carlos.garcia6551@example.es|WID161|2|€258,62|€625,86|paypal|NL|21%|€108,62
EU503223|10-03-2025|hans.garcia6498@example.de|WID136|1|€245,27|€296,77|carte_bancaire|ES|21%|€51,51
EU507696|10-03-2025|marie.dupont7891@example.de|WID111|4|€252,63|€1232,84|carte_bancaire|IT|22%|€222,32
EU502501|10-03-2025|lucia.schmidt2292@example.it|WID140|1|€107,97|€130,64|carte_bancaire|NL|21%|€22,67
EU503314|10-03-2025|lucia.schmidt5217@example.de|WID178|5|€264,04|€1597,45|credit_card|ES|21%|€277,24
EU503678|10-03-2025|anna.garcia7537@example.fr|WID198|4|€39,60|€193,25|paypal|IT|22%|€34,85
EU502213|10-03-2025|jan.rossi7542@example.it|WID118|1|€36,65|€44,71|paypal|IT|22%|€8,06
EU506230|10-03-2025|lucia.schmidt1692@example.it|WID139|2|€85,64|€207,26|carte_bancaire|NL|21%|€35,97
EU507759|10-03-2025|sofia.de_vries8411@example.nl|WID123|3|€236,30|€850,69|credit_card|FR|20%|€141,78
EU503735|10-03-2025|hans.schmidt4753@example.nl|WID163|2|€54,20|€131,17|bank_transfer|NL|21%|€22,76
EU504686|10-03-2025|anna.de_vries4164@example.it|WID156|2|€63,08|€153,91|paypal|IT|22%|€27,75
EU506942|10-03-2025|sofia.dupont4657@example.de|WID144|3|€256,12|€929,72|bank_transfer|NL|21%|€161,36
EU505829|10-03-2025|lucia.schmidt225@example.fr|WID113|1|€249,72|€297,17|paypal|DE|19%|€47,45
EU506540|10-03-2025|pierre.garcia6561@example.es|WID100|2|€94,99|€227,98|bank_transfer|FR|20%|€38,00
EU502598|10-03-2025|jan.rossi5171@example.de|WID114|5|€210,48|€1283,96|paypal|IT|22%|€231,53
EU506524|10-03-2025|jan.de_vries4102@example.fr|WID183|1|€109,87|€132,94|credit_card|ES|21%|€23,07
EU501789|10-03-2025|hans.schmidt7594@example.nl|WID130|5|€181,92|€1109,72|credit_card|IT|22%|€200,11
EU501367|10-03-2025|carlos.garcia193@example.es|WID120|2|€67,50|€164,69|paypal|IT|22%|€29,70
EU504152|10-03-2025|carlos.de_vries8481@example.fr|WID173|3|€27,75|€100,75|carte_bancaire|NL|21%|€17,48
EU506834|10-03-2025|sofia.schmidt5815@example.it|WID175|4|€213,23|€1040,56|bank_transfer|IT|22%|€187,64
EU502350|10-03-2025|anna.schmidt9662@example.de|WID180|3|€286,64|€1023,31|bank_transfer|DE|19%|€163,39
EU504279|10-03-2025|anna.de_vries6608@example.es|WID129|1|€126,34|€152,87|paypal|ES|21%|€26,53
EU502984|10-03-2025|marie.schmidt4043@example.it|WID182|3|€160,04|€585,73|bank_transfer|IT|22%|€105,62
EU507478|10-03-2025|sofia.rossi3332@example.it|WID134|3|€14,49|€52,16|paypal|FR|20%|€8,69
EU501635|10-03-2025|marie.de_vries2622@example.de|WID191|4|€45,50|€220,22|carte_bancaire|ES|21%|€38,22
EU506774|10-03-2025|marie.rossi5367@example.it|WID102|4|€55,78|€265,50|paypal|DE|19%|€42,39
EU501176|10-03-2025|lucia.garcia9974@example.fr|WID119|1|€106,67|€130,13|bank_transfer|IT|22%|€23,47
EU501660|10-03-2025|lucia.rossi972@example.de|WID156|3|€224,92|€823,19|bank_transfer|IT|22%|€148,44
EU502172|10-03-2025|carlos.garcia7241@example.fr|WID179|1|€9,97|€11,86|bank_transfer|DE|19%|€1,89
EU506285|10-03-2025|carlos.garcia8382@example.fr|WID129|2|€154,55|€377,10|paypal|IT|22%|€68,00
EU504218|10-03-2025|anna.schmidt3487@example.es|WID124|5|€280,81|€1698,88|credit_card|NL|21%|€294,85
EU505913|10-03-2025|lucia.rossi7603@example.it|WID113|5|€167,75|€1023,30|paypal|IT|22%|€184,53
EU500489|10-03-2025|marie.de_vries1957@example.nl|WID116|4|€186,54|€895,41|bank_transfer|FR|20%|€149,24
EU506334|10-03-2025|sofia.dupont586@example.fr|WID144|1|€137,68|€166,59|paypal|NL|21%|€28,91
EU506026|10-03-2025|sofia.rossi6666@example.fr|WID180|1|€77,33|€92,79|carte_bancaire|FR|20%|€15,47
EU502814|10-03-2025|marie.de_vries9196@example.de|WID114|1|€248,22|€300,35|bank_transfer|NL|21%|€52,13
EU501366|10-03-2025|sofia.rossi6739@example.it|WID128|4|€252,23|€1220,80|bank_transfer|ES|21%|€211,87
EU506583|10-03-2025|anna.dupont7628@example.de|WID112|1|€150,81|€182,48|carte_bancaire|NL|21%|€31,67
EU503980|10-03-2025|carlos.schmidt9222@example.it|WID133|3|€8,45|€30,91|paypal|IT|22%|€5,57
EU505695|10-03-2025|pierre.schmidt2171@example.fr|WID103|1|€97,95|€118,52|credit_card|NL|21%|€20,57
EU502831|10-03-2025|pierre.schmidt3673@example.fr|WID106|1|€124,06|€150,11|bank_transfer|ES|21%|€26,05
EU504810|10-03-2025|carlos.garcia4766@example.nl|WID147|2|€53,68|€127,75|bank_transfer|DE|19%|€20,40
EU504867|10-03-2025|lucia.de_vries9963@example.es|WID191|5|€189,33|€1135,97|carte_bancaire|FR|20%|€189,33
