order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU408471|25-02-2025|marie.de_vries3164@example.de|WID123|1|€219,15|€267,36|carte_bancaire|IT|22%|€48,21
EU411338|25-02-2025|carlos.rossi4114@example.nl|WID187|2|€75,76|€180,31|paypal|DE|19%|€28,79
EU405131|25-02-2025|hans.dupont6469@example.nl|WID122|3|€28,82|€102,89|bank_transfer|DE|19%|€16,43
EU409106|25-02-2025|hans.garcia1177@example.it|WID195|4|€283,52|€1383,58|paypal|IT|22%|€249,50
EU408318|25-02-2025|hans.dupont4032@example.fr|WID103|1|€58,20|€69,84|bank_transfer|FR|20%|€11,64
EU410765|25-02-2025|jan.rossi5627@example.de|WID131|4|€98,74|€477,89|bank_transfer|ES|21%|€82,94
EU407161|25-02-2025|anna.dupont1941@example.es|WID179|2|€62,49|€148,73|paypal|DE|19%|€23,75
EU408604|25-02-2025|sofia.de_vries3416@example.de|WID105|3|€181,77|€665,29|bank_transfer|IT|22%|€119,97
EU411997|25-02-2025|pierre.rossi9527@example.de|WID131|4|€277,74|€1355,39|paypal|IT|22%|€244,41
EU411219|25-02-2025|sofia.schmidt7457@example.nl|WID145|1|€243,88|€295,10|credit_card|ES|21%|€51,21
EU407608|25-02-2025|sofia.dupont3868@example.de|WID197|3|€34,27|€122,33|bank_transfer|DE|19%|€19,53
EU406912|25-02-2025|pierre.dupont3919@example.es|WID135|5|€9,24|€54,95|bank_transfer|DE|19%|€8,77
EU406571|25-02-2025|hans.de_vries531@example.it|WID154|4|€226,13|€1076,40|paypal|DE|19%|€171,86
EU407246|25-02-2025|sofia.de_vries6337@example.de|WID183|3|€284,58|€1015,95|bank_transfer|DE|19%|€162,21
EU411947|25-02-2025|lucia.garcia7331@example.it|WID126|4|€105,28|€513,78|credit_card|IT|22%|€92,65
EU406450|25-02-2025|carlos.garcia3156@example.it|WID138|3|€216,37|€772,44|carte_bancaire|DE|19%|€123,33
EU411797|25-02-2025|sofia.garcia4277@example.de|WID177|4|€159,76|€760,44|bank_transfer|DE|19%|€121,41
EU408035|25-02-2025|marie.garcia5581@example.es|WID128|2|€83,70|€204,22|carte_bancaire|IT|22%|€36,83
EU405360|25-02-2025|pierre.rossi9917@example.de|WID152|5|€139,18|€835,09|paypal|FR|20%|€139,18
EU409139|25-02-2025|marie.rossi2440@example.es|WID175|4|€123,92|€589,85|bank_transfer|DE|19%|€94,18
EU407030|25-02-2025|pierre.rossi7248@example.de|WID115|5|€155,71|€942,03|credit_card|ES|21%|€163,49
EU407395|25-02-2025|hans.rossi3331@example.it|WID127|2|€56,96|€137,84|paypal|ES|21%|€23,92
EU408174|25-02-2025|jan.garcia754@example.fr|WID110|5|€103,68|€627,29|credit_card|NL|21%|€108,87
EU411465|25-02-2025|marie.rossi8741@example.nl|WID183|2|€201,34|€479,20|credit_card|DE|19%|€76,51
EU410276|25-02-2025|marie.de_vries4173@example.nl|WID111|5|€52,76|€319,22|carte_bancaire|ES|21%|€55,40
EU407705|25-02-2025|marie.schmidt4432@example.de|WID147|5|€81,09|€494,62|carte_bancaire|IT|22%|€89,19
EU406092|25-02-2025|carlos.rossi3799@example.de|WID163|1|€59,77|€71,12|paypal|DE|19%|€11,36
EU409497|25-02-2025|carlos.garcia2835@example.it|WID164|5|€161,43|€976,63|paypal|ES|21%|€169,50
EU411908|25-02-2025|carlos.schmidt5871@example.de|WID140|5|€124,35|€752,30|bank_transfer|NL|21%|€130,56
EU405483|25-02-2025|marie.dupont232@example.nl|WID112|5|€123,44|€740,65|credit_card|FR|20%|€123,44
EU410418|25-02-2025|marie.schmidt8706@example.it|WID176|3|€42,53|€154,39|credit_card|NL|21%|€26,79
EU410468|25-02-2025|anna.schmidt139@example.de|WID100|4|€100,90|€480,27|paypal|DE|19%|€76,68
EU411962|25-02-2025|sofia.rossi2917@example.es|WID114|2|€129,82|€311,57|paypal|FR|20%|€51,93
EU408458|25-02-2025|jan.schmidt9135@example.es|WID135|5|€295,62|€1788,50|bank_transfer|ES|21%|€310,40
EU408747|25-02-2025|sofia.de_vries7455@example.de|WID149|4|€288,77|€1374,55|credit_card|DE|19%|€219,47
EU411506|25-02-2025|carlos.rossi9931@example.de|WID116|2|€173,87|€424,23|credit_card|IT|22%|€76,50
EU408086|25-02-2025|lucia.de_vries5742@example.nl|WID174|1|€36,28|€44,26|carte_bancaire|IT|22%|€7,98
EU409094|25-02-2025|lucia.de_vries8439@example.es|WID141|2|€130,16|€312,38|paypal|FR|20%|€52,06
EU410961|25-02-2025|pierre.de_vries1206@example.de|WID158|5|€175,94|€1073,22|credit_card|IT|22%|€193,53
EU410918|25-02-2025|marie.dupont8391@example.de|WID184|2|€185,25|€444,61|carte_bancaire|FR|20%|€74,10
EU409886|25-02-2025|hans.schmidt4342@example.de|WID111|3|€241,48|€883,83|bank_transfer|IT|22%|€159,38
EU409297|25-02-2025|jan.dupont6452@example.nl|WID100|1|€291,27|€352,44|carte_bancaire|NL|21%|€61,17
EU408865|25-02-2025|pierre.schmidt4462@example.es|WID187|2|€88,44|€210,49|paypal|DE|19%|€33,61
EU405424|25-02-2025|lucia.rossi7032@example.nl|WID137|1|€213,39|€260,34|bank_transfer|IT|22%|€46,95
EU411342|25-02-2025|pierre.de_vries1737@example.fr|WID130|1|€211,82|€256,31|credit_card|ES|21%|€44,48
EU408954|25-02-2025|sofia.schmidt8806@example.fr|WID187|1|€240,22|€293,07|credit_card|IT|22%|€52,85
EU407486|25-02-2025|anna.rossi2887@example.es|WID134|3|€171,46|€627,53|carte_bancaire|IT|22%|€113,16
EU406678|25-02-2025|jan.dupont3849@example.it|WID154|2|€227,20|€549,81|credit_card|ES|21%|€95,42
EU410550|25-02-2025|lucia.dupont6607@example.de|WID166|2|€228,00|€547,20|paypal|FR|20%|€91,20
EU409400|25-02-2025|hans.dupont1169@example.fr|WID181|3|€241,00|€882,07|carte_bancaire|IT|22%|€159,06
EU407655|25-02-2025|lucia.garcia3993@example.fr|WID130|3|€252,22|€915,56|credit_card|ES|21%|€158,90
