order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU291951|09-02-2025|sofia.dupont8008@example.de|WID199|1|€89,48|€109,17|paypal|IT|22%|€19,69
EU288201|09-02-2025|jan.de_vries954@example.de|WID197|1|€297,41|€353,92|carte_bancaire|DE|19%|€56,51
EU293798|09-02-2025|carlos.rossi5797@example.it|WID144|3|€64,68|€230,90|carte_bancaire|DE|19%|€36,87
EU292229|09-02-2025|sofia.garcia6758@example.it|WID109|5|€252,54|€1527,87|carte_bancaire|NL|21%|€265,17
EU288326|09-02-2025|hans.dupont440@example.fr|WID183|3|€130,69|€474,39|bank_transfer|NL|21%|€82,33
EU294021|09-02-2025|hans.rossi1210@example.es|WID185|4|€159,91|€773,97|carte_bancaire|NL|21%|€134,33
EU289668|09-02-2025|pierre.garcia5214@example.es|WID126|4|€141,30|€689,57|paypal|IT|22%|€124,35
EU291297|09-02-2025|anna.garcia7898@example.de|WID139|5|€107,00|€647,35|carte_bancaire|ES|21%|€112,35
EU287196|09-02-2025|pierre.dupont1694@example.de|WID148|1|€126,23|€151,48|credit_card|FR|20%|€25,25
EU294154|09-02-2025|anna.schmidt3660@example.nl|WID123|1|€216,52|€261,99|carte_bancaire|NL|21%|€45,47
EU288268|09-02-2025|jan.schmidt9218@example.nl|WID149|3|€276,83|€1004,91|bank_transfer|NL|21%|€174,41
EU291837|09-02-2025|jan.rossi8421@example.nl|WID185|5|€148,75|€892,52|carte_bancaire|FR|20%|€148,75
EU290770|09-02-2025|marie.schmidt5166@example.de|WID148|4|€251,16|€1225,66|credit_card|IT|22%|€221,02
EU289975|09-02-2025|hans.schmidt4850@example.it|WID192|3|€118,83|€427,80|bank_transfer|FR|20%|€71,30
EU287329|09-02-2025|sofia.schmidt319@example.fr|WID135|5|€225,31|€1363,15|carte_bancaire|ES|21%|€236,58
EU292695|09-02-2025|sofia.garcia4766@example.es|WID101|4|€263,05|€1283,66|bank_transfer|IT|22%|€231,48
EU291602|09-02-2025|anna.dupont2234@example.de|WID121|3|€136,41|€495,17|paypal|NL|21%|€85,94
EU287961|09-02-2025|hans.de_vries9315@example.fr|WID109|5|€102,84|€622,21|carte_bancaire|ES|21%|€107,99
EU293063|09-02-2025|marie.de_vries2963@example.it|WID164|3|€90,11|€321,71|credit_card|DE|19%|€51,36
EU294156|09-02-2025|anna.schmidt5720@example.de|WID168|5|€63,31|€383,04|paypal|NL|21%|€66,48
EU288609|09-02-2025|hans.dupont8922@example.de|WID185|3|€150,66|€551,40|bank_transfer|IT|22%|€99,43
EU290403|09-02-2025|anna.de_vries2895@example.nl|WID160|3|€134,64|€480,67|carte_bancaire|DE|19%|€76,75
EU290936|09-02-2025|pierre.de_vries1026@example.de|WID159|3|€179,67|€652,19|carte_bancaire|NL|21%|€113,19
EU292717|09-02-2025|lucia.de_vries9476@example.nl|WID114|4|€248,73|€1183,94|carte_bancaire|DE|19%|€189,03
EU293816|09-02-2025|hans.dupont641@example.it|WID164|1|€295,00|€356,96|paypal|NL|21%|€61,95
EU291375|09-02-2025|carlos.de_vries551@example.fr|WID191|4|€167,90|€805,91|bank_transfer|FR|20%|€134,32
EU291350|09-02-2025|jan.garcia3248@example.de|WID199|3|€142,43|€517,01|bank_transfer|NL|21%|€89,73
EU289922|09-02-2025|pierre.garcia6310@example.it|WID182|5|€152,04|€919,85|bank_transfer|ES|21%|€159,64
EU291789|09-02-2025|pierre.schmidt5332@example.it|WID123|5|€280,04|€1666,26|credit_card|DE|19%|€266,04
EU293939|09-02-2025|sofia.garcia6210@example.fr|WID153|1|€288,14|€342,89|bank_transfer|DE|19%|€54,75
EU293251|09-02-2025|jan.de_vries6453@example.de|WID180|2|€31,39|€75,96|credit_card|NL|21%|€13,18
