order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU320379|13-02-2025|hans.rossi7324@example.de|WID187|3|€264,22|€959,12|paypal|ES|21%|€166,46
EU316726|13-02-2025|lucia.garcia2137@example.nl|WID101|3|€84,72|€307,53|bank_transfer|ES|21%|€53,37
EU317220|13-02-2025|hans.schmidt4485@example.de|WID162|4|€179,34|€867,99|carte_bancaire|ES|21%|€150,64
EU322822|13-02-2025|jan.garcia9922@example.es|WID174|5|€295,88|€1760,48|credit_card|DE|19%|€281,08
EU320972|13-02-2025|pierre.rossi8484@example.it|WID135|1|€193,34|€235,88|credit_card|IT|22%|€42,54
EU320445|13-02-2025|hans.de_vries4344@example.fr|WID175|2|€248,06|€600,31|paypal|ES|21%|€104,19
EU323542|13-02-2025|hans.de_vries7098@example.fr|WID106|1|€178,23|€212,10|carte_bancaire|DE|19%|€33,86
EU320785|13-02-2025|jan.de_vries1608@example.de|WID124|3|€255,56|€920,01|paypal|FR|20%|€153,34
EU319945|13-02-2025|hans.garcia897@example.fr|WID118|2|€100,33|€242,79|carte_bancaire|NL|21%|€42,14
EU318045|13-02-2025|hans.de_vries2209@example.de|WID126|2|€7,94|€19,20|paypal|NL|21%|€3,33
EU321711|13-02-2025|anna.garcia6921@example.it|WID114|4|€121,78|€594,29|bank_transfer|IT|22%|€107,17
EU319411|13-02-2025|anna.garcia5524@example.es|WID176|5|€215,29|€1280,98|carte_bancaire|DE|19%|€204,53
EU319092|13-02-2025|lucia.garcia5875@example.de|WID174|2|€82,08|€195,36|carte_bancaire|DE|19%|€31,19
EU319084|13-02-2025|anna.garcia2131@example.es|WID119|1|€244,77|€293,72|paypal|FR|20%|€48,95
EU321200|13-02-2025|carlos.rossi354@example.it|WID102|1|€211,72|€256,18|bank_transfer|NL|21%|€44,46
EU318240|13-02-2025|carlos.rossi3493@example.it|WID198|2|€47,34|€114,57|carte_bancaire|ES|21%|€19,88
EU319500|13-02-2025|lucia.dupont288@example.es|WID147|1|€187,14|€228,31|credit_card|IT|22%|€41,17
EU322870|13-02-2025|carlos.rossi3830@example.nl|WID190|1|€285,24|€347,99|paypal|IT|22%|€62,75
EU318159|13-02-2025|marie.rossi9897@example.fr|WID151|1|€155,10|€186,12|credit_card|FR|20%|€31,02
EU317604|13-02-2025|hans.dupont6370@example.es|WID153|4|€289,79|€1391,01|credit_card|FR|20%|€231,84
EU317042|13-02-2025|pierre.de_vries7324@example.fr|WID194|5|€282,58|€1709,58|bank_transfer|ES|21%|€296,70
EU321572|13-02-2025|jan.schmidt2759@example.it|WID190|2|€105,96|€258,54|credit_card|IT|22%|€46,62
EU320416|13-02-2025|sofia.dupont8629@example.it|WID143|4|€6,33|€30,39|bank_transfer|FR|20%|€5,06
EU322646|13-02-2025|marie.rossi8218@example.fr|WID189|4|€54,18|€264,40|paypal|IT|22%|€47,68
EU322423|13-02-2025|sofia.schmidt1885@example.fr|WID154|5|€13,71|€82,25|credit_card|FR|20%|€13,71
EU322893|13-02-2025|pierre.rossi1765@example.de|WID193|2|€7,43|€17,68|carte_bancaire|DE|19%|€2,82
EU318114|13-02-2025|lucia.de_vries6819@example.nl|WID142|5|€157,96|€963,53|paypal|IT|22%|€173,75
EU322988|13-02-2025|marie.de_vries8980@example.de|WID119|4|€253,86|€1228,69|credit_card|ES|21%|€213,24
EU317451|13-02-2025|pierre.schmidt1197@example.de|WID157|2|€107,32|€261,87|carte_bancaire|IT|22%|€47,22
EU317067|13-02-2025|jan.garcia220@example.de|WID198|2|€6,94|€16,92|credit_card|IT|22%|€3,05
EU319282|13-02-2025|hans.dupont6812@example.fr|WID121|5|€85,45|€512,72|paypal|FR|20%|€85,45
EU316508|13-02-2025|pierre.rossi281@example.nl|WID147|3|€160,74|€578,67|carte_bancaire|FR|20%|€96,45
EU317355|13-02-2025|jan.schmidt9162@example.es|WID101|4|€245,43|€1168,23|paypal|DE|19%|€186,52
EU322136|13-02-2025|pierre.rossi5569@example.fr|WID183|2|€123,66|€299,27|carte_bancaire|NL|21%|€51,94
EU320405|13-02-2025|lucia.dupont643@example.it|WID133|1|€254,62|€305,54|credit_card|FR|20%|€50,92
EU320248|13-02-2025|marie.garcia1373@example.es|WID168|1|€110,85|€131,91|paypal|DE|19%|€21,06
