order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU259818|05-02-2025|carlos.dupont6889@example.es|WID112|1|€100,16|€121,19|credit_card|NL|21%|€21,03
EU259954|05-02-2025|marie.de_vries7610@example.es|WID110|1|€95,04|€114,04|paypal|FR|20%|€19,01
EU259399|05-02-2025|carlos.de_vries3408@example.de|WID134|3|€169,14|€613,97|carte_bancaire|ES|21%|€106,56
EU258238|05-02-2025|pierre.dupont9015@example.it|WID161|3|€117,72|€427,31|paypal|NL|21%|€74,16
EU263368|05-02-2025|carlos.schmidt7519@example.de|WID174|4|€54,73|€264,89|carte_bancaire|NL|21%|€45,97
EU258730|05-02-2025|lucia.de_vries7102@example.fr|WID146|4|€61,33|€294,39|credit_card|FR|20%|€49,07
EU259490|05-02-2025|jan.garcia4362@example.de|WID142|5|€290,96|€1760,32|carte_bancaire|ES|21%|€305,51
EU263331|05-02-2025|carlos.garcia1884@example.nl|WID174|4|€65,25|€315,83|carte_bancaire|NL|21%|€54,81
EU264923|05-02-2025|marie.rossi6167@example.de|WID122|5|€146,14|€876,82|bank_transfer|FR|20%|€146,14
EU264782|05-02-2025|marie.schmidt888@example.de|WID173|2|€167,35|€404,99|paypal|NL|21%|€70,29
EU262484|05-02-2025|anna.de_vries2247@example.de|WID156|3|€84,43|€306,47|carte_bancaire|ES|21%|€53,19
EU263185|05-02-2025|marie.schmidt5713@example.es|WID144|4|€29,51|€142,84|bank_transfer|ES|21%|€24,79
EU262511|05-02-2025|anna.de_vries486@example.nl|WID190|3|€78,59|€285,26|carte_bancaire|NL|21%|€49,51
EU263122|05-02-2025|pierre.schmidt1218@example.it|WID123|2|€286,23|€686,95|credit_card|FR|20%|€114,49
EU260551|05-02-2025|hans.dupont3522@example.de|WID147|1|€21,74|€26,30|carte_bancaire|NL|21%|€4,56
EU264821|05-02-2025|pierre.rossi8947@example.it|WID154|3|€58,07|€209,04|paypal|FR|20%|€34,84
EU262997|05-02-2025|marie.rossi9518@example.nl|WID145|1|€189,52|€227,42|paypal|FR|20%|€37,90
EU261925|05-02-2025|pierre.dupont7988@example.it|WID195|5|€40,34|€240,04|paypal|DE|19%|€38,33
