order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU193164|27-01-2025|lucia.de_vries6302@example.nl|WID150|4|€172,54|€835,11|paypal|NL|21%|€144,94
EU192236|27-01-2025|lucia.dupont9069@example.nl|WID122|5|€93,33|€555,30|carte_bancaire|DE|19%|€88,66
EU197683|27-01-2025|carlos.rossi5061@example.nl|WID153|3|€67,73|€245,86|paypal|NL|21%|€42,67
EU195197|27-01-2025|anna.rossi3944@example.nl|WID197|4|€113,06|€542,70|paypal|FR|20%|€90,45
EU194494|27-01-2025|pierre.rossi5902@example.fr|WID189|4|€29,64|€144,65|credit_card|IT|22%|€26,09
EU196227|27-01-2025|anna.garcia5170@example.fr|WID155|5|€272,47|€1662,04|carte_bancaire|IT|22%|€299,71
EU197980|27-01-2025|lucia.rossi9990@example.es|WID152|2|€162,46|€393,15|credit_card|NL|21%|€68,23
EU197620|27-01-2025|marie.rossi8945@example.fr|WID108|5|€187,98|€1118,48|paypal|DE|19%|€178,58
EU198592|27-01-2025|anna.de_vries7290@example.fr|WID196|1|€69,80|€83,76|bank_transfer|FR|20%|€13,96
EU193730|27-01-2025|anna.garcia1457@example.it|WID194|4|€148,59|€719,20|bank_transfer|ES|21%|€124,82
EU194827|27-01-2025|hans.dupont4563@example.es|WID145|3|€198,28|€713,80|carte_bancaire|FR|20%|€118,97
EU195184|27-01-2025|anna.garcia4360@example.es|WID136|3|€14,80|€53,72|credit_card|NL|21%|€9,32
EU195406|27-01-2025|carlos.garcia8860@example.nl|WID107|4|€286,26|€1374,05|bank_transfer|FR|20%|€229,01
EU191888|27-01-2025|hans.garcia8037@example.fr|WID147|5|€207,84|€1257,46|carte_bancaire|ES|21%|€218,24
EU194970|27-01-2025|lucia.schmidt2444@example.it|WID168|4|€92,03|€449,13|carte_bancaire|IT|22%|€80,99
EU192828|27-01-2025|hans.garcia5009@example.it|WID134|4|€10,44|€50,13|carte_bancaire|FR|20%|€8,35
EU194599|27-01-2025|sofia.rossi5357@example.de|WID170|2|€265,86|€643,39|bank_transfer|NL|21%|€111,66
EU197834|27-01-2025|pierre.garcia3190@example.de|WID100|2|€211,34|€511,44|credit_card|ES|21%|€88,76
EU197385|27-01-2025|carlos.schmidt3729@example.es|WID190|5|€20,09|€120,51|credit_card|FR|20%|€20,09
EU191942|27-01-2025|hans.de_vries6099@example.de|WID152|4|€129,73|€633,10|credit_card|IT|22%|€114,16
EU192866|27-01-2025|marie.rossi7866@example.nl|WID110|4|€189,73|€918,27|carte_bancaire|ES|21%|€159,37
EU197620|27-01-2025|marie.rossi8945@example.fr|WID108|5|€187,98|€1118,48|paypal|DE|19%|€178,58
EU196318|27-01-2025|jan.dupont8585@example.nl|WID186|4|€251,94|€1219,41|paypal|ES|21%|€211,63
EU193070|27-01-2025|pierre.schmidt5741@example.es|WID164|2|€134,60|€325,72|bank_transfer|NL|21%|€56,53
EU191559|27-01-2025|sofia.dupont5917@example.it|WID118|1|€208,61|€248,25|credit_card|DE|19%|€39,64
EU195526|27-01-2025|lucia.rossi386@example.it|WID173|2|€178,11|€427,47|credit_card|FR|20%|€71,24
EU198603|27-01-2025|carlos.schmidt4234@example.nl|WID141|4|€186,20|€901,19|paypal|ES|21%|€156,40
EU193758|27-01-2025|lucia.schmidt1256@example.fr|WID119|1|€256,94|€310,90|bank_transfer|ES|21%|€53,96
EU196700|27-01-2025|pierre.schmidt5113@example.fr|WID138|4|€142,12|€682,17|paypal|FR|20%|€113,70
