order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU443262|02-03-2025|anna.de_vries8063@example.es|WID178|3|€282,59|€1025,79|carte_bancaire|ES|21%|€178,03
EU444491|02-03-2025|jan.de_vries9692@example.it|WID113|4|€141,16|€688,87|carte_bancaire|IT|22%|€124,22
EU444375|02-03-2025|carlos.rossi6217@example.it|WID199|4|€221,25|€1062,01|carte_bancaire|FR|20%|€177,00
EU445132|02-03-2025|jan.schmidt3563@example.it|WID126|1|€115,23|€139,43|carte_bancaire|ES|21%|€24,20
EU447001|02-03-2025|jan.garcia6123@example.nl|WID178|1|€173,21|€207,86|carte_bancaire|FR|20%|€34,64
EU441687|02-03-2025|carlos.garcia7082@example.de|WID195|5|€175,83|€1054,96|bank_transfer|FR|20%|€175,83
EU447895|02-03-2025|marie.schmidt3259@example.nl|WID184|5|€120,87|€737,32|bank_transfer|IT|22%|€132,96
EU441867|02-03-2025|hans.rossi6794@example.de|WID169|5|€19,37|€116,21|bank_transfer|FR|20%|€19,37
EU441851|02-03-2025|lucia.schmidt391@example.fr|WID132|3|€115,35|€415,25|credit_card|FR|20%|€69,21
EU446929|02-03-2025|pierre.schmidt2845@example.nl|WID112|4|€253,55|€1237,34|credit_card|IT|22%|€223,13
EU441758|02-03-2025|carlos.de_vries6683@example.de|WID148|2|€20,27|€48,25|bank_transfer|DE|19%|€7,70
EU443271|02-03-2025|marie.de_vries1813@example.de|WID116|1|€182,73|€221,11|paypal|ES|21%|€38,37
EU447060|02-03-2025|carlos.dupont2626@example.fr|WID176|5|€166,07|€1013,03|credit_card|IT|22%|€182,68
EU446832|02-03-2025|jan.rossi1079@example.es|WID132|3|€129,51|€462,36|bank_transfer|DE|19%|€73,82
EU447834|02-03-2025|pierre.rossi9011@example.es|WID149|2|€38,72|€92,94|paypal|FR|20%|€15,49
EU443064|02-03-2025|jan.de_vries5515@example.de|WID177|5|€205,04|€1250,76|credit_card|IT|22%|€225,55
EU442758|02-03-2025|anna.rossi5610@example.de|WID133|5|€48,64|€289,38|paypal|DE|19%|€46,20
EU444567|02-03-2025|anna.dupont5423@example.it|WID135|1|€103,32|€125,02|paypal|NL|21%|€21,70
EU444303|02-03-2025|lucia.rossi5656@example.de|WID158|2|€162,42|€396,31|bank_transfer|IT|22%|€71,47
