order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU657780|31-03-2025|pierre.dupont5002@example.de|WID108|2|€170,47|€415,94|carte_bancaire|IT|22%|€75,01
EU655700|31-03-2025|carlos.rossi2755@example.de|WID179|1|€25,79|€31,20|carte_bancaire|ES|21%|€5,42
EU660268|31-03-2025|sofia.garcia8896@example.es|WID140|5|€278,88|€1687,21|credit_card|ES|21%|€292,82
EU657062|31-03-2025|marie.rossi7704@example.it|WID192|1|€179,97|€214,17|paypal|DE|19%|€34,19
EU656915|31-03-2025|jan.dupont5197@example.nl|WID131|5|€139,51|€830,11|paypal|DE|19%|€132,54
EU655106|31-03-2025|marie.rossi6177@example.fr|WID151|5|€244,84|€1469,01|paypal|FR|20%|€244,84
EU659246|31-03-2025|sofia.garcia1087@example.nl|WID127|1|€199,69|€243,62|paypal|IT|22%|€43,93
EU661650|31-03-2025|pierre.de_vries5574@example.fr|WID151|3|€66,43|€237,15|bank_transfer|DE|19%|€37,86
EU658947|31-03-2025|sofia.rossi310@example.it|WID197|2|€253,62|€618,83|paypal|IT|22%|€111,59
EU657472|31-03-2025|hans.schmidt6201@example.nl|WID121|1|€223,88|€266,42|carte_bancaire|DE|19%|€42,54
EU658334|31-03-2025|lucia.garcia2744@example.nl|WID142|4|€193,94|€938,66|paypal|ES|21%|€162,91
EU661914|31-03-2025|jan.dupont4538@example.es|WID137|5|€248,32|€1502,34|bank_transfer|NL|21%|€260,74
EU658125|31-03-2025|pierre.dupont5832@example.fr|WID126|3|€285,25|€1044,00|paypal|IT|22%|€188,26
EU658572|31-03-2025|anna.rossi3427@example.it|WID148|2|€131,84|€321,68|carte_bancaire|IT|22%|€58,01
EU662332|31-03-2025|pierre.garcia4266@example.it|WID166|5|€227,11|€1351,30|carte_bancaire|DE|19%|€215,75
EU660820|31-03-2025|sofia.rossi5707@example.it|WID154|3|€250,55|€909,50|credit_card|ES|21%|€157,85
EU661087|31-03-2025|anna.dupont765@example.it|WID150|4|€257,10|€1244,35|bank_transfer|NL|21%|€215,96
EU660275|31-03-2025|hans.rossi8165@example.it|WID101|3|€153,37|€556,72|carte_bancaire|ES|21%|€96,62
EU656729|31-03-2025|jan.dupont8702@example.it|WID180|4|€7,29|€35,57|bank_transfer|IT|22%|€6,41
EU659211|31-03-2025|carlos.rossi1456@example.it|WID188|5|€156,71|€948,09|credit_card|ES|21%|€164,54
EU659867|31-03-2025|hans.schmidt5183@example.nl|WID125|5|€78,88|€481,15|paypal|IT|22%|€86,76
EU659140|31-03-2025|anna.rossi8566@example.fr|WID172|2|€120,30|€291,14|bank_transfer|ES|21%|€50,53
EU659342|31-03-2025|sofia.schmidt1545@example.es|WID168|5|€212,36|€1284,80|credit_card|ES|21%|€222,98
EU659830|31-03-2025|pierre.schmidt4738@example.nl|WID157|3|€18,03|€64,92|paypal|FR|20%|€10,82
EU656096|31-03-2025|sofia.dupont7574@example.de|WID185|2|€99,69|€243,25|carte_bancaire|IT|22%|€43,86
EU655085|31-03-2025|marie.dupont2884@example.es|WID168|1|€63,83|€75,96|bank_transfer|DE|19%|€12,13
EU655161|31-03-2025|lucia.dupont5015@example.es|WID170|4|€48,27|€231,71|bank_transfer|FR|20%|€38,62
EU657122|31-03-2025|anna.garcia8834@example.es|WID102|3|€175,87|€633,13|bank_transfer|FR|20%|€105,52
EU657624|31-03-2025|sofia.garcia8968@example.fr|WID182|2|€275,79|€672,93|paypal|IT|22%|€121,35
EU659844|31-03-2025|carlos.dupont5967@example.es|WID148|2|€57,37|€138,84|credit_card|NL|21%|€24,10
EU662020|31-03-2025|pierre.garcia7190@example.nl|WID187|3|€149,64|€538,69|bank_transfer|FR|20%|€89,78
EU661364|31-03-2025|hans.dupont9324@example.es|WID119|2|€253,21|€617,84|bank_transfer|IT|22%|€111,41
EU655076|31-03-2025|pierre.de_vries10@example.de|WID102|4|€252,35|€1221,38|carte_bancaire|NL|21%|€211,97
EU659035|31-03-2025|lucia.garcia8033@example.fr|WID162|3|€95,66|€350,13|bank_transfer|IT|22%|€63,14
EU657176|31-03-2025|anna.rossi7477@example.de|WID156|3|€230,08|€842,09|paypal|IT|22%|€151,85
EU657188|31-03-2025|carlos.garcia1272@example.it|WID105|5|€95,41|€582,01|credit_card|IT|22%|€104,95
EU661436|31-03-2025|carlos.de_vries3507@example.de|WID114|2|€93,90|€229,12|paypal|IT|22%|€41,32
EU660285|31-03-2025|carlos.schmidt1872@example.es|WID167|4|€273,19|€1333,17|carte_bancaire|IT|22%|€240,41
EU662159|31-03-2025|hans.garcia9075@example.it|WID120|3|€203,53|€738,80|carte_bancaire|ES|21%|€128,22
EU659323|31-03-2025|jan.rossi2384@example.nl|WID196|4|€206,51|€999,52|bank_transfer|ES|21%|€173,47
EU658875|31-03-2025|jan.de_vries7072@example.de|WID119|5|€55,51|€335,81|bank_transfer|ES|21%|€58,28
EU655389|31-03-2025|hans.rossi1638@example.es|WID183|2|€11,56|€28,21|bank_transfer|IT|22%|€5,09
EU658060|31-03-2025|anna.rossi4926@example.it|WID130|2|€112,24|€269,37|carte_bancaire|FR|20%|€44,90
EU661162|31-03-2025|pierre.de_vries9183@example.fr|WID161|4|€277,27|€1319,80|credit_card|DE|19%|€210,72
EU656204|31-03-2025|jan.rossi1077@example.fr|WID176|2|€27,77|€67,20|credit_card|ES|21%|€11,66
EU657794|31-03-2025|lucia.de_vries1855@example.nl|WID199|2|€161,05|€392,96|bank_transfer|IT|22%|€70,86
EU656150|31-03-2025|anna.schmidt3733@example.it|WID135|4|€279,61|€1342,12|carte_bancaire|FR|20%|€223,69
EU660612|31-03-2025|lucia.garcia8024@example.nl|WID165|4|€240,34|€1153,65|paypal|FR|20%|€192,27
EU660691|31-03-2025|pierre.schmidt6245@example.it|WID149|2|€209,94|€508,04|paypal|ES|21%|€88,17
EU656924|31-03-2025|pierre.rossi8597@example.fr|WID120|2|€93,71|€228,66|credit_card|IT|22%|€41,23
EU655716|31-03-2025|pierre.dupont8300@example.de|WID161|1|€54,04|€64,85|carte_bancaire|FR|20%|€10,81
EU660239|31-03-2025|marie.garcia2952@example.de|WID185|3|€298,33|€1091,87|credit_card|IT|22%|€196,90
EU661562|31-03-2025|carlos.garcia2313@example.fr|WID187|5|€149,66|€905,45|bank_transfer|NL|21%|€157,14
EU659793|31-03-2025|carlos.schmidt4028@example.de|WID159|2|€261,70|€628,09|credit_card|FR|20%|€104,68
EU657306|31-03-2025|sofia.schmidt2011@example.es|WID130|5|€210,80|€1275,36|paypal|ES|21%|€221,34
EU658761|31-03-2025|pierre.garcia6201@example.es|WID147|2|€265,47|€631,82|paypal|DE|19%|€100,88
EU662035|31-03-2025|carlos.de_vries8047@example.fr|WID101|3|€128,64|€466,98|bank_transfer|ES|21%|€81,05
EU659002|31-03-2025|pierre.schmidt7400@example.it|WID176|1|€13,15|€15,91|bank_transfer|ES|21%|€2,76
EU661230|31-03-2025|pierre.schmidt3883@example.fr|WID165|1|€176,80|€210,39|bank_transfer|DE|19%|€33,59
EU659655|31-03-2025|lucia.schmidt6171@example.de|WID180|2|€129,23|€307,57|paypal|DE|19%|€49,11
EU658045|31-03-2025|jan.rossi1340@example.es|WID134|2|€134,40|€319,88|carte_bancaire|DE|19%|€51,07
EU659581|31-03-2025|jan.dupont4573@example.nl|WID161|3|€183,57|€671,87|carte_bancaire|IT|22%|€121,16
EU660386|31-03-2025|sofia.dupont7846@example.it|WID115|2|€155,43|€376,15|credit_card|NL|21%|€65,28
EU657749|31-03-2025|sofia.de_vries9260@example.it|WID157|5|€246,06|€1464,08|credit_card|DE|19%|€233,76
EU661135|31-03-2025|marie.schmidt7625@example.it|WID130|2|€109,08|€261,79|credit_card|FR|20%|€43,63
EU662051|31-03-2025|anna.garcia9827@example.es|WID147|5|€282,47|€1680,68|bank_transfer|DE|19%|€268,34
EU660021|31-03-2025|jan.dupont6564@example.de|WID161|2|€160,86|€382,85|bank_transfer|DE|19%|€61,13
EU660442|31-03-2025|sofia.rossi4881@example.nl|WID193|1|€114,02|€136,82|paypal|FR|20%|€22,80
EU658142|31-03-2025|sofia.rossi1813@example.de|WID155|2|€151,20|€368,94|carte_bancaire|IT|22%|€66,53
EU660183|31-03-2025|marie.garcia2498@example.es|WID197|2|€197,43|€477,77|paypal|NL|21%|€82,92
EU656307|31-03-2025|carlos.garcia6094@example.it|WID137|2|€163,63|€399,26|carte_bancaire|IT|22%|€72,00
EU657824|31-03-2025|marie.garcia441@example.nl|WID197|5|€94,21|€570,00|credit_card|ES|21%|€98,92
EU661356|31-03-2025|lucia.schmidt7871@example.de|WID105|2|€59,69|€144,45|bank_transfer|NL|21%|€25,07
EU657267|31-03-2025|pierre.garcia2701@example.de|WID159|3|€28,64|€103,97|credit_card|ES|21%|€18,04
EU658885|31-03-2025|hans.schmidt818@example.de|WID100|1|€89,64|€108,47|credit_card|ES|21%|€18,83
EU658585|31-03-2025|sofia.schmidt7727@example.fr|WID184|1|€195,26|€238,22|bank_transfer|IT|22%|€42,96
EU660166|31-03-2025|anna.garcia3429@example.nl|WID177|2|€183,84|€448,58|paypal|IT|22%|€80,89
EU655859|31-03-2025|anna.schmidt3254@example.nl|WID123|2|€253,87|€614,36|bank_transfer|NL|21%|€106,62
EU657710|31-03-2025|sofia.dupont144@example.nl|WID120|2|€49,26|€117,23|bank_transfer|DE|19%|€18,72
EU655247|31-03-2025|marie.de_vries4312@example.fr|WID149|4|€67,88|€323,09|credit_card|DE|19%|€51,59
EU658432|31-03-2025|anna.de_vries593@example.fr|WID122|1|€237,51|€289,76|credit_card|IT|22%|€52,25
EU657653|31-03-2025|sofia.schmidt8302@example.nl|WID194|3|€234,07|€842,64|paypal|FR|20%|€140,44
EU659036|31-03-2025|lucia.schmidt1612@example.fr|WID134|1|€142,90|€171,48|bank_transfer|FR|20%|€28,58
EU660360|31-03-2025|pierre.dupont8160@example.de|WID118|5|€210,10|€1250,08|carte_bancaire|DE|19%|€199,59
EU660284|31-03-2025|jan.rossi2984@example.de|WID132|3|€294,26|€1068,15|bank_transfer|ES|21%|€185,38
EU660792|31-03-2025|carlos.dupont9313@example.fr|WID137|3|€260,70|€946,34|paypal|NL|21%|€164,24
EU655570|31-03-2025|anna.rossi2997@example.fr|WID113|1|€88,74|€106,49|credit_card|FR|20%|€17,75
EU660164|31-03-2025|carlos.dupont6815@example.fr|WID117|1|€193,49|€232,18|carte_bancaire|FR|20%|€38,70
EU657279|31-03-2025|marie.de_vries1982@example.nl|WID143|5|€246,10|€1488,89|carte_bancaire|ES|21%|€258,40
EU661346|31-03-2025|carlos.de_vries4273@example.de|WID188|3|€272,92|€974,32|carte_bancaire|DE|19%|€155,56
EU662234|31-03-2025|carlos.de_vries4490@example.es|WID170|4|€178,62|€864,53|bank_transfer|NL|21%|€150,04
EU661112|31-03-2025|anna.garcia2673@example.es|WID149|4|€213,92|€1035,37|paypal|ES|21%|€179,69
EU656317|31-03-2025|jan.de_vries877@example.de|WID191|4|€96,41|€470,49|carte_bancaire|IT|22%|€84,84
EU656723|31-03-2025|jan.garcia5110@example.es|WID144|4|€177,89|€868,09|paypal|IT|22%|€156,54
EU661251|31-03-2025|lucia.schmidt1418@example.es|WID113|1|€43,08|€52,56|credit_card|IT|22%|€9,48
EU656180|31-03-2025|lucia.schmidt1329@example.fr|WID192|1|€42,00|€51,25|bank_transfer|IT|22%|€9,24
EU661646|31-03-2025|pierre.de_vries2765@example.fr|WID146|3|€31,59|€114,66|paypal|ES|21%|€19,90
EU655406|31-03-2025|lucia.de_vries5832@example.de|WID172|2|€105,49|€253,16|bank_transfer|FR|20%|€42,19
EU658129|31-03-2025|marie.garcia6340@example.es|WID110|4|€161,87|€783,47|bank_transfer|ES|21%|€135,97
EU661259|31-03-2025|marie.dupont7684@example.de|WID123|1|€265,77|€324,24|carte_bancaire|IT|22%|€58,47
EU655253|31-03-2025|carlos.schmidt8117@example.es|WID130|1|€100,20|€121,24|carte_bancaire|NL|21%|€21,04
EU660649|31-03-2025|lucia.rossi857@example.it|WID169|2|€287,18|€689,24|carte_bancaire|FR|20%|€114,87
