order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU496570|09-03-2025|lucia.schmidt8245@example.fr|WID163|4|€114,12|€552,36|credit_card|NL|21%|€95,86
EU494242|09-03-2025|hans.de_vries340@example.es|WID186|3|€267,71|€971,79|bank_transfer|ES|21%|€168,66
EU496079|09-03-2025|carlos.schmidt2429@example.de|WID194|1|€136,04|€164,60|paypal|ES|21%|€28,57
EU496811|09-03-2025|marie.schmidt9466@example.de|WID172|2|€250,12|€605,30|carte_bancaire|NL|21%|€105,05
EU497980|09-03-2025|sofia.rossi6645@example.nl|WID125|2|€293,17|€709,46|credit_card|NL|21%|€123,13
EU495809|09-03-2025|pierre.de_vries5175@example.de|WID169|2|€9,02|€21,64|bank_transfer|FR|20%|€3,61
EU498852|09-03-2025|marie.garcia3485@example.fr|WID151|2|€222,05|€532,91|carte_bancaire|FR|20%|€88,82
EU498271|09-03-2025|jan.schmidt601@example.nl|WID136|5|€215,61|€1315,21|credit_card|IT|22%|€237,17
EU500101|09-03-2025|marie.garcia8072@example.fr|WID136|1|€225,15|€267,93|paypal|DE|19%|€42,78
EU499136|09-03-2025|pierre.garcia7517@example.es|WID126|4|€110,26|€533,68|paypal|ES|21%|€92,62
EU497865|09-03-2025|marie.schmidt7361@example.fr|WID182|2|€68,82|€166,54|carte_bancaire|NL|21%|€28,90
EU497639|09-03-2025|sofia.schmidt4827@example.es|WID193|4|€268,57|€1278,39|carte_bancaire|DE|19%|€204,11
EU495787|09-03-2025|lucia.de_vries8940@example.it|WID128|3|€145,76|€520,36|credit_card|DE|19%|€83,08
EU498927|09-03-2025|carlos.dupont6386@example.es|WID199|5|€18,70|€113,12|paypal|ES|21%|€19,63
EU496609|09-03-2025|hans.garcia5459@example.es|WID114|1|€290,36|€345,53|credit_card|DE|19%|€55,17
EU493471|09-03-2025|marie.dupont4013@example.fr|WID137|4|€248,27|€1211,56|credit_card|IT|22%|€218,48
EU499521|09-03-2025|anna.dupont4788@example.fr|WID182|2|€177,30|€425,53|carte_bancaire|FR|20%|€70,92
EU496005|09-03-2025|lucia.dupont2763@example.nl|WID117|1|€267,51|€326,36|paypal|IT|22%|€58,85
EU495439|09-03-2025|carlos.schmidt4627@example.it|WID126|1|€40,07|€48,49|bank_transfer|ES|21%|€8,42
EU495576|09-03-2025|sofia.de_vries5101@example.de|WID121|1|€65,61|€80,04|bank_transfer|IT|22%|€14,43
EU498085|09-03-2025|anna.de_vries9352@example.nl|WID195|2|€125,38|€305,94|bank_transfer|IT|22%|€55,17
EU495422|09-03-2025|jan.de_vries674@example.nl|WID171|2|€191,71|€460,10|paypal|FR|20%|€76,68
EU499353|09-03-2025|jan.de_vries5993@example.it|WID133|4|€92,79|€441,68|bank_transfer|DE|19%|€70,52
EU498344|09-03-2025|hans.dupont4113@example.fr|WID164|4|€80,80|€394,31|credit_card|IT|22%|€71,10
EU496941|09-03-2025|hans.rossi6827@example.de|WID198|4|€74,09|€355,64|bank_transfer|FR|20%|€59,27
EU496586|09-03-2025|anna.rossi6432@example.nl|WID157|4|€30,72|€149,93|carte_bancaire|IT|22%|€27,04
EU493283|09-03-2025|lucia.dupont6319@example.nl|WID178|4|€280,57|€1335,51|paypal|DE|19%|€213,23
EU495828|09-03-2025|jan.dupont8026@example.it|WID155|3|€254,94|€910,13|carte_bancaire|DE|19%|€145,32
EU493765|09-03-2025|sofia.garcia8225@example.de|WID103|5|€16,63|€100,61|credit_card|NL|21%|€17,46
EU494520|09-03-2025|jan.rossi552@example.nl|WID140|1|€75,63|€92,27|credit_card|IT|22%|€16,64
EU497817|09-03-2025|anna.de_vries6401@example.it|WID154|2|€23,96|€57,99|credit_card|NL|21%|€10,06
EU498017|09-03-2025|hans.rossi9941@example.fr|WID183|4|€201,35|€982,60|carte_bancaire|IT|22%|€177,19
EU497569|09-03-2025|lucia.schmidt540@example.de|WID143|2|€222,04|€541,77|bank_transfer|IT|22%|€97,70
EU497275|09-03-2025|jan.garcia2312@example.fr|WID126|3|€35,41|€128,52|carte_bancaire|NL|21%|€22,31
EU499402|09-03-2025|sofia.de_vries6794@example.nl|WID145|3|€66,44|€241,16|credit_card|NL|21%|€41,85
EU499009|09-03-2025|anna.de_vries9803@example.es|WID123|1|€31,54|€38,48|credit_card|IT|22%|€6,94
EU494028|09-03-2025|marie.schmidt3330@example.it|WID126|3|€280,14|€1016,91|credit_card|ES|21%|€176,49
EU496593|09-03-2025|jan.garcia2777@example.fr|WID113|2|€24,61|€58,58|bank_transfer|DE|19%|€9,35
EU493304|09-03-2025|anna.garcia1346@example.fr|WID145|2|€156,35|€378,36|bank_transfer|ES|21%|€65,67
EU496575|09-03-2025|anna.rossi1241@example.de|WID172|2|€271,47|€646,10|carte_bancaire|DE|19%|€103,16
EU495866|09-03-2025|marie.schmidt3884@example.de|WID102|2|€135,44|€322,36|paypal|DE|19%|€51,47
EU499990|09-03-2025|jan.de_vries4753@example.nl|WID152|1|€225,05|€274,56|bank_transfer|IT|22%|€49,51
EU495758|09-03-2025|jan.schmidt5060@example.it|WID117|1|€254,96|€308,50|carte_bancaire|ES|21%|€53,54
EU498154|09-03-2025|pierre.de_vries2924@example.nl|WID188|3|€270,01|€980,14|credit_card|NL|21%|€170,11
EU496441|09-03-2025|hans.rossi1679@example.it|WID162|5|€68,54|€414,65|paypal|ES|21%|€71,96
EU494103|09-03-2025|jan.schmidt8774@example.es|WID139|4|€285,54|€1382,03|carte_bancaire|NL|21%|€239,86
EU497600|09-03-2025|hans.de_vries3788@example.nl|WID175|3|€68,24|€249,76|bank_transfer|IT|22%|€45,04
EU500233|09-03-2025|marie.rossi9100@example.nl|WID117|5|€110,03|€660,17|bank_transfer|FR|20%|€110,03
EU493620|09-03-2025|hans.dupont4656@example.nl|WID141|1|€216,36|€261,80|paypal|ES|21%|€45,44
EU495061|09-03-2025|anna.de_vries4617@example.nl|WID182|3|€216,67|€786,51|credit_card|ES|21%|€136,50
EU497676|09-03-2025|pierre.schmidt7439@example.es|WID167|3|€163,10|€592,06|carte_bancaire|ES|21%|€102,75
EU497048|09-03-2025|pierre.garcia7523@example.fr|WID148|3|€172,81|€616,92|bank_transfer|DE|19%|€98,50
EU495811|09-03-2025|carlos.dupont8411@example.it|WID164|5|€110,07|€660,43|carte_bancaire|FR|20%|€110,07
EU499208|09-03-2025|sofia.dupont156@example.de|WID143|2|€85,90|€207,89|paypal|NL|21%|€36,08
EU499005|09-03-2025|carlos.dupont1949@example.nl|WID103|1|€211,10|€251,20|credit_card|DE|19%|€40,11
EU495520|09-03-2025|carlos.schmidt5277@example.it|WID186|2|€154,80|€368,42|paypal|DE|19%|€58,82
EU498515|09-03-2025|anna.garcia4994@example.de|WID111|5|€24,29|€146,97|bank_transfer|ES|21%|€25,51
EU496885|09-03-2025|sofia.de_vries3884@example.de|WID180|5|€115,62|€693,72|credit_card|FR|20%|€115,62
EU499126|09-03-2025|pierre.schmidt5172@example.nl|WID110|3|€283,86|€1030,42|carte_bancaire|NL|21%|€178,83
EU499451|09-03-2025|marie.dupont6597@example.es|WID119|3|€246,48|€894,73|credit_card|NL|21%|€155,28
EU496440|09-03-2025|sofia.garcia7973@example.de|WID180|4|€148,95|€708,98|credit_card|DE|19%|€113,20
EU498323|09-03-2025|anna.rossi4690@example.es|WID117|3|€118,66|€434,31|carte_bancaire|IT|22%|€78,32
EU495034|09-03-2025|sofia.schmidt1453@example.fr|WID146|2|€253,94|€614,53|bank_transfer|ES|21%|€106,65
EU494357|09-03-2025|carlos.de_vries9908@example.it|WID171|2|€261,22|€621,71|paypal|DE|19%|€99,27
EU497860|09-03-2025|lucia.de_vries2286@example.fr|WID164|2|€82,91|€197,32|carte_bancaire|DE|19%|€31,50
EU498164|09-03-2025|pierre.dupont5523@example.es|WID136|5|€196,69|€1170,30|paypal|DE|19%|€186,85
EU493182|09-03-2025|pierre.rossi2074@example.de|WID153|4|€63,59|€307,78|bank_transfer|ES|21%|€53,42
EU496671|09-03-2025|anna.garcia8996@example.es|WID112|3|€145,80|€520,49|paypal|DE|19%|€83,10
EU498906|09-03-2025|sofia.dupont4745@example.nl|WID199|2|€298,65|€716,75|carte_bancaire|FR|20%|€119,46
