order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU520979|12-03-2025|carlos.de_vries5753@example.es|WID161|1|€7,51|€9,16|carte_bancaire|IT|22%|€1,65
EU520698|12-03-2025|carlos.rossi5065@example.de|WID121|5|€213,39|€1290,99|paypal|NL|21%|€224,06
EU522388|12-03-2025|hans.schmidt1950@example.es|WID102|4|€164,90|€798,13|bank_transfer|NL|21%|€138,52
EU520720|12-03-2025|marie.garcia8109@example.nl|WID147|4|€136,78|€662,00|paypal|ES|21%|€114,89
EU517198|12-03-2025|lucia.dupont3527@example.de|WID182|2|€118,57|€286,93|bank_transfer|NL|21%|€49,80
EU522233|12-03-2025|marie.garcia7387@example.it|WID132|1|€210,24|€252,29|credit_card|FR|20%|€42,05
EU519436|12-03-2025|lucia.dupont1851@example.it|WID109|2|€215,99|€527,01|paypal|IT|22%|€95,03
EU516495|12-03-2025|jan.de_vries9842@example.de|WID156|4|€10,88|€52,67|carte_bancaire|NL|21%|€9,14
EU518456|12-03-2025|anna.garcia5949@example.fr|WID150|4|€171,58|€830,43|credit_card|ES|21%|€144,12
EU521019|12-03-2025|jan.rossi526@example.it|WID176|2|€24,57|€59,96|bank_transfer|IT|22%|€10,81
EU518812|12-03-2025|jan.rossi3549@example.it|WID138|2|€180,47|€436,74|credit_card|ES|21%|€75,80
EU517596|12-03-2025|marie.garcia3063@example.es|WID177|1|€237,83|€290,15|credit_card|IT|22%|€52,32
EU516605|12-03-2025|marie.dupont799@example.de|WID188|2|€255,28|€622,88|credit_card|IT|22%|€112,32
EU517847|12-03-2025|lucia.garcia7910@example.es|WID192|5|€107,86|€657,93|bank_transfer|IT|22%|€118,64
EU520452|12-03-2025|hans.dupont2872@example.nl|WID139|1|€157,88|€189,46|carte_bancaire|FR|20%|€31,58
EU521754|12-03-2025|pierre.de_vries726@example.nl|WID178|3|€197,02|€709,27|credit_card|FR|20%|€118,21
EU518837|12-03-2025|lucia.garcia673@example.it|WID124|4|€171,77|€831,37|credit_card|NL|21%|€144,29
EU521717|12-03-2025|sofia.rossi9856@example.de|WID125|4|€171,43|€822,86|bank_transfer|FR|20%|€137,14
EU519785|12-03-2025|sofia.garcia275@example.de|WID106|5|€172,57|€1044,06|bank_transfer|ES|21%|€181,20
EU517059|12-03-2025|hans.garcia3128@example.fr|WID130|2|€226,97|€549,26|carte_bancaire|NL|21%|€95,33
EU519887|12-03-2025|jan.de_vries4551@example.nl|WID136|3|€251,87|€914,28|paypal|NL|21%|€158,68
EU518059|12-03-2025|hans.schmidt9833@example.nl|WID147|2|€153,63|€371,79|credit_card|ES|21%|€64,52
EU517771|12-03-2025|jan.rossi3527@example.nl|WID191|2|€11,13|€26,94|carte_bancaire|NL|21%|€4,68
EU519514|12-03-2025|carlos.rossi3512@example.es|WID173|3|€31,12|€112,96|bank_transfer|ES|21%|€19,60
EU521809|12-03-2025|carlos.dupont3777@example.nl|WID116|1|€115,57|€139,84|bank_transfer|ES|21%|€24,27
EU515605|12-03-2025|pierre.de_vries3394@example.de|WID141|2|€73,92|€177,41|carte_bancaire|FR|20%|€29,57
EU516858|12-03-2025|hans.dupont6308@example.it|WID181|5|€254,18|€1537,79|bank_transfer|NL|21%|€266,89
EU516125|12-03-2025|hans.schmidt2072@example.nl|WID147|5|€132,12|€799,31|carte_bancaire|NL|21%|€138,72
EU519180|12-03-2025|carlos.dupont3967@example.es|WID119|1|€202,18|€242,62|bank_transfer|FR|20%|€40,44
EU521776|12-03-2025|hans.schmidt5795@example.es|WID185|4|€205,24|€976,93|carte_bancaire|DE|19%|€155,98
EU519024|12-03-2025|anna.dupont4086@example.de|WID113|5|€297,31|€1798,75|paypal|NL|21%|€312,18
EU519898|12-03-2025|carlos.rossi3691@example.es|WID138|3|€55,22|€202,12|credit_card|IT|22%|€36,45
EU520393|12-03-2025|carlos.dupont7630@example.fr|WID103|3|€142,00|€506,93|paypal|DE|19%|€80,94
EU515469|12-03-2025|jan.schmidt1872@example.nl|WID113|3|€121,82|€438,57|credit_card|FR|20%|€73,09
EU522033|12-03-2025|carlos.garcia878@example.de|WID175|3|€235,43|€854,61|carte_bancaire|NL|21%|€148,32
EU520626|12-03-2025|anna.rossi1507@example.es|WID114|2|€112,41|€272,03|bank_transfer|NL|21%|€47,21
EU518362|12-03-2025|jan.dupont6001@example.it|WID173|1|€210,18|€252,21|paypal|FR|20%|€42,04
EU517668|12-03-2025|marie.dupont2263@example.es|WID158|2|€255,51|€618,33|bank_transfer|NL|21%|€107,31
EU516906|12-03-2025|lucia.rossi9203@example.de|WID195|4|€143,02|€692,21|credit_card|ES|21%|€120,13
EU518260|12-03-2025|pierre.de_vries8206@example.it|WID165|1|€148,55|€179,74|carte_bancaire|ES|21%|€31,20
EU517908|12-03-2025|lucia.schmidt8597@example.de|WID109|4|€237,52|€1149,57|paypal|NL|21%|€199,51
EU515278|12-03-2025|carlos.schmidt8194@example.nl|WID151|4|€266,53|€1300,67|bank_transfer|IT|22%|€234,55
EU521500|12-03-2025|anna.dupont8041@example.de|WID145|3|€38,14|€136,15|bank_transfer|DE|19%|€21,74
EU520756|12-03-2025|pierre.garcia9087@example.nl|WID188|4|€254,82|€1212,96|carte_bancaire|DE|19%|€193,67
EU517549|12-03-2025|pierre.rossi8741@example.es|WID106|1|€236,76|€288,85|credit_card|IT|22%|€52,09
EU516136|12-03-2025|lucia.de_vries483@example.es|WID144|3|€37,51|€133,90|bank_transfer|DE|19%|€21,38
EU515687|12-03-2025|jan.de_vries4081@example.nl|WID176|4|€269,94|€1295,73|carte_bancaire|FR|20%|€215,96
EU520984|12-03-2025|sofia.dupont9559@example.nl|WID117|2|€50,14|€121,33|carte_bancaire|NL|21%|€21,06
EU520356|12-03-2025|sofia.rossi2292@example.es|WID199|4|€28,81|€139,45|bank_transfer|ES|21%|€24,20
EU515268|12-03-2025|lucia.rossi5531@example.nl|WID151|5|€49,92|€297,00|credit_card|DE|19%|€47,42
EU515672|12-03-2025|lucia.schmidt5059@example.nl|WID191|1|€214,88|€260,00|bank_transfer|ES|21%|€45,12
EU518091|12-03-2025|anna.dupont1226@example.es|WID175|2|€108,93|€263,60|paypal|NL|21%|€45,75
