order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU526123|13-03-2025|hans.garcia7488@example.es|WID164|4|€157,39|€761,74|credit_card|NL|21%|€132,20
EU526236|13-03-2025|marie.rossi3544@example.es|WID128|3|€259,61|€950,19|credit_card|IT|22%|€171,35
EU529283|13-03-2025|lucia.de_vries9357@example.nl|WID166|2|€187,09|€452,75|bank_transfer|NL|21%|€78,58
EU527026|13-03-2025|sofia.garcia1071@example.es|WID112|3|€214,39|€771,79|carte_bancaire|FR|20%|€128,63
EU529363|13-03-2025|carlos.rossi8118@example.fr|WID119|1|€228,29|€276,23|carte_bancaire|NL|21%|€47,94
EU525438|13-03-2025|jan.garcia4898@example.it|WID106|2|€24,84|€59,62|credit_card|FR|20%|€9,94
EU524959|13-03-2025|marie.de_vries2789@example.de|WID123|2|€172,77|€411,20|carte_bancaire|DE|19%|€65,65
EU527873|13-03-2025|anna.schmidt1614@example.it|WID144|2|€118,18|€288,37|carte_bancaire|IT|22%|€52,00
EU527221|13-03-2025|lucia.schmidt7740@example.nl|WID179|5|€198,37|€1210,04|carte_bancaire|IT|22%|€218,20
EU527453|13-03-2025|pierre.garcia7297@example.nl|WID162|5|€204,94|€1239,86|bank_transfer|NL|21%|€215,18
EU528734|13-03-2025|carlos.de_vries3840@example.fr|WID180|5|€86,24|€521,73|paypal|ES|21%|€90,55
EU527037|13-03-2025|lucia.rossi386@example.de|WID182|1|€245,05|€291,61|bank_transfer|DE|19%|€46,56
EU527964|13-03-2025|hans.dupont4348@example.nl|WID114|5|€229,00|€1362,54|paypal|DE|19%|€217,55
EU525306|13-03-2025|jan.schmidt7182@example.fr|WID172|1|€225,15|€274,68|credit_card|IT|22%|€49,53
EU526307|13-03-2025|carlos.rossi1146@example.it|WID193|3|€297,02|€1060,34|paypal|DE|19%|€169,30
EU523358|13-03-2025|lucia.rossi6920@example.fr|WID107|3|€55,09|€196,67|credit_card|DE|19%|€31,40
EU529629|13-03-2025|marie.de_vries5524@example.nl|WID111|3|€244,27|€886,72|bank_transfer|ES|21%|€153,89
EU527406|13-03-2025|jan.schmidt2285@example.de|WID179|2|€52,30|€126,57|paypal|ES|21%|€21,97
EU523867|13-03-2025|lucia.schmidt9085@example.es|WID158|3|€172,18|€625,00|carte_bancaire|NL|21%|€108,47
EU525889|13-03-2025|lucia.de_vries1636@example.de|WID173|1|€297,98|€360,56|carte_bancaire|ES|21%|€62,58
EU528770|13-03-2025|sofia.rossi4886@example.it|WID157|1|€100,75|€122,91|carte_bancaire|IT|22%|€22,16
EU528105|13-03-2025|marie.garcia8331@example.it|WID155|4|€89,09|€431,19|credit_card|ES|21%|€74,83
EU529267|13-03-2025|pierre.garcia8935@example.fr|WID100|1|€20,13|€23,95|carte_bancaire|DE|19%|€3,82
EU526750|13-03-2025|carlos.dupont8265@example.de|WID154|5|€30,94|€187,20|credit_card|ES|21%|€32,49
EU528231|13-03-2025|lucia.de_vries3397@example.nl|WID179|4|€139,97|€671,87|paypal|FR|20%|€111,98
EU525703|13-03-2025|pierre.schmidt599@example.de|WID130|1|€185,34|€222,41|paypal|FR|20%|€37,07
EU526535|13-03-2025|sofia.de_vries5904@example.nl|WID197|2|€55,03|€133,17|carte_bancaire|NL|21%|€23,11
