order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU584751|21-03-2025|hans.dupont3784@example.it|WID107|1|€275,52|€330,63|bank_transfer|FR|20%|€55,10
EU587163|21-03-2025|jan.rossi8194@example.nl|WID110|2|€8,46|€20,48|paypal|NL|21%|€3,55
EU586074|21-03-2025|anna.rossi8074@example.it|WID147|2|€224,31|€542,84|credit_card|NL|21%|€94,21
EU582725|21-03-2025|hans.schmidt576@example.nl|WID197|4|€163,07|€789,28|carte_bancaire|ES|21%|€136,98
EU583759|21-03-2025|sofia.de_vries5356@example.it|WID192|5|€116,03|€701,96|paypal|NL|21%|€121,83
EU584954|21-03-2025|anna.schmidt6556@example.nl|WID153|5|€115,51|€704,60|credit_card|IT|22%|€127,06
EU583525|21-03-2025|pierre.de_vries1219@example.nl|WID191|3|€174,67|€623,59|credit_card|DE|19%|€99,56
EU587037|21-03-2025|pierre.de_vries7692@example.nl|WID136|4|€79,01|€385,56|credit_card|IT|22%|€69,53
EU587609|21-03-2025|hans.schmidt3425@example.es|WID106|1|€119,85|€143,82|bank_transfer|FR|20%|€23,97
EU586149|21-03-2025|carlos.rossi5460@example.es|WID139|1|€11,28|€13,54|carte_bancaire|FR|20%|€2,26
EU584430|21-03-2025|sofia.dupont1474@example.it|WID196|3|€290,75|€1037,96|carte_bancaire|DE|19%|€165,73
EU582196|21-03-2025|hans.de_vries4112@example.fr|WID116|5|€221,43|€1317,51|carte_bancaire|DE|19%|€210,36
EU587670|21-03-2025|lucia.rossi5095@example.fr|WID165|2|€78,26|€187,82|bank_transfer|FR|20%|€31,30
EU588129|21-03-2025|jan.schmidt7992@example.es|WID141|1|€262,13|€317,17|paypal|ES|21%|€55,05
EU587317|21-03-2025|pierre.de_vries4779@example.es|WID199|2|€7,75|€18,59|carte_bancaire|FR|20%|€3,10
EU582469|21-03-2025|anna.schmidt7519@example.es|WID175|3|€212,81|€772,50|carte_bancaire|ES|21%|€134,07
EU586918|21-03-2025|sofia.schmidt8407@example.nl|WID188|5|€228,95|€1396,61|carte_bancaire|IT|22%|€251,85
EU583781|21-03-2025|pierre.garcia5089@example.fr|WID179|1|€51,18|€62,44|credit_card|IT|22%|€11,26
EU581498|21-03-2025|hans.rossi1600@example.de|WID127|4|€34,65|€167,72|bank_transfer|ES|21%|€29,11
EU588510|21-03-2025|sofia.schmidt6697@example.de|WID107|4|€10,99|€53,21|carte_bancaire|NL|21%|€9,23
EU583012|21-03-2025|sofia.garcia8010@example.nl|WID190|1|€143,00|€174,46|paypal|IT|22%|€31,46
EU585998|21-03-2025|sofia.dupont7114@example.de|WID164|2|€39,33|€93,61|credit_card|DE|19%|€14,95
EU587806|21-03-2025|pierre.de_vries2386@example.it|WID104|2|€252,62|€601,25|carte_bancaire|DE|19%|€96,00
