order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU64748|09-01-2025|pierre.de_vries6231@example.fr|WID105|1|€222,94|€269,76|bank_transfer|NL|21%|€46,82
EU61683|09-01-2025|hans.de_vries8561@example.it|WID148|3|€287,13|€1050,90|paypal|IT|22%|€189,51
EU61553|09-01-2025|lucia.garcia4359@example.nl|WID115|2|€16,28|€39,39|bank_transfer|NL|21%|€6,84
EU62240|09-01-2025|lucia.dupont6353@example.es|WID130|2|€224,46|€543,19|credit_card|NL|21%|€94,27
EU63291|09-01-2025|jan.garcia8238@example.es|WID100|4|€224,31|€1067,72|carte_bancaire|DE|19%|€170,48
EU60912|09-01-2025|marie.dupont2068@example.fr|WID102|3|€74,28|€269,64|credit_card|NL|21%|€46,80
EU60943|09-01-2025|sofia.dupont1625@example.nl|WID161|1|€214,31|€261,46|bank_transfer|IT|22%|€47,15
EU64787|09-01-2025|hans.schmidt9555@example.es|WID143|3|€76,24|€274,48|carte_bancaire|FR|20%|€45,75
EU59830|09-01-2025|pierre.de_vries9027@example.de|WID190|5|€67,40|€404,39|paypal|FR|20%|€67,40
EU60498|09-01-2025|pierre.schmidt2929@example.es|WID120|5|€29,99|€178,43|credit_card|DE|19%|€28,49
EU65040|09-01-2025|pierre.garcia6796@example.de|WID162|2|€235,72|€561,02|carte_bancaire|DE|19%|€89,57
EU66010|09-01-2025|hans.dupont1488@example.nl|WID194|2|€35,89|€86,85|bank_transfer|ES|21%|€15,07
EU64575|09-01-2025|sofia.schmidt5251@example.de|WID139|1|€230,06|€276,07|carte_bancaire|FR|20%|€46,01
EU62746|09-01-2025|lucia.dupont9055@example.de|WID172|2|€114,20|€276,35|carte_bancaire|ES|21%|€47,96
EU60017|09-01-2025|hans.de_vries5448@example.fr|WID162|3|€118,71|€423,81|paypal|DE|19%|€67,67
EU66070|09-01-2025|marie.dupont1914@example.it|WID153|1|€253,21|€303,85|bank_transfer|FR|20%|€50,64
EU60728|09-01-2025|anna.dupont1157@example.it|WID165|4|€298,90|€1446,69|bank_transfer|ES|21%|€251,08
EU66012|09-01-2025|lucia.dupont791@example.nl|WID197|5|€107,83|€652,35|credit_card|NL|21%|€113,22
EU65371|09-01-2025|sofia.rossi4614@example.es|WID115|4|€153,37|€742,33|paypal|NL|21%|€128,83
EU64237|09-01-2025|hans.schmidt2492@example.fr|WID152|1|€232,95|€281,87|carte_bancaire|ES|21%|€48,92
EU63246|09-01-2025|marie.dupont2057@example.it|WID141|4|€269,77|€1316,50|carte_bancaire|IT|22%|€237,40
EU59148|09-01-2025|lucia.garcia6767@example.es|WID132|4|€146,16|€713,25|bank_transfer|IT|22%|€128,62
EU62946|09-01-2025|lucia.de_vries2560@example.fr|WID163|5|€139,82|€845,94|carte_bancaire|ES|21%|€146,82
EU60257|09-01-2025|lucia.dupont1799@example.de|WID114|3|€161,58|€586,53|credit_card|NL|21%|€101,79
EU62211|09-01-2025|carlos.dupont8229@example.de|WID169|2|€210,00|€503,99|paypal|FR|20%|€84,00
EU59996|09-01-2025|hans.rossi2425@example.nl|WID107|4|€15,02|€73,29|carte_bancaire|IT|22%|€13,22
EU62131|09-01-2025|lucia.rossi3191@example.it|WID166|1|€163,25|€197,54|credit_card|NL|21%|€34,28
EU61568|09-01-2025|pierre.rossi2218@example.fr|WID193|3|€132,03|€471,35|bank_transfer|DE|19%|€75,26
EU61294|09-01-2025|jan.rossi3862@example.de|WID175|4|€122,18|€586,48|paypal|FR|20%|€97,75
EU61273|09-01-2025|pierre.schmidt8335@example.es|WID155|2|€43,68|€105,69|paypal|NL|21%|€18,34
EU64064|09-01-2025|anna.rossi9277@example.it|WID170|2|€98,12|€237,44|credit_card|ES|21%|€41,21
EU59419|09-01-2025|pierre.garcia2669@example.de|WID175|4|€106,36|€506,29|bank_transfer|DE|19%|€80,84
EU63631|09-01-2025|carlos.de_vries3187@example.de|WID196|3|€31,95|€115,98|paypal|ES|21%|€20,13
EU66036|09-01-2025|sofia.de_vries5085@example.es|WID184|1|€173,89|€208,67|bank_transfer|FR|20%|€34,78
EU59110|09-01-2025|lucia.schmidt2478@example.de|WID136|2|€113,65|€275,04|paypal|ES|21%|€47,73
EU60192|09-01-2025|carlos.de_vries8891@example.fr|WID168|1|€252,84|€305,94|credit_card|ES|21%|€53,10
EU61018|09-01-2025|jan.rossi5910@example.nl|WID192|3|€231,62|€840,77|bank_transfer|NL|21%|€145,92
EU65594|09-01-2025|hans.dupont7651@example.es|WID110|5|€80,07|€476,41|credit_card|DE|19%|€76,06
EU66098|09-01-2025|anna.rossi4078@example.nl|WID109|5|€28,71|€175,12|bank_transfer|IT|22%|€31,58
EU60084|09-01-2025|carlos.dupont7164@example.it|WID100|2|€231,09|€559,25|paypal|ES|21%|€97,06
EU60607|09-01-2025|anna.schmidt7751@example.nl|WID148|3|€166,42|€604,11|carte_bancaire|NL|21%|€104,85
EU63709|09-01-2025|lucia.rossi6360@example.de|WID124|4|€140,52|€680,11|bank_transfer|NL|21%|€118,04
EU65255|09-01-2025|lucia.dupont7076@example.fr|WID188|4|€152,67|€745,04|carte_bancaire|IT|22%|€134,35
EU62835|09-01-2025|marie.dupont5320@example.nl|WID136|1|€189,15|€225,08|credit_card|DE|19%|€35,94
EU64339|09-01-2025|carlos.dupont6384@example.es|WID184|3|€220,24|€792,88|carte_bancaire|FR|20%|€132,15
EU59233|09-01-2025|sofia.rossi7874@example.nl|WID191|2|€269,89|€653,12|carte_bancaire|NL|21%|€113,35
EU62542|09-01-2025|carlos.rossi1142@example.es|WID139|5|€121,10|€732,67|credit_card|NL|21%|€127,16
EU65309|09-01-2025|jan.dupont9303@example.it|WID169|3|€41,93|€153,47|credit_card|IT|22%|€27,68
EU65225|09-01-2025|marie.schmidt1353@example.es|WID161|3|€188,99|€686,02|bank_transfer|ES|21%|€119,06
EU65249|09-01-2025|marie.rossi765@example.nl|WID138|4|€291,77|€1412,19|bank_transfer|NL|21%|€245,09
EU60569|09-01-2025|lucia.garcia9817@example.fr|WID174|5|€77,38|€468,16|paypal|ES|21%|€81,25
EU62885|09-01-2025|marie.rossi6103@example.de|WID139|1|€22,07|€26,48|paypal|FR|20%|€4,41
EU63429|09-01-2025|lucia.de_vries4803@example.es|WID109|4|€40,12|€192,56|credit_card|FR|20%|€32,09
EU61364|09-01-2025|anna.schmidt7747@example.it|WID138|4|€170,80|€826,69|carte_bancaire|ES|21%|€143,48
EU63039|09-01-2025|anna.de_vries2232@example.es|WID140|3|€76,14|€276,38|paypal|NL|21%|€47,97
EU65447|09-01-2025|hans.rossi1890@example.fr|WID152|2|€77,66|€187,93|credit_card|NL|21%|€32,62
EU61173|09-01-2025|sofia.rossi3377@example.fr|WID111|3|€109,41|€390,61|carte_bancaire|DE|19%|€62,37
EU62192|09-01-2025|anna.rossi934@example.fr|WID177|1|€239,01|€291,59|carte_bancaire|IT|22%|€52,58
EU65435|09-01-2025|hans.rossi379@example.de|WID152|3|€137,05|€497,49|credit_card|ES|21%|€86,34
EU60591|09-01-2025|anna.rossi1060@example.fr|WID175|5|€28,25|€169,53|bank_transfer|FR|20%|€28,25
EU60381|09-01-2025|carlos.de_vries1458@example.nl|WID133|1|€213,86|€258,77|bank_transfer|ES|21%|€44,91
EU64116|09-01-2025|carlos.rossi6997@example.nl|WID113|1|€76,66|€93,53|paypal|IT|22%|€16,87
EU65458|09-01-2025|carlos.rossi885@example.es|WID158|4|€89,61|€430,11|credit_card|FR|20%|€71,69
EU63680|09-01-2025|hans.garcia6229@example.es|WID192|4|€195,73|€931,66|credit_card|DE|19%|€148,75
EU62984|09-01-2025|sofia.garcia8776@example.it|WID175|1|€145,47|€173,11|bank_transfer|DE|19%|€27,64
EU59636|09-01-2025|jan.garcia5509@example.es|WID119|1|€178,15|€215,56|bank_transfer|NL|21%|€37,41
EU63664|09-01-2025|pierre.rossi9523@example.it|WID112|2|€154,22|€373,20|credit_card|ES|21%|€64,77
EU58969|09-01-2025|anna.garcia9618@example.nl|WID179|1|€11,76|€13,99|bank_transfer|DE|19%|€2,23
EU61403|09-01-2025|sofia.garcia7056@example.de|WID164|4|€21,82|€106,46|paypal|IT|22%|€19,20
EU61523|09-01-2025|carlos.schmidt4858@example.nl|WID188|2|€292,70|€708,33|credit_card|NL|21%|€122,93
EU62396|09-01-2025|anna.de_vries9285@example.de|WID110|2|€8,90|€21,17|carte_bancaire|DE|19%|€3,38
EU62175|09-01-2025|lucia.dupont6696@example.de|WID111|5|€229,95|€1379,71|bank_transfer|FR|20%|€229,95
EU64482|09-01-2025|hans.dupont7993@example.nl|WID126|4|€200,50|€978,43|credit_card|IT|22%|€176,44
EU59844|09-01-2025|pierre.de_vries5629@example.it|WID159|1|€187,84|€229,16|carte_bancaire|IT|22%|€41,32
EU66064|09-01-2025|lucia.garcia6855@example.it|WID198|5|€247,65|€1485,92|bank_transfer|FR|20%|€247,65
EU62039|09-01-2025|anna.dupont9441@example.de|WID150|2|€6,26|€14,91|paypal|DE|19%|€2,38
EU62744|09-01-2025|anna.rossi7127@example.de|WID155|1|€35,03|€42,39|paypal|ES|21%|€7,36
EU62224|09-01-2025|sofia.schmidt6924@example.es|WID150|5|€112,26|€667,92|carte_bancaire|DE|19%|€106,64
EU60178|09-01-2025|carlos.de_vries6638@example.it|WID160|1|€29,26|€35,70|carte_bancaire|IT|22%|€6,44
EU59324|09-01-2025|pierre.rossi3343@example.es|WID140|2|€103,19|€249,71|carte_bancaire|ES|21%|€43,34
EU64277|09-01-2025|anna.schmidt5246@example.it|WID160|2|€295,00|€707,99|credit_card|FR|20%|€118,00
EU64978|09-01-2025|sofia.dupont9218@example.es|WID167|5|€180,35|€1073,07|credit_card|DE|19%|€171,33
EU62655|09-01-2025|pierre.dupont3460@example.de|WID100|1|€197,62|€239,12|credit_card|NL|21%|€41,50
EU60897|09-01-2025|anna.garcia3346@example.nl|WID161|2|€192,37|€457,83|credit_card|DE|19%|€73,10
EU64425|09-01-2025|anna.dupont6896@example.fr|WID128|1|€274,63|€332,30|paypal|NL|21%|€57,67
EU66182|09-01-2025|sofia.garcia5836@example.it|WID176|3|€100,67|€365,41|paypal|ES|21%|€63,42
EU62079|09-01-2025|hans.garcia8572@example.nl|WID141|3|€38,79|€141,97|carte_bancaire|IT|22%|€25,60
EU63225|09-01-2025|lucia.garcia8074@example.es|WID175|4|€110,74|€536,00|bank_transfer|NL|21%|€93,02
EU63218|09-01-2025|sofia.de_vries2528@example.nl|WID144|5|€21,80|€132,99|paypal|IT|22%|€23,98
EU63918|09-01-2025|carlos.rossi3266@example.it|WID152|3|€121,01|€432,02|paypal|DE|19%|€68,98
EU61391|09-01-2025|sofia.rossi6525@example.nl|WID138|1|€230,62|€281,36|paypal|IT|22%|€50,74
EU62958|09-01-2025|pierre.dupont116@example.es|WID192|2|€259,23|€622,14|credit_card|FR|20%|€103,69
EU63628|09-01-2025|pierre.dupont3616@example.nl|WID148|2|€266,58|€645,13|paypal|ES|21%|€111,97
EU63649|09-01-2025|lucia.dupont6006@example.fr|WID195|2|€27,78|€67,79|credit_card|IT|22%|€12,23
EU65932|09-01-2025|marie.de_vries1239@example.fr|WID182|5|€154,48|€942,30|bank_transfer|IT|22%|€169,92
EU60764|09-01-2025|lucia.dupont420@example.fr|WID152|4|€299,33|€1460,72|credit_card|IT|22%|€263,41
EU63836|09-01-2025|marie.dupont5217@example.fr|WID104|5|€150,47|€910,34|bank_transfer|ES|21%|€157,99
EU63221|09-01-2025|marie.rossi6237@example.es|WID139|1|€57,00|€68,97|credit_card|NL|21%|€11,97
EU65855|09-01-2025|jan.rossi4090@example.it|WID108|3|€146,18|€535,04|carte_bancaire|IT|22%|€96,48
EU61741|09-01-2025|carlos.dupont3340@example.de|WID138|5|€140,79|€844,73|carte_bancaire|FR|20%|€140,79
EU62953|09-01-2025|pierre.dupont4316@example.nl|WID175|1|€289,96|€345,05|bank_transfer|DE|19%|€55,09
EU64463|09-01-2025|carlos.schmidt4982@example.it|WID178|1|€257,29|€306,18|carte_bancaire|DE|19%|€48,89
EU61803|09-01-2025|marie.dupont2956@example.it|WID186|5|€171,86|€1039,73|credit_card|NL|21%|€180,45
EU62721|09-01-2025|marie.dupont5568@example.nl|WID107|4|€52,11|€248,06|paypal|DE|19%|€39,61
