order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU194490|27-01-2025|anna.de_vries3253@example.nl|WID183|1|€215,24|€258,29|credit_card|FR|20%|€43,05
EU198000|27-01-2025|marie.dupont281@example.nl|WID184|3|€18,33|€66,53|carte_bancaire|NL|21%|€11,55
EU195407|27-01-2025|lucia.dupont5201@example.it|WID151|1|€39,36|€46,83|bank_transfer|DE|19%|€7,48
EU197045|27-01-2025|marie.schmidt3149@example.es|WID138|2|€267,78|€653,39|credit_card|IT|22%|€117,83
EU198457|27-01-2025|hans.schmidt7899@example.it|WID118|3|€146,14|€526,10|credit_card|FR|20%|€87,68
EU197572|27-01-2025|carlos.garcia4421@example.nl|WID166|2|€204,83|€487,48|paypal|DE|19%|€77,83
EU195156|27-01-2025|anna.dupont8029@example.es|WID123|2|€238,54|€582,03|bank_transfer|IT|22%|€104,96
EU195375|27-01-2025|carlos.garcia8285@example.fr|WID118|4|€76,32|€366,33|paypal|FR|20%|€61,05
EU196592|27-01-2025|pierre.de_vries2489@example.nl|WID116|1|€17,70|€21,42|credit_card|NL|21%|€3,72
EU197585|27-01-2025|carlos.de_vries3381@example.es|WID128|5|€69,41|€416,47|paypal|FR|20%|€69,41
EU192211|27-01-2025|marie.schmidt9626@example.fr|WID124|3|€281,64|€1030,81|bank_transfer|IT|22%|€185,88
EU198570|27-01-2025|sofia.schmidt4797@example.de|WID145|2|€97,74|€232,62|paypal|DE|19%|€37,14
EU194919|27-01-2025|hans.schmidt253@example.fr|WID120|3|€154,29|€550,83|bank_transfer|DE|19%|€87,95
EU197579|27-01-2025|lucia.schmidt8736@example.fr|WID193|3|€243,99|€871,05|paypal|DE|19%|€139,07
EU194152|27-01-2025|carlos.schmidt824@example.es|WID176|4|€210,03|€1016,56|paypal|ES|21%|€176,43
EU191585|27-01-2025|lucia.schmidt1445@example.fr|WID197|5|€229,70|€1389,68|carte_bancaire|ES|21%|€241,18
