order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU517985|12-03-2025|pierre.de_vries5665@example.nl|WID171|5|€172,01|€1040,69|carte_bancaire|NL|21%|€180,61
EU516449|12-03-2025|jan.garcia1985@example.fr|WID161|1|€7,86|€9,35|bank_transfer|DE|19%|€1,49
EU517382|12-03-2025|carlos.rossi9054@example.nl|WID187|3|€268,04|€972,98|carte_bancaire|NL|21%|€168,86
EU522187|12-03-2025|carlos.garcia519@example.de|WID174|4|€240,98|€1166,35|bank_transfer|ES|21%|€202,43
EU516640|12-03-2025|sofia.de_vries2450@example.de|WID185|2|€276,15|€657,24|bank_transfer|DE|19%|€104,94
EU522109|12-03-2025|pierre.schmidt8783@example.de|WID106|5|€231,16|€1386,97|carte_bancaire|FR|20%|€231,16
EU516267|12-03-2025|sofia.dupont4091@example.nl|WID135|1|€89,67|€109,40|carte_bancaire|IT|22%|€19,73
EU521830|12-03-2025|carlos.dupont5307@example.es|WID162|5|€139,36|€829,22|paypal|DE|19%|€132,40
EU522153|12-03-2025|anna.de_vries2642@example.fr|WID115|2|€39,35|€94,43|credit_card|FR|20%|€15,74
EU517595|12-03-2025|marie.schmidt1752@example.fr|WID105|3|€67,09|€243,53|carte_bancaire|ES|21%|€42,27
EU521947|12-03-2025|anna.schmidt5855@example.es|WID111|1|€202,30|€244,79|credit_card|NL|21%|€42,48
EU518492|12-03-2025|marie.garcia7579@example.nl|WID194|4|€221,87|€1082,75|paypal|IT|22%|€195,25
EU518463|12-03-2025|pierre.schmidt5112@example.de|WID180|2|€105,61|€253,47|paypal|FR|20%|€42,24
EU518215|12-03-2025|anna.de_vries3579@example.es|WID129|4|€55,96|€270,84|credit_card|ES|21%|€47,01
EU517529|12-03-2025|carlos.de_vries4155@example.it|WID113|1|€268,24|€321,88|carte_bancaire|FR|20%|€53,65
EU516732|12-03-2025|carlos.schmidt6206@example.fr|WID149|5|€207,08|€1252,86|carte_bancaire|ES|21%|€217,44
EU515944|12-03-2025|carlos.rossi3659@example.nl|WID134|4|€29,92|€142,40|carte_bancaire|DE|19%|€22,74
EU520893|12-03-2025|anna.dupont7199@example.fr|WID168|1|€162,38|€194,86|carte_bancaire|FR|20%|€32,48
EU516337|12-03-2025|sofia.rossi7132@example.fr|WID105|5|€258,19|€1562,02|credit_card|ES|21%|€271,09
EU518048|12-03-2025|jan.de_vries830@example.it|WID199|1|€39,86|€48,23|carte_bancaire|NL|21%|€8,37
EU515837|12-03-2025|hans.dupont5846@example.nl|WID104|3|€108,92|€388,83|bank_transfer|DE|19%|€62,08
EU519216|12-03-2025|pierre.garcia277@example.de|WID121|1|€247,12|€296,54|credit_card|FR|20%|€49,42
EU520764|12-03-2025|hans.schmidt4404@example.it|WID159|3|€28,64|€103,09|credit_card|FR|20%|€17,18
EU518405|12-03-2025|marie.de_vries2151@example.nl|WID156|1|€40,21|€49,06|paypal|IT|22%|€8,85
