order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU576365|20-03-2025|marie.rossi3630@example.fr|WID140|3|€129,87|€475,31|bank_transfer|IT|22%|€85,71
EU574976|20-03-2025|pierre.rossi6868@example.fr|WID143|1|€67,25|€80,03|paypal|DE|19%|€12,78
EU578503|20-03-2025|marie.dupont8433@example.it|WID170|3|€258,42|€938,05|credit_card|NL|21%|€162,80
EU574386|20-03-2025|hans.de_vries7243@example.es|WID188|5|€257,58|€1558,36|carte_bancaire|NL|21%|€270,46
EU574780|20-03-2025|pierre.schmidt133@example.de|WID152|5|€252,41|€1539,69|carte_bancaire|IT|22%|€277,65
EU579920|20-03-2025|sofia.garcia8386@example.it|WID190|4|€113,67|€541,06|credit_card|DE|19%|€86,39
EU580945|20-03-2025|lucia.schmidt1268@example.es|WID145|4|€284,85|€1378,69|paypal|ES|21%|€239,28
EU579984|20-03-2025|lucia.rossi8382@example.it|WID184|3|€262,22|€951,85|credit_card|NL|21%|€165,20
EU577028|20-03-2025|sofia.dupont7268@example.de|WID143|4|€285,71|€1382,84|paypal|NL|21%|€240,00
EU574983|20-03-2025|jan.dupont3075@example.de|WID185|2|€217,13|€516,78|carte_bancaire|DE|19%|€82,51
EU579110|20-03-2025|marie.dupont2167@example.es|WID197|3|€244,43|€872,60|credit_card|DE|19%|€139,32
EU578675|20-03-2025|hans.de_vries3908@example.fr|WID122|5|€291,06|€1760,94|bank_transfer|NL|21%|€305,62
EU575982|20-03-2025|jan.garcia2303@example.nl|WID197|4|€66,45|€324,28|carte_bancaire|IT|22%|€58,48
EU574448|20-03-2025|hans.rossi6412@example.it|WID130|1|€158,18|€189,81|credit_card|FR|20%|€31,64
EU579257|20-03-2025|jan.dupont4343@example.de|WID139|2|€220,72|€529,74|credit_card|FR|20%|€88,29
EU574834|20-03-2025|marie.schmidt3807@example.fr|WID126|4|€72,06|€348,76|bank_transfer|NL|21%|€60,53
EU576137|20-03-2025|anna.garcia6892@example.fr|WID139|5|€77,32|€467,77|paypal|NL|21%|€81,18
EU574947|20-03-2025|jan.dupont4472@example.nl|WID126|1|€102,33|€121,77|credit_card|DE|19%|€19,44
EU574555|20-03-2025|lucia.de_vries3248@example.nl|WID158|2|€35,26|€85,33|credit_card|ES|21%|€14,81
EU574722|20-03-2025|jan.garcia6720@example.de|WID113|2|€103,22|€251,86|carte_bancaire|IT|22%|€45,42
EU577867|20-03-2025|pierre.de_vries3595@example.it|WID118|2|€259,66|€633,58|credit_card|IT|22%|€114,25
EU574860|20-03-2025|carlos.de_vries4632@example.fr|WID140|3|€43,24|€156,98|credit_card|NL|21%|€27,24
EU574424|20-03-2025|jan.rossi4385@example.de|WID125|3|€297,57|€1062,32|paypal|DE|19%|€169,61
EU576435|20-03-2025|carlos.dupont1047@example.nl|WID137|5|€97,60|€580,75|paypal|DE|19%|€92,72
EU576427|20-03-2025|pierre.schmidt4420@example.nl|WID187|2|€83,91|€203,06|bank_transfer|NL|21%|€35,24
EU575642|20-03-2025|marie.rossi5625@example.nl|WID146|4|€99,05|€483,35|paypal|IT|22%|€87,16
EU575457|20-03-2025|sofia.de_vries7254@example.it|WID100|1|€109,15|€133,16|paypal|IT|22%|€24,01
EU578975|20-03-2025|marie.garcia418@example.de|WID175|3|€43,97|€159,60|paypal|NL|21%|€27,70
EU580771|20-03-2025|jan.garcia1184@example.es|WID171|4|€36,93|€180,22|paypal|IT|22%|€32,50
EU578900|20-03-2025|sofia.dupont4986@example.it|WID140|4|€120,27|€582,10|carte_bancaire|ES|21%|€101,02
EU581187|20-03-2025|anna.de_vries7328@example.it|WID180|5|€24,29|€144,54|credit_card|DE|19%|€23,08
EU577084|20-03-2025|jan.de_vries9538@example.it|WID153|3|€52,09|€189,08|carte_bancaire|ES|21%|€32,81
EU575189|20-03-2025|lucia.rossi9404@example.fr|WID158|3|€196,46|€713,16|bank_transfer|NL|21%|€123,77
EU578490|20-03-2025|carlos.schmidt9741@example.es|WID179|3|€23,96|€87,71|credit_card|IT|22%|€15,82
EU574094|20-03-2025|sofia.schmidt1364@example.it|WID112|5|€106,07|€636,45|bank_transfer|FR|20%|€106,07
EU576030|20-03-2025|marie.de_vries7404@example.it|WID123|2|€242,25|€586,24|carte_bancaire|NL|21%|€101,74
EU578999|20-03-2025|anna.dupont6914@example.nl|WID145|5|€275,28|€1665,43|paypal|NL|21%|€289,04
EU577165|20-03-2025|carlos.garcia667@example.de|WID167|5|€111,83|€665,41|paypal|DE|19%|€106,24
EU575559|20-03-2025|jan.dupont7439@example.de|WID112|1|€14,70|€17,78|paypal|NL|21%|€3,09
EU578989|20-03-2025|hans.rossi1552@example.es|WID112|5|€297,38|€1799,16|bank_transfer|NL|21%|€312,25
EU576161|20-03-2025|hans.schmidt5187@example.nl|WID151|2|€293,10|€697,58|paypal|DE|19%|€111,38
EU575094|20-03-2025|carlos.rossi229@example.it|WID120|2|€223,51|€540,91|paypal|ES|21%|€93,88
EU578236|20-03-2025|jan.de_vries2394@example.de|WID180|2|€222,71|€538,96|bank_transfer|NL|21%|€93,54
EU575803|20-03-2025|carlos.rossi9524@example.es|WID102|4|€96,17|€457,76|paypal|DE|19%|€73,09
EU578893|20-03-2025|anna.rossi4669@example.de|WID158|3|€270,42|€981,62|carte_bancaire|ES|21%|€170,36
EU580978|20-03-2025|carlos.rossi5760@example.de|WID174|4|€217,35|€1034,58|carte_bancaire|DE|19%|€165,19
EU580829|20-03-2025|jan.de_vries1192@example.fr|WID185|3|€22,33|€81,08|paypal|ES|21%|€14,07
EU577687|20-03-2025|jan.de_vries1680@example.es|WID184|1|€274,32|€329,18|paypal|FR|20%|€54,86
EU578612|20-03-2025|hans.garcia5437@example.de|WID124|3|€147,03|€524,90|carte_bancaire|DE|19%|€83,81
EU579816|20-03-2025|lucia.garcia787@example.it|WID133|2|€65,75|€159,13|bank_transfer|ES|21%|€27,62
EU581264|20-03-2025|jan.de_vries17@example.nl|WID113|4|€199,16|€955,97|carte_bancaire|FR|20%|€159,33
EU575645|20-03-2025|pierre.schmidt9035@example.fr|WID192|1|€62,49|€75,61|carte_bancaire|NL|21%|€13,12
EU575032|20-03-2025|marie.dupont5223@example.nl|WID161|3|€188,55|€684,45|credit_card|ES|21%|€118,79
EU580164|20-03-2025|anna.rossi1098@example.nl|WID140|4|€178,71|€864,95|bank_transfer|NL|21%|€150,12
EU574707|20-03-2025|marie.schmidt1265@example.nl|WID192|1|€111,15|€135,61|credit_card|IT|22%|€24,45
EU575743|20-03-2025|hans.schmidt7864@example.nl|WID142|2|€73,09|€173,96|carte_bancaire|DE|19%|€27,78
EU574842|20-03-2025|jan.garcia2780@example.es|WID152|1|€177,61|€214,90|carte_bancaire|NL|21%|€37,30
EU581352|20-03-2025|marie.dupont5325@example.it|WID136|4|€196,90|€953,00|carte_bancaire|ES|21%|€165,40
EU575599|20-03-2025|carlos.rossi3208@example.it|WID118|3|€192,43|€698,52|carte_bancaire|ES|21%|€121,23
EU574797|20-03-2025|hans.de_vries7365@example.es|WID172|4|€256,16|€1229,55|bank_transfer|FR|20%|€204,93
EU575985|20-03-2025|sofia.dupont64@example.nl|WID131|5|€132,57|€802,03|bank_transfer|NL|21%|€139,20
EU576222|20-03-2025|pierre.garcia100@example.fr|WID171|4|€72,17|€349,28|credit_card|NL|21%|€60,62
EU580789|20-03-2025|lucia.de_vries173@example.fr|WID187|4|€183,10|€893,54|paypal|IT|22%|€161,13
EU580863|20-03-2025|jan.rossi2643@example.es|WID164|2|€78,51|€191,56|paypal|IT|22%|€34,54
EU581139|20-03-2025|pierre.garcia4531@example.nl|WID102|2|€273,65|€667,72|paypal|IT|22%|€120,41
EU578787|20-03-2025|hans.de_vries4242@example.fr|WID134|2|€156,68|€382,31|carte_bancaire|IT|22%|€68,94
EU579275|20-03-2025|marie.dupont7979@example.de|WID199|5|€290,03|€1725,65|carte_bancaire|DE|19%|€275,52
EU579260|20-03-2025|hans.schmidt493@example.de|WID148|2|€242,82|€587,63|credit_card|NL|21%|€101,98
EU575295|20-03-2025|lucia.de_vries536@example.it|WID177|3|€40,56|€147,24|carte_bancaire|NL|21%|€25,55
EU575963|20-03-2025|anna.de_vries1548@example.de|WID121|1|€93,36|€113,90|carte_bancaire|IT|22%|€20,54
EU575358|20-03-2025|carlos.dupont2206@example.es|WID193|4|€73,30|€351,82|credit_card|FR|20%|€58,64
EU580219|20-03-2025|jan.garcia2370@example.de|WID195|5|€56,47|€344,49|credit_card|IT|22%|€62,12
EU577264|20-03-2025|marie.garcia1003@example.fr|WID158|2|€193,30|€471,64|carte_bancaire|IT|22%|€85,05
EU577832|20-03-2025|pierre.garcia2026@example.nl|WID171|3|€92,18|€337,39|carte_bancaire|IT|22%|€60,84
EU574632|20-03-2025|lucia.garcia7548@example.it|WID124|1|€248,45|€298,14|credit_card|FR|20%|€49,69
EU578189|20-03-2025|marie.dupont2081@example.de|WID156|2|€182,91|€442,65|paypal|NL|21%|€76,82
EU576788|20-03-2025|hans.de_vries4730@example.nl|WID170|3|€63,72|€231,31|paypal|ES|21%|€40,14
EU580101|20-03-2025|lucia.schmidt7753@example.de|WID131|5|€207,75|€1256,86|carte_bancaire|NL|21%|€218,13
EU575334|20-03-2025|anna.de_vries5790@example.nl|WID152|4|€196,40|€950,59|carte_bancaire|ES|21%|€164,98
EU577849|20-03-2025|carlos.schmidt7238@example.de|WID141|3|€60,78|€218,80|bank_transfer|FR|20%|€36,47
EU579379|20-03-2025|jan.garcia9024@example.es|WID140|4|€193,96|€946,51|paypal|IT|22%|€170,68
EU576580|20-03-2025|sofia.de_vries64@example.de|WID172|3|€189,48|€687,81|paypal|NL|21%|€119,37
EU576174|20-03-2025|sofia.rossi870@example.es|WID183|4|€20,52|€97,69|paypal|DE|19%|€15,60
EU574516|20-03-2025|pierre.schmidt758@example.de|WID154|5|€141,45|€848,70|bank_transfer|FR|20%|€141,45
EU581090|20-03-2025|jan.dupont8960@example.nl|WID168|1|€247,26|€296,71|credit_card|FR|20%|€49,45
EU574823|20-03-2025|marie.de_vries2908@example.fr|WID149|5|€143,75|€876,89|bank_transfer|IT|22%|€158,13
EU576835|20-03-2025|pierre.de_vries9599@example.fr|WID136|4|€16,68|€80,72|carte_bancaire|NL|21%|€14,01
EU580241|20-03-2025|sofia.dupont1363@example.it|WID184|5|€182,29|€1102,84|credit_card|NL|21%|€191,40
EU574480|20-03-2025|sofia.schmidt8561@example.it|WID118|3|€271,16|€984,32|credit_card|NL|21%|€170,83
EU577846|20-03-2025|pierre.dupont6171@example.it|WID193|3|€204,86|€731,34|carte_bancaire|DE|19%|€116,77
EU579804|20-03-2025|jan.schmidt8242@example.nl|WID182|1|€161,49|€197,02|bank_transfer|IT|22%|€35,53
EU576083|20-03-2025|pierre.dupont2145@example.nl|WID157|1|€183,97|€222,61|paypal|ES|21%|€38,63
EU575730|20-03-2025|carlos.dupont5859@example.nl|WID192|1|€91,59|€108,99|carte_bancaire|DE|19%|€17,40
EU581082|20-03-2025|hans.garcia1667@example.nl|WID149|4|€39,64|€191,85|credit_card|ES|21%|€33,30
EU579575|20-03-2025|marie.de_vries8309@example.it|WID148|5|€194,91|€1179,22|carte_bancaire|NL|21%|€204,66
EU576961|20-03-2025|pierre.garcia8728@example.it|WID126|2|€185,50|€448,90|paypal|ES|21%|€77,91
EU576560|20-03-2025|hans.rossi7260@example.de|WID118|4|€181,13|€876,67|bank_transfer|NL|21%|€152,15
EU578228|20-03-2025|hans.de_vries9870@example.nl|WID188|1|€243,21|€289,41|carte_bancaire|DE|19%|€46,21
EU575401|20-03-2025|hans.garcia9131@example.it|WID110|2|€144,82|€353,37|carte_bancaire|IT|22%|€63,72
EU579878|20-03-2025|jan.rossi6623@example.nl|WID162|3|€157,25|€566,09|paypal|FR|20%|€94,35
EU574844|20-03-2025|marie.dupont9825@example.it|WID103|2|€48,41|€116,19|carte_bancaire|FR|20%|€19,36
EU581289|20-03-2025|jan.schmidt1735@example.fr|WID158|2|€42,34|€101,61|paypal|FR|20%|€16,94
EU576669|20-03-2025|hans.garcia3178@example.nl|WID169|2|€42,74|€104,29|carte_bancaire|IT|22%|€18,81
EU574218|20-03-2025|marie.de_vries7683@example.es|WID140|4|€49,04|€233,44|paypal|DE|19%|€37,27
EU576998|20-03-2025|sofia.de_vries6167@example.de|WID152|2|€27,32|€66,12|credit_card|ES|21%|€11,47
EU580919|20-03-2025|anna.de_vries1851@example.es|WID123|4|€269,52|€1282,93|paypal|DE|19%|€204,84
EU580628|20-03-2025|marie.de_vries6860@example.fr|WID108|2|€245,88|€595,03|carte_bancaire|NL|21%|€103,27
EU581138|20-03-2025|sofia.dupont6230@example.es|WID105|1|€288,43|€343,23|carte_bancaire|DE|19%|€54,80
EU575526|20-03-2025|anna.de_vries1235@example.nl|WID147|2|€250,98|€607,37|paypal|NL|21%|€105,41
EU579256|20-03-2025|jan.garcia1096@example.nl|WID188|2|€142,75|€345,45|credit_card|ES|21%|€59,95
EU574944|20-03-2025|anna.dupont833@example.nl|WID117|2|€32,27|€78,09|paypal|NL|21%|€13,55
EU577567|20-03-2025|marie.rossi5054@example.de|WID171|1|€127,20|€151,37|carte_bancaire|DE|19%|€24,17
EU576363|20-03-2025|pierre.schmidt376@example.nl|WID173|5|€285,10|€1724,85|paypal|NL|21%|€299,35
EU580664|20-03-2025|lucia.schmidt7152@example.de|WID112|5|€148,30|€904,63|paypal|IT|22%|€163,13
EU578621|20-03-2025|sofia.garcia7917@example.nl|WID133|1|€293,06|€357,53|paypal|IT|22%|€64,47
EU576141|20-03-2025|pierre.de_vries463@example.fr|WID164|2|€31,23|€74,96|bank_transfer|FR|20%|€12,49
EU578842|20-03-2025|carlos.garcia4452@example.es|WID156|4|€79,95|€380,55|credit_card|DE|19%|€60,76
EU581398|20-03-2025|jan.schmidt4707@example.fr|WID176|1|€273,51|€328,21|bank_transfer|FR|20%|€54,70
EU580937|20-03-2025|anna.de_vries1921@example.de|WID170|2|€215,90|€522,47|bank_transfer|NL|21%|€90,68
EU578846|20-03-2025|hans.dupont7658@example.de|WID124|4|€101,35|€490,53|bank_transfer|ES|21%|€85,13
EU576811|20-03-2025|jan.garcia8493@example.it|WID114|1|€146,29|€177,02|paypal|ES|21%|€30,72
EU575842|20-03-2025|jan.rossi4042@example.fr|WID163|1|€43,80|€52,12|bank_transfer|DE|19%|€8,32
EU577370|20-03-2025|jan.garcia4954@example.it|WID168|5|€54,57|€332,90|bank_transfer|IT|22%|€60,03
EU578720|20-03-2025|pierre.rossi5222@example.de|WID140|3|€36,78|€131,29|credit_card|DE|19%|€20,96
EU578673|20-03-2025|anna.dupont205@example.it|WID179|2|€79,29|€191,89|carte_bancaire|NL|21%|€33,30
EU574592|20-03-2025|marie.de_vries8094@example.de|WID160|5|€141,33|€855,06|paypal|ES|21%|€148,40
EU579867|20-03-2025|carlos.garcia6747@example.nl|WID145|5|€278,11|€1654,73|bank_transfer|DE|19%|€264,20
EU575086|20-03-2025|marie.rossi4238@example.nl|WID107|3|€195,69|€710,36|bank_transfer|ES|21%|€123,29
EU580187|20-03-2025|marie.dupont2291@example.fr|WID137|3|€51,68|€187,59|paypal|ES|21%|€32,56
EU580476|20-03-2025|marie.rossi6383@example.fr|WID144|4|€49,67|€238,40|bank_transfer|FR|20%|€39,73
EU580926|20-03-2025|anna.dupont6966@example.es|WID144|1|€202,73|€243,27|carte_bancaire|FR|20%|€40,55
EU575960|20-03-2025|hans.rossi2883@example.it|WID197|5|€261,79|€1583,83|paypal|ES|21%|€274,88
EU574744|20-03-2025|pierre.de_vries6864@example.es|WID151|3|€132,86|€482,29|bank_transfer|NL|21%|€83,70
EU577201|20-03-2025|pierre.schmidt4490@example.nl|WID169|2|€143,01|€343,23|paypal|FR|20%|€57,20
EU575826|20-03-2025|pierre.de_vries170@example.de|WID154|5|€41,82|€248,84|carte_bancaire|DE|19%|€39,73
EU574959|20-03-2025|sofia.garcia2466@example.fr|WID152|5|€135,85|€828,69|paypal|IT|22%|€149,44
EU576897|20-03-2025|marie.rossi3423@example.fr|WID194|3|€137,51|€499,18|credit_card|NL|21%|€86,63
EU580982|20-03-2025|pierre.dupont7747@example.it|WID151|1|€290,71|€348,85|carte_bancaire|FR|20%|€58,14
EU578894|20-03-2025|jan.de_vries1657@example.nl|WID197|3|€84,06|€302,62|credit_card|FR|20%|€50,44
EU574572|20-03-2025|hans.garcia1926@example.es|WID167|1|€215,18|€260,37|credit_card|NL|21%|€45,19
EU576249|20-03-2025|lucia.garcia2333@example.it|WID164|1|€238,99|€289,18|carte_bancaire|NL|21%|€50,19
EU575723|20-03-2025|marie.dupont226@example.fr|WID188|4|€130,67|€627,23|paypal|FR|20%|€104,54
EU576187|20-03-2025|marie.de_vries9303@example.es|WID106|1|€107,38|€129,93|credit_card|ES|21%|€22,55
EU580054|20-03-2025|carlos.garcia6812@example.fr|WID130|3|€143,34|€516,04|paypal|FR|20%|€86,01
EU577127|20-03-2025|carlos.schmidt3353@example.fr|WID154|3|€160,37|€572,51|bank_transfer|DE|19%|€91,41
EU580677|20-03-2025|sofia.garcia648@example.it|WID137|3|€283,39|€1028,71|paypal|NL|21%|€178,54
