order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU15407|03-01-2025|sofia.de_vries1666@example.nl|WID141|1|€224,51|€267,17|bank_transfer|DE|19%|€42,66
EU15214|03-01-2025|marie.garcia2761@example.nl|WID139|1|€25,76|€30,65|paypal|DE|19%|€4,89
EU20671|03-01-2025|carlos.schmidt6444@example.it|WID157|4|€184,65|€886,32|paypal|FR|20%|€147,72
EU21241|03-01-2025|sofia.schmidt5675@example.es|WID108|3|€293,78|€1048,80|carte_bancaire|DE|19%|€167,46
EU21556|03-01-2025|lucia.de_vries4909@example.es|WID141|5|€155,79|€950,32|carte_bancaire|IT|22%|€171,37
EU15744|03-01-2025|jan.rossi3112@example.es|WID106|3|€69,46|€247,98|bank_transfer|DE|19%|€39,59
EU21109|03-01-2025|jan.schmidt4714@example.it|WID136|1|€33,19|€40,50|credit_card|IT|22%|€7,30
EU21725|03-01-2025|carlos.rossi6235@example.de|WID191|5|€291,71|€1750,27|bank_transfer|FR|20%|€291,71
EU15911|03-01-2025|hans.de_vries5222@example.de|WID158|4|€156,04|€748,97|paypal|FR|20%|€124,83
EU15354|03-01-2025|pierre.dupont3545@example.it|WID187|4|€114,16|€552,55|bank_transfer|NL|21%|€95,90
EU16361|03-01-2025|carlos.de_vries2435@example.es|WID147|2|€233,56|€565,22|paypal|ES|21%|€98,10
EU21418|03-01-2025|hans.schmidt7151@example.it|WID197|4|€250,44|€1192,09|credit_card|DE|19%|€190,33
EU16450|03-01-2025|sofia.de_vries5513@example.de|WID179|5|€196,15|€1186,73|bank_transfer|NL|21%|€205,96
EU18989|03-01-2025|lucia.garcia8764@example.it|WID124|4|€249,17|€1215,93|bank_transfer|IT|22%|€219,27
EU15320|03-01-2025|marie.de_vries6270@example.es|WID161|3|€53,41|€192,29|carte_bancaire|FR|20%|€32,05
EU18310|03-01-2025|marie.rossi4530@example.fr|WID173|3|€81,09|€294,36|credit_card|NL|21%|€51,09
EU20447|03-01-2025|pierre.garcia1134@example.de|WID128|5|€220,34|€1322,05|paypal|FR|20%|€220,34
EU19786|03-01-2025|sofia.rossi6511@example.es|WID158|3|€131,97|€479,05|paypal|ES|21%|€83,14
EU15022|03-01-2025|marie.de_vries1353@example.it|WID174|1|€272,29|€332,19|credit_card|IT|22%|€59,90
EU17470|03-01-2025|jan.de_vries6498@example.es|WID198|4|€19,13|€92,57|bank_transfer|ES|21%|€16,07
EU20136|03-01-2025|marie.rossi7212@example.nl|WID115|4|€38,41|€185,93|paypal|ES|21%|€32,27
EU16927|03-01-2025|lucia.de_vries8763@example.nl|WID151|3|€58,75|€213,27|carte_bancaire|ES|21%|€37,01
EU17893|03-01-2025|marie.rossi7124@example.it|WID174|4|€142,95|€680,44|credit_card|DE|19%|€108,64
EU15138|03-01-2025|pierre.rossi2111@example.es|WID145|3|€81,77|€299,29|bank_transfer|IT|22%|€53,97
EU20601|03-01-2025|marie.garcia6155@example.de|WID125|4|€221,55|€1072,29|paypal|ES|21%|€186,10
EU15091|03-01-2025|hans.garcia4433@example.nl|WID123|3|€294,18|€1059,05|carte_bancaire|FR|20%|€176,51
EU16216|03-01-2025|hans.rossi5942@example.nl|WID166|2|€285,48|€685,15|credit_card|FR|20%|€114,19
EU15087|03-01-2025|pierre.de_vries5015@example.es|WID158|2|€153,23|€373,88|paypal|IT|22%|€67,42
EU21644|03-01-2025|carlos.schmidt1159@example.es|WID104|5|€174,03|€1035,45|paypal|DE|19%|€165,32
EU17909|03-01-2025|jan.schmidt8591@example.nl|WID124|1|€218,08|€259,52|credit_card|DE|19%|€41,44
EU20343|03-01-2025|anna.schmidt4370@example.de|WID130|3|€294,07|€1058,65|bank_transfer|FR|20%|€176,44
EU20610|03-01-2025|hans.de_vries7125@example.it|WID145|3|€235,15|€853,58|bank_transfer|NL|21%|€148,14
EU19828|03-01-2025|hans.garcia6787@example.it|WID190|2|€46,36|€111,26|carte_bancaire|FR|20%|€18,54
EU20194|03-01-2025|carlos.garcia9084@example.nl|WID109|2|€218,10|€527,80|credit_card|NL|21%|€91,60
EU18835|03-01-2025|lucia.de_vries2661@example.nl|WID125|4|€210,15|€1008,70|carte_bancaire|FR|20%|€168,12
EU19165|03-01-2025|marie.garcia6543@example.fr|WID122|3|€154,65|€561,36|credit_card|NL|21%|€97,43
EU17469|03-01-2025|marie.rossi645@example.fr|WID138|2|€149,61|€359,07|carte_bancaire|FR|20%|€59,84
EU15405|03-01-2025|carlos.garcia9851@example.es|WID148|5|€54,81|€326,15|paypal|DE|19%|€52,07
EU19618|03-01-2025|anna.rossi5321@example.fr|WID196|1|€205,72|€248,92|paypal|ES|21%|€43,20
EU17930|03-01-2025|anna.de_vries6588@example.nl|WID166|4|€36,41|€176,23|bank_transfer|NL|21%|€30,59
EU16368|03-01-2025|sofia.rossi2091@example.fr|WID150|1|€218,63|€266,73|carte_bancaire|IT|22%|€48,10
EU21842|03-01-2025|pierre.dupont6487@example.de|WID150|5|€29,49|€178,41|paypal|NL|21%|€30,96
EU17735|03-01-2025|carlos.rossi8735@example.nl|WID100|1|€213,10|€257,85|bank_transfer|NL|21%|€44,75
EU15608|03-01-2025|lucia.rossi8883@example.fr|WID154|5|€234,07|€1392,71|paypal|DE|19%|€222,37
EU18859|03-01-2025|hans.dupont8532@example.de|WID114|4|€60,34|€292,05|carte_bancaire|ES|21%|€50,69
EU20436|03-01-2025|marie.de_vries1242@example.de|WID169|1|€130,84|€155,70|bank_transfer|DE|19%|€24,86
EU15314|03-01-2025|marie.garcia442@example.de|WID137|4|€269,65|€1305,13|credit_card|NL|21%|€226,51
EU15757|03-01-2025|anna.de_vries4144@example.de|WID130|3|€228,54|€815,90|credit_card|DE|19%|€130,27
EU18417|03-01-2025|jan.garcia7649@example.it|WID197|3|€78,78|€283,60|bank_transfer|FR|20%|€47,27
EU21765|03-01-2025|lucia.garcia1837@example.nl|WID119|3|€277,76|€1008,25|bank_transfer|NL|21%|€174,99
EU18124|03-01-2025|lucia.dupont1224@example.de|WID149|2|€216,93|€524,97|carte_bancaire|ES|21%|€91,11
EU20363|03-01-2025|sofia.de_vries4395@example.nl|WID156|4|€8,78|€42,13|carte_bancaire|FR|20%|€7,02
EU18482|03-01-2025|jan.dupont1348@example.fr|WID152|2|€107,83|€260,94|paypal|NL|21%|€45,29
EU21285|03-01-2025|hans.de_vries8229@example.fr|WID136|2|€90,31|€218,54|paypal|ES|21%|€37,93
EU17568|03-01-2025|pierre.dupont2552@example.it|WID156|3|€171,51|€612,30|paypal|DE|19%|€97,76
EU15649|03-01-2025|anna.schmidt4089@example.it|WID134|5|€90,66|€553,00|paypal|IT|22%|€99,72
EU17491|03-01-2025|anna.dupont5749@example.it|WID170|2|€263,39|€632,13|bank_transfer|FR|20%|€105,35
EU15262|03-01-2025|marie.dupont8751@example.es|WID123|5|€10,16|€61,49|bank_transfer|ES|21%|€10,67
EU15251|03-01-2025|sofia.de_vries3337@example.es|WID114|3|€251,28|€912,14|carte_bancaire|NL|21%|€158,31
EU19475|03-01-2025|carlos.schmidt7085@example.nl|WID104|2|€103,92|€249,40|carte_bancaire|FR|20%|€41,57
EU14803|03-01-2025|lucia.schmidt5501@example.nl|WID174|3|€147,45|€530,83|bank_transfer|FR|20%|€88,47
EU19382|03-01-2025|sofia.dupont4201@example.es|WID105|4|€116,70|€555,47|credit_card|DE|19%|€88,69
EU17561|03-01-2025|hans.garcia4267@example.fr|WID153|5|€183,31|€1090,67|bank_transfer|DE|19%|€174,14
EU16622|03-01-2025|pierre.dupont8245@example.es|WID108|3|€104,21|€375,17|paypal|FR|20%|€62,53
EU16605|03-01-2025|pierre.garcia2335@example.it|WID153|3|€156,21|€571,72|bank_transfer|IT|22%|€103,10
EU17771|03-01-2025|lucia.dupont319@example.it|WID147|1|€229,83|€275,80|carte_bancaire|FR|20%|€45,97
EU18876|03-01-2025|sofia.de_vries9597@example.fr|WID152|2|€157,64|€384,64|carte_bancaire|IT|22%|€69,36
EU20441|03-01-2025|anna.schmidt6539@example.fr|WID163|4|€168,45|€815,30|credit_card|ES|21%|€141,50
EU21467|03-01-2025|anna.de_vries5924@example.fr|WID168|5|€159,05|€962,25|credit_card|ES|21%|€167,00
EU19452|03-01-2025|jan.garcia6391@example.de|WID123|1|€135,93|€164,48|paypal|NL|21%|€28,55
EU17932|03-01-2025|lucia.de_vries2769@example.de|WID157|2|€259,43|€627,81|carte_bancaire|NL|21%|€108,96
EU16802|03-01-2025|hans.dupont1755@example.es|WID197|1|€243,07|€294,11|credit_card|NL|21%|€51,04
EU17977|03-01-2025|jan.garcia9280@example.nl|WID120|3|€294,59|€1069,37|credit_card|ES|21%|€185,59
EU21769|03-01-2025|sofia.de_vries6923@example.es|WID163|2|€25,64|€62,05|paypal|ES|21%|€10,77
EU16262|03-01-2025|anna.dupont2389@example.es|WID199|1|€221,51|€268,03|credit_card|NL|21%|€46,52
EU14757|03-01-2025|lucia.de_vries1590@example.fr|WID188|3|€226,61|€815,80|credit_card|FR|20%|€135,97
EU19638|03-01-2025|jan.dupont5814@example.it|WID195|3|€36,06|€131,97|bank_transfer|IT|22%|€23,80
EU19925|03-01-2025|sofia.schmidt4142@example.es|WID147|3|€140,57|€514,48|credit_card|IT|22%|€92,77
EU18117|03-01-2025|sofia.rossi3015@example.fr|WID198|3|€75,88|€275,44|paypal|ES|21%|€47,80
EU18255|03-01-2025|lucia.schmidt7693@example.nl|WID104|2|€197,33|€477,53|paypal|NL|21%|€82,88
EU19083|03-01-2025|pierre.de_vries7911@example.es|WID199|3|€61,62|€223,67|carte_bancaire|ES|21%|€38,82
EU19156|03-01-2025|hans.de_vries7396@example.nl|WID140|3|€97,75|€348,97|bank_transfer|DE|19%|€55,72
EU20102|03-01-2025|anna.dupont3473@example.de|WID191|1|€207,92|€253,66|paypal|IT|22%|€45,74
EU16758|03-01-2025|jan.schmidt1473@example.it|WID180|1|€64,21|€78,33|paypal|IT|22%|€14,13
EU20773|03-01-2025|anna.garcia8728@example.it|WID177|1|€66,41|€79,70|paypal|FR|20%|€13,28
EU15591|03-01-2025|carlos.rossi856@example.es|WID162|2|€56,66|€137,13|credit_card|ES|21%|€23,80
EU20153|03-01-2025|sofia.rossi7273@example.it|WID189|3|€160,30|€577,09|carte_bancaire|FR|20%|€96,18
EU20109|03-01-2025|pierre.de_vries7390@example.de|WID159|4|€9,58|€46,35|carte_bancaire|ES|21%|€8,04
EU14809|03-01-2025|hans.garcia7710@example.it|WID168|2|€38,79|€93,09|paypal|FR|20%|€15,52
EU19587|03-01-2025|hans.schmidt6550@example.de|WID147|1|€14,63|€17,41|credit_card|DE|19%|€2,78
EU19249|03-01-2025|pierre.schmidt618@example.it|WID100|4|€28,04|€134,60|carte_bancaire|FR|20%|€22,43
EU19637|03-01-2025|pierre.garcia4301@example.de|WID140|2|€194,06|€461,86|paypal|DE|19%|€73,74
EU18045|03-01-2025|lucia.rossi949@example.de|WID189|3|€149,97|€548,91|credit_card|IT|22%|€98,98
EU18050|03-01-2025|hans.schmidt3525@example.fr|WID196|1|€203,32|€241,95|carte_bancaire|DE|19%|€38,63
EU16067|03-01-2025|jan.rossi4141@example.es|WID125|2|€116,51|€281,96|credit_card|NL|21%|€48,94
EU16001|03-01-2025|lucia.rossi8430@example.nl|WID100|3|€287,61|€1052,66|carte_bancaire|IT|22%|€189,82
EU18526|03-01-2025|jan.dupont4699@example.nl|WID188|1|€260,49|€312,59|paypal|FR|20%|€52,10
EU18858|03-01-2025|marie.schmidt2884@example.nl|WID188|2|€111,55|€269,95|paypal|NL|21%|€46,85
EU15207|03-01-2025|lucia.rossi2569@example.es|WID196|4|€214,16|€1019,40|paypal|DE|19%|€162,76
EU15043|03-01-2025|lucia.garcia8424@example.it|WID152|1|€261,99|€317,01|bank_transfer|NL|21%|€55,02
EU15544|03-01-2025|lucia.schmidt1564@example.it|WID105|1|€259,10|€313,51|paypal|ES|21%|€54,41
EU17210|03-01-2025|anna.dupont1196@example.it|WID145|1|€69,82|€83,79|bank_transfer|FR|20%|€13,96
EU20328|03-01-2025|hans.dupont2519@example.it|WID195|2|€153,60|€371,70|carte_bancaire|NL|21%|€64,51
EU16606|03-01-2025|hans.rossi2332@example.de|WID137|5|€247,21|€1507,96|paypal|IT|22%|€271,93
EU21361|03-01-2025|anna.dupont7718@example.nl|WID135|5|€288,09|€1742,95|bank_transfer|ES|21%|€302,50
EU17608|03-01-2025|sofia.dupont8893@example.es|WID173|3|€252,35|€908,47|paypal|FR|20%|€151,41
EU16735|03-01-2025|sofia.de_vries4416@example.fr|WID182|5|€46,82|€283,27|carte_bancaire|NL|21%|€49,16
EU16643|03-01-2025|hans.de_vries9468@example.es|WID190|5|€29,92|€178,04|bank_transfer|DE|19%|€28,43
