order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU269751|06-02-2025|marie.dupont2381@example.es|WID187|5|€87,79|€531,10|paypal|ES|21%|€92,17
EU268407|06-02-2025|anna.schmidt4541@example.it|WID167|1|€117,40|€142,06|carte_bancaire|NL|21%|€24,65
EU270043|06-02-2025|hans.de_vries1640@example.es|WID198|5|€224,43|€1357,81|carte_bancaire|ES|21%|€235,65
EU268665|06-02-2025|hans.de_vries8162@example.de|WID155|3|€241,37|€868,93|credit_card|FR|20%|€144,82
EU265029|06-02-2025|sofia.rossi3636@example.nl|WID129|3|€197,73|€723,68|carte_bancaire|IT|22%|€130,50
EU267607|06-02-2025|lucia.dupont5913@example.it|WID184|4|€47,01|€225,63|paypal|FR|20%|€37,61
EU271603|06-02-2025|anna.rossi5956@example.de|WID115|2|€263,67|€638,08|carte_bancaire|ES|21%|€110,74
EU267462|06-02-2025|pierre.garcia891@example.es|WID160|5|€50,33|€299,43|credit_card|DE|19%|€47,81
EU267554|06-02-2025|sofia.garcia7320@example.it|WID155|4|€140,94|€687,78|credit_card|IT|22%|€124,03
EU269717|06-02-2025|pierre.garcia5597@example.it|WID133|1|€59,35|€72,41|credit_card|IT|22%|€13,06
EU272299|06-02-2025|pierre.garcia7476@example.de|WID153|2|€159,55|€382,93|carte_bancaire|FR|20%|€63,82
EU267364|06-02-2025|jan.rossi1744@example.it|WID185|1|€197,23|€236,68|credit_card|FR|20%|€39,45
EU267015|06-02-2025|pierre.schmidt9788@example.de|WID191|4|€271,45|€1292,11|paypal|DE|19%|€206,30
EU269571|06-02-2025|sofia.dupont7910@example.nl|WID137|5|€66,04|€402,84|credit_card|IT|22%|€72,64
EU265271|06-02-2025|pierre.de_vries7333@example.fr|WID122|4|€135,00|€648,00|bank_transfer|FR|20%|€108,00
EU270271|06-02-2025|marie.de_vries8708@example.it|WID142|5|€189,76|€1129,09|bank_transfer|DE|19%|€180,27
EU269686|06-02-2025|anna.rossi9205@example.fr|WID135|2|€167,39|€408,44|carte_bancaire|IT|22%|€73,65
EU266237|06-02-2025|pierre.garcia1543@example.de|WID118|5|€99,78|€603,66|credit_card|ES|21%|€104,77
EU265533|06-02-2025|anna.dupont83@example.it|WID158|1|€142,25|€172,12|bank_transfer|ES|21%|€29,87
EU268354|06-02-2025|carlos.de_vries3828@example.it|WID169|4|€53,23|€257,63|bank_transfer|ES|21%|€44,71
EU271998|06-02-2025|hans.rossi7940@example.de|WID122|3|€76,96|€277,07|carte_bancaire|FR|20%|€46,18
EU270842|06-02-2025|sofia.dupont6331@example.nl|WID145|5|€39,12|€236,68|carte_bancaire|ES|21%|€41,08
EU265103|06-02-2025|anna.de_vries6736@example.it|WID149|1|€121,51|€148,24|paypal|IT|22%|€26,73
EU268072|06-02-2025|lucia.garcia410@example.de|WID148|1|€50,03|€61,03|bank_transfer|IT|22%|€11,01
EU268805|06-02-2025|marie.de_vries7104@example.es|WID156|3|€30,13|€107,55|paypal|DE|19%|€17,17
EU267112|06-02-2025|lucia.schmidt4995@example.es|WID181|4|€131,40|€641,23|paypal|IT|22%|€115,63
EU271863|06-02-2025|anna.de_vries2173@example.fr|WID149|4|€109,10|€523,66|bank_transfer|FR|20%|€87,28
