order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU438306|01-03-2025|carlos.dupont4100@example.it|WID183|5|€228,54|€1371,24|paypal|FR|20%|€228,54
EU439462|01-03-2025|hans.dupont3515@example.de|WID186|4|€283,82|€1373,67|carte_bancaire|NL|21%|€238,41
EU436412|01-03-2025|sofia.de_vries3487@example.nl|WID101|2|€205,12|€492,28|paypal|FR|20%|€82,05
EU437919|01-03-2025|sofia.dupont3049@example.es|WID166|4|€286,56|€1386,95|carte_bancaire|ES|21%|€240,71
EU439860|01-03-2025|pierre.rossi4729@example.nl|WID105|2|€139,26|€337,00|bank_transfer|NL|21%|€58,49
EU436509|01-03-2025|sofia.schmidt5939@example.it|WID118|2|€253,21|€617,83|paypal|IT|22%|€111,41
EU439695|01-03-2025|sofia.schmidt1904@example.fr|WID153|2|€218,73|€529,34|credit_card|NL|21%|€91,87
EU436856|01-03-2025|sofia.garcia448@example.es|WID131|1|€107,47|€130,04|credit_card|ES|21%|€22,57
EU437260|01-03-2025|anna.rossi6030@example.fr|WID194|4|€134,29|€655,32|carte_bancaire|IT|22%|€118,17
EU434904|01-03-2025|marie.schmidt5673@example.it|WID105|3|€32,09|€114,56|bank_transfer|DE|19%|€18,29
EU435109|01-03-2025|lucia.rossi5423@example.nl|WID129|3|€179,87|€652,92|credit_card|ES|21%|€113,32
EU441270|01-03-2025|carlos.de_vries5438@example.de|WID161|3|€15,81|€56,90|credit_card|FR|20%|€9,48
EU437335|01-03-2025|lucia.garcia3305@example.it|WID184|5|€97,24|€588,28|credit_card|ES|21%|€102,10
EU438632|01-03-2025|carlos.rossi8284@example.de|WID153|4|€160,43|€776,48|paypal|NL|21%|€134,76
EU439637|01-03-2025|hans.rossi545@example.fr|WID152|2|€236,43|€567,43|carte_bancaire|FR|20%|€94,57
EU435458|01-03-2025|marie.dupont5670@example.fr|WID124|3|€196,74|€702,35|bank_transfer|DE|19%|€112,14
EU440978|01-03-2025|hans.rossi4390@example.fr|WID184|5|€7,44|€44,25|bank_transfer|DE|19%|€7,07
EU440976|01-03-2025|sofia.schmidt9832@example.fr|WID117|5|€65,88|€398,56|carte_bancaire|ES|21%|€69,17
EU434841|01-03-2025|carlos.schmidt5299@example.it|WID123|2|€208,21|€508,03|carte_bancaire|IT|22%|€91,61
EU438141|01-03-2025|jan.dupont5185@example.nl|WID149|5|€84,96|€514,02|paypal|NL|21%|€89,21
EU437397|01-03-2025|anna.dupont3728@example.nl|WID155|3|€298,80|€1075,68|bank_transfer|FR|20%|€179,28
EU440928|01-03-2025|sofia.schmidt8702@example.fr|WID124|5|€295,29|€1786,48|bank_transfer|ES|21%|€310,05
EU435361|01-03-2025|pierre.schmidt8274@example.de|WID148|2|€107,38|€257,72|credit_card|FR|20%|€42,95
EU437903|01-03-2025|anna.garcia9066@example.de|WID105|5|€217,25|€1325,21|paypal|IT|22%|€238,97
EU437090|01-03-2025|sofia.schmidt628@example.it|WID100|3|€94,00|€338,42|credit_card|FR|20%|€56,40
EU435339|01-03-2025|anna.dupont1133@example.es|WID122|2|€130,44|€315,65|carte_bancaire|NL|21%|€54,78
EU439026|01-03-2025|anna.de_vries7130@example.nl|WID162|1|€90,61|€107,82|carte_bancaire|DE|19%|€17,22
EU437034|01-03-2025|lucia.schmidt6906@example.it|WID115|1|€234,74|€281,68|credit_card|FR|20%|€46,95
EU437537|01-03-2025|anna.schmidt5061@example.de|WID143|1|€76,94|€93,09|paypal|NL|21%|€16,16
EU437012|01-03-2025|anna.rossi131@example.es|WID163|2|€99,08|€239,77|credit_card|ES|21%|€41,61
EU439866|01-03-2025|lucia.garcia5121@example.nl|WID108|4|€188,71|€913,35|bank_transfer|ES|21%|€158,52
EU437381|01-03-2025|anna.rossi1254@example.de|WID169|4|€228,03|€1103,69|paypal|ES|21%|€191,55
EU436605|01-03-2025|marie.schmidt7526@example.fr|WID153|2|€138,03|€331,28|carte_bancaire|FR|20%|€55,21
EU440786|01-03-2025|anna.schmidt3655@example.fr|WID190|2|€49,05|€119,67|paypal|IT|22%|€21,58
EU435555|01-03-2025|lucia.dupont9552@example.it|WID119|1|€193,24|€235,76|paypal|IT|22%|€42,51
EU436507|01-03-2025|anna.rossi9113@example.fr|WID194|4|€67,47|€326,55|credit_card|NL|21%|€56,67
EU436697|01-03-2025|hans.rossi8500@example.fr|WID143|3|€83,14|€301,81|paypal|ES|21%|€52,38
EU440509|01-03-2025|carlos.rossi4518@example.it|WID160|2|€237,11|€573,80|paypal|NL|21%|€99,59
EU439248|01-03-2025|anna.schmidt8249@example.nl|WID150|3|€94,10|€335,93|credit_card|DE|19%|€53,64
EU435635|01-03-2025|sofia.rossi1281@example.nl|WID194|3|€39,18|€141,06|credit_card|FR|20%|€23,51
EU435757|01-03-2025|sofia.garcia8725@example.it|WID137|2|€248,96|€592,52|carte_bancaire|DE|19%|€94,60
EU434920|01-03-2025|carlos.de_vries7955@example.nl|WID162|3|€212,19|€770,25|credit_card|NL|21%|€133,68
EU441439|01-03-2025|hans.dupont1822@example.nl|WID105|1|€157,95|€191,12|carte_bancaire|ES|21%|€33,17
EU440406|01-03-2025|sofia.rossi288@example.nl|WID110|1|€195,99|€239,10|carte_bancaire|IT|22%|€43,12
EU436933|01-03-2025|anna.garcia7893@example.nl|WID179|3|€52,11|€189,15|credit_card|NL|21%|€32,83
EU435518|01-03-2025|sofia.garcia2136@example.it|WID175|3|€58,69|€213,05|paypal|ES|21%|€36,98
EU438941|01-03-2025|pierre.de_vries7984@example.fr|WID166|1|€16,70|€20,20|credit_card|ES|21%|€3,51
EU436604|01-03-2025|marie.garcia8195@example.de|WID164|4|€226,09|€1094,29|carte_bancaire|NL|21%|€189,92
EU439446|01-03-2025|sofia.de_vries3050@example.fr|WID122|4|€229,51|€1092,48|credit_card|DE|19%|€174,43
EU439492|01-03-2025|marie.schmidt1595@example.nl|WID156|2|€226,05|€547,03|credit_card|ES|21%|€94,94
EU438176|01-03-2025|carlos.de_vries1023@example.it|WID182|5|€178,78|€1081,60|credit_card|ES|21%|€187,72
EU438514|01-03-2025|marie.garcia3050@example.es|WID106|4|€164,24|€794,91|bank_transfer|ES|21%|€137,96
EU440466|01-03-2025|anna.de_vries4375@example.nl|WID145|3|€125,82|€449,16|credit_card|DE|19%|€71,72
EU437628|01-03-2025|lucia.schmidt8642@example.nl|WID145|5|€270,40|€1649,46|credit_card|IT|22%|€297,44
EU435251|01-03-2025|marie.schmidt6022@example.it|WID156|2|€35,88|€85,39|carte_bancaire|DE|19%|€13,63
EU436903|01-03-2025|carlos.schmidt2285@example.de|WID159|1|€211,83|€252,07|bank_transfer|DE|19%|€40,25
EU437608|01-03-2025|hans.rossi5658@example.it|WID192|1|€214,99|€257,99|carte_bancaire|FR|20%|€43,00
EU439711|01-03-2025|hans.dupont575@example.it|WID164|2|€31,09|€75,24|bank_transfer|NL|21%|€13,06
EU437473|01-03-2025|hans.schmidt825@example.it|WID128|1|€241,80|€290,16|paypal|FR|20%|€48,36
EU434790|01-03-2025|lucia.garcia1039@example.fr|WID110|4|€163,67|€779,07|carte_bancaire|DE|19%|€124,39
EU439291|01-03-2025|anna.dupont9361@example.nl|WID100|3|€181,74|€665,16|paypal|IT|22%|€119,95
EU435793|01-03-2025|sofia.schmidt8849@example.it|WID131|2|€184,89|€443,74|credit_card|FR|20%|€73,96
EU434468|01-03-2025|pierre.schmidt7143@example.es|WID121|2|€20,80|€50,76|bank_transfer|IT|22%|€9,15
EU436547|01-03-2025|jan.garcia8029@example.nl|WID163|3|€107,66|€390,79|credit_card|ES|21%|€67,82
EU434457|01-03-2025|hans.rossi8164@example.it|WID103|5|€233,07|€1410,09|carte_bancaire|ES|21%|€244,73
EU434428|01-03-2025|pierre.rossi9780@example.es|WID173|3|€114,67|€412,82|bank_transfer|FR|20%|€68,80
EU437325|01-03-2025|anna.dupont1820@example.nl|WID141|4|€250,86|€1214,16|carte_bancaire|NL|21%|€210,72
EU437678|01-03-2025|lucia.schmidt8055@example.nl|WID198|5|€232,32|€1393,90|credit_card|FR|20%|€232,32
EU435683|01-03-2025|anna.garcia8494@example.es|WID113|1|€6,27|€7,59|bank_transfer|ES|21%|€1,32
EU436343|01-03-2025|sofia.schmidt7330@example.it|WID127|4|€218,89|€1041,90|carte_bancaire|DE|19%|€166,35
EU440846|01-03-2025|anna.dupont1806@example.de|WID181|1|€194,13|€232,96|paypal|FR|20%|€38,83
EU436526|01-03-2025|hans.dupont1948@example.fr|WID139|4|€137,73|€666,59|paypal|ES|21%|€115,69
EU437990|01-03-2025|hans.dupont4647@example.de|WID122|1|€65,68|€79,47|bank_transfer|NL|21%|€13,79
EU435136|01-03-2025|carlos.garcia3059@example.es|WID196|3|€126,37|€462,50|credit_card|IT|22%|€83,40
EU435993|01-03-2025|hans.de_vries7254@example.nl|WID175|5|€116,21|€703,08|credit_card|NL|21%|€122,02
