order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU539858|15-03-2025|lucia.de_vries3286@example.it|WID155|4|€10,99|€53,62|paypal|IT|22%|€9,67
EU538451|15-03-2025|jan.rossi9852@example.fr|WID165|5|€102,81|€616,88|credit_card|FR|20%|€102,81
EU540598|15-03-2025|pierre.schmidt1586@example.nl|WID148|4|€242,80|€1165,44|credit_card|FR|20%|€194,24
EU541633|15-03-2025|sofia.de_vries8252@example.it|WID149|2|€246,43|€596,35|carte_bancaire|NL|21%|€103,50
EU540513|15-03-2025|sofia.de_vries5546@example.de|WID124|2|€42,44|€101,85|paypal|FR|20%|€16,97
EU543192|15-03-2025|hans.garcia5666@example.de|WID134|4|€94,26|€456,24|paypal|ES|21%|€79,18
EU542724|15-03-2025|jan.de_vries6029@example.es|WID184|4|€17,78|€85,36|credit_card|FR|20%|€14,23
EU537898|15-03-2025|hans.dupont4504@example.fr|WID178|3|€250,22|€908,30|paypal|ES|21%|€157,64
EU541831|15-03-2025|pierre.rossi1728@example.fr|WID175|1|€187,84|€225,41|bank_transfer|FR|20%|€37,57
EU543769|15-03-2025|pierre.dupont2895@example.fr|WID194|5|€141,23|€847,35|paypal|FR|20%|€141,23
EU539369|15-03-2025|marie.rossi6820@example.nl|WID163|3|€116,79|€427,44|carte_bancaire|IT|22%|€77,08
EU543808|15-03-2025|pierre.de_vries983@example.nl|WID152|4|€119,90|€585,11|credit_card|IT|22%|€105,51
EU544485|15-03-2025|anna.dupont1313@example.de|WID130|2|€50,59|€123,44|paypal|IT|22%|€22,26
EU544015|15-03-2025|hans.dupont8735@example.de|WID183|1|€130,05|€157,36|paypal|ES|21%|€27,31
EU543696|15-03-2025|sofia.dupont1577@example.fr|WID156|5|€208,80|€1252,80|credit_card|FR|20%|€208,80
EU537355|15-03-2025|carlos.garcia6422@example.nl|WID177|1|€268,71|€327,83|paypal|IT|22%|€59,12
EU539571|15-03-2025|carlos.de_vries5627@example.fr|WID174|3|€144,35|€519,67|carte_bancaire|FR|20%|€86,61
EU544001|15-03-2025|marie.garcia6344@example.es|WID113|3|€122,45|€448,18|credit_card|IT|22%|€80,82
EU544005|15-03-2025|sofia.schmidt9240@example.nl|WID182|2|€77,78|€186,67|carte_bancaire|FR|20%|€31,11
EU543500|15-03-2025|pierre.rossi9047@example.nl|WID122|4|€280,79|€1370,24|credit_card|IT|22%|€247,09
EU538794|15-03-2025|pierre.rossi4137@example.nl|WID144|5|€258,25|€1562,41|carte_bancaire|ES|21%|€271,16
EU544344|15-03-2025|jan.garcia3074@example.it|WID131|5|€297,81|€1786,83|carte_bancaire|FR|20%|€297,81
EU538329|15-03-2025|jan.dupont8302@example.es|WID176|4|€182,01|€866,36|bank_transfer|DE|19%|€138,33
EU541291|15-03-2025|pierre.dupont2308@example.fr|WID194|4|€175,93|€844,45|carte_bancaire|FR|20%|€140,74
EU540038|15-03-2025|carlos.de_vries5982@example.it|WID163|5|€99,70|€598,21|carte_bancaire|FR|20%|€99,70
EU541347|15-03-2025|jan.rossi4656@example.it|WID130|2|€256,17|€625,06|bank_transfer|IT|22%|€112,72
EU542959|15-03-2025|jan.rossi1668@example.fr|WID112|3|€131,74|€478,23|paypal|ES|21%|€83,00
EU538371|15-03-2025|sofia.dupont9224@example.de|WID151|2|€110,09|€266,41|carte_bancaire|ES|21%|€46,24
