order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU466161|05-03-2025|pierre.rossi4070@example.de|WID112|1|€231,10|€275,01|paypal|DE|19%|€43,91
EU469541|05-03-2025|lucia.garcia6846@example.it|WID113|1|€235,27|€279,97|credit_card|DE|19%|€44,70
EU464335|05-03-2025|anna.garcia8882@example.nl|WID175|4|€142,27|€694,28|credit_card|IT|22%|€125,20
EU464914|05-03-2025|jan.garcia7466@example.fr|WID167|5|€31,06|€187,88|credit_card|NL|21%|€32,61
EU470719|05-03-2025|sofia.de_vries3851@example.de|WID159|5|€250,99|€1518,51|paypal|NL|21%|€263,54
EU465432|05-03-2025|carlos.rossi5183@example.es|WID147|4|€251,26|€1216,11|carte_bancaire|NL|21%|€211,06
EU468486|05-03-2025|lucia.dupont2211@example.fr|WID117|1|€163,06|€197,30|paypal|ES|21%|€34,24
EU467844|05-03-2025|hans.schmidt4017@example.es|WID124|3|€265,71|€964,53|credit_card|NL|21%|€167,40
EU467611|05-03-2025|hans.garcia1870@example.nl|WID125|1|€130,96|€158,46|carte_bancaire|NL|21%|€27,50
EU466640|05-03-2025|hans.de_vries6548@example.it|WID121|2|€116,73|€282,50|carte_bancaire|NL|21%|€49,03
EU467371|05-03-2025|anna.rossi2865@example.es|WID149|5|€45,40|€274,69|carte_bancaire|ES|21%|€47,67
EU464822|05-03-2025|sofia.schmidt2527@example.nl|WID145|5|€40,50|€245,00|paypal|NL|21%|€42,52
EU466923|05-03-2025|sofia.garcia1508@example.es|WID161|4|€199,55|€965,80|carte_bancaire|ES|21%|€167,62
EU465453|05-03-2025|carlos.de_vries9299@example.es|WID188|4|€110,47|€525,82|paypal|DE|19%|€83,95
EU467662|05-03-2025|pierre.rossi5010@example.nl|WID147|5|€92,91|€557,45|paypal|FR|20%|€92,91
EU470860|05-03-2025|lucia.garcia9116@example.it|WID144|5|€23,78|€142,65|paypal|FR|20%|€23,78
EU469359|05-03-2025|carlos.dupont8194@example.es|WID159|1|€42,74|€50,86|paypal|DE|19%|€8,12
EU468625|05-03-2025|lucia.rossi4044@example.nl|WID188|5|€17,76|€106,55|credit_card|FR|20%|€17,76
EU468977|05-03-2025|jan.dupont2035@example.es|WID164|5|€78,23|€469,41|credit_card|FR|20%|€78,23
EU467568|05-03-2025|pierre.schmidt9925@example.fr|WID142|4|€109,43|€520,91|paypal|DE|19%|€83,17
EU468529|05-03-2025|jan.rossi4929@example.fr|WID129|3|€8,88|€32,24|paypal|ES|21%|€5,60
EU470992|05-03-2025|carlos.de_vries7237@example.it|WID170|2|€288,81|€698,93|bank_transfer|ES|21%|€121,30
EU468389|05-03-2025|lucia.rossi8678@example.es|WID121|2|€240,80|€582,73|credit_card|ES|21%|€101,14
EU469391|05-03-2025|hans.dupont6359@example.de|WID162|4|€284,56|€1388,63|bank_transfer|IT|22%|€250,41
EU468036|05-03-2025|lucia.de_vries5662@example.nl|WID126|3|€266,96|€953,06|bank_transfer|DE|19%|€152,17
EU466835|05-03-2025|marie.dupont8988@example.es|WID100|2|€71,06|€170,53|carte_bancaire|FR|20%|€28,42
EU463896|05-03-2025|lucia.rossi8153@example.it|WID113|5|€179,60|€1068,62|paypal|DE|19%|€170,62
EU464360|05-03-2025|lucia.dupont7064@example.nl|WID129|3|€278,74|€1020,19|bank_transfer|IT|22%|€183,97
EU470477|05-03-2025|pierre.rossi1167@example.nl|WID103|4|€65,12|€312,56|bank_transfer|FR|20%|€52,09
EU464299|05-03-2025|carlos.rossi5189@example.it|WID138|3|€195,51|€709,68|paypal|NL|21%|€123,17
EU469271|05-03-2025|hans.rossi5531@example.de|WID195|1|€32,88|€40,12|carte_bancaire|IT|22%|€7,23
EU466131|05-03-2025|pierre.garcia5366@example.de|WID127|2|€36,75|€88,93|bank_transfer|ES|21%|€15,43
EU465084|05-03-2025|anna.schmidt3240@example.de|WID151|4|€70,76|€336,83|paypal|DE|19%|€53,78
EU463697|05-03-2025|carlos.rossi395@example.it|WID188|5|€188,08|€1119,05|credit_card|DE|19%|€178,67
EU467622|05-03-2025|marie.schmidt5002@example.es|WID100|1|€275,62|€330,74|paypal|FR|20%|€55,12
EU465450|05-03-2025|hans.garcia6047@example.it|WID187|4|€180,66|€874,41|carte_bancaire|NL|21%|€151,76
EU466613|05-03-2025|hans.schmidt7489@example.de|WID108|1|€183,76|€220,51|carte_bancaire|FR|20%|€36,75
EU463976|05-03-2025|carlos.schmidt4138@example.nl|WID142|3|€20,32|€73,75|bank_transfer|NL|21%|€12,80
EU467578|05-03-2025|lucia.dupont2347@example.fr|WID141|1|€144,55|€172,02|paypal|DE|19%|€27,46
EU470132|05-03-2025|sofia.dupont6826@example.de|WID111|1|€15,09|€18,11|bank_transfer|FR|20%|€3,02
EU465730|05-03-2025|anna.garcia2167@example.nl|WID159|3|€143,48|€516,54|credit_card|FR|20%|€86,09
EU466276|05-03-2025|pierre.de_vries1870@example.es|WID104|2|€166,01|€401,74|bank_transfer|ES|21%|€69,72
EU465551|05-03-2025|anna.dupont7724@example.nl|WID162|5|€134,82|€808,93|bank_transfer|FR|20%|€134,82
EU463730|05-03-2025|pierre.schmidt6277@example.it|WID119|1|€184,64|€219,73|credit_card|DE|19%|€35,08
EU467969|05-03-2025|lucia.dupont3054@example.es|WID175|4|€183,03|€878,57|credit_card|FR|20%|€146,43
EU469979|05-03-2025|lucia.schmidt374@example.fr|WID153|5|€57,34|€346,89|credit_card|NL|21%|€60,20
EU464102|05-03-2025|marie.de_vries2101@example.de|WID138|1|€113,59|€135,17|carte_bancaire|DE|19%|€21,58
EU470284|05-03-2025|anna.rossi9876@example.nl|WID104|4|€83,05|€401,96|carte_bancaire|ES|21%|€69,76
EU467995|05-03-2025|marie.rossi6028@example.it|WID121|4|€140,41|€673,96|paypal|FR|20%|€112,33
EU470845|05-03-2025|lucia.schmidt5089@example.de|WID107|4|€244,29|€1172,60|paypal|FR|20%|€195,43
EU467357|05-03-2025|lucia.de_vries5162@example.fr|WID195|5|€214,44|€1297,39|carte_bancaire|ES|21%|€225,17
EU467076|05-03-2025|sofia.garcia6362@example.de|WID196|1|€157,70|€190,82|bank_transfer|NL|21%|€33,12
EU464318|05-03-2025|hans.schmidt5920@example.nl|WID120|4|€50,71|€245,43|credit_card|NL|21%|€42,60
EU469085|05-03-2025|lucia.schmidt2185@example.it|WID190|1|€53,18|€63,82|credit_card|FR|20%|€10,64
EU463834|05-03-2025|hans.rossi2386@example.nl|WID104|1|€294,08|€349,95|bank_transfer|DE|19%|€55,87
EU468511|05-03-2025|marie.rossi5845@example.fr|WID190|4|€6,70|€32,41|carte_bancaire|ES|21%|€5,63
EU465720|05-03-2025|anna.de_vries2920@example.nl|WID137|3|€114,69|€419,76|credit_card|IT|22%|€75,69
EU465837|05-03-2025|anna.rossi6296@example.it|WID188|5|€10,76|€65,12|paypal|ES|21%|€11,30
EU469935|05-03-2025|lucia.schmidt5723@example.nl|WID115|3|€118,44|€433,48|bank_transfer|IT|22%|€78,17
EU468589|05-03-2025|marie.schmidt5288@example.de|WID175|1|€271,72|€331,50|paypal|IT|22%|€59,78
EU465699|05-03-2025|jan.schmidt8363@example.it|WID177|4|€128,77|€618,11|carte_bancaire|FR|20%|€103,02
EU465346|05-03-2025|hans.rossi1388@example.fr|WID176|3|€103,10|€377,35|paypal|IT|22%|€68,05
EU468063|05-03-2025|pierre.rossi951@example.it|WID123|4|€180,52|€866,51|bank_transfer|FR|20%|€144,42
