order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU576527|20-03-2025|pierre.de_vries8222@example.fr|WID114|4|€73,67|€359,53|paypal|IT|22%|€64,83
EU574174|20-03-2025|marie.rossi7486@example.fr|WID121|5|€37,97|€225,93|paypal|DE|19%|€36,07
EU575896|20-03-2025|pierre.de_vries73@example.it|WID100|1|€9,91|€12,00|carte_bancaire|ES|21%|€2,08
EU579255|20-03-2025|carlos.rossi26@example.de|WID141|2|€260,26|€629,83|carte_bancaire|ES|21%|€109,31
EU579875|20-03-2025|sofia.garcia7395@example.it|WID125|2|€253,71|€608,91|paypal|FR|20%|€101,49
EU578389|20-03-2025|anna.garcia3848@example.fr|WID179|3|€70,17|€256,83|bank_transfer|IT|22%|€46,31
EU574165|20-03-2025|sofia.garcia5847@example.de|WID169|1|€138,33|€167,38|paypal|NL|21%|€29,05
EU577952|20-03-2025|lucia.schmidt2223@example.fr|WID174|5|€37,52|€223,25|paypal|DE|19%|€35,65
EU578862|20-03-2025|jan.rossi9227@example.es|WID127|4|€206,32|€982,06|paypal|DE|19%|€156,80
EU579599|20-03-2025|marie.garcia6344@example.nl|WID126|2|€44,60|€107,93|carte_bancaire|NL|21%|€18,73
EU577492|20-03-2025|lucia.garcia5885@example.fr|WID199|3|€58,69|€211,30|carte_bancaire|FR|20%|€35,22
EU579864|20-03-2025|lucia.garcia532@example.nl|WID117|5|€298,38|€1805,23|credit_card|ES|21%|€313,30
EU575744|20-03-2025|lucia.de_vries395@example.es|WID113|1|€135,94|€161,77|credit_card|DE|19%|€25,83
EU578902|20-03-2025|hans.schmidt2362@example.fr|WID181|5|€294,28|€1780,40|credit_card|ES|21%|€309,00
EU579882|20-03-2025|lucia.de_vries3262@example.es|WID126|4|€238,76|€1155,61|carte_bancaire|ES|21%|€200,56
EU578322|20-03-2025|marie.rossi1104@example.de|WID102|2|€51,09|€121,60|paypal|DE|19%|€19,41
EU575638|20-03-2025|hans.schmidt5049@example.it|WID146|3|€178,36|€652,78|bank_transfer|IT|22%|€117,71
EU578690|20-03-2025|hans.garcia4171@example.de|WID127|5|€65,08|€397,00|carte_bancaire|IT|22%|€71,59
EU575778|20-03-2025|pierre.schmidt230@example.it|WID141|5|€277,60|€1651,75|bank_transfer|DE|19%|€263,72
EU580992|20-03-2025|lucia.dupont6188@example.it|WID153|5|€42,01|€254,15|credit_card|NL|21%|€44,11
EU581096|20-03-2025|pierre.schmidt5697@example.it|WID145|4|€240,53|€1173,79|carte_bancaire|IT|22%|€211,67
EU575271|20-03-2025|pierre.garcia8452@example.es|WID153|4|€29,90|€143,51|bank_transfer|FR|20%|€23,92
EU580769|20-03-2025|hans.rossi6019@example.de|WID144|5|€80,10|€476,61|paypal|DE|19%|€76,10
EU580155|20-03-2025|lucia.rossi8911@example.nl|WID148|3|€212,59|€771,71|credit_card|ES|21%|€133,93
EU579115|20-03-2025|pierre.dupont2330@example.it|WID161|3|€248,07|€893,04|carte_bancaire|FR|20%|€148,84
EU574163|20-03-2025|sofia.de_vries1242@example.it|WID145|2|€261,36|€637,72|bank_transfer|IT|22%|€115,00
