order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU385339|22-02-2025|pierre.schmidt3337@example.nl|WID169|4|€111,89|€541,57|carte_bancaire|NL|21%|€93,99
EU385689|22-02-2025|hans.garcia8007@example.de|WID196|2|€28,76|€69,03|paypal|FR|20%|€11,51
EU388998|22-02-2025|anna.garcia3168@example.nl|WID128|1|€209,39|€255,46|credit_card|IT|22%|€46,07
EU383040|22-02-2025|pierre.dupont615@example.fr|WID181|1|€157,04|€186,88|credit_card|DE|19%|€29,84
EU383901|22-02-2025|lucia.rossi8343@example.nl|WID159|5|€272,58|€1635,47|paypal|FR|20%|€272,58
EU388158|22-02-2025|marie.de_vries6571@example.nl|WID133|4|€216,01|€1045,49|paypal|ES|21%|€181,45
EU384609|22-02-2025|jan.schmidt8035@example.es|WID197|2|€290,60|€697,43|carte_bancaire|FR|20%|€116,24
EU386632|22-02-2025|lucia.dupont1407@example.nl|WID195|3|€234,44|€858,05|credit_card|IT|22%|€154,73
EU385286|22-02-2025|pierre.dupont9312@example.nl|WID127|3|€15,77|€56,29|carte_bancaire|DE|19%|€8,99
EU384487|22-02-2025|jan.de_vries5813@example.it|WID155|3|€54,16|€196,60|carte_bancaire|NL|21%|€34,12
EU384604|22-02-2025|sofia.de_vries4423@example.it|WID104|2|€8,54|€20,66|credit_card|NL|21%|€3,59
EU389749|22-02-2025|pierre.dupont2848@example.de|WID134|5|€60,53|€366,23|paypal|NL|21%|€63,56
EU386058|22-02-2025|carlos.dupont1335@example.nl|WID116|4|€232,96|€1127,53|carte_bancaire|NL|21%|€195,69
EU384773|22-02-2025|sofia.rossi9008@example.es|WID119|2|€265,82|€643,28|paypal|NL|21%|€111,64
EU385657|22-02-2025|jan.de_vries2274@example.de|WID134|4|€148,74|€713,95|bank_transfer|FR|20%|€118,99
EU385079|22-02-2025|hans.rossi8414@example.es|WID108|5|€163,94|€983,67|carte_bancaire|FR|20%|€163,94
EU386846|22-02-2025|sofia.dupont4252@example.nl|WID176|4|€95,89|€464,10|bank_transfer|ES|21%|€80,55
EU388938|22-02-2025|hans.dupont4838@example.de|WID150|1|€87,89|€106,34|bank_transfer|ES|21%|€18,46
EU388525|22-02-2025|anna.de_vries9863@example.it|WID148|5|€37,22|€225,18|bank_transfer|NL|21%|€39,08
EU387162|22-02-2025|pierre.dupont7789@example.nl|WID111|2|€110,41|€264,99|paypal|FR|20%|€44,17
EU387559|22-02-2025|marie.de_vries8921@example.es|WID183|2|€224,76|€548,42|credit_card|IT|22%|€98,90
EU385501|22-02-2025|lucia.rossi6681@example.fr|WID120|3|€235,39|€854,48|credit_card|ES|21%|€148,30
EU388968|22-02-2025|pierre.schmidt7449@example.nl|WID125|5|€192,90|€1167,07|bank_transfer|ES|21%|€202,55
EU386103|22-02-2025|pierre.rossi704@example.es|WID103|4|€221,27|€1070,95|carte_bancaire|ES|21%|€185,87
EU382947|22-02-2025|lucia.rossi3633@example.nl|WID117|2|€54,12|€132,05|paypal|IT|22%|€23,81
EU389613|22-02-2025|jan.schmidt7130@example.it|WID108|1|€216,27|€261,68|carte_bancaire|NL|21%|€45,42
EU386704|22-02-2025|jan.rossi5678@example.it|WID169|2|€112,43|€272,07|credit_card|ES|21%|€47,22
EU384519|22-02-2025|jan.schmidt5544@example.es|WID137|4|€95,08|€460,17|credit_card|NL|21%|€79,86
EU387194|22-02-2025|pierre.dupont1387@example.nl|WID136|5|€171,64|€1047,00|bank_transfer|IT|22%|€188,80
EU385934|22-02-2025|marie.garcia7441@example.de|WID142|3|€60,55|€219,81|paypal|ES|21%|€38,15
EU384329|22-02-2025|sofia.garcia1273@example.nl|WID123|4|€163,41|€790,90|carte_bancaire|ES|21%|€137,26
EU383283|22-02-2025|jan.rossi7510@example.nl|WID100|5|€69,53|€413,69|credit_card|DE|19%|€66,05
EU389874|22-02-2025|lucia.dupont7432@example.de|WID135|4|€78,60|€380,41|credit_card|ES|21%|€66,02
EU387386|22-02-2025|lucia.garcia7788@example.de|WID144|1|€7,60|€9,12|paypal|FR|20%|€1,52
EU383831|22-02-2025|lucia.garcia494@example.de|WID175|2|€99,93|€237,84|credit_card|DE|19%|€37,97
EU384078|22-02-2025|lucia.garcia8254@example.fr|WID142|1|€26,20|€31,45|credit_card|FR|20%|€5,24
EU388074|22-02-2025|sofia.dupont4335@example.de|WID118|4|€47,50|€229,90|paypal|NL|21%|€39,90
EU383565|22-02-2025|carlos.schmidt3500@example.fr|WID197|2|€36,95|€89,41|paypal|NL|21%|€15,52
EU389407|22-02-2025|marie.dupont9679@example.it|WID178|1|€290,44|€348,53|carte_bancaire|FR|20%|€58,09
EU387510|22-02-2025|anna.dupont6866@example.de|WID148|2|€129,09|€312,39|paypal|ES|21%|€54,22
EU389438|22-02-2025|carlos.de_vries3122@example.de|WID142|2|€248,31|€600,90|paypal|ES|21%|€104,29
EU383665|22-02-2025|pierre.garcia6953@example.de|WID188|2|€237,25|€574,15|carte_bancaire|ES|21%|€99,65
EU386711|22-02-2025|jan.de_vries8508@example.es|WID122|4|€238,49|€1154,32|credit_card|ES|21%|€200,34
EU386190|22-02-2025|carlos.rossi3382@example.de|WID179|4|€28,60|€138,44|carte_bancaire|ES|21%|€24,03
EU388899|22-02-2025|lucia.dupont6489@example.es|WID157|3|€206,51|€749,63|credit_card|NL|21%|€130,10
EU383199|22-02-2025|carlos.rossi1657@example.de|WID121|5|€229,30|€1387,25|paypal|ES|21%|€240,76
EU383947|22-02-2025|jan.schmidt5389@example.nl|WID167|2|€156,10|€380,88|bank_transfer|IT|22%|€68,68
EU388624|22-02-2025|anna.rossi3077@example.es|WID128|4|€152,91|€746,21|carte_bancaire|IT|22%|€134,56
EU388556|22-02-2025|hans.dupont3328@example.nl|WID129|4|€108,01|€522,79|credit_card|NL|21%|€90,73
EU382887|22-02-2025|sofia.garcia6541@example.it|WID149|1|€63,81|€77,85|bank_transfer|IT|22%|€14,04
EU383340|22-02-2025|hans.schmidt7015@example.de|WID100|2|€151,48|€363,56|bank_transfer|FR|20%|€60,59
EU383695|22-02-2025|hans.rossi5741@example.it|WID187|4|€24,12|€116,75|credit_card|NL|21%|€20,26
EU385637|22-02-2025|hans.garcia9797@example.it|WID162|4|€52,87|€251,66|paypal|DE|19%|€40,18
EU388793|22-02-2025|marie.dupont2848@example.nl|WID132|1|€123,86|€148,63|paypal|FR|20%|€24,77
EU384141|22-02-2025|sofia.rossi3443@example.fr|WID195|1|€7,99|€9,67|paypal|ES|21%|€1,68
EU384241|22-02-2025|jan.de_vries8222@example.de|WID192|5|€30,25|€180,00|paypal|DE|19%|€28,74
EU385281|22-02-2025|sofia.rossi8775@example.nl|WID125|1|€71,95|€87,06|paypal|NL|21%|€15,11
EU384561|22-02-2025|jan.schmidt3214@example.de|WID187|3|€115,75|€423,65|bank_transfer|IT|22%|€76,40
EU384261|22-02-2025|jan.rossi9584@example.de|WID189|2|€263,14|€631,53|paypal|FR|20%|€105,26
EU385859|22-02-2025|lucia.dupont8264@example.nl|WID116|4|€236,93|€1156,20|paypal|IT|22%|€208,49
EU388266|22-02-2025|marie.rossi2322@example.es|WID126|5|€220,15|€1331,91|credit_card|NL|21%|€231,16
EU389636|22-02-2025|pierre.de_vries8248@example.nl|WID134|3|€216,16|€778,19|paypal|FR|20%|€129,70
EU384530|22-02-2025|jan.de_vries3057@example.es|WID109|2|€173,04|€422,22|bank_transfer|IT|22%|€76,14
EU386485|22-02-2025|marie.garcia3959@example.es|WID152|2|€294,69|€701,37|credit_card|DE|19%|€111,98
EU384317|22-02-2025|anna.garcia2301@example.de|WID103|1|€59,95|€71,34|paypal|DE|19%|€11,39
EU386563|22-02-2025|lucia.dupont4081@example.nl|WID149|5|€54,40|€329,15|bank_transfer|ES|21%|€57,13
EU385688|22-02-2025|lucia.dupont1931@example.es|WID183|3|€206,47|€737,08|carte_bancaire|DE|19%|€117,69
EU385388|22-02-2025|jan.rossi6520@example.es|WID124|5|€247,39|€1509,07|carte_bancaire|IT|22%|€272,13
EU383905|22-02-2025|jan.de_vries2055@example.es|WID138|2|€214,97|€520,23|credit_card|NL|21%|€90,29
EU383625|22-02-2025|pierre.de_vries2258@example.es|WID134|3|€274,99|€1006,47|carte_bancaire|IT|22%|€181,49
EU382750|22-02-2025|sofia.garcia6623@example.it|WID135|1|€124,66|€150,84|paypal|ES|21%|€26,18
EU387700|22-02-2025|hans.rossi1310@example.es|WID133|1|€30,41|€36,80|carte_bancaire|NL|21%|€6,39
EU389108|22-02-2025|anna.de_vries435@example.nl|WID159|3|€242,86|€888,87|bank_transfer|IT|22%|€160,29
EU384257|22-02-2025|carlos.de_vries844@example.de|WID104|5|€222,92|€1348,68|bank_transfer|ES|21%|€234,07
EU384587|22-02-2025|hans.de_vries6973@example.fr|WID119|1|€58,15|€70,36|bank_transfer|NL|21%|€12,21
EU387490|22-02-2025|anna.rossi396@example.fr|WID168|4|€196,92|€937,33|bank_transfer|DE|19%|€149,66
EU384086|22-02-2025|sofia.de_vries9701@example.es|WID168|1|€127,75|€154,58|paypal|ES|21%|€26,83
EU383906|22-02-2025|marie.rossi3925@example.de|WID121|1|€192,40|€232,80|bank_transfer|ES|21%|€40,40
EU386308|22-02-2025|hans.de_vries1789@example.it|WID157|3|€10,71|€39,18|carte_bancaire|IT|22%|€7,07
EU389694|22-02-2025|lucia.de_vries3393@example.de|WID119|4|€224,66|€1069,39|paypal|DE|19%|€170,74
EU388083|22-02-2025|hans.dupont4596@example.es|WID166|2|€9,65|€23,55|bank_transfer|IT|22%|€4,25
EU389958|22-02-2025|anna.garcia7682@example.de|WID188|5|€91,31|€552,40|bank_transfer|ES|21%|€95,87
EU385646|22-02-2025|hans.schmidt2844@example.de|WID107|3|€249,99|€907,46|credit_card|ES|21%|€157,49
EU385701|22-02-2025|hans.rossi4963@example.it|WID101|2|€13,76|€33,30|carte_bancaire|ES|21%|€5,78
EU384050|22-02-2025|sofia.garcia7337@example.nl|WID148|3|€83,08|€301,58|carte_bancaire|ES|21%|€52,34
EU385260|22-02-2025|sofia.de_vries1450@example.es|WID199|3|€101,75|€372,40|bank_transfer|IT|22%|€67,15
EU387642|22-02-2025|jan.dupont3609@example.nl|WID114|1|€227,10|€272,52|credit_card|FR|20%|€45,42
EU388302|22-02-2025|sofia.de_vries7073@example.it|WID116|3|€66,10|€239,93|credit_card|ES|21%|€41,64
EU388422|22-02-2025|pierre.schmidt6247@example.es|WID104|5|€202,23|€1213,37|carte_bancaire|FR|20%|€202,23
EU383652|22-02-2025|lucia.rossi6274@example.fr|WID166|1|€15,77|€19,23|carte_bancaire|IT|22%|€3,47
EU387250|22-02-2025|pierre.rossi2878@example.de|WID127|1|€280,96|€339,96|paypal|NL|21%|€59,00
EU382793|22-02-2025|lucia.rossi6843@example.de|WID169|4|€100,95|€488,59|credit_card|ES|21%|€84,80
EU385800|22-02-2025|marie.de_vries7545@example.de|WID160|3|€100,44|€364,61|paypal|ES|21%|€63,28
EU383734|22-02-2025|anna.rossi1946@example.fr|WID169|5|€47,46|€287,14|credit_card|NL|21%|€49,83
EU387639|22-02-2025|hans.dupont9667@example.nl|WID193|1|€227,60|€275,40|carte_bancaire|NL|21%|€47,80
EU389115|22-02-2025|marie.schmidt3995@example.fr|WID179|3|€86,87|€310,13|paypal|DE|19%|€49,52
EU389793|22-02-2025|pierre.de_vries1179@example.es|WID173|1|€216,11|€263,66|bank_transfer|IT|22%|€47,55
EU386260|22-02-2025|carlos.de_vries8182@example.it|WID110|1|€138,91|€168,08|credit_card|NL|21%|€29,17
EU387210|22-02-2025|hans.rossi5043@example.nl|WID148|4|€171,90|€818,25|credit_card|DE|19%|€130,64
EU386600|22-02-2025|lucia.schmidt1555@example.it|WID152|2|€111,99|€268,79|bank_transfer|FR|20%|€44,80
EU383194|22-02-2025|pierre.schmidt7735@example.es|WID194|2|€220,14|€528,33|credit_card|FR|20%|€88,05
EU387719|22-02-2025|sofia.garcia5685@example.de|WID177|5|€248,57|€1478,99|paypal|DE|19%|€236,14
EU390034|22-02-2025|carlos.dupont5524@example.es|WID141|3|€208,06|€742,76|carte_bancaire|DE|19%|€118,59
EU386926|22-02-2025|sofia.dupont2505@example.de|WID131|3|€142,83|€509,92|carte_bancaire|DE|19%|€81,42
